chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	13263782	13654486	0.139076	0.053241	0.028087	0.101936
Superscaffold2	13654502	14060122	0.104685	0.038813	0.025281	0.078219
Superscaffold2	14060167	14478311	0.054919	0.023221	0.012935	0.043498
Superscaffold2	14478618	14955504	-0.129253	-0.042356	-0.025451	-0.099216
Superscaffold2	14955599	15594653	0.036632	0.014657	0.007873	0.026314
Superscaffold2	15594654	16468050	-0.037314	-0.017982	-0.010449	-0.019673
Superscaffold2	16468060	16742806	0.210480	0.125104	0.071414	0.135997
Superscaffold2	16742809	17292382	-0.134581	-0.042228	-0.026557	-0.077647
Superscaffold2	17299353	17703615	-0.110084	-0.050906	-0.029958	-0.086535
Superscaffold2	17703616	18145140	0.078221	0.026763	0.015397	0.059677
Superscaffold2	18145557	18586146	-0.167725	-0.058786	-0.032218	-0.144002
Superscaffold2	18587100	19241178	0.046693	0.010963	0.006641	0.041524
Superscaffold2	19241181	19667869	-0.262592	-0.148463	-0.077850	-0.193227
Superscaffold2	19667900	19967409	-0.399376	-0.247733	-0.136716	-0.247188
Superscaffold2	19967459	20494466	-0.227052	-0.046928	-0.027975	-0.186761
Superscaffold2	20494743	21013887	-0.096340	-0.038263	-0.025394	-0.077457
Superscaffold2	21013902	21401665	0.108685	0.032855	0.020255	0.091131
Superscaffold2	21401677	21973006	0.059006	0.015191	0.009667	0.054657
Superscaffold2	21973159	22492613	-0.173225	-0.056792	-0.035656	-0.119880
Superscaffold2	22492830	22923923	-0.443872	-0.145048	-0.083586	-0.295651
Superscaffold2	22923924	23179914	0.073455	0.039099	0.023130	0.065180
Superscaffold2	23180062	23539133	0.467435	0.184951	0.108970	0.385180
Superscaffold2	23539176	23951149	0.132206	0.043116	0.024671	0.096775
Superscaffold2	23951428	24369082	0.013412	0.004207	0.002531	0.014794
Superscaffold2	24369139	24726314	-0.017164	-0.006292	-0.003771	-0.015069
Superscaffold2	24726401	25291809	0.245103	0.088677	0.051555	0.201094
Superscaffold2	25291957	25836074	0.312942	0.088423	0.055065	0.253529
Superscaffold2	25836140	26209984	0.356360	0.140890	0.088909	0.324798
Superscaffold2	26210145	26713366	-0.239189	-0.069155	-0.041218	-0.201420
Superscaffold2	26713377	27111787	-0.140532	-0.052675	-0.031258	-0.100862
Superscaffold2	27111893	27529070	-0.033681	-0.011793	-0.007333	-0.030463
Superscaffold2	27529080	28289684	0.123194	0.041459	0.028859	0.079952
Superscaffold2	28292812	28959353	0.216240	0.060347	0.038122	0.155151
Superscaffold2	28959361	29258094	-0.059982	-0.022021	-0.012205	-0.042678
Superscaffold2	29258776	29654892	-0.237321	-0.078145	-0.049837	-0.174416
Superscaffold2	29654893	30184950	-0.267013	-0.091669	-0.052285	-0.214310
Superscaffold2	30185081	30794470	-0.033896	-0.008233	-0.005117	-0.025805
Superscaffold2	30794476	31194093	0.038736	0.012749	0.008090	0.033249
Superscaffold2	31194107	31611974	0.198999	0.065122	0.040012	0.155300
Superscaffold2	31612034	32238152	0.013327	0.005180	0.003068	0.014737
Superscaffold2	32238156	32756704	0.019198	0.005662	0.003374	0.017205
Superscaffold2	32756772	33202867	-0.098775	-0.028676	-0.017722	-0.071848
Superscaffold2	33203019	33856489	-0.002169	-0.000439	-0.000291	0.000180
Superscaffold2	33856546	34399551	-0.128603	-0.037288	-0.023041	-0.104524
Superscaffold2	34399677	34703519	0.410992	0.274146	0.140998	0.345412
Superscaffold2	34703532	35078200	0.469236	0.248467	0.124376	0.378072
Superscaffold2	35078247	35387390	0.472421	0.242620	0.136380	0.427760
Superscaffold2	35387523	36154790	-0.060436	-0.015288	-0.009054	-0.053949
Superscaffold2	36154920	36642407	-0.005267	-0.001607	-0.001002	-0.008042
Superscaffold2	36642466	36993016	-0.097670	-0.034736	-0.023029	-0.065247
Superscaffold2	36993259	37424462	-0.230128	-0.074820	-0.046733	-0.166412
Superscaffold2	37424468	37815907	0.004613	0.001631	0.000963	0.003521
Superscaffold2	37816429	38502615	0.237292	0.104529	0.056869	0.214591
Superscaffold2	38503724	38886386	0.100113	0.023492	0.016354	0.082585
Superscaffold2	38886461	39306396	-0.012562	-0.003983	-0.002259	-0.007082
Superscaffold2	39306454	39725023	-0.122187	-0.046167	-0.028581	-0.102097
Superscaffold2	39725169	40130375	0.018106	0.008637	0.004907	0.015429
Superscaffold2	40130531	40510675	0.237183	0.054431	0.034885	0.146832
Superscaffold2	40510702	40977012	-0.009981	-0.002929	-0.001751	-0.009378
Superscaffold2	40977042	41148915	0.646009	0.318406	0.218491	0.597859
Superscaffold2	41148930	41550902	-0.057292	-0.021130	-0.013220	-0.044794
Superscaffold2	41550904	41963547	0.125155	0.037249	0.023540	0.117068
Superscaffold2	41963971	42491007	-0.010781	-0.002367	-0.001476	-0.002308
Superscaffold2	42491183	43018043	0.079901	0.015269	0.011007	0.067569
Superscaffold2	43018075	43392576	0.349969	0.140680	0.082403	0.277628
Superscaffold2	43392694	43994736	0.002813	0.000572	0.000362	0.001527
Superscaffold2	44000877	44628323	-0.135978	-0.030787	-0.017441	-0.114565
Superscaffold2	44631494	45393779	0.017502	0.003798	0.002244	0.017994
Superscaffold2	45393790	46135589	-0.137525	-0.032082	-0.017274	-0.122765
Superscaffold2	46135600	46530934	0.219713	0.057677	0.032559	0.194076
Superscaffold2	46531760	47198291	-0.031587	-0.006641	-0.003630	-0.029374
Superscaffold2	47198343	48290968	0.028294	0.003606	0.002396	0.024983
Superscaffold2	48290981	48689642	0.160690	0.044529	0.024847	0.130750
Superscaffold2	48689664	49175824	0.123730	0.024657	0.016228	0.074168
Superscaffold2	49175848	49601571	-0.016071	-0.005642	-0.002994	-0.004310
Superscaffold2	49601579	50072377	0.162046	0.054162	0.030241	0.121589
Superscaffold2	50072469	50432234	0.013930	0.005988	0.003622	0.000796
Superscaffold2	50432435	51029988	-0.280545	-0.085046	-0.052041	-0.236818
Superscaffold2	51030127	51481027	0.024489	0.006040	0.003516	0.020074
Superscaffold2	51481471	51913423	0.208486	0.035198	0.025190	0.177317
Superscaffold2	51913430	52160251	0.828712	0.466438	0.267314	0.786621
Superscaffold2	52160311	52501548	0.036579	0.011581	0.006086	0.027103
Superscaffold2	52501573	52713219	-0.156278	-0.098436	-0.051915	-0.097345
Superscaffold2	52713248	53000572	0.105573	0.051760	0.030087	0.070088
Superscaffold2	53000583	53430320	-0.173495	-0.094319	-0.055075	-0.120177
Superscaffold2	53430331	54034475	-0.111377	-0.050681	-0.030835	-0.082254
Superscaffold2	54034538	54582025	-0.301417	-0.078763	-0.052996	-0.206438
Superscaffold2	54583255	55260086	-0.119574	-0.032097	-0.021813	-0.078681
Superscaffold2	55260176	55637515	0.183947	0.079916	0.053384	0.121774
Superscaffold2	55637637	56032641	-0.075320	-0.036994	-0.021220	-0.063082
Superscaffold2	56032883	56566636	-0.124300	-0.028064	-0.017941	-0.096758
Superscaffold2	56567544	56937341	0.177216	0.077259	0.046260	0.149702
Superscaffold2	56937347	57354529	-0.473375	-0.239410	-0.134560	-0.403231
Superscaffold2	57354531	57881862	-0.139609	-0.050395	-0.026512	-0.089558
Superscaffold2	57881880	58461530	-0.074415	-0.025968	-0.016368	-0.051259
Superscaffold2	58461684	58823918	0.901023	0.418068	0.286096	0.882223
Superscaffold2	58824000	59177418	0.440803	0.177023	0.105459	0.387781
Superscaffold2	59177645	59644513	-0.129144	-0.041411	-0.023284	-0.101733
Superscaffold2	59644542	60084927	0.110120	0.038594	0.022424	0.100646
Superscaffold2	60084950	60526543	0.006789	0.001658	0.001040	0.011854
Superscaffold2	60526613	60834106	0.078272	0.030381	0.018200	0.060568
Superscaffold2	60834121	61378872	-0.223186	-0.129763	-0.072812	-0.146507
Superscaffold2	61378919	62254041	-0.032557	-0.014709	-0.008470	-0.023033
Superscaffold2	62254266	62900509	0.039660	0.011397	0.007214	0.029643
Superscaffold2	62900526	63182569	-0.144692	-0.057294	-0.036615	-0.099859
Superscaffold2	63182571	63534985	0.328160	0.140039	0.085018	0.236816
Superscaffold2	63535157	63991803	0.108195	0.028312	0.019754	0.074516
Superscaffold2	63991816	64159075	0.453445	0.202612	0.139000	0.366729
Superscaffold2	64159202	64432490	0.183988	0.088366	0.052034	0.116217
Superscaffold2	64432491	64669270	0.299986	0.186411	0.119307	0.176921
Superscaffold2	64669288	65439851	0.087751	0.047378	0.027490	0.064623
Superscaffold2	65439889	65864493	0.050330	0.016279	0.009246	0.043711
Superscaffold2	65864502	66326951	0.016874	0.005879	0.003452	0.014326
Superscaffold2	66327168	66675356	-0.173809	-0.088428	-0.048058	-0.141595
Superscaffold2	66675359	67166859	-0.162741	-0.072310	-0.034170	-0.122815
Superscaffold2	67166881	67528443	0.093033	0.037240	0.020801	0.056490
Superscaffold2	67528523	67920107	-0.115570	-0.030871	-0.019539	-0.089440
Superscaffold2	67920358	68397819	0.226516	0.076509	0.042009	0.198817
Superscaffold2	68397940	68745396	0.235468	0.109787	0.063741	0.204197
Superscaffold2	68745398	69264172	-0.159013	-0.053035	-0.031306	-0.129804
Superscaffold2	69264244	69681987	-0.016553	-0.004914	-0.003084	-0.008225
Superscaffold2	69682027	70256255	-0.121021	-0.025483	-0.018649	-0.087970
Superscaffold2	70256299	70939552	-0.062338	-0.024559	-0.014773	-0.041768
Superscaffold2	70939626	71313396	0.435494	0.162234	0.103847	0.321500
Superscaffold2	71313405	71739289	-0.090172	-0.038056	-0.021590	-0.065916
Superscaffold2	71739388	72132753	0.038383	0.011960	0.008901	0.025688
Superscaffold2	72132789	72398910	0.057763	0.026328	0.016167	0.041916
Superscaffold2	72399028	72735429	0.130825	0.068293	0.040636	0.088849
Superscaffold2	72735436	73091610	-0.243952	-0.113105	-0.068621	-0.162199
Superscaffold2	73091717	73389277	0.014839	0.006787	0.004217	0.014833
Superscaffold2	73389357	73734093	0.148299	0.063237	0.035984	0.100442
Superscaffold2	73734181	73971549	0.119843	0.064818	0.040296	0.082863
Superscaffold2	73971632	74290098	-0.093462	-0.036593	-0.020863	-0.058611
Superscaffold2	74290192	74615764	0.047771	0.023031	0.013418	0.032780
Superscaffold2	74615776	75039707	0.032492	0.016945	0.008921	0.021537
Superscaffold2	75040038	75344564	-0.069583	-0.038392	-0.020355	-0.059675
Superscaffold2	75344571	75590460	-0.012714	-0.007665	-0.004146	-0.003975
Superscaffold2	75590461	76050487	-0.009950	-0.004992	-0.003253	-0.005983
Superscaffold2	76050521	76577996	0.068802	0.035094	0.021760	0.049566
Superscaffold2	76578000	76938132	-0.316365	-0.137220	-0.072995	-0.223191
Superscaffold2	76938178	77301029	0.548955	0.287884	0.187936	0.468584
Superscaffold2	77301031	77619604	0.166994	0.059691	0.039813	0.110157
Superscaffold2	77619607	77832831	-0.100544	-0.070448	-0.039934	-0.072184
Superscaffold2	77832849	78135415	-0.057570	-0.031531	-0.019250	-0.034584
Superscaffold2	78135419	78362544	0.021617	0.010754	0.006617	0.012892
Superscaffold2	78362566	78752986	-0.070794	-0.033027	-0.019084	-0.044053
Superscaffold2	78753025	79180624	-0.191772	-0.109098	-0.054748	-0.125377
Superscaffold2	79180784	79615613	0.144108	0.057422	0.036900	0.094226
Superscaffold2	79615626	80427170	-0.092336	-0.024321	-0.017264	-0.057673
Superscaffold2	80427295	80799487	0.130969	0.048647	0.031193	0.088049
Superscaffold2	80799563	81483501	-0.002034	-0.000823	-0.000487	0.002193
Superscaffold2	81483564	81920679	-0.229917	-0.086249	-0.049585	-0.161270
Superscaffold2	81920697	82347052	-0.267698	-0.108919	-0.060750	-0.231864
Superscaffold2	82347116	83034506	0.037227	0.017204	0.009378	0.032702
Superscaffold2	83034543	83403470	-0.043150	-0.015488	-0.009471	-0.031073
Superscaffold2	83403488	83734246	-0.215808	-0.100101	-0.056111	-0.151989
Superscaffold2	83734924	84045038	0.089044	0.037544	0.022991	0.062126
Superscaffold2	84045334	84540915	0.093223	0.027154	0.016760	0.064261
Superscaffold2	84540935	84920281	-0.252051	-0.082583	-0.050815	-0.199609
Superscaffold2	84920489	85194948	0.069090	0.024006	0.013024	0.050100
Superscaffold2	85194950	85665484	-0.024723	-0.008073	-0.005193	-0.013161
Superscaffold2	85666804	86679832	-0.002573	-0.000867	-0.000521	0.006513
Superscaffold2	86680504	87540990	-0.128993	-0.052142	-0.030132	-0.074886
Superscaffold2	87541003	87811751	0.148716	0.062151	0.039773	0.110857
Superscaffold2	87811759	88095511	0.053322	0.025057	0.014635	0.046791
Superscaffold2	88095663	88508316	-0.013060	-0.006229	-0.003646	-0.008509
Superscaffold2	88508384	88820829	-0.268051	-0.119084	-0.070505	-0.182136
Superscaffold2	88820947	89045910	0.005155	0.004437	0.001955	0.009762
Superscaffold2	89045926	89438050	-0.070575	-0.034747	-0.018315	-0.051481
Superscaffold2	89438086	89813744	-0.273021	-0.103083	-0.058536	-0.201978
Superscaffold2	89813758	90152639	0.187059	0.075274	0.045259	0.144711
Superscaffold2	90152784	90509575	-0.126832	-0.079611	-0.039563	-0.077238
Superscaffold2	90509787	90839765	0.175250	0.078048	0.048049	0.122278
Superscaffold2	90839914	91206437	0.097099	0.038684	0.025803	0.068744
Superscaffold2	91206447	92228572	-0.124734	-0.061382	-0.032839	-0.082200
Superscaffold2	92229006	92650403	-0.026762	-0.010377	-0.006120	-0.020069
Superscaffold2	92650417	93456338	0.239694	0.092395	0.049525	0.188694
Superscaffold2	93456355	93837419	-0.352081	-0.280489	-0.129926	-0.262944
Superscaffold2	93837496	94294478	0.046162	0.019418	0.010705	0.036490
Superscaffold2	94294496	94699306	0.276549	0.155464	0.089491	0.203137
Superscaffold2	94700712	95090134	-0.126054	-0.046697	-0.029267	-0.095024
Superscaffold2	95090180	95388115	-0.393231	-0.212249	-0.115724	-0.288658
Superscaffold2	95388140	95687187	-0.226624	-0.104762	-0.065537	-0.130248
Superscaffold2	95687254	95991193	0.060169	0.032712	0.021524	0.036993
Superscaffold2	95991222	96250023	0.122128	0.059753	0.039704	0.072613
Superscaffold2	96250060	96574889	0.076106	0.043428	0.024495	0.049092
Superscaffold2	96575020	96845340	-0.086922	-0.060730	-0.031514	-0.056103
Superscaffold2	96845359	97103494	-0.133638	-0.098181	-0.051853	-0.087330
Superscaffold2	97103616	97347975	-0.128037	-0.093433	-0.051208	-0.084520
Superscaffold2	97347998	97485327	-0.193664	-0.156284	-0.077217	-0.115287
Superscaffold2	97485339	97798688	-0.152464	-0.109931	-0.059974	-0.086482
Superscaffold2	97799458	98132103	-0.049859	-0.030529	-0.016557	-0.028505
Superscaffold2	98132116	98329262	-0.245614	-0.205214	-0.091382	-0.142432
Superscaffold2	98329317	98865468	-0.265188	-0.112013	-0.077196	-0.187146
Superscaffold2	98865475	99166809	-0.297706	-0.214012	-0.117160	-0.227021
Superscaffold2	99166821	99443835	-0.114460	-0.049446	-0.028962	-0.076654
Superscaffold2	99444624	99688795	-0.041115	-0.025406	-0.016018	-0.019836
Superscaffold2	99688837	99835201	0.043441	0.038176	0.024063	0.026797
Superscaffold2	99835230	100121613	-0.008546	-0.005873	-0.003446	-0.003347
Superscaffold2	100121655	100547821	-0.039771	-0.021234	-0.013205	-0.023396
Superscaffold2	100547852	100864687	0.272996	0.237546	0.140321	0.130025
Superscaffold2	100864719	101143622	0.019173	0.021355	0.008207	0.013824
Superscaffold3	78708	400098	0.129934	0.086830	0.054430	0.090765
Superscaffold3	400138	644876	0.229264	0.144620	0.085498	0.169568
Superscaffold3	644979	846571	-0.292398	-0.191447	-0.119802	-0.187076
Superscaffold3	846593	1138181	0.143091	0.072203	0.050021	0.115174
