chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	9086286	9675339	0.236495	0.093367	0.056031	0.182818
Superscaffold2	9675604	10085845	0.138198	0.055865	0.031836	0.090164
Superscaffold2	10086400	10542158	0.187922	0.080447	0.046131	0.111671
Superscaffold2	10542298	10976541	0.075673	0.029829	0.017734	0.055795
Superscaffold2	10976643	11525521	0.087258	0.025634	0.015504	0.067832
Superscaffold2	11525548	12371748	0.143246	0.051277	0.029136	0.100092
Superscaffold2	12371759	13045043	0.049502	0.020262	0.011158	0.042292
Superscaffold2	13045090	13538142	0.324332	0.118681	0.067669	0.246324
Superscaffold2	13538419	14037309	0.226762	0.081912	0.047334	0.180648
Superscaffold2	14037393	14612004	0.131210	0.034430	0.020013	0.109074
Superscaffold2	14612079	15042092	0.014656	0.005819	0.003171	0.014068
Superscaffold2	15042136	16218352	0.004193	0.001482	0.000842	-0.000911
Superscaffold2	16219580	16705908	0.058859	0.024094	0.014652	0.035407
Superscaffold2	16705917	17348870	0.035858	0.012463	0.007639	0.029703
Superscaffold2	17349309	17785538	0.243748	0.076542	0.046103	0.177913
Superscaffold2	17786153	18274274	0.321231	0.119706	0.065848	0.255134
Superscaffold2	18274306	18587365	0.594681	0.305651	0.160254	0.508912
Superscaffold2	18587441	19112792	0.268911	0.090379	0.050162	0.214650
Superscaffold2	19112823	19715244	0.022953	0.008767	0.004197	0.011914
Superscaffold2	19715450	20128553	0.146073	0.050287	0.029157	0.104730
Superscaffold2	20128569	20499744	0.136720	0.053085	0.028178	0.109222
Superscaffold2	20499843	20931441	0.395600	0.228623	0.135333	0.250582
Superscaffold2	20931472	21286231	0.188114	0.083945	0.050374	0.143286
Superscaffold2	21286243	21777925	0.666422	0.285768	0.165065	0.609119
Superscaffold2	21777969	22128286	0.730522	0.365221	0.220833	0.648314
Superscaffold2	22128323	22623344	0.243690	0.091781	0.055176	0.180134
Superscaffold2	22623401	23061155	-0.275422	-0.113654	-0.065599	-0.189176
Superscaffold2	23061334	23477105	0.495370	0.171650	0.101762	0.438272
Superscaffold2	23477161	23950883	0.265892	0.084234	0.049197	0.205905
Superscaffold2	23950963	24301532	0.453046	0.203661	0.120954	0.362224
Superscaffold2	24301534	24640691	-0.001660	-0.000648	-0.000356	-0.001260
Superscaffold2	24640713	25046389	0.578211	0.285514	0.157316	0.483866
Superscaffold2	25046494	25491767	0.387861	0.147053	0.083328	0.319457
Superscaffold2	25491868	25836795	-0.116690	-0.060275	-0.033586	-0.080587
Superscaffold2	25836796	26136779	0.728770	0.365385	0.233812	0.645042
Superscaffold2	26136793	26629332	0.295400	0.091073	0.055993	0.260449
Superscaffold2	26629451	26995523	0.164292	0.054977	0.036047	0.131363
Superscaffold2	26996031	27346436	0.345035	0.160944	0.085518	0.260237
Superscaffold2	27346849	27663791	0.016879	0.006736	0.004431	0.015716
Superscaffold2	27664597	28806402	-0.195073	-0.062271	-0.037843	-0.133084
Superscaffold2	28806536	29070679	0.093953	0.028294	0.017221	0.058137
Superscaffold2	29071038	29439921	0.073121	0.030344	0.016750	0.056414
Superscaffold2	29439939	29860933	0.047154	0.017846	0.010720	0.039128
Superscaffold2	29860992	30228000	0.443218	0.211025	0.116294	0.368676
Superscaffold2	30228386	30669912	0.173626	0.082522	0.042350	0.137576
Superscaffold2	30669936	31081348	0.448541	0.174194	0.106436	0.379667
Superscaffold2	31081426	31465038	0.367479	0.144280	0.083832	0.268954
Superscaffold2	31465094	31818241	0.308264	0.125113	0.070273	0.231867
Superscaffold2	31818281	32436933	0.034805	0.016972	0.009043	0.027500
Superscaffold2	32437344	32817664	-0.088086	-0.033244	-0.018783	-0.059990
Superscaffold2	32817670	33293726	0.070905	0.020874	0.011839	0.044809
Superscaffold2	33293798	33713500	0.317179	0.125697	0.070622	0.246065
Superscaffold2	33713574	34234695	0.074856	0.023441	0.014719	0.054061
Superscaffold2	34234702	34775752	0.185763	0.049930	0.030393	0.153500
Superscaffold2	34775937	35186443	0.706493	0.307361	0.182794	0.621517
Superscaffold2	35186492	35608645	0.094810	0.040032	0.021707	0.081045
Superscaffold2	35608689	36197077	0.367055	0.158714	0.095099	0.274434
Superscaffold2	36197099	36549669	0.508958	0.205611	0.125182	0.423125
Superscaffold2	36549692	36952990	0.239544	0.092151	0.058547	0.186514
Superscaffold2	36953156	37332917	0.371334	0.139844	0.086651	0.281066
Superscaffold2	37334074	37676199	0.252465	0.086362	0.052012	0.182036
Superscaffold2	37676201	38175178	0.259525	0.098456	0.052719	0.196343
Superscaffold2	38175255	38712724	0.190541	0.064317	0.035234	0.141952
Superscaffold2	38712730	39148808	0.154716	0.039555	0.025763	0.119194
Superscaffold2	39148917	39614796	0.208506	0.058042	0.033536	0.178231
Superscaffold2	39615783	39984140	0.143731	0.056162	0.035605	0.091129
Superscaffold2	39984193	40367135	0.196008	0.061001	0.036716	0.154840
Superscaffold2	40367198	40610450	0.329880	0.090976	0.058526	0.182147
Superscaffold2	40610470	40992929	-0.197075	-0.071853	-0.037933	-0.143367
Superscaffold2	40993065	41147182	0.183546	0.085227	0.055802	0.162131
Superscaffold2	41147192	41507485	0.015100	0.004884	0.003140	0.010669
Superscaffold2	41507661	41928071	0.086721	0.026119	0.016034	0.075034
Superscaffold2	41928169	42338406	0.434450	0.165857	0.091482	0.351451
Superscaffold2	42338429	42644858	0.043782	0.019913	0.011569	0.031085
Superscaffold2	42645004	43098169	-0.088933	-0.020880	-0.013683	-0.056611
Superscaffold2	43098178	43417173	0.219687	0.113384	0.063270	0.186252
Superscaffold2	43417251	43803895	0.560360	0.284135	0.158381	0.492503
Superscaffold2	43803986	44280819	0.572796	0.327689	0.180070	0.454161
Superscaffold2	44281628	44679515	0.834796	0.495528	0.244785	0.783789
Superscaffold2	44679618	45228902	0.863669	0.375012	0.210881	0.827414
Superscaffold2	45228934	45755650	0.786102	0.356288	0.174853	0.741822
Superscaffold2	45755701	46256237	0.807329	0.410311	0.217244	0.739943
Superscaffold2	46256489	46564187	0.764808	0.252941	0.161528	0.717627
Superscaffold2	46564365	46967472	0.790784	0.402033	0.215948	0.745496
Superscaffold2	46967565	47528601	0.584490	0.194029	0.108337	0.509613
Superscaffold2	47528654	48053515	0.446177	0.202594	0.102428	0.362102
Superscaffold2	48053764	48469637	0.125015	0.057632	0.027972	0.100302
Superscaffold2	48469664	48694797	0.730867	0.568908	0.274411	0.650446
Superscaffold2	48694858	48977649	0.676037	0.466224	0.300070	0.548302
Superscaffold2	48977672	49335317	0.364078	0.172483	0.086488	0.324485
Superscaffold2	49335716	49692274	0.092022	0.043274	0.022922	0.069422
Superscaffold2	49692384	50107629	0.028408	0.010754	0.005297	0.019165
Superscaffold2	50107666	50440253	0.286461	0.107256	0.067891	0.215538
Superscaffold2	50440303	50876472	-0.111525	-0.042639	-0.023244	-0.087724
Superscaffold2	50876530	51292463	0.655440	0.295222	0.157151	0.545987
Superscaffold2	51292526	51731379	0.450282	0.117589	0.069721	0.363554
Superscaffold2	51731590	51928009	0.400127	0.163645	0.106691	0.317712
Superscaffold2	51928051	52133996	0.609734	0.466917	0.246276	0.526671
Superscaffold2	52134072	52486753	0.361752	0.094341	0.054315	0.300494
Superscaffold2	52486843	52736611	0.072902	0.037761	0.021862	0.050700
Superscaffold2	52736669	53022252	0.095990	0.057867	0.034476	0.070322
Superscaffold2	53022287	53748793	0.381429	0.168701	0.111888	0.301058
Superscaffold2	53749057	54134248	0.187613	0.080052	0.048238	0.123598
Superscaffold2	54134327	54653724	-0.093889	-0.044141	-0.027859	-0.062459
Superscaffold2	54654193	55223522	0.172851	0.052493	0.036953	0.129098
Superscaffold2	55223575	55547661	-0.243300	-0.130169	-0.085663	-0.173739
Superscaffold2	55547749	56030543	0.254925	0.083707	0.053176	0.190503
Superscaffold2	56030569	56354035	0.566642	0.276085	0.145824	0.425791
Superscaffold2	56354143	56799521	0.435904	0.172830	0.106605	0.327115
Superscaffold2	56799741	57137279	0.339129	0.143959	0.078657	0.276671
Superscaffold2	57137299	57490507	0.139828	0.062657	0.035639	0.114033
Superscaffold2	57490527	58256064	0.202142	0.061026	0.032872	0.135225
Superscaffold2	58256177	58494594	0.071054	0.067583	0.030018	0.044071
Superscaffold2	58506130	58920410	-0.098679	-0.052422	-0.025311	-0.064048
Superscaffold2	58920414	59277218	0.393588	0.165789	0.093489	0.323384
Superscaffold2	59277221	59712128	0.143115	0.063347	0.034026	0.111873
Superscaffold2	59712185	60146476	-0.085144	-0.024271	-0.015529	-0.072190
Superscaffold2	60146505	60571140	0.171274	0.057035	0.034691	0.147730
Superscaffold2	60571179	60903462	0.200310	0.070361	0.044962	0.146278
Superscaffold2	60906143	61757188	0.195473	0.083144	0.048601	0.129100
Superscaffold2	61757224	62649784	0.145527	0.048397	0.031694	0.098151
Superscaffold2	62649939	62984107	0.146332	0.051990	0.031794	0.117711
Superscaffold2	62984130	63269836	0.171109	0.102274	0.059863	0.133024
Superscaffold2	63270015	63604912	0.158510	0.074616	0.041122	0.114193
Superscaffold2	63605210	64107527	-0.450736	-0.228699	-0.133265	-0.337319
Superscaffold2	64107587	64453492	0.132099	0.059705	0.034532	0.106417
Superscaffold2	64453509	65211773	0.133927	0.065421	0.037297	0.079708
Superscaffold2	65211822	65658252	0.517765	0.209505	0.123781	0.428436
Superscaffold2	65658329	66160681	0.454797	0.168541	0.101625	0.372957
Superscaffold2	66160766	66593590	0.107058	0.045291	0.027297	0.078631
Superscaffold2	66593813	67017364	0.244222	0.107564	0.045837	0.209537
Superscaffold2	67017459	67466459	-0.066427	-0.026995	-0.015617	-0.051791
Superscaffold2	67467019	67860337	0.054329	0.017840	0.011549	0.045252
Superscaffold2	67860382	68315929	0.363716	0.112908	0.065003	0.310316
Superscaffold2	68315938	68728797	0.420411	0.126457	0.074614	0.374088
Superscaffold2	68728809	69097843	0.235296	0.096567	0.055099	0.197481
Superscaffold2	69097858	69500023	-0.018561	-0.006708	-0.004244	-0.013856
Superscaffold2	69500042	69884233	-0.091891	-0.028782	-0.020833	-0.071103
Superscaffold2	69884243	70293457	-0.114770	-0.042463	-0.025746	-0.084584
Superscaffold2	70295649	70973670	-0.000647	-0.000260	-0.000156	-0.004812
Superscaffold2	70973896	71236735	0.447259	0.213578	0.131013	0.353253
Superscaffold2	71236781	71624810	0.210040	0.091080	0.052923	0.155503
Superscaffold2	71624915	72084922	0.274367	0.104855	0.065331	0.173854
Superscaffold2	72086837	72452230	0.005096	0.002146	0.001293	0.004916
Superscaffold2	72452253	72897060	-0.000209	-0.000094	-0.000058	0.002471
Superscaffold2	72897167	73343939	-0.104399	-0.038102	-0.024284	-0.069852
Superscaffold2	73343974	73746909	0.165843	0.065911	0.041192	0.128928
Superscaffold2	73746973	74004891	0.465485	0.306868	0.185370	0.335266
Superscaffold2	74004929	74375175	0.117917	0.048714	0.026238	0.076578
Superscaffold2	74375196	74658903	-0.130889	-0.068216	-0.040154	-0.107461
Superscaffold2	74659341	75083064	-0.021013	-0.009182	-0.005423	-0.013793
Superscaffold2	75083377	75318085	-0.077643	-0.044814	-0.022141	-0.048095
Superscaffold2	75318087	75581715	-0.130507	-0.069922	-0.035304	-0.068942
Superscaffold2	75581736	76092247	0.208255	0.088206	0.057843	0.129055
Superscaffold2	76092265	76745736	0.185006	0.068563	0.042562	0.133578
Superscaffold2	76745935	77074624	0.209929	0.086772	0.051836	0.167875
Superscaffold2	77074750	77560354	0.266913	0.096408	0.056195	0.194388
Superscaffold2	77560385	77925640	-0.051796	-0.015628	-0.009983	-0.029721
Superscaffold2	77926087	78264183	-0.131022	-0.039945	-0.028579	-0.073732
Superscaffold2	78264258	78663484	0.181312	0.094063	0.054552	0.129481
Superscaffold2	78663606	79176001	0.007415	0.002593	0.001591	0.011105
Superscaffold2	79176027	79997994	-0.012267	-0.003595	-0.002367	-0.007586
Superscaffold2	79998181	80528405	0.206556	0.081576	0.055738	0.131577
Superscaffold2	80528535	80914337	0.400739	0.134474	0.089624	0.302456
Superscaffold2	80914355	81614369	0.185225	0.082399	0.048477	0.127669
Superscaffold2	81614415	82047047	0.052998	0.019821	0.011435	0.044900
Superscaffold2	82047220	82688262	-0.134307	-0.045989	-0.026035	-0.100232
Superscaffold2	82688408	83207630	0.451833	0.201033	0.118970	0.357856
Superscaffold2	83207632	83531773	0.339911	0.169430	0.097554	0.261221
Superscaffold2	83531786	83892722	0.170961	0.068696	0.038854	0.123824
Superscaffold2	83892785	84344978	0.376231	0.166517	0.101577	0.311349
Superscaffold2	84345024	84768242	0.422267	0.149318	0.088411	0.351871
Superscaffold2	84768504	85032905	-0.015233	-0.008340	-0.004776	-0.010690
Superscaffold2	85033124	85386370	0.374254	0.112225	0.071057	0.323461
Superscaffold2	85386372	85942380	0.559504	0.246201	0.133484	0.468108
Superscaffold2	85942507	87333843	-0.051714	-0.018997	-0.011156	-0.023466
Superscaffold2	87333883	87749448	0.208810	0.081369	0.048427	0.150809
Superscaffold2	87749484	88161359	0.099092	0.029813	0.018990	0.079621
Superscaffold2	88161403	88571182	0.364738	0.145507	0.105483	0.299697
Superscaffold2	88571302	88918213	0.046264	0.017231	0.010721	0.029413
Superscaffold2	88918262	89298989	-0.038016	-0.021054	-0.010355	-0.022481
Superscaffold2	89299001	89686703	0.128889	0.043559	0.026072	0.095985
Superscaffold2	89686975	90099489	0.121476	0.038276	0.023625	0.094312
Superscaffold2	90099568	90508442	0.126593	0.040635	0.022773	0.081181
Superscaffold2	90508449	90977963	-0.012538	-0.004338	-0.002960	-0.008576
Superscaffold2	90978218	91721379	0.049629	0.017843	0.010598	0.037406
Superscaffold2	91722093	92561919	0.193404	0.067122	0.038512	0.158178
Superscaffold2	92561995	92998433	-0.258606	-0.107817	-0.060062	-0.202217
Superscaffold2	92998510	93755991	-0.118692	-0.062981	-0.030947	-0.088232
Superscaffold2	93756272	94314908	0.070442	0.025280	0.014533	0.055177
Superscaffold2	94315188	94829256	-0.112229	-0.042473	-0.025594	-0.081662
Superscaffold2	94829615	95218397	-0.011468	-0.004221	-0.002467	-0.007665
Superscaffold2	95218398	95607062	-0.070669	-0.026844	-0.017156	-0.042416
Superscaffold2	95607111	95997642	0.016360	0.006563	0.004378	0.008564
Superscaffold2	95997657	96364568	0.187901	0.087071	0.054822	0.129710
Superscaffold2	96364624	96806404	0.182361	0.065250	0.038704	0.127617
Superscaffold2	96806513	97242031	-0.019917	-0.006995	-0.004410	-0.016218
Superscaffold2	97242034	97486431	0.246287	0.124407	0.075841	0.142956
Superscaffold2	97486620	97954398	0.067597	0.035074	0.019021	0.037617
Superscaffold2	97954432	98245824	0.118954	0.058612	0.033413	0.063178
Superscaffold2	98245862	98754473	0.168336	0.059612	0.039513	0.106875
Superscaffold2	98754559	99160251	0.046591	0.025766	0.014341	0.032550
Superscaffold2	99160254	99528304	-0.078904	-0.052054	-0.023524	-0.038802
Superscaffold2	99528370	99750964	-0.016773	-0.012174	-0.007113	-0.007097
Superscaffold2	99751050	99985894	0.047151	0.036155	0.022037	0.023491
Superscaffold2	99986154	100335476	0.090277	0.054760	0.033337	0.050437
Superscaffold2	100335655	100938433	0.010386	0.004901	0.003086	-0.000173
Superscaffold3	27133	341266	0.025033	0.013894	0.008875	0.017695
Superscaffold3	341362	673504	-0.093595	-0.052075	-0.032558	-0.067739
Superscaffold3	673540	889138	0.156161	0.110192	0.077696	0.102861
Superscaffold3	889461	1400109	-0.079665	-0.040217	-0.025693	-0.042700
Superscaffold3	1400130	1818848	0.008370	0.004862	0.003077	0.005335
Superscaffold3	1818930	2388193	0.031627	0.011493	0.007730	0.019919
Superscaffold3	2388422	2673902	-0.053362	-0.027782	-0.019103	-0.030267
Superscaffold3	2674366	2989322	0.009937	0.004067	0.002913	0.004899
Superscaffold3	2989382	3521578	-0.104765	-0.043192	-0.026763	-0.069083
Superscaffold3	3521958	3843720	-0.146712	-0.066953	-0.039742	-0.087085
Superscaffold3	3843784	4650908	0.060202	0.023843	0.013683	0.037054
Superscaffold3	4650910	5323409	-0.135572	-0.080910	-0.045446	-0.079309
Superscaffold3	5323436	5544272	0.207289	0.120324	0.076769	0.113696
Superscaffold3	5544274	5874044	0.108176	0.058804	0.034536	0.063225
Superscaffold3	5874056	6175267	0.142577	0.061856	0.041820	0.088476
Superscaffold3	6175339	6520052	-0.006462	-0.004158	-0.002479	-0.002740
Superscaffold3	6520318	6858615	0.015624	0.008684	0.005357	0.008450
Superscaffold3	6858623	7551705	0.120964	0.052672	0.031674	0.079857
Superscaffold3	7551716	8001663	-0.048300	-0.021614	-0.012919	-0.031944
Superscaffold3	8001689	8938038	0.161517	0.040280	0.025004	0.106522
Superscaffold3	8938193	9607890	0.206763	0.120332	0.070175	0.128621
Superscaffold3	9608077	9854487	-0.172940	-0.111749	-0.065166	-0.102621
Superscaffold3	9854497	10217976	0.067144	0.036405	0.024455	0.038605
Superscaffold3	10218010	11185587	-0.000906	-0.000651	-0.000403	-0.000468
Superscaffold3	11185690	11406886	0.037946	0.029818	0.018752	0.017551
Superscaffold3	11406918	11732996	0.020469	0.017146	0.009883	0.009049
Superscaffold3	11732998	12001728	0.136263	0.110763	0.061098	0.084520
Superscaffold3	12001827	12188801	0.084458	0.080444	0.043979	0.039406
Superscaffold3	12188942	12440590	0.061359	0.041199	0.026021	0.032792
Superscaffold3	12440655	12776368	-0.041972	-0.033776	-0.018961	-0.028936
Superscaffold3	12776418	13160336	0.232688	0.139322	0.082766	0.147028
Superscaffold3	13160354	13409406	0.113557	0.089379	0.043987	0.054985
Superscaffold3	13409557	14133501	0.110788	0.059145	0.037107	0.067285
Superscaffold3	14133559	14339783	0.042029	0.029650	0.018691	0.017783
Superscaffold3	14339788	14527608	0.044883	0.040548	0.022753	0.022426
Superscaffold3	14527647	14698709	-0.081841	-0.070237	-0.041112	-0.039223
Superscaffold3	14698776	14935177	-0.017567	-0.014992	-0.009017	-0.008210
Superscaffold3	14935186	15186043	0.019460	0.012094	0.007516	0.005617
Superscaffold3	15186046	15420721	-0.042648	-0.036987	-0.020877	-0.029513
Superscaffold3	15420870	15621964	-0.055594	-0.041525	-0.024389	-0.028540
