chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	19821973	20021399	-0.175279	-0.094431	-0.064796	-0.077904
Superscaffold1	20021490	20316853	-0.091221	-0.058488	-0.034104	-0.050574
Superscaffold1	20316854	20863045	-0.079679	-0.042937	-0.023120	-0.044716
Superscaffold1	20863594	21209433	0.075379	0.041693	0.022992	0.040818
Superscaffold1	21209516	21536205	-0.187136	-0.100806	-0.056356	-0.098874
Superscaffold1	21536220	21815533	-0.061517	-0.031342	-0.021060	-0.026321
Superscaffold1	21815553	22177232	0.070797	0.040805	0.025362	0.040457
Superscaffold1	22177234	22685994	0.001996	0.000591	0.000429	-0.001059
Superscaffold1	22686031	23263980	0.227747	0.054277	0.037753	0.126500
Superscaffold1	23263992	23730080	0.035809	0.012377	0.008452	0.020089
Superscaffold1	23730081	24057607	-0.190614	-0.114540	-0.067711	-0.094229
Superscaffold1	24057821	24302419	-0.415495	-0.608696	-0.240220	-0.260519
Superscaffold1	24302896	24683464	-0.055337	-0.021085	-0.014964	-0.030269
Superscaffold1	24683557	24967415	0.092960	0.059720	0.035918	0.044184
Superscaffold1	24967944	25401318	-0.210292	-0.102304	-0.058085	-0.131451
Superscaffold1	25401330	25663408	-0.086393	-0.041640	-0.029312	-0.039733
Superscaffold1	25663422	25889528	-0.119145	-0.078873	-0.054481	-0.055107
Superscaffold1	25889591	26139270	-0.157824	-0.119499	-0.067349	-0.088145
Superscaffold1	26139803	26409427	-0.172003	-0.061998	-0.040625	-0.071166
Superscaffold1	26409462	26698068	-0.531603	-0.400327	-0.199800	-0.384806
Superscaffold1	26698126	27035390	-0.566828	-0.289010	-0.152993	-0.447168
Superscaffold1	27035392	27246753	-0.179120	-0.190926	-0.057024	-0.098620
Superscaffold1	27246782	27451263	-0.387588	-0.619891	-0.196320	-0.222328
Superscaffold1	27451884	27752802	-0.061363	-0.031332	-0.018843	-0.031712
Superscaffold1	27752948	27955545	-0.053681	-0.049490	-0.024545	-0.023025
Superscaffold1	27955613	28134701	0.008122	0.006508	0.003819	0.003577
Superscaffold1	28134760	28351751	-0.127311	-0.162106	-0.070748	-0.066482
Superscaffold1	28351843	28678556	-0.304554	-0.355272	-0.189161	-0.198308
Superscaffold1	28678558	28917025	-0.266507	-0.222296	-0.137035	-0.147779
Superscaffold1	28917062	29221992	-0.247611	-0.153733	-0.075570	-0.157541
Superscaffold1	29222004	29493537	-0.167336	-0.078892	-0.048885	-0.088401
Superscaffold1	29493538	29788273	0.454819	0.279058	0.158234	0.273975
Superscaffold1	29788274	30064737	-0.225881	-0.150679	-0.081572	-0.117803
Superscaffold1	30065009	30313642	-0.088935	-0.117169	-0.057431	-0.043972
Superscaffold1	30313650	30775457	-0.348306	-0.271308	-0.142185	-0.168890
Superscaffold1	30775489	30994391	-0.672064	-0.865595	-0.335647	-0.463932
Superscaffold1	30994465	31237021	-0.228020	-0.110622	-0.069676	-0.134978
Superscaffold1	31237073	31647843	-0.280815	-0.106103	-0.071122	-0.128780
Superscaffold1	31647861	31919411	-0.081378	-0.058916	-0.036676	-0.055429
Superscaffold1	31919691	32430682	-0.029160	-0.011030	-0.007277	-0.012130
Superscaffold1	32430964	32734525	0.353293	0.210313	0.132791	0.184049
Superscaffold1	32734526	33111064	-0.089744	-0.048120	-0.031947	-0.053428
Superscaffold1	33111102	33439888	-0.228838	-0.099557	-0.065572	-0.118537
Superscaffold1	33439908	33561678	-0.146893	-0.093199	-0.060006	-0.087781
Superscaffold1	33561724	33809770	-0.090637	-0.068458	-0.042255	-0.038965
Superscaffold1	33809792	33977459	-0.224605	-0.178268	-0.107808	-0.129574
Superscaffold1	33977631	34202941	-0.156595	-0.070247	-0.046801	-0.096938
Superscaffold1	34202964	34471869	0.030359	0.016077	0.010865	0.014032
Superscaffold1	34471896	34868816	0.080396	0.038028	0.024643	0.035233
Superscaffold1	34868830	35244016	-0.432319	-0.247523	-0.155356	-0.255876
Superscaffold1	35244182	35902408	-0.072327	-0.036334	-0.022995	-0.044650
Superscaffold1	35902474	36643030	-0.201423	-0.110701	-0.065265	-0.112579
Superscaffold1	36643051	37031333	-0.330147	-0.169782	-0.112169	-0.175043
Superscaffold1	37031349	37263937	-0.241128	-0.175038	-0.105885	-0.122634
Superscaffold1	37264015	37530408	-0.048195	-0.022266	-0.014597	-0.023298
Superscaffold1	37530432	37721962	-0.121411	-0.089509	-0.047554	-0.059249
Superscaffold1	37722839	38186777	-0.042816	-0.037302	-0.022305	-0.023443
Superscaffold1	38186930	38436882	-0.163541	-0.063723	-0.041264	-0.067461
Superscaffold1	38436899	38617274	-0.379625	-0.168753	-0.116736	-0.164112
Superscaffold1	38617331	38900804	-0.265044	-0.115950	-0.082762	-0.127702
Superscaffold1	38900860	39072474	-0.111165	-0.040329	-0.031733	-0.039516
Superscaffold1	39072550	39296717	0.064042	0.029392	0.018156	0.026119
Superscaffold1	39296756	39669549	0.026202	0.010092	0.006436	0.015138
Superscaffold1	39671021	39908810	-0.323524	-0.097523	-0.069400	-0.134561
Superscaffold1	39908949	40110676	-0.166740	-0.080508	-0.055832	-0.073946
Superscaffold1	40110700	40424521	-0.132367	-0.044167	-0.033872	-0.043029
Superscaffold1	40424789	40753677	0.144563	0.106861	0.068134	0.069940
Superscaffold1	40753719	41141362	-0.584301	-0.341918	-0.195457	-0.413778
Superscaffold1	41141513	41551066	-0.415741	-0.190281	-0.112847	-0.253912
Superscaffold1	41551106	41945747	0.411018	0.135998	0.085969	0.304531
Superscaffold1	41945753	42311593	-0.222978	-0.145237	-0.073694	-0.178658
Superscaffold1	42311602	42871408	-0.088177	-0.026826	-0.017924	-0.047894
Superscaffold1	42871410	43667675	0.043983	0.006711	0.004949	0.021754
Superscaffold1	43667705	44361096	-0.269398	-0.051004	-0.035352	-0.159412
Superscaffold1	44361110	45030767	0.097190	0.031930	0.021814	0.055106
Superscaffold1	45030836	45632374	0.122248	0.051712	0.038634	0.073141
Superscaffold1	45632398	46946583	-0.251410	-0.028559	-0.023810	-0.152388
Superscaffold1	46946843	48086144	0.075912	0.007552	0.006831	0.035104
Superscaffold1	48088155	48605281	-0.239069	-0.053943	-0.037729	-0.154330
Superscaffold1	48605335	49136445	-0.049389	-0.022001	-0.014544	-0.025027
Superscaffold1	49136496	49679949	0.046174	0.023408	0.016612	0.022821
Superscaffold1	49680097	50139886	0.360873	0.081677	0.054478	0.175641
Superscaffold1	50139924	50336216	0.154522	0.149786	0.067529	0.087086
Superscaffold1	50336256	50616296	-0.267842	-0.353903	-0.160682	-0.164247
Superscaffold1	50617626	50976961	0.095557	0.093616	0.057128	0.061807
Superscaffold1	50976975	51186535	-0.092390	-0.124236	-0.067497	-0.045547
Superscaffold1	51186536	51922077	-0.114790	-0.101914	-0.059890	-0.061926
Superscaffold2	372910	620991	-0.477871	-0.436936	-0.221445	-0.307778
Superscaffold2	621014	860976	-0.326008	-0.174020	-0.109829	-0.171199
Superscaffold2	861015	1139169	-0.483244	-0.246579	-0.154750	-0.304079
Superscaffold2	1139170	1436820	-0.495715	-0.292348	-0.182444	-0.344810
Superscaffold2	1436844	1685274	-0.442580	-0.439880	-0.204201	-0.284113
Superscaffold2	1685761	1971066	-0.153799	-0.059218	-0.039083	-0.092847
Superscaffold2	1971169	2335060	-0.036970	-0.020171	-0.012831	-0.020340
Superscaffold2	2335074	2691475	-0.118199	-0.073646	-0.040453	-0.045649
Superscaffold2	2691483	3353214	0.005975	0.003476	0.002381	0.000589
Superscaffold2	3353229	3707885	0.141507	0.084747	0.044776	0.079533
Superscaffold2	3707950	4226932	-0.049700	-0.020202	-0.012149	-0.023616
Superscaffold2	4226962	4649734	-0.116892	-0.043278	-0.027966	-0.055611
Superscaffold2	4649794	4912050	-0.017035	-0.008585	-0.005359	-0.007192
Superscaffold2	4912067	5226965	-0.216308	-0.225194	-0.107054	-0.135322
Superscaffold2	5226976	5439305	-0.072813	-0.056113	-0.031418	-0.034249
Superscaffold2	5439529	5929185	0.052193	0.018028	0.011188	0.018793
Superscaffold2	5929213	6388517	-0.334728	-0.173110	-0.105493	-0.182880
Superscaffold2	6388542	6893880	-0.001301	-0.000393	-0.000276	0.001714
Superscaffold2	6893901	7495718	0.116662	0.039200	0.028323	0.069723
Superscaffold2	7495727	7760759	-0.018935	-0.007632	-0.005267	-0.007541
Superscaffold2	7760760	8100841	-0.095063	-0.041418	-0.026594	-0.037499
Superscaffold2	8100929	8455529	-0.128129	-0.055527	-0.037486	-0.055537
Superscaffold2	8455600	9047675	-0.020247	-0.011690	-0.007505	-0.012846
Superscaffold2	9047842	9415497	-0.234991	-0.117654	-0.074516	-0.103293
Superscaffold2	9415539	9825076	-0.111981	-0.054619	-0.035018	-0.057729
Superscaffold2	9825116	10134299	-0.292609	-0.167167	-0.091839	-0.154425
Superscaffold2	10134430	10591560	-0.087038	-0.044490	-0.028322	-0.049117
Superscaffold2	10591608	10868308	-0.139491	-0.102020	-0.058483	-0.073248
Superscaffold2	10868324	11304173	-0.059576	-0.025930	-0.015342	-0.036711
Superscaffold2	11304214	11755877	-0.071043	-0.026214	-0.017486	-0.031625
Superscaffold2	11755921	12749225	-0.064416	-0.038702	-0.023066	-0.033455
Superscaffold2	12749756	13315748	-0.064334	-0.020403	-0.014977	-0.033170
Superscaffold2	13316285	13759203	0.038996	0.011829	0.007042	0.019876
Superscaffold2	13759204	14206368	0.011496	0.003542	0.002594	0.004618
Superscaffold2	14206604	14674646	-0.156186	-0.083039	-0.043938	-0.087902
Superscaffold2	14674664	15017217	-0.294223	-0.170063	-0.093621	-0.131757
Superscaffold2	15017287	15630154	-0.119409	-0.063118	-0.034145	-0.050761
Superscaffold2	15630312	16416130	-0.212056	-0.140001	-0.074387	-0.115276
Superscaffold2	16416148	16706346	-0.083953	-0.088820	-0.040835	-0.043361
Superscaffold2	16706372	17004546	0.012405	0.009384	0.005372	0.005506
Superscaffold2	17004583	17357028	-0.279974	-0.234359	-0.114943	-0.160136
Superscaffold2	17357115	17787445	0.057070	0.022947	0.015071	0.026823
Superscaffold2	17787544	18315079	-0.168793	-0.051864	-0.035155	-0.081552
Superscaffold2	18315087	18884578	0.085774	0.022201	0.015418	0.045919
Superscaffold2	18884593	19342850	-0.101521	-0.034237	-0.023057	-0.046721
Superscaffold2	19342899	19690181	-0.076181	-0.062181	-0.030153	-0.027813
Superscaffold2	19690190	19912687	-0.067968	-0.074142	-0.034010	-0.030875
Superscaffold2	19912765	20381719	-0.137287	-0.037772	-0.026355	-0.073640
Superscaffold2	20381736	20753393	0.076425	0.048723	0.030443	0.036268
Superscaffold2	20754326	21167549	0.009544	0.006930	0.004737	0.003820
Superscaffold2	21167774	21764520	0.055164	0.010910	0.008079	0.039385
Superscaffold2	21764839	22221519	-0.461620	-0.137203	-0.094250	-0.275560
Superscaffold2	22221527	22596222	-0.065404	-0.035545	-0.020000	-0.032605
Superscaffold2	22596250	22990088	0.001805	0.000733	0.000533	0.000189
Superscaffold2	22990246	23518454	-0.064763	-0.014537	-0.011528	-0.035949
Superscaffold2	23518570	23894715	-0.231439	-0.119072	-0.070021	-0.144236
Superscaffold2	23894721	24299342	-0.339415	-0.148973	-0.087744	-0.192492
Superscaffold2	24299345	24671517	-0.134711	-0.042899	-0.029408	-0.072651
Superscaffold2	24671548	25204201	0.090266	0.032116	0.018600	0.043227
Superscaffold2	25204213	25545130	0.214317	0.100479	0.057368	0.112237
Superscaffold2	25545149	25864174	-0.120978	-0.080890	-0.044194	-0.078002
Superscaffold2	25864216	26422366	0.092134	0.017607	0.013019	0.045078
Superscaffold2	26422496	26843804	-0.092979	-0.035638	-0.023411	-0.053507
Superscaffold2	26844365	27180804	-0.178612	-0.062107	-0.043622	-0.095331
Superscaffold2	27180811	27483417	0.270967	0.157058	0.094801	0.127441
Superscaffold2	27483443	27826694	0.095104	0.059602	0.042270	0.052720
Superscaffold2	27826866	28829531	-0.031002	-0.014862	-0.009176	-0.013445
Superscaffold2	28829592	29066352	0.060927	0.029129	0.018403	0.030444
Superscaffold2	29066448	29398912	-0.071610	-0.029256	-0.019737	-0.032250
Superscaffold2	29399378	29737990	-0.360708	-0.118177	-0.082879	-0.189542
Superscaffold2	29738029	30317295	-0.027843	-0.009902	-0.006054	-0.013536
Superscaffold2	30317323	30839452	-0.151881	-0.059011	-0.035399	-0.084764
Superscaffold2	30839498	31244853	-0.113095	-0.042606	-0.027345	-0.056691
Superscaffold2	31244861	31679013	-0.171529	-0.060015	-0.041452	-0.091856
Superscaffold2	31679036	32273900	-0.194248	-0.106578	-0.058189	-0.106059
Superscaffold2	32275762	32557371	0.201131	0.108586	0.074671	0.075801
Superscaffold2	32557387	32899130	0.050636	0.020790	0.012796	0.021070
Superscaffold2	32899254	33372502	-0.237223	-0.079305	-0.052333	-0.110323
Superscaffold2	33372916	33768092	-0.144748	-0.077711	-0.040241	-0.078558
Superscaffold2	33768096	34232749	-0.153055	-0.064411	-0.040085	-0.091430
Superscaffold2	34232872	34777518	-0.156961	-0.040548	-0.028471	-0.087097
Superscaffold2	34777530	35445209	0.057571	0.010999	0.007949	0.041093
Superscaffold2	35447138	36128021	0.003598	0.001024	0.000735	-0.000219
Superscaffold2	36128061	36624687	0.092622	0.027510	0.020362	0.045621
Superscaffold2	36624795	36932957	-0.247460	-0.162216	-0.092560	-0.135536
Superscaffold2	36933067	37152582	0.105155	0.063532	0.038515	0.062304
Superscaffold2	37152651	37518489	-0.118312	-0.047195	-0.030581	-0.063061
Superscaffold2	37518552	37798274	0.225632	0.154034	0.085534	0.125158
Superscaffold2	37798377	38525962	0.061321	0.016794	0.010724	0.023185
Superscaffold2	38525976	38800004	-0.332100	-0.109516	-0.068085	-0.219250
Superscaffold2	38800044	39148302	-0.327396	-0.140814	-0.079089	-0.191812
Superscaffold2	39148306	39672796	-0.080294	-0.017495	-0.012872	-0.041499
Superscaffold2	39672807	39967369	0.087792	0.066313	0.034368	0.048725
Superscaffold2	39967457	40303701	-0.059255	-0.020192	-0.013562	-0.027475
Superscaffold2	40303723	40515373	-0.664879	-0.636540	-0.294645	-0.445065
Superscaffold2	40515392	40814157	-0.258149	-0.113672	-0.066316	-0.161707
Superscaffold2	40814159	41068440	0.471255	0.208031	0.150155	0.315913
Superscaffold2	41068458	41170972	-0.110891	-0.095598	-0.042782	-0.076484
Superscaffold2	41171050	41504713	0.005404	0.002097	0.001400	0.001621
Superscaffold2	41504842	42002834	0.244564	0.067335	0.043565	0.183128
Superscaffold2	42002849	42454627	-0.072911	-0.025344	-0.015187	-0.048662
Superscaffold2	42454689	42850304	0.056479	0.024172	0.015917	0.033382
Superscaffold2	42850467	43038459	0.397723	0.158368	0.114063	0.226705
Superscaffold2	43038675	43447285	0.280887	0.077332	0.060042	0.139174
Superscaffold2	43447286	44078681	0.276906	0.064842	0.048823	0.180377
Superscaffold2	44078744	45279072	-0.011688	-0.001236	-0.001039	-0.008967
Superscaffold2	45279533	46706228	0.002290	0.000169	0.000147	0.001467
Superscaffold2	46706264	47618570	0.154636	0.022516	0.016605	0.095775
Superscaffold2	47618613	48488234	-0.115954	-0.024564	-0.017066	-0.061341
Superscaffold2	48488265	48929691	-0.379267	-0.106196	-0.079721	-0.264802
Superscaffold2	48929724	49456581	0.117621	0.032194	0.021140	0.069837
Superscaffold2	49456634	49953360	-0.031878	-0.010333	-0.006045	-0.017917
Superscaffold2	49954004	50352401	0.005101	0.001613	0.001004	0.000182
Superscaffold2	50352415	50695467	-0.217365	-0.098669	-0.059927	-0.133949
Superscaffold2	50695480	51152816	-0.128325	-0.049605	-0.028992	-0.071408
Superscaffold2	51152974	51734730	0.121064	0.022514	0.017737	0.069306
Superscaffold2	51734833	52027762	0.000687	0.000153	0.000122	0.000223
Superscaffold2	52027772	52371903	-0.231943	-0.088399	-0.046595	-0.165333
Superscaffold2	52371996	52606448	-0.073371	-0.038727	-0.022209	-0.031263
Superscaffold2	52606449	52812242	-0.017104	-0.014696	-0.008300	-0.005063
Superscaffold2	52812248	53032072	-0.145201	-0.128756	-0.068625	-0.073626
Superscaffold2	53032080	53437289	-0.139494	-0.094187	-0.050197	-0.084481
Superscaffold2	53437304	53944387	-0.350664	-0.239150	-0.130054	-0.225587
Superscaffold2	53944735	54191522	0.067181	0.043763	0.023988	0.042430
Superscaffold2	54191551	54536640	-0.252395	-0.219605	-0.112080	-0.149906
Superscaffold2	54536761	54998837	-0.326667	-0.291772	-0.150113	-0.200562
Superscaffold2	54998926	55239292	-0.119215	-0.102793	-0.055781	-0.061906
Superscaffold2	55239315	55515000	-0.286640	-0.279679	-0.155072	-0.179337
Superscaffold2	55515240	55687856	-0.497660	-0.539545	-0.270758	-0.349256
Superscaffold2	55688002	56087479	-0.009225	-0.003257	-0.002315	-0.004069
Superscaffold2	56087579	56508238	-0.389806	-0.180758	-0.109933	-0.237054
Superscaffold2	56508273	56913545	0.111931	0.043695	0.026571	0.057328
Superscaffold2	56913574	57435141	0.174348	0.054739	0.038443	0.100130
Superscaffold2	57435338	57923579	-0.384588	-0.224753	-0.115878	-0.221073
Superscaffold2	57923653	58334663	-0.147260	-0.098705	-0.052601	-0.089037
Superscaffold2	58334753	58689361	0.059846	0.030765	0.017423	0.023305
Superscaffold2	58689398	59056551	0.002656	0.001240	0.000744	0.001524
Superscaffold2	59056650	59671772	-0.006535	-0.001417	-0.001044	-0.002991
Superscaffold2	59671791	60076133	-0.046304	-0.016036	-0.010213	-0.025465
Superscaffold2	60076160	60372923	-0.155186	-0.073893	-0.043052	-0.108141
Superscaffold2	60373033	60593853	-0.173357	-0.097165	-0.055441	-0.099139
Superscaffold2	60593904	60865671	-0.212850	-0.106885	-0.068153	-0.129734
Superscaffold2	60865698	61394148	-0.061933	-0.042156	-0.023454	-0.034727
Superscaffold2	61394150	61948764	-0.116674	-0.081335	-0.043503	-0.057826
Superscaffold2	61949315	62589649	-0.048860	-0.037410	-0.019944	-0.027384
Superscaffold2	62589696	62969882	-0.126296	-0.048705	-0.031717	-0.073159
Superscaffold2	62969909	63260905	0.067553	0.033785	0.021073	0.044329
Superscaffold2	63261218	63459345	0.057140	0.028808	0.018126	0.028168
Superscaffold2	63459350	63792766	-0.061825	-0.033830	-0.020808	-0.032574
Superscaffold2	63793085	64252511	-0.028239	-0.013166	-0.009147	-0.018438
Superscaffold2	64252797	64458054	-0.077675	-0.059071	-0.034592	-0.041399
Superscaffold2	64458068	64813206	-0.115539	-0.119431	-0.065695	-0.047486
Superscaffold2	64813228	65354659	-0.330474	-0.283933	-0.136353	-0.214719
Superscaffold2	65355249	65949044	0.076093	0.018608	0.012961	0.040661
Superscaffold2	65949079	66332234	0.037049	0.018178	0.011689	0.017217
Superscaffold2	66332352	66676948	0.137017	0.054493	0.034255	0.064283
Superscaffold2	66676982	67063859	-0.118280	-0.056603	-0.027068	-0.042645
Superscaffold2	67063994	67447426	-0.024793	-0.011332	-0.007362	-0.010748
Superscaffold2	67447471	67758344	-0.130250	-0.050970	-0.035304	-0.066491
Superscaffold2	67758372	68311691	-0.017734	-0.004272	-0.002931	-0.008926
Superscaffold2	68311744	68796728	-0.173577	-0.038848	-0.028834	-0.083834
Superscaffold2	68796815	69221474	-0.058528	-0.020139	-0.013539	-0.023887
Superscaffold2	69221476	69477636	-0.047726	-0.029843	-0.018748	-0.022032
Superscaffold2	69477638	69745062	0.161705	0.064566	0.047401	0.083516
Superscaffold2	69746061	70154589	0.213760	0.067609	0.052855	0.108427
Superscaffold2	70154642	70530734	-0.019600	-0.012699	-0.007640	-0.013157
Superscaffold2	70530759	71076905	0.004452	0.002241	0.001552	0.002543
Superscaffold2	71076923	71347273	0.045743	0.019412	0.014584	0.019127
Superscaffold2	71347372	71715880	0.069497	0.032205	0.020287	0.032047
Superscaffold2	71715999	71961210	-0.159226	-0.171675	-0.087213	-0.091904
Superscaffold2	71961220	72215339	-0.057395	-0.047922	-0.028437	-0.028574
Superscaffold2	72215403	72515765	-0.115583	-0.063307	-0.036983	-0.056521
Superscaffold2	72515789	72789101	0.008415	0.006046	0.003503	0.004102
Superscaffold2	72789168	73158409	-0.001496	-0.000649	-0.000441	0.000772
Superscaffold2	73158670	73463167	-0.136181	-0.111191	-0.060992	-0.071122
Superscaffold2	73464322	73803014	-0.037518	-0.021771	-0.013311	-0.017709
Superscaffold2	73803052	74008868	-0.070037	-0.044439	-0.030335	-0.038435
Superscaffold2	74008943	74364105	0.148724	0.053086	0.036051	0.052977
Superscaffold2	74364116	74602665	-0.049875	-0.035308	-0.019175	-0.024630
Superscaffold2	74602701	74919014	0.237029	0.125011	0.078581	0.124720
Superscaffold2	74919060	75198030	0.042876	0.023756	0.012977	0.016444
Superscaffold2	75198175	75441435	-0.153361	-0.079116	-0.044645	-0.065671
Superscaffold2	75441436	75697489	-0.177084	-0.121819	-0.079081	-0.102412
Superscaffold2	75697525	76091449	-0.160948	-0.108151	-0.058065	-0.102280
Superscaffold2	76091751	76564507	-0.516851	-0.375915	-0.203185	-0.327844
Superscaffold2	76564564	76933269	-0.162207	-0.061884	-0.039500	-0.086253
Superscaffold2	76933576	77438868	-0.267710	-0.079499	-0.055880	-0.168003
Superscaffold2	77438995	77609827	-0.452935	-0.557873	-0.237544	-0.301284
Superscaffold2	77609891	77785854	-0.074833	-0.056085	-0.031612	-0.042439
Superscaffold2	77785882	77986366	-0.174111	-0.112697	-0.066842	-0.071498
Superscaffold2	77986488	78229190	-0.219879	-0.135304	-0.087644	-0.123663
Superscaffold2	78229302	78402169	-0.040930	-0.037723	-0.020155	-0.019047
Superscaffold2	78402188	78735946	0.043175	0.028379	0.017343	0.019685
Superscaffold2	78735952	79106455	-0.213498	-0.143626	-0.075072	-0.109911
Superscaffold2	79106486	79447922	-0.136060	-0.076870	-0.045348	-0.074396
Superscaffold2	79447972	80037422	-0.424557	-0.247840	-0.141947	-0.301961
Superscaffold2	80037452	80455984	-0.052990	-0.025811	-0.017267	-0.032085
Superscaffold2	80456572	80782148	-0.021455	-0.008886	-0.006152	-0.008562
Superscaffold2	80782174	80999504	-0.051140	-0.045544	-0.022541	-0.025867
Superscaffold2	80999525	81582128	-0.038531	-0.023364	-0.012345	-0.021919
Superscaffold2	81582132	81992673	0.020767	0.007376	0.004910	0.009915
Superscaffold2	81993134	82598046	0.011238	0.003258	0.002176	0.006573
Superscaffold2	82598056	83161341	-0.289023	-0.103286	-0.067402	-0.153009
Superscaffold2	83161523	83430648	-0.268293	-0.162560	-0.086243	-0.165425
Superscaffold2	83430725	83663652	-0.095527	-0.069641	-0.039177	-0.041918
Superscaffold2	83663727	83894595	-0.136007	-0.099317	-0.047834	-0.081051
Superscaffold2	83894930	84319248	-0.123433	-0.042183	-0.031028	-0.052477
Superscaffold2	84319427	84785131	0.371972	0.105913	0.076944	0.222653
