chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	30217704	30819667	-0.041792	-0.020556	-0.010107	-0.025388
Superscaffold1	30819786	31244883	-0.183945	-0.057244	-0.033021	-0.133269
Superscaffold1	31244902	31737005	0.130004	0.043707	0.025559	0.083886
Superscaffold1	31746698	32510224	0.020507	0.007834	0.004118	0.014022
Superscaffold1	32510229	32862356	0.418202	0.165307	0.101226	0.313312
Superscaffold1	32862369	33196626	-0.365714	-0.181327	-0.097908	-0.246518
Superscaffold1	33196648	33522240	-0.212702	-0.111452	-0.072526	-0.144717
Superscaffold1	33522270	33794811	0.060352	0.041223	0.023670	0.033129
Superscaffold1	33794855	34036771	-0.103716	-0.054780	-0.035203	-0.066655
Superscaffold1	34036773	34252599	-0.125938	-0.052824	-0.030252	-0.081962
Superscaffold1	34252653	34715900	-0.111131	-0.031047	-0.019706	-0.082891
Superscaffold1	34715918	35173385	0.067321	0.016522	0.010687	0.040144
Superscaffold1	35173421	35860486	0.033694	0.016143	0.009554	0.020862
Superscaffold1	35860655	36803251	0.013683	0.004677	0.002851	0.007447
Superscaffold1	36804847	37158416	0.338449	0.126404	0.084059	0.180847
Superscaffold1	37158417	37519510	0.065762	0.022681	0.013761	0.038486
Superscaffold1	37519894	37847366	0.367097	0.193401	0.107014	0.232272
Superscaffold1	37847437	38420364	0.132830	0.046127	0.028812	0.089577
Superscaffold1	38420373	38728322	0.069107	0.031607	0.018217	0.049706
Superscaffold1	38728785	39002738	-0.160903	-0.064810	-0.038127	-0.122610
Superscaffold1	39002800	39295168	-0.002624	-0.001062	-0.000597	-0.001087
Superscaffold1	39295181	39683133	-0.307456	-0.125550	-0.072561	-0.236891
Superscaffold1	39683135	40063085	0.246166	0.072656	0.043988	0.189899
Superscaffold1	40063510	40477914	0.080722	0.025555	0.015480	0.055608
Superscaffold1	40477916	40883065	-0.076836	-0.028672	-0.017575	-0.046418
Superscaffold1	40883108	41431609	-0.002097	-0.000537	-0.000309	-0.000860
Superscaffold1	41431624	41758300	0.112377	0.046757	0.026796	0.083523
Superscaffold1	41758334	42432955	0.190679	0.024755	0.017376	0.160016
Superscaffold1	42432973	43145009	0.155399	0.021654	0.014426	0.130269
Superscaffold1	43145017	43790942	0.294986	0.043688	0.027606	0.244507
Superscaffold1	43791016	44006030	-0.270128	-0.102628	-0.054515	-0.229858
Superscaffold1	44006195	44568789	0.273491	0.094953	0.044550	0.234005
Superscaffold1	44570176	45131130	-0.099464	-0.020213	-0.012217	-0.057556
Superscaffold1	45131179	45686183	0.047846	0.010415	0.006672	0.038801
Superscaffold1	45686193	46151457	-0.346974	-0.082988	-0.046945	-0.268359
Superscaffold1	46151525	47044244	0.225579	0.044444	0.022368	0.177691
Superscaffold1	47044340	47870161	0.235548	0.041328	0.023356	0.198272
Superscaffold1	47870372	48382298	0.009354	0.001678	0.001025	0.010740
Superscaffold1	48382365	48797372	-0.016375	-0.003762	-0.001900	-0.006073
Superscaffold1	48797405	49440453	0.021135	0.003687	0.002366	0.011869
Superscaffold1	49440534	49923256	-0.073478	-0.015863	-0.009508	-0.055596
Superscaffold1	49931885	50206605	-0.619321	-0.452144	-0.195307	-0.550061
Superscaffold1	50206783	50519610	0.193448	0.072748	0.050069	0.134671
Superscaffold1	50519857	50999411	0.110301	0.056882	0.036779	0.060908
Superscaffold1	50999486	51574017	0.161469	0.125008	0.066122	0.086652
Superscaffold2	314808	573076	-0.019507	-0.010347	-0.005913	-0.009720
Superscaffold2	573535	799904	0.165093	0.134758	0.064311	0.101114
Superscaffold2	799950	1144168	0.156124	0.062307	0.037471	0.077678
Superscaffold2	1144186	1444854	0.032467	0.013808	0.008428	0.011286
Superscaffold2	1444855	1801018	0.048420	0.020914	0.011310	0.019787
Superscaffold2	1801968	2238602	0.001622	0.000420	0.000275	0.000607
Superscaffold2	2238679	2706088	0.035493	0.013122	0.007789	0.022657
Superscaffold2	2706090	3471473	-0.176648	-0.110445	-0.059439	-0.108291
Superscaffold2	3471481	3825920	-0.007854	-0.003621	-0.001996	-0.001483
Superscaffold2	3825999	4277313	-0.020179	-0.008395	-0.004503	-0.013671
Superscaffold2	4277365	4632229	0.032843	0.013869	0.007296	0.031800
Superscaffold2	4632670	4977861	-0.122484	-0.050821	-0.029349	-0.085287
Superscaffold2	4978097	5371889	0.141266	0.067261	0.036912	0.084998
Superscaffold2	5371922	5733206	0.246128	0.102126	0.058010	0.149036
Superscaffold2	5733218	6152039	0.537587	0.291304	0.138994	0.422492
Superscaffold2	6152185	6568762	-0.005625	-0.001711	-0.001039	-0.003581
Superscaffold2	6568914	7111767	-0.002974	-0.000861	-0.000503	-0.000898
Superscaffold2	7118398	7637652	-0.252375	-0.090009	-0.049411	-0.165399
Superscaffold2	7637654	8099036	-0.149202	-0.046536	-0.027392	-0.107005
Superscaffold2	8099045	8792910	-0.062221	-0.016478	-0.010522	-0.037586
Superscaffold2	8801333	9448211	0.161775	0.054306	0.032037	0.112672
Superscaffold2	9448715	9954962	0.018736	0.005830	0.003286	0.009948
Superscaffold2	9954989	10446822	-0.158018	-0.055305	-0.032617	-0.102918
Superscaffold2	10446881	10812334	-0.062208	-0.026133	-0.016156	-0.039255
Superscaffold2	10812452	11191940	-0.104329	-0.035546	-0.019580	-0.060211
Superscaffold2	11191984	11533319	0.116478	0.042791	0.023592	0.062231
Superscaffold2	11533410	12324445	-0.025985	-0.011396	-0.005511	-0.011042
Superscaffold2	12325463	12966845	-0.030642	-0.016524	-0.007724	-0.019454
Superscaffold2	12966858	13443970	0.158157	0.052487	0.029576	0.116556
Superscaffold2	13444006	13872893	0.086034	0.034227	0.017207	0.060572
Superscaffold2	13872941	14214018	0.222886	0.101822	0.056814	0.171659
Superscaffold2	14214053	14633258	-0.122914	-0.051279	-0.026407	-0.076395
Superscaffold2	14633295	14989717	-0.074425	-0.034180	-0.017465	-0.044031
Superscaffold2	14989773	15877106	0.032707	0.014462	0.006846	0.019398
Superscaffold2	15877119	16654763	-0.083235	-0.030977	-0.018683	-0.053211
Superscaffold2	16655089	16893772	-0.080273	-0.051571	-0.024852	-0.039134
Superscaffold2	16893933	17390505	0.175461	0.078139	0.045072	0.105712
Superscaffold2	17391096	17818177	-0.079600	-0.028373	-0.015538	-0.050701
Superscaffold2	17818222	18239804	-0.056091	-0.021216	-0.010776	-0.043762
Superscaffold2	18239808	18722399	-0.325682	-0.106645	-0.054378	-0.251899
Superscaffold2	18723191	19238964	-0.172963	-0.044345	-0.025298	-0.105377
Superscaffold2	19238992	19668233	-0.280222	-0.131957	-0.070519	-0.190196
Superscaffold2	19668336	19963230	-0.207989	-0.129885	-0.075494	-0.145939
Superscaffold2	19963311	20290534	-0.025993	-0.007225	-0.003946	-0.024546
Superscaffold2	20290611	20801917	0.018416	0.005532	0.002993	0.013280
Superscaffold2	20801998	21251168	0.121168	0.041569	0.025694	0.071673
Superscaffold2	21251347	21785810	0.059717	0.013933	0.008884	0.056729
Superscaffold2	21790455	22228228	-0.188919	-0.051567	-0.029229	-0.133574
Superscaffold2	22228819	22660217	0.002851	0.001443	0.000822	0.010907
Superscaffold2	22661536	23084063	-0.137136	-0.042107	-0.025483	-0.078507
Superscaffold2	23084721	23445408	0.204490	0.069572	0.038168	0.160788
Superscaffold2	23445503	23859999	0.083539	0.025038	0.013751	0.055749
Superscaffold2	23860021	24243727	-0.164886	-0.057697	-0.030603	-0.125148
Superscaffold2	24243777	24520222	-0.026704	-0.012194	-0.006344	-0.019728
Superscaffold2	24520263	24945546	-0.204446	-0.066617	-0.036451	-0.164001
Superscaffold2	24945702	25345025	0.216601	0.119957	0.061887	0.152300
Superscaffold2	25345202	25801375	-0.132541	-0.036558	-0.022064	-0.100550
Superscaffold2	25801376	26146608	0.437542	0.165522	0.106436	0.380239
Superscaffold2	26146805	26645682	-0.178006	-0.060256	-0.032812	-0.142929
Superscaffold2	26645701	26993461	-0.067793	-0.021333	-0.012797	-0.042468
Superscaffold2	26993602	27327535	-0.284002	-0.140588	-0.071558	-0.209223
Superscaffold2	27327805	27679040	-0.212958	-0.061631	-0.040323	-0.124136
Superscaffold2	27679138	28742013	0.109356	0.043491	0.027000	0.072733
Superscaffold2	28742299	28986143	0.017393	0.008254	0.004054	0.013053
Superscaffold2	28986147	29281661	-0.189931	-0.086623	-0.042312	-0.135247
Superscaffold2	29282076	29568162	-0.098288	-0.049609	-0.027902	-0.055733
Superscaffold2	29568227	29978703	0.266954	0.113263	0.066491	0.168825
Superscaffold2	29978973	30341022	-0.029205	-0.010277	-0.005375	-0.021893
Superscaffold2	30341047	30854449	0.109148	0.030847	0.017917	0.090760
Superscaffold2	30854488	31270172	0.184986	0.055725	0.033890	0.140128
Superscaffold2	31270214	31683818	0.045053	0.011033	0.006828	0.037651
Superscaffold2	31683865	32351657	-0.083403	-0.032923	-0.017494	-0.050417
Superscaffold2	32351680	32691241	0.069133	0.031358	0.015567	0.042360
Superscaffold2	32691353	33061447	-0.030329	-0.009593	-0.005430	-0.020813
Superscaffold2	33061468	33514294	0.075394	0.023956	0.014056	0.060416
Superscaffold2	33514486	34038537	-0.112440	-0.036974	-0.021596	-0.081310
Superscaffold2	34040012	34409435	0.087800	0.031481	0.017636	0.064264
Superscaffold2	34409446	34790746	0.017996	0.008674	0.004500	0.020030
Superscaffold2	34790881	35223609	-0.092168	-0.023173	-0.013290	-0.067327
Superscaffold2	35223850	35675138	0.043238	0.013244	0.006486	0.026563
Superscaffold2	35675194	36380794	-0.129188	-0.043014	-0.024093	-0.099236
Superscaffold2	36380843	36678607	0.230811	0.091242	0.053049	0.166979
Superscaffold2	36679032	36992100	-0.143825	-0.067387	-0.038292	-0.081881
Superscaffold2	36992126	37435569	0.076615	0.020338	0.012464	0.055148
Superscaffold2	37435577	37834535	0.093351	0.022790	0.014223	0.059360
Superscaffold2	37835017	38501122	-0.041779	-0.015014	-0.007906	-0.033240
Superscaffold2	38501305	38994431	-0.032604	-0.008241	-0.005134	-0.026668
Superscaffold2	38994464	39302430	0.114124	0.048722	0.022454	0.099361
Superscaffold2	39302584	39669194	-0.133713	-0.044423	-0.026706	-0.077559
Superscaffold2	39669203	40002866	0.230312	0.145049	0.074146	0.155988
Superscaffold2	40002950	40304195	-0.145358	-0.069241	-0.034844	-0.112346
Superscaffold2	40304220	40588744	0.452435	0.130566	0.088768	0.338698
Superscaffold2	40588761	40934388	-0.027256	-0.010532	-0.005531	-0.016900
Superscaffold2	40934858	41183952	0.271798	0.106497	0.069554	0.243107
Superscaffold2	41184009	41521798	-0.028974	-0.012303	-0.007261	-0.022114
Superscaffold2	41521799	41817720	0.517120	0.205463	0.130384	0.436245
Superscaffold2	41817905	42309625	-0.131248	-0.027403	-0.016084	-0.098011
Superscaffold2	42309792	42688488	0.034146	0.008497	0.004809	0.027883
Superscaffold2	42688559	42992110	0.463538	0.149252	0.095155	0.320608
Superscaffold2	42992251	43242568	0.569432	0.259391	0.170608	0.460144
Superscaffold2	43242970	43758710	0.163407	0.033315	0.020241	0.128933
Superscaffold2	43758775	44337686	0.363948	0.067515	0.042779	0.318680
Superscaffold2	44337856	45002439	0.406372	0.104021	0.058753	0.370005
Superscaffold2	45002879	45635393	-0.131520	-0.032063	-0.017705	-0.117884
Superscaffold2	45635486	46412871	-0.074689	-0.012271	-0.007335	-0.066344
Superscaffold2	46413579	46995426	0.095694	0.020227	0.012161	0.086441
Superscaffold2	46995470	47885270	0.122852	0.015383	0.010040	0.097441
Superscaffold2	47885315	48450195	0.116601	0.028336	0.015800	0.099230
Superscaffold2	48450331	48943199	0.026476	0.004534	0.002982	0.020389
Superscaffold2	48943225	49340466	0.122655	0.038935	0.020001	0.097612
Superscaffold2	49340636	49824579	-0.186197	-0.043339	-0.025369	-0.141489
Superscaffold2	49824823	50288043	0.039824	0.014530	0.007973	0.023914
Superscaffold2	50288076	50612699	-0.042197	-0.017088	-0.010246	-0.030362
Superscaffold2	50612706	51075854	-0.145090	-0.060101	-0.028720	-0.095216
Superscaffold2	51075879	51368673	0.058771	0.022374	0.010338	0.050441
Superscaffold2	51368709	51763618	0.090691	0.021392	0.012696	0.069828
Superscaffold2	51764856	51995158	0.611526	0.217395	0.135769	0.530683
Superscaffold2	51995174	52253269	0.445876	0.217489	0.115148	0.293978
Superscaffold2	52253653	52550707	0.130981	0.037627	0.018722	0.094317
Superscaffold2	52550853	52787086	0.331154	0.133110	0.076217	0.168195
Superscaffold2	52787128	53041515	0.179364	0.099445	0.057094	0.118854
Superscaffold2	53041867	53804821	-0.079306	-0.026818	-0.017857	-0.050638
Superscaffold2	53804836	54129828	-0.276428	-0.093665	-0.054284	-0.162800
Superscaffold2	54129850	54907378	-0.068056	-0.015698	-0.010397	-0.034099
Superscaffold2	54908175	55276887	-0.114504	-0.043011	-0.027832	-0.079894
Superscaffold2	55276928	55786963	0.181070	0.052623	0.037583	0.134108
Superscaffold2	55787017	56144060	-0.458602	-0.243916	-0.119206	-0.354402
Superscaffold2	56144070	56581363	-0.067061	-0.014960	-0.009376	-0.044748
Superscaffold2	56581380	56984283	0.137289	0.053802	0.029022	0.093833
Superscaffold2	56984290	57370603	0.007238	0.002616	0.001404	0.012683
Superscaffold2	57370818	57908403	-0.336622	-0.164137	-0.075485	-0.225328
Superscaffold2	57909204	58413259	-0.189586	-0.079714	-0.046294	-0.126414
Superscaffold2	58413387	58747811	-0.529835	-0.279348	-0.139190	-0.398872
Superscaffold2	58747870	59112520	0.175146	0.053691	0.031206	0.119655
Superscaffold2	59112680	59495585	-0.226440	-0.095388	-0.048966	-0.172243
Superscaffold2	59495606	59883108	0.263172	0.095819	0.053241	0.230447
Superscaffold2	59883997	60297520	-0.014924	-0.004401	-0.002513	-0.008243
Superscaffold2	60297606	60566699	-0.141147	-0.069855	-0.038234	-0.104487
Superscaffold2	60566765	60821180	0.022546	0.010094	0.005498	0.013486
Superscaffold2	60821183	61182303	-0.219569	-0.150620	-0.084656	-0.130579
Superscaffold2	61182313	61877636	-0.105135	-0.046952	-0.025615	-0.065625
Superscaffold2	61877821	62613763	0.172413	0.075461	0.043044	0.092832
Superscaffold2	62613765	62921107	0.187113	0.075796	0.041917	0.109957
Superscaffold2	62921155	63242707	-0.107965	-0.032922	-0.022117	-0.069535
Superscaffold2	63243353	63609378	0.313355	0.117787	0.070294	0.238574
Superscaffold2	63609425	64063347	-0.266386	-0.094604	-0.061003	-0.152143
Superscaffold2	64063384	64310896	0.197036	0.102009	0.051762	0.142513
Superscaffold2	64310932	64591519	0.062122	0.027512	0.017457	0.034448
Superscaffold2	64591568	65252034	-0.365583	-0.401697	-0.156677	-0.244943
Superscaffold2	65252105	65674288	-0.263087	-0.095633	-0.049996	-0.197431
Superscaffold2	65674356	66115852	-0.128338	-0.034584	-0.021069	-0.086588
Superscaffold2	66115865	66399032	-0.131071	-0.092838	-0.044578	-0.077992
Superscaffold2	66399058	66781152	0.388244	0.147586	0.070439	0.304970
Superscaffold2	66781324	67290504	0.104813	0.033749	0.016616	0.069187
Superscaffold2	67290509	67666720	-0.012173	-0.003958	-0.002617	-0.004715
Superscaffold2	67666739	68084497	-0.104779	-0.029414	-0.016416	-0.079780
Superscaffold2	68084611	68447212	-0.197146	-0.083325	-0.040153	-0.159760
Superscaffold2	68447261	68775211	-0.222606	-0.081175	-0.046105	-0.166727
Superscaffold2	68775270	69188625	0.038005	0.014376	0.007248	0.026486
Superscaffold2	69188811	69475983	-0.311828	-0.204700	-0.103698	-0.207751
Superscaffold2	69476038	69697558	0.213061	0.103005	0.067545	0.142404
Superscaffold2	69697588	70071856	0.103755	0.030774	0.022306	0.072550
Superscaffold2	70071896	70579817	0.167473	0.055171	0.034062	0.117282
Superscaffold2	70579843	71105101	-0.013515	-0.005726	-0.003254	-0.009932
Superscaffold2	71105202	71422676	-0.372234	-0.154689	-0.086953	-0.256675
Superscaffold2	71422976	71776891	0.088205	0.031606	0.018547	0.060958
Superscaffold2	71776909	72079103	-0.051830	-0.033997	-0.019866	-0.028904
Superscaffold2	72079450	72324960	0.025037	0.012596	0.007363	0.011987
Superscaffold2	72325227	72540386	0.265679	0.173247	0.088614	0.183210
Superscaffold2	72540795	72779166	0.061039	0.034908	0.020396	0.034460
Superscaffold2	72779168	73056037	-0.084129	-0.067379	-0.032562	-0.043353
Superscaffold2	73056040	73309219	0.154433	0.097225	0.054451	0.100760
Superscaffold2	73309305	73535921	0.056424	0.036258	0.016005	0.030103
Superscaffold2	73536008	73806693	0.005808	0.003433	0.001787	0.005676
Superscaffold2	73806700	73975763	-0.048192	-0.029945	-0.018135	-0.024159
Superscaffold2	73975766	74217330	-0.296063	-0.131032	-0.073568	-0.180278
Superscaffold2	74217405	74482988	0.272188	0.160405	0.075795	0.159264
Superscaffold2	74483205	74663470	-0.048377	-0.029747	-0.016084	-0.033344
Superscaffold2	74663502	74997650	0.187257	0.113792	0.057375	0.113078
Superscaffold2	74997656	75204664	-0.303074	-0.179243	-0.093725	-0.226074
Superscaffold2	75204671	75370891	-0.290519	-0.286934	-0.116073	-0.189248
Superscaffold2	75370911	75595341	-0.254991	-0.216312	-0.097371	-0.145798
Superscaffold2	75595386	76032639	0.098276	0.042601	0.024778	0.044235
Superscaffold2	76032758	76492475	-0.094227	-0.035051	-0.023271	-0.043408
Superscaffold2	76493900	76790218	-0.050863	-0.022197	-0.012620	-0.033800
Superscaffold2	76790238	77072416	0.391174	0.175148	0.109748	0.259105
Superscaffold2	77073598	77392880	-0.020675	-0.009125	-0.004662	-0.012313
Superscaffold2	77394612	77621743	-0.003118	-0.001641	-0.000966	0.001084
Superscaffold2	77621747	77786362	0.010344	0.008890	0.004594	0.007462
Superscaffold2	77786373	77996367	0.024979	0.018662	0.009300	0.011940
Superscaffold2	77996416	78241780	0.146553	0.079421	0.049371	0.084387
Superscaffold2	78241781	78518467	-0.013483	-0.005834	-0.003465	-0.009032
Superscaffold2	78518534	78810561	0.046508	0.030091	0.014266	0.026916
Superscaffold2	78810569	79312950	0.002689	0.000726	0.000454	0.005306
Superscaffold2	79313073	79770673	0.088041	0.058772	0.031412	0.058545
Superscaffold2	79772859	80217640	0.535982	0.247597	0.150843	0.390026
Superscaffold2	80217662	80671654	0.168980	0.057396	0.036749	0.107217
Superscaffold2	80671721	80998251	0.116295	0.041860	0.026248	0.071947
Superscaffold2	80999040	81680677	0.040363	0.014908	0.008475	0.024376
Superscaffold2	81680750	82062681	-0.201586	-0.084551	-0.044926	-0.162643
Superscaffold2	82062690	82618795	-0.108632	-0.043401	-0.022363	-0.080381
Superscaffold2	82619013	83190606	0.029687	0.011403	0.006380	0.023059
Superscaffold2	83190649	83508716	-0.127914	-0.052824	-0.028776	-0.077007
Superscaffold2	83508764	83799171	0.047734	0.018466	0.009630	0.028507
Superscaffold2	83799231	84141005	0.248529	0.111930	0.069131	0.180628
Superscaffold2	84141504	84548421	0.109243	0.034726	0.020775	0.091021
Superscaffold2	84548435	84917747	-0.376735	-0.145587	-0.081424	-0.309744
Superscaffold2	84918717	85174863	-0.154695	-0.060637	-0.030110	-0.100629
Superscaffold2	85175108	85528380	0.551179	0.230154	0.143990	0.456872
Superscaffold2	85528426	86201205	-0.193449	-0.066262	-0.036816	-0.136780
Superscaffold2	86201332	87429971	-0.183245	-0.099977	-0.050955	-0.105242
Superscaffold2	87429999	87708707	0.045966	0.023015	0.012994	0.035008
Superscaffold2	87708713	87974202	0.213729	0.096663	0.053161	0.158615
Superscaffold2	87974220	88261966	-0.055108	-0.025259	-0.013717	-0.037452
Superscaffold2	88262035	88667162	0.264437	0.104829	0.069090	0.174593
Superscaffold2	88667223	88928283	-0.393599	-0.234448	-0.124497	-0.242584
Superscaffold2	88928333	89297816	0.004101	0.003150	0.001405	0.006882
Superscaffold2	89297859	89583688	0.281700	0.128391	0.069835	0.187184
Superscaffold2	89583699	89932017	0.051283	0.017059	0.010314	0.039005
Superscaffold2	89932042	90285390	0.143002	0.052126	0.029813	0.091585
Superscaffold2	90285583	90601483	0.118348	0.059554	0.027971	0.066544
Superscaffold2	90601540	90952202	0.021357	0.011627	0.006140	0.011933
Superscaffold2	90952213	91302612	-0.026615	-0.009747	-0.005898	-0.014325
Superscaffold2	91303009	92474258	0.034122	0.010438	0.005939	0.031417
Superscaffold2	92474275	92812273	-0.025227	-0.012039	-0.006380	-0.015770
Superscaffold2	92812292	93345834	-0.467475	-0.446109	-0.170007	-0.335406
Superscaffold2	93345838	93728452	-0.031947	-0.026813	-0.010564	-0.017485
Superscaffold2	93728453	93921563	0.054286	0.033252	0.013329	0.020765
Superscaffold2	93921565	94310168	0.251850	0.130088	0.061613	0.164238
Superscaffold2	94310178	94668014	0.198434	0.133332	0.067203	0.128204
Superscaffold2	94668050	94933465	0.086039	0.041049	0.020978	0.042127
Superscaffold2	94933528	95154952	0.117547	0.075573	0.036544	0.065241
Superscaffold2	95155220	95377941	-0.079738	-0.047337	-0.025277	-0.045640
Superscaffold2	95377945	95691753	0.021361	0.010947	0.006450	0.016311
Superscaffold2	95691764	96063420	-0.059895	-0.027773	-0.018379	-0.036197
Superscaffold2	96063444	96339616	-0.026245	-0.016038	-0.008388	-0.011019
Superscaffold2	96339620	96629126	0.164346	0.085667	0.049563	0.113142
Superscaffold2	96629739	96899133	0.107396	0.069911	0.035099	0.059331
Superscaffold2	96899150	97185060	-0.004473	-0.002642	-0.001347	-0.006189
Superscaffold2	97185326	97374698	0.027578	0.024888	0.013323	0.012234
Superscaffold2	97374838	97588677	0.066955	0.028850	0.017256	0.045993
Superscaffold2	97589137	97984335	0.025277	0.016598	0.008181	0.012893
