chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	10787418	11040642	-0.010685	-0.008105	-0.004366	-0.006158
Superscaffold1	11040786	11257319	-0.102536	-0.057547	-0.041134	-0.040885
Superscaffold1	11257322	11516917	0.018054	0.007454	0.005847	0.004283
Superscaffold1	11516957	11796044	-0.167638	-0.081251	-0.050397	-0.060071
Superscaffold1	11796225	11995194	-0.207025	-0.159966	-0.101177	-0.107204
Superscaffold1	11995196	12276063	0.025729	0.017436	0.010439	0.013345
Superscaffold1	12276115	12502609	0.128026	0.143654	0.083081	0.067022
Superscaffold1	12502610	12853034	-0.021776	-0.009708	-0.006496	-0.014541
Superscaffold1	12853077	13290399	-0.174567	-0.059890	-0.043405	-0.092555
Superscaffold1	13290463	13790277	-0.227928	-0.091539	-0.064402	-0.137054
Superscaffold1	13790288	14349031	-0.194723	-0.072568	-0.048172	-0.104507
Superscaffold1	14349860	14734812	0.023673	0.010302	0.006353	0.012533
Superscaffold1	14734873	14957864	0.042435	0.027565	0.016158	0.022798
Superscaffold1	14958042	15226958	0.612803	0.405185	0.275651	0.508074
Superscaffold1	15226979	15495482	0.245583	0.138781	0.082341	0.161979
Superscaffold1	15495625	15763957	-0.198777	-0.098853	-0.056595	-0.118492
Superscaffold1	15764168	16036558	-0.056916	-0.028370	-0.016982	-0.029870
Superscaffold1	16036579	16296728	-0.377339	-0.209005	-0.110777	-0.226380
Superscaffold1	16296730	16624579	-0.102248	-0.070582	-0.040701	-0.056756
Superscaffold1	16624856	16829303	-0.030351	-0.024498	-0.015723	-0.016391
Superscaffold1	16829575	17140436	0.079996	0.055668	0.033809	0.029007
Superscaffold1	17140495	17566622	0.011090	0.005509	0.003787	0.006746
Superscaffold1	17566925	18221069	0.030320	0.016562	0.010607	0.014800
Superscaffold1	18221146	18396324	-0.113591	-0.095979	-0.052948	-0.049460
Superscaffold1	18396379	18810032	-0.097843	-0.054642	-0.033104	-0.051107
Superscaffold1	18810055	19136808	-0.053391	-0.029283	-0.020935	-0.029184
Superscaffold1	19136816	19571341	-0.127224	-0.066218	-0.046041	-0.068483
Superscaffold1	19571352	19856773	-0.267981	-0.092537	-0.072136	-0.158922
Superscaffold1	19856978	20099030	-0.048297	-0.028787	-0.019272	-0.031007
Superscaffold1	20099090	20387809	-0.045757	-0.027954	-0.017015	-0.028096
Superscaffold1	20388707	21078161	-0.070550	-0.029490	-0.017255	-0.039427
Superscaffold1	21078257	21395095	-0.100128	-0.040142	-0.026452	-0.069993
Superscaffold1	21395121	21723559	0.182512	0.097821	0.061043	0.100321
Superscaffold1	21723591	22091780	0.079365	0.048429	0.030861	0.040947
Superscaffold1	22091800	22504942	0.024096	0.009774	0.006598	0.011886
Superscaffold1	22505350	23147598	0.167359	0.033140	0.024795	0.100003
Superscaffold1	23147625	23700858	0.099619	0.026402	0.018989	0.056017
Superscaffold1	23701073	24002945	-0.016897	-0.008173	-0.005453	-0.007957
Superscaffold1	24003093	24281634	-0.451537	-0.588411	-0.253589	-0.324326
Superscaffold1	24281660	24680065	-0.050100	-0.018995	-0.013830	-0.030895
Superscaffold1	24680067	25055610	0.186750	0.102571	0.062452	0.108284
Superscaffold1	25055612	25440606	-0.268533	-0.135329	-0.080664	-0.151823
Superscaffold1	25442363	25699928	-0.029152	-0.014136	-0.009942	-0.012047
Superscaffold1	25700435	25895162	-0.031570	-0.027583	-0.018470	-0.011592
Superscaffold1	25895221	26164935	-0.104331	-0.077651	-0.041665	-0.060460
Superscaffold1	26164953	26411359	-0.230035	-0.138440	-0.084364	-0.120718
Superscaffold1	26411433	26714612	-0.555706	-0.419662	-0.210088	-0.403135
Superscaffold1	26714968	27036316	-0.519019	-0.256910	-0.136272	-0.397607
Superscaffold1	27036323	27272103	-0.152954	-0.127420	-0.045619	-0.085064
Superscaffold1	27272245	27465814	-0.217599	-0.298568	-0.111119	-0.129224
Superscaffold1	27466356	27765803	-0.021377	-0.010859	-0.006907	-0.015556
Superscaffold1	27765831	27968754	-0.106532	-0.086925	-0.049010	-0.049237
Superscaffold1	27969408	28165138	0.182210	0.133261	0.080706	0.096019
Superscaffold1	28165168	28400785	0.205280	0.145844	0.085212	0.108012
Superscaffold1	28400792	28689895	-0.335175	-0.467094	-0.246436	-0.226012
Superscaffold1	28689956	28838881	-0.151330	-0.146148	-0.091775	-0.077426
Superscaffold1	28839072	29174312	-0.287033	-0.163261	-0.086535	-0.200936
Superscaffold1	29174326	29489355	-0.185397	-0.086027	-0.056274	-0.099431
Superscaffold1	29489369	29791804	-0.237290	-0.113918	-0.064904	-0.134866
Superscaffold1	29791854	30100862	-0.088173	-0.055052	-0.032531	-0.052202
Superscaffold1	30100979	30373767	-0.071265	-0.089232	-0.040899	-0.041385
Superscaffold1	30373883	30894460	-0.288493	-0.161597	-0.101210	-0.163150
Superscaffold1	30894568	31134529	-0.625007	-0.484004	-0.246132	-0.425748
Superscaffold1	31134530	31520578	-0.058817	-0.026546	-0.016488	-0.030690
Superscaffold1	31520651	31834246	-0.409869	-0.220638	-0.138393	-0.247981
Superscaffold1	31834332	32306000	0.032223	0.017192	0.011847	0.021363
Superscaffold1	32306012	32620012	-0.085798	-0.041970	-0.030246	-0.042822
Superscaffold1	32620102	32962929	0.271494	0.121266	0.085980	0.190560
Superscaffold1	32963035	33385758	-0.089412	-0.040104	-0.027400	-0.052576
Superscaffold1	33385775	33518099	-0.013876	-0.009166	-0.005881	-0.010245
Superscaffold1	33518335	33779451	0.217345	0.134826	0.093420	0.133354
Superscaffold1	33779515	33946141	0.069511	0.054366	0.038524	0.046967
Superscaffold1	33946148	34198578	-0.278294	-0.116608	-0.077707	-0.194443
Superscaffold1	34198686	34484891	0.047346	0.023878	0.016735	0.022226
Superscaffold1	34485014	34919928	-0.068236	-0.027825	-0.019220	-0.045867
Superscaffold1	34919937	35312871	-0.371319	-0.192234	-0.117743	-0.232482
Superscaffold1	35313014	36110514	0.121011	0.050823	0.037029	0.066642
Superscaffold1	36110653	36826770	-0.166900	-0.079634	-0.048866	-0.094574
Superscaffold1	36826891	37140522	-0.272067	-0.155382	-0.103548	-0.171195
Superscaffold1	37141379	37438752	-0.194011	-0.080680	-0.059021	-0.103630
Superscaffold1	37438758	37644152	0.174801	0.086844	0.054764	0.119600
Superscaffold1	37644154	38161284	-0.129971	-0.087630	-0.055039	-0.070961
Superscaffold1	38161307	38500621	0.048565	0.012599	0.009417	0.029139
Superscaffold1	38500795	38791910	-0.162343	-0.063212	-0.045868	-0.094793
Superscaffold1	38791942	39037550	0.120808	0.044749	0.035888	0.064705
Superscaffold1	39037553	39265829	-0.064658	-0.026983	-0.018731	-0.039256
Superscaffold1	39265898	39652575	-0.075142	-0.025487	-0.016338	-0.047332
Superscaffold1	39652670	39914221	-0.400344	-0.134603	-0.097836	-0.270953
Superscaffold1	39914251	40146792	-0.132360	-0.064347	-0.045991	-0.073214
Superscaffold1	40146798	40538842	0.053940	0.018346	0.014376	0.023359
Superscaffold1	40538850	40878334	0.058976	0.030427	0.021635	0.034680
Superscaffold1	40878362	41313887	-0.647298	-0.402357	-0.204658	-0.508674
Superscaffold1	41314157	41744718	0.118546	0.048317	0.031844	0.068276
Superscaffold1	41744886	42102924	0.065939	0.027014	0.015899	0.050380
Superscaffold1	42102969	42666017	-0.144116	-0.058116	-0.036079	-0.089383
Superscaffold1	42666018	43294401	0.141738	0.030873	0.022787	0.092237
Superscaffold1	43294528	43876517	-0.440312	-0.117582	-0.078717	-0.277808
Superscaffold1	43876526	44695946	0.130599	0.020699	0.015293	0.058145
Superscaffold1	44695972	45188780	-0.006331	-0.003240	-0.002073	-0.004754
Superscaffold1	45188882	45693272	-0.018369	-0.009823	-0.006785	-0.009646
Superscaffold1	45693379	46406117	-0.158463	-0.057016	-0.040170	-0.069502
Superscaffold1	46406923	47439919	0.030876	0.007569	0.006064	0.008982
Superscaffold1	47440407	48116273	-0.103960	-0.026093	-0.020973	-0.038863
Superscaffold1	48116281	48645506	-0.305484	-0.073703	-0.051898	-0.231135
Superscaffold1	48645521	49192226	-0.019523	-0.008741	-0.006070	-0.008177
Superscaffold1	49192380	49695530	0.065671	0.029143	0.021976	0.024561
Superscaffold1	49696572	50155122	0.388704	0.082255	0.057623	0.224513
Superscaffold1	50155124	50348231	-0.045754	-0.042472	-0.019490	-0.027037
Superscaffold1	50348246	50658798	-0.207951	-0.202984	-0.114816	-0.139286
Superscaffold1	50658823	50993093	0.124902	0.123712	0.081052	0.086393
Superscaffold1	50993095	51334261	-0.019245	-0.020324	-0.012340	-0.013034
Superscaffold2	122887	409741	-0.319507	-0.371276	-0.183748	-0.172849
Superscaffold2	409753	630343	-0.536632	-0.583509	-0.274434	-0.318988
Superscaffold2	630481	851832	-0.224748	-0.133262	-0.082472	-0.086778
Superscaffold2	852313	1140237	-0.435334	-0.212550	-0.134594	-0.278192
Superscaffold2	1140251	1403667	-0.479631	-0.283035	-0.178081	-0.309623
Superscaffold2	1403725	1695763	-0.440963	-0.362450	-0.187623	-0.297467
Superscaffold2	1695832	1991418	-0.207611	-0.068250	-0.046513	-0.117137
Superscaffold2	1991505	2341309	0.071807	0.036055	0.023601	0.031946
Superscaffold2	2341378	2737705	-0.127286	-0.090490	-0.048244	-0.057365
Superscaffold2	2737752	3455681	0.102917	0.055387	0.036226	0.058674
Superscaffold2	3455772	3860510	-0.003589	-0.001509	-0.000908	0.002403
Superscaffold2	3860512	4342722	-0.090065	-0.039610	-0.024274	-0.051804
Superscaffold2	4343770	4797255	-0.133046	-0.042799	-0.027930	-0.072015
Superscaffold2	4797863	5005380	0.236804	0.155052	0.101288	0.131059
Superscaffold2	5005463	5283244	0.201235	0.283611	0.124180	0.110131
Superscaffold2	5283335	5569751	0.033570	0.023594	0.012825	0.014685
Superscaffold2	5569760	6207680	-0.032952	-0.007949	-0.005760	-0.013492
Superscaffold2	6207716	6502112	-0.218511	-0.127879	-0.073948	-0.110085
Superscaffold2	6503066	7260182	0.022109	0.004735	0.003547	0.013198
Superscaffold2	7272520	7603685	0.093400	0.046171	0.030551	0.055364
Superscaffold2	7603697	7991471	-0.117345	-0.044988	-0.030353	-0.063855
Superscaffold2	7991474	8361124	-0.137674	-0.060686	-0.041431	-0.066179
Superscaffold2	8361182	8919017	0.019211	0.008857	0.006248	0.008897
Superscaffold2	8919076	9246063	-0.212693	-0.107510	-0.068260	-0.107453
Superscaffold2	9246080	9789363	-0.057382	-0.027911	-0.017913	-0.034038
Superscaffold2	9789398	10100512	-0.112489	-0.048900	-0.029897	-0.049425
Superscaffold2	10100521	10554768	-0.158431	-0.081979	-0.050685	-0.090584
Superscaffold2	10554869	10835188	-0.087944	-0.060990	-0.036507	-0.047234
Superscaffold2	10846298	11300993	-0.106233	-0.047643	-0.028336	-0.063115
Superscaffold2	11300994	11780131	-0.077395	-0.028777	-0.019395	-0.036601
Superscaffold2	11784074	12800003	-0.066233	-0.031817	-0.020773	-0.035316
Superscaffold2	12800014	13350329	0.048212	0.016836	0.012143	0.027663
Superscaffold2	13350333	13795058	0.243892	0.098863	0.060820	0.153706
Superscaffold2	13795086	14318954	-0.030150	-0.009032	-0.006589	-0.014551
Superscaffold2	14319188	14863109	-0.298655	-0.106164	-0.070517	-0.196673
Superscaffold2	14863158	15259474	-0.259143	-0.106905	-0.071016	-0.161840
Superscaffold2	15259732	16283351	-0.118938	-0.089567	-0.045835	-0.064931
Superscaffold2	16283416	16646828	-0.205759	-0.145145	-0.079374	-0.119862
Superscaffold2	16646931	16922553	-0.034101	-0.027957	-0.015362	-0.016911
Superscaffold2	16922624	17322593	-0.338970	-0.259857	-0.138148	-0.212195
Superscaffold2	17322706	17708632	0.159300	0.075704	0.048869	0.080537
Superscaffold2	17709124	18285969	-0.180081	-0.052319	-0.036060	-0.093493
Superscaffold2	18286014	18878322	0.127996	0.029983	0.021609	0.069126
Superscaffold2	18878628	19355116	-0.078717	-0.023309	-0.016749	-0.039423
Superscaffold2	19355125	19716931	-0.008218	-0.006300	-0.003145	-0.002150
Superscaffold2	19716932	20067829	-0.073594	-0.039167	-0.024406	-0.044193
Superscaffold2	20067872	20628636	-0.030023	-0.006815	-0.005181	-0.018164
Superscaffold2	20628647	20987573	0.091803	0.069331	0.047349	0.053846
Superscaffold2	20987870	21401176	0.033499	0.009258	0.006706	0.018917
Superscaffold2	21401758	22076983	-0.199520	-0.036747	-0.027788	-0.124193
Superscaffold2	22077023	22502550	-0.125698	-0.061072	-0.036180	-0.066475
Superscaffold2	22502608	22845105	0.057287	0.030889	0.018250	0.021011
Superscaffold2	22845298	23346664	-0.031177	-0.007088	-0.005910	-0.016372
Superscaffold2	23346685	23778742	-0.186809	-0.072779	-0.047544	-0.110531
Superscaffold2	23778753	24209568	-0.186657	-0.087907	-0.049790	-0.112447
Superscaffold2	24210208	24415793	-0.185539	-0.083184	-0.053532	-0.109975
Superscaffold2	24415818	25019372	-0.228860	-0.058602	-0.040865	-0.160502
Superscaffold2	25019481	25490761	0.257483	0.104472	0.064214	0.170364
Superscaffold2	25490805	25867267	-0.274328	-0.120837	-0.077493	-0.172206
Superscaffold2	25867364	26439381	-0.062015	-0.015229	-0.010543	-0.029481
Superscaffold2	26439626	26843248	-0.159209	-0.059047	-0.039974	-0.097147
Superscaffold2	26843255	27221492	-0.191657	-0.061779	-0.044036	-0.099569
Superscaffold2	27221493	27512876	0.394128	0.239607	0.149580	0.218026
Superscaffold2	27512973	27830484	0.151915	0.087698	0.064012	0.069278
Superscaffold2	27830525	28829837	0.027115	0.013255	0.008393	0.013325
Superscaffold2	28829843	29076347	0.067406	0.034782	0.021576	0.034066
Superscaffold2	29076380	29414738	-0.012999	-0.005402	-0.003613	-0.005635
Superscaffold2	29415476	29807224	-0.435273	-0.200390	-0.135882	-0.305142
Superscaffold2	29807246	30355899	-0.117957	-0.038035	-0.024947	-0.078025
Superscaffold2	30355993	30893473	-0.086922	-0.026739	-0.018107	-0.049903
Superscaffold2	30894085	31350202	0.050653	0.016089	0.011527	0.036194
Superscaffold2	31350326	31748639	-0.246483	-0.082039	-0.057329	-0.150136
Superscaffold2	31748783	32436048	-0.039294	-0.014226	-0.009668	-0.024332
Superscaffold2	32436215	32852952	-0.087242	-0.027882	-0.020124	-0.051767
Superscaffold2	32852953	33281821	-0.360281	-0.153370	-0.101824	-0.213260
Superscaffold2	33281844	33723728	-0.126185	-0.047831	-0.028360	-0.078448
Superscaffold2	33723730	34205207	-0.177829	-0.073857	-0.047965	-0.112255
Superscaffold2	34205302	34739637	-0.176819	-0.041300	-0.029975	-0.098526
Superscaffold2	34741449	35350006	0.030848	0.006111	0.004371	0.022574
Superscaffold2	35350017	36107173	-0.022648	-0.006461	-0.004612	-0.012948
Superscaffold2	36107188	36626830	0.074534	0.018544	0.014468	0.040058
Superscaffold2	36626856	36948171	-0.208563	-0.117291	-0.072998	-0.129551
Superscaffold2	36948172	37161442	-0.111671	-0.074045	-0.043660	-0.069325
Superscaffold2	37161535	37538403	-0.124656	-0.046837	-0.030675	-0.073129
Superscaffold2	37538426	37848672	0.210200	0.126080	0.070297	0.128942
Superscaffold2	37848681	38638116	0.108056	0.029713	0.020442	0.062838
Superscaffold2	38638138	38789087	0.552898	0.433817	0.252988	0.424927
Superscaffold2	38789143	39116009	0.198239	0.121593	0.061261	0.117620
Superscaffold2	39116014	39623862	-0.146167	-0.036325	-0.026327	-0.080699
Superscaffold2	39623918	39945339	0.011230	0.007958	0.004515	0.008267
Superscaffold2	39945355	40300758	0.010818	0.003773	0.002565	0.007772
Superscaffold2	40300789	40571557	-0.365387	-0.180946	-0.095320	-0.181846
Superscaffold2	40571608	40950928	-0.280277	-0.082083	-0.055200	-0.185836
Superscaffold2	40951326	41080465	0.509397	0.387390	0.233654	0.346452
Superscaffold2	41080473	41166703	0.357118	0.297132	0.163267	0.272795
Superscaffold2	41166762	41564828	-0.083030	-0.022545	-0.016653	-0.047307
Superscaffold2	41564942	42055721	0.286173	0.092534	0.055747	0.224455
Superscaffold2	42056014	42479772	-0.139833	-0.045604	-0.028267	-0.090923
Superscaffold2	42479796	42883434	0.071837	0.027443	0.019039	0.043595
Superscaffold2	42883437	43007929	0.428423	0.250234	0.179959	0.303052
Superscaffold2	43007995	43326939	0.446807	0.148079	0.114931	0.243348
Superscaffold2	43327035	43946206	0.267113	0.056077	0.043635	0.179464
Superscaffold2	43947141	45093953	-0.004783	-0.000535	-0.000440	-0.002902
Superscaffold2	45094021	46514799	0.007306	0.000563	0.000500	0.004768
Superscaffold2	46515367	47574384	0.129677	0.014235	0.010950	0.083896
Superscaffold2	47574399	48429363	-0.085080	-0.016457	-0.011837	-0.044353
Superscaffold2	48429400	48904773	-0.349968	-0.084632	-0.066171	-0.264669
Superscaffold2	48905478	49387849	-0.131435	-0.041351	-0.026423	-0.080739
Superscaffold2	49387894	49829475	-0.039038	-0.014890	-0.008341	-0.018425
Superscaffold2	49829738	50354541	-0.028433	-0.010177	-0.005782	-0.017550
Superscaffold2	50354558	50735866	-0.262941	-0.105263	-0.063969	-0.184955
Superscaffold2	50735894	51330172	-0.009952	-0.002532	-0.001820	-0.006870
Superscaffold2	51330463	51828960	0.085480	0.016893	0.013637	0.053001
Superscaffold2	51829004	52159763	-0.281976	-0.079978	-0.060303	-0.186127
Superscaffold2	52159832	52494297	-0.152618	-0.054526	-0.028806	-0.093648
Superscaffold2	52494320	52698008	0.017270	0.013929	0.009090	0.008929
Superscaffold2	52698028	52945572	-0.131427	-0.099909	-0.055086	-0.054181
Superscaffold2	52945633	53297781	-0.047828	-0.033796	-0.018138	-0.030787
Superscaffold2	53297854	53843374	-0.281564	-0.155599	-0.099191	-0.193631
Superscaffold2	53843378	54139577	-0.072684	-0.037080	-0.020781	-0.038847
Superscaffold2	54139596	54479191	-0.234801	-0.181600	-0.099058	-0.153373
Superscaffold2	54479238	54988952	-0.321751	-0.249460	-0.139656	-0.212397
Superscaffold2	54989036	55242485	-0.153727	-0.123009	-0.068299	-0.085694
Superscaffold2	55242498	55522151	-0.322767	-0.293254	-0.171088	-0.214999
Superscaffold2	55522170	55719062	-0.487495	-0.466537	-0.255565	-0.361921
Superscaffold2	55719515	56176275	-0.242692	-0.079188	-0.055081	-0.138318
Superscaffold2	56176306	56645400	-0.129828	-0.046629	-0.028850	-0.074466
Superscaffold2	56645430	57160613	-0.005940	-0.001860	-0.001338	-0.004378
Superscaffold2	57160874	57625339	0.191736	0.087786	0.053292	0.109323
Superscaffold2	57625354	58196078	-0.325814	-0.196381	-0.117106	-0.212338
Superscaffold2	58196086	58564723	-0.211393	-0.085764	-0.054959	-0.157864
Superscaffold2	58564724	59229665	-0.018254	-0.002745	-0.002219	-0.013170
Superscaffold2	59229715	59859964	0.128989	0.029077	0.020936	0.073892
Superscaffold2	59859968	60146464	0.042041	0.021186	0.012749	0.020003
Superscaffold2	60146476	60442691	-0.087981	-0.045124	-0.024869	-0.057268
Superscaffold2	60442710	60755000	0.039272	0.016082	0.010172	0.025309
Superscaffold2	60755013	61033783	-0.127150	-0.099295	-0.055504	-0.071237
Superscaffold2	61033796	61644698	-0.135002	-0.098323	-0.053363	-0.070290
Superscaffold2	61645088	62292311	-0.002185	-0.001193	-0.000727	-0.004117
Superscaffold2	62292341	62806692	-0.038768	-0.019812	-0.012470	-0.021067
Superscaffold2	62810090	63182062	0.166254	0.065198	0.043226	0.122308
Superscaffold2	63182132	63362395	0.102539	0.083423	0.046849	0.057397
Superscaffold2	63362498	63591742	0.174636	0.104846	0.059816	0.075138
Superscaffold2	63592092	64066704	0.031406	0.019797	0.013138	0.012193
Superscaffold2	64066717	64360402	-0.086310	-0.035619	-0.024840	-0.052034
Superscaffold2	64360410	64605244	-0.072929	-0.073190	-0.042321	-0.042590
Superscaffold2	64605280	65377373	-0.043507	-0.029797	-0.015700	-0.021384
Superscaffold2	65377880	65983190	0.041668	0.012226	0.008280	0.025083
Superscaffold2	65983350	66384841	0.090039	0.038707	0.026641	0.049250
Superscaffold2	66384935	66809769	0.214041	0.076537	0.045707	0.131842
Superscaffold2	66810097	67345101	-0.076546	-0.026237	-0.015914	-0.037962
Superscaffold2	67345149	67643948	-0.114398	-0.060434	-0.040334	-0.064390
Superscaffold2	67643950	68048148	0.123380	0.035472	0.024987	0.058061
Superscaffold2	68048846	68665546	-0.093403	-0.019508	-0.014593	-0.055143
Superscaffold2	68665565	69196912	0.031078	0.008751	0.006417	0.021641
Superscaffold2	69197018	69494683	-0.061704	-0.032666	-0.021732	-0.034357
Superscaffold2	69494808	69917916	0.224069	0.066118	0.052147	0.130418
Superscaffold2	69918490	70222863	0.065707	0.027492	0.019888	0.030194
Superscaffold2	70225571	70882368	0.061139	0.029901	0.020223	0.031287
Superscaffold2	70882542	71208215	0.105422	0.042222	0.033506	0.059697
Superscaffold2	71208291	71608146	0.043471	0.013604	0.009850	0.021945
Superscaffold2	71608535	71982039	0.118738	0.065123	0.039021	0.052978
Superscaffold2	71982055	72271227	0.125809	0.077907	0.053718	0.072266
Superscaffold2	72271295	72563032	0.178747	0.095799	0.056556	0.096274
Superscaffold2	72563277	72848582	0.026411	0.021151	0.012518	0.012087
Superscaffold2	72848895	73137853	0.050181	0.023076	0.015912	0.024422
Superscaffold2	73137855	73422724	-0.194777	-0.172264	-0.098050	-0.113892
Superscaffold2	73423043	73807193	0.028331	0.011313	0.008013	0.015020
Superscaffold2	73807301	74016844	0.066127	0.036631	0.025388	0.036376
Superscaffold2	74016848	74414170	-0.012279	-0.004386	-0.003008	-0.004725
Superscaffold2	74414238	74666165	-0.060309	-0.036723	-0.023113	-0.033750
Superscaffold2	74666178	75070406	0.128312	0.060184	0.037637	0.075295
Superscaffold2	75070424	75427050	0.128210	0.040201	0.024901	0.057242
Superscaffold2	75427058	75681257	-0.197607	-0.138655	-0.088745	-0.108742
Superscaffold2	75681259	76050521	-0.190248	-0.156941	-0.081096	-0.124048
Superscaffold2	76050531	76488856	-0.509265	-0.360998	-0.209650	-0.342388
Superscaffold2	76488880	76849756	-0.118998	-0.053187	-0.035434	-0.079061
Superscaffold2	76850367	77316540	-0.187269	-0.066668	-0.045385	-0.113215
Superscaffold2	77316781	77578975	-0.467274	-0.363500	-0.199119	-0.341861
Superscaffold2	77578992	77775742	-0.180402	-0.111150	-0.069646	-0.103565
Superscaffold2	77775775	78035182	-0.116519	-0.058417	-0.038324	-0.063115
Superscaffold2	78035281	78262603	-0.214525	-0.154723	-0.099211	-0.127533
Superscaffold2	78262707	78545747	0.031510	0.019009	0.012324	0.017921
Superscaffold2	78545778	78866919	-0.016863	-0.009401	-0.005547	-0.008365
Superscaffold2	78867021	79295418	-0.125320	-0.079076	-0.044961	-0.076714
Superscaffold2	79295465	80205526	-0.102836	-0.039650	-0.022709	-0.059953
Superscaffold2	80205535	80516832	-0.021379	-0.014048	-0.009364	-0.011339
Superscaffold2	80516839	80831726	-0.102719	-0.055656	-0.035381	-0.045925
Superscaffold2	80831733	81273820	0.124935	0.083291	0.043824	0.066625
Superscaffold2	81275478	81731288	-0.167494	-0.110561	-0.060945	-0.105457
Superscaffold2	81731306	82125762	0.060015	0.023097	0.016721	0.031551
Superscaffold2	82125765	82934662	-0.046011	-0.015106	-0.009875	-0.022376
Superscaffold2	82934674	83232725	-0.228300	-0.091934	-0.061084	-0.134954
Superscaffold2	83233071	83531626	-0.258812	-0.113212	-0.072541	-0.168658
Superscaffold2	83531631	83781638	-0.424812	-0.332958	-0.164225	-0.292099
Superscaffold2	83781859	84177219	0.007388	0.003083	0.002270	0.002655
Superscaffold2	84177406	84642929	0.337952	0.100109	0.072468	0.214216
Superscaffold2	84643027	84965087	-0.027342	-0.013414	-0.009575	-0.015950
Superscaffold2	84965090	85351335	0.000800	0.000229	0.000179	0.002686
Superscaffold2	85351425	85989711	-0.013449	-0.004370	-0.002966	-0.006844
Superscaffold2	85989905	87195904	-0.022389	-0.013244	-0.007304	-0.011855
Superscaffold2	87195932	87635710	0.124072	0.084407	0.047581	0.078061
Superscaffold2	87637357	87883834	0.105191	0.054053	0.034449	0.050593
Superscaffold2	87883909	88146003	0.030438	0.011959	0.008070	0.012691
Superscaffold2	88146030	88543526	-0.111090	-0.036501	-0.027862	-0.053163
Superscaffold2	88543544	88783865	-0.028117	-0.020096	-0.011789	-0.013949
Superscaffold2	88783877	89024391	-0.154162	-0.117286	-0.061157	-0.085578
Superscaffold2	89024403	89437430	-0.048765	-0.027568	-0.015148	-0.025649
Superscaffold2	89437659	89728298	0.218878	0.104845	0.060095	0.126787
Superscaffold2	89728305	89932975	-0.115061	-0.081665	-0.045678	-0.068854
Superscaffold2	89933368	90220126	-0.206601	-0.138417	-0.072662	-0.113094
Superscaffold2	90220285	90563702	-0.150786	-0.112488	-0.055321	-0.073214
Superscaffold2	90563724	90779927	-0.193000	-0.155773	-0.082805	-0.101081
Superscaffold2	90779928	91011949	0.090796	0.083556	0.050793	0.044745
Superscaffold2	91011955	91327570	-0.159645	-0.110629	-0.061530	-0.090102
