chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	17330010	18010306	0.112971	0.036944	0.023238	0.077475
Superscaffold1	18010387	18368531	-0.387117	-0.406927	-0.162103	-0.280262
Superscaffold1	18368610	18862931	-0.111460	-0.037253	-0.023930	-0.074308
Superscaffold1	18862940	19145725	0.111557	0.046723	0.032920	0.073402
Superscaffold1	19145733	19596826	0.006150	0.002803	0.001905	-0.001089
Superscaffold1	19597006	19918903	0.038963	0.015747	0.010503	0.031802
Superscaffold1	19919200	20250447	0.114307	0.049215	0.030510	0.070000
Superscaffold1	20250548	20879554	0.242703	0.079420	0.050197	0.153858
Superscaffold1	20879592	21202453	0.075390	0.032145	0.019073	0.050486
Superscaffold1	21202477	21449998	0.315358	0.163445	0.086661	0.200027
Superscaffold1	21450000	21776243	0.098535	0.043669	0.025458	0.068430
Superscaffold1	21776285	22250495	0.177349	0.050259	0.034897	0.121507
Superscaffold1	22250718	22806813	0.560889	0.176174	0.116961	0.458977
Superscaffold1	22806856	23264058	0.401937	0.173333	0.098605	0.325591
Superscaffold1	23264077	23761333	0.066223	0.018655	0.011366	0.050853
Superscaffold1	23761419	24194664	-0.123129	-0.043622	-0.027553	-0.080755
Superscaffold1	24194806	24664369	0.143925	0.037458	0.026892	0.115002
Superscaffold1	24664396	25025572	-0.069304	-0.027443	-0.016924	-0.045663
Superscaffold1	25026058	25421126	-0.048155	-0.016791	-0.010161	-0.037561
Superscaffold1	25421136	25781577	0.140221	0.044799	0.030694	0.086150
Superscaffold1	25781591	25939660	0.185297	0.201540	0.124154	0.100957
Superscaffold1	25939666	26278943	-0.126610	-0.056465	-0.032395	-0.083541
Superscaffold1	26278991	26650979	0.273414	0.078500	0.055731	0.176371
Superscaffold1	26652003	27255243	-0.253628	-0.049545	-0.031724	-0.191107
Superscaffold1	27264240	27576932	0.222296	0.105112	0.063596	0.168086
Superscaffold1	27577004	27838132	0.111708	0.056175	0.033634	0.066225
Superscaffold1	27838145	28086302	-0.251521	-0.150174	-0.091847	-0.170769
Superscaffold1	28086332	28388348	-0.253865	-0.125735	-0.079007	-0.185860
Superscaffold1	28388382	28692391	0.304219	0.229679	0.157482	0.161193
Superscaffold1	28692410	28822731	-0.024435	-0.022500	-0.013073	-0.009854
Superscaffold1	28822829	29307005	-0.166080	-0.043459	-0.028428	-0.118004
Superscaffold1	29307030	29636602	0.412383	0.176017	0.119466	0.313575
Superscaffold1	29637080	29973759	-0.270266	-0.101109	-0.055867	-0.213995
Superscaffold1	29973891	30315982	0.072561	0.029391	0.021229	0.037440
Superscaffold1	30316162	30949544	0.006004	0.001772	0.001208	0.001104
Superscaffold1	30949562	31323886	0.122745	0.034582	0.022393	0.098016
Superscaffold1	31324150	31993800	-0.169680	-0.056172	-0.035098	-0.109474
Superscaffold1	31995130	32620322	0.332593	0.105662	0.071796	0.198067
Superscaffold1	32620337	32973341	0.110404	0.038995	0.025598	0.079937
Superscaffold1	32973527	33403287	0.115899	0.036213	0.025316	0.071946
Superscaffold1	33403306	33597418	0.523684	0.296476	0.207594	0.353060
Superscaffold1	33597472	33838464	-0.062648	-0.041556	-0.023897	-0.037162
Superscaffold1	33838535	34072153	-0.161837	-0.067030	-0.043690	-0.101363
Superscaffold1	34072163	34273890	0.240547	0.111461	0.067889	0.168051
Superscaffold1	34273930	34631524	-0.119788	-0.052306	-0.032156	-0.080867
Superscaffold1	34631611	35087984	0.228428	0.055214	0.038330	0.163863
Superscaffold1	35088046	35856383	0.248388	0.102276	0.070635	0.173535
Superscaffold1	35856601	36717871	0.082746	0.029026	0.019309	0.048270
Superscaffold1	36717883	37263924	-0.013214	-0.003621	-0.002482	-0.008662
Superscaffold1	37263937	37587868	0.196416	0.071557	0.046275	0.136026
Superscaffold1	37587952	38137305	-0.043532	-0.017151	-0.011272	-0.029078
Superscaffold1	38137362	38522952	0.286697	0.108113	0.071169	0.231084
Superscaffold1	38522961	38925218	0.213817	0.058909	0.041991	0.161753
Superscaffold1	38925277	39177617	0.030719	0.009985	0.006354	0.026240
Superscaffold1	39177655	39503156	0.037361	0.011854	0.007158	0.021123
Superscaffold1	39503265	39732988	-0.067154	-0.021432	-0.015084	-0.036087
Superscaffold1	39733001	39968012	0.259134	0.086880	0.052469	0.178709
Superscaffold1	39968025	40289088	0.312206	0.076750	0.054377	0.167402
Superscaffold1	40289132	40710007	0.315090	0.090482	0.059207	0.179547
Superscaffold1	40710109	41222655	0.237389	0.057645	0.036081	0.133191
Superscaffold1	41222707	41715922	0.099363	0.025257	0.016580	0.072938
Superscaffold1	41716059	42019282	0.106269	0.053654	0.030507	0.103678
Superscaffold1	42019298	42518272	0.204810	0.096801	0.055195	0.157220
Superscaffold1	42518385	42941689	0.327316	0.120297	0.074449	0.262275
Superscaffold1	42941881	43340970	0.738328	0.342378	0.198429	0.672033
Superscaffold1	43340989	43703803	0.487409	0.221324	0.112487	0.429830
Superscaffold1	43703815	43982199	0.068923	0.022124	0.013817	0.056821
Superscaffold1	43982230	44628164	-0.160987	-0.054860	-0.031583	-0.149769
Superscaffold1	44628199	44821685	0.003067	0.002258	0.000988	0.004765
Superscaffold1	44822169	45323789	0.524927	0.188355	0.126054	0.449094
Superscaffold1	45323799	45809169	0.422393	0.150780	0.090690	0.316898
Superscaffold1	45809530	46600441	0.651414	0.138460	0.080381	0.553679
Superscaffold1	46600960	47228156	0.685029	0.196703	0.109124	0.579808
Superscaffold1	47228191	47683844	0.732590	0.228785	0.144043	0.652728
Superscaffold1	47683876	48010416	0.593342	0.278296	0.140571	0.502368
Superscaffold1	48010825	48377185	0.539655	0.309438	0.172180	0.416258
Superscaffold1	48377370	48532607	0.858751	0.672629	0.273815	0.784225
Superscaffold1	48532648	48819735	0.117051	0.063576	0.035088	0.082838
Superscaffold1	48819802	49368099	-0.091425	-0.026383	-0.017166	-0.062667
Superscaffold1	49368149	49759092	-0.083556	-0.028535	-0.015058	-0.046670
Superscaffold1	49759161	50024104	0.223109	0.199944	0.074228	0.154570
Superscaffold1	50024162	50190693	0.682337	0.649294	0.264013	0.652722
Superscaffold1	50190698	50442773	0.367109	0.173337	0.117895	0.234518
Superscaffold1	50442938	50846178	0.223877	0.148483	0.096084	0.130886
Superscaffold1	50846186	51040586	0.164097	0.160012	0.101952	0.097423
Superscaffold1	51040651	51595171	0.141862	0.102422	0.062369	0.080066
Superscaffold2	382695	710807	0.198522	0.107806	0.066361	0.144352
Superscaffold2	710830	1101606	0.048205	0.017909	0.012017	0.035041
Superscaffold2	1101790	1547323	-0.111061	-0.035420	-0.024409	-0.070467
Superscaffold2	1547324	1950358	0.156340	0.043293	0.027868	0.092052
Superscaffold2	1950360	2295285	0.215546	0.089539	0.054438	0.142344
Superscaffold2	2295795	2674738	0.205281	0.095362	0.056703	0.127996
Superscaffold2	2674871	3461277	-0.048289	-0.022366	-0.014749	-0.030879
Superscaffold2	3461281	3845161	-0.121564	-0.047838	-0.028053	-0.080399
Superscaffold2	3845164	4341703	0.126615	0.043907	0.026772	0.087409
Superscaffold2	4341744	4802776	0.005442	0.001662	0.000996	0.005122
Superscaffold2	4802901	5110799	-0.071662	-0.038248	-0.023128	-0.043087
Superscaffold2	5111253	5474179	-0.074778	-0.029088	-0.018716	-0.049538
Superscaffold2	5474255	5957892	0.149565	0.055470	0.029864	0.099345
Superscaffold2	5958102	6446655	0.341337	0.127736	0.087531	0.281149
Superscaffold2	6446851	6995123	0.137570	0.043569	0.025518	0.112937
Superscaffold2	6995536	7539931	0.360914	0.190432	0.110123	0.274015
Superscaffold2	7540092	7930707	-0.065492	-0.018200	-0.011945	-0.043697
Superscaffold2	7930935	8460344	0.076490	0.021527	0.014407	0.056538
Superscaffold2	8460354	9243188	0.066342	0.016092	0.011065	0.046816
Superscaffold2	9243198	9819746	0.164905	0.049887	0.031743	0.101354
Superscaffold2	9819749	10320944	-0.068938	-0.018827	-0.011926	-0.051125
Superscaffold2	10320954	10757620	-0.083035	-0.027497	-0.018803	-0.050138
Superscaffold2	10759290	11348880	-0.095477	-0.021350	-0.014334	-0.065165
Superscaffold2	11348921	11869525	0.189024	0.057483	0.034896	0.138563
Superscaffold2	11869888	12896389	0.185231	0.067791	0.041254	0.126356
Superscaffold2	12896517	13323004	0.004132	0.001667	0.001046	0.004168
Superscaffold2	13323086	13761871	0.023035	0.006751	0.004094	0.018480
Superscaffold2	13763039	14171780	0.445855	0.150767	0.106851	0.357705
Superscaffold2	14171843	14657406	0.149546	0.047843	0.030145	0.115929
Superscaffold2	14657455	15097119	0.292073	0.096292	0.061096	0.225578
Superscaffold2	15097124	16175603	0.068898	0.025925	0.016128	0.041283
Superscaffold2	16175823	16646119	0.166920	0.061196	0.040682	0.095106
Superscaffold2	16646223	17040654	-0.017199	-0.004883	-0.003232	-0.008674
Superscaffold2	17040663	17577483	-0.032448	-0.013457	-0.008364	-0.024914
Superscaffold2	17577550	17998932	-0.110103	-0.036695	-0.022485	-0.086256
Superscaffold2	17998974	18467178	-0.062761	-0.018549	-0.010701	-0.051157
Superscaffold2	18467193	19084605	-0.051832	-0.014259	-0.008590	-0.042394
Superscaffold2	19084740	19558810	0.285034	0.093015	0.059326	0.185872
Superscaffold2	19558895	19847310	0.539694	0.464489	0.269116	0.342740
Superscaffold2	19847334	20218874	-0.105359	-0.029062	-0.018741	-0.075501
Superscaffold2	20218919	20806023	-0.162866	-0.034449	-0.021508	-0.131363
Superscaffold2	20806101	21198181	0.113280	0.049661	0.032248	0.075973
Superscaffold2	21199829	21759475	-0.031251	-0.007553	-0.004723	-0.025102
Superscaffold2	21759509	22208026	0.240197	0.067714	0.042685	0.187338
Superscaffold2	22208101	22608374	0.300823	0.123986	0.077592	0.201802
Superscaffold2	22608434	22963919	0.089022	0.031119	0.021446	0.059497
Superscaffold2	22963944	23289347	0.164528	0.064751	0.039687	0.141612
Superscaffold2	23289350	23616040	0.471524	0.203260	0.124605	0.350219
Superscaffold2	23616247	24092249	0.025382	0.006436	0.003890	0.020173
Superscaffold2	24092316	24465047	0.150759	0.046871	0.029887	0.122478
Superscaffold2	24468043	24989681	0.237966	0.066706	0.043286	0.196000
Superscaffold2	24989685	25636951	0.316624	0.065959	0.044218	0.248912
Superscaffold2	25636960	26186553	0.053877	0.011859	0.008445	0.046281
Superscaffold2	26186554	26733108	-0.156816	-0.039198	-0.024916	-0.133646
Superscaffold2	26733147	27168327	-0.099377	-0.029872	-0.020216	-0.073391
Superscaffold2	27168374	27562343	0.028467	0.009905	0.006591	0.013348
Superscaffold2	27562640	28474404	0.359089	0.102113	0.075804	0.262656
Superscaffold2	28474551	29013750	0.297615	0.077922	0.049532	0.191890
Superscaffold2	29013763	29357301	0.020771	0.006501	0.003960	0.014847
Superscaffold2	29357370	29818921	-0.127509	-0.039935	-0.025609	-0.092392
Superscaffold2	29818922	30335104	-0.162354	-0.045099	-0.027548	-0.128786
Superscaffold2	30335131	30824506	0.116839	0.033766	0.020764	0.087201
Superscaffold2	30824507	31231013	0.084408	0.025829	0.016972	0.069043
Superscaffold2	31231015	31653275	0.300676	0.084077	0.055005	0.232251
Superscaffold2	31653332	32310991	0.165223	0.061689	0.038375	0.130139
Superscaffold2	32311000	32818840	0.000899	0.000216	0.000138	0.001265
Superscaffold2	32818950	33345258	0.020189	0.004996	0.003332	0.014070
Superscaffold2	33345348	33985910	0.123087	0.025014	0.017069	0.110671
Superscaffold2	33985922	34433833	-0.055145	-0.017302	-0.010520	-0.043781
Superscaffold2	34435132	34844210	0.500876	0.238799	0.134358	0.429327
Superscaffold2	34844212	35142680	0.650476	0.384443	0.204144	0.559232
Superscaffold2	35142790	35609253	0.385002	0.137801	0.081818	0.337163
Superscaffold2	35609258	36454211	-0.053065	-0.010926	-0.007503	-0.044816
Superscaffold2	36454239	36861163	0.219804	0.063824	0.042545	0.170919
Superscaffold2	36861165	37161952	-0.178682	-0.075980	-0.048688	-0.115435
Superscaffold2	37161990	37624227	0.055519	0.013556	0.009265	0.042057
Superscaffold2	37624382	38245842	0.172838	0.056199	0.034479	0.130701
Superscaffold2	38245865	38778271	0.317755	0.091652	0.059014	0.280146
Superscaffold2	38778406	39111674	0.172528	0.054477	0.035800	0.137792
Superscaffold2	39111692	39495506	-0.154188	-0.049110	-0.029064	-0.125958
Superscaffold2	39495510	39944246	0.207066	0.101775	0.063285	0.153708
Superscaffold2	39944706	40367662	0.153930	0.039443	0.025788	0.124266
Superscaffold2	40367683	40746034	0.339871	0.068505	0.040513	0.227196
Superscaffold2	40746640	41055908	0.310152	0.133254	0.085667	0.269405
Superscaffold2	41055966	41358295	0.483145	0.193738	0.133721	0.417552
Superscaffold2	41358308	41771970	0.171228	0.052069	0.035188	0.144527
Superscaffold2	41772005	42312521	0.033456	0.006676	0.004315	0.036808
Superscaffold2	42312639	42893261	0.035221	0.006213	0.004233	0.033236
Superscaffold2	42893278	43267861	0.201805	0.063554	0.044149	0.165419
Superscaffold2	43267985	43780171	0.020523	0.004297	0.002751	0.013464
Superscaffold2	43780953	44435776	0.319895	0.063661	0.036251	0.262412
Superscaffold2	44435955	45017915	0.116764	0.032754	0.017656	0.106942
Superscaffold2	45018135	45694065	-0.144470	-0.036274	-0.020189	-0.132098
Superscaffold2	45694101	46316946	0.146199	0.029880	0.016798	0.129328
Superscaffold2	46317049	46830868	0.061587	0.014851	0.008115	0.053110
Superscaffold2	46830913	47686367	0.227466	0.034494	0.021960	0.198064
Superscaffold2	47686403	48558189	0.105650	0.015600	0.009500	0.090328
Superscaffold2	48558193	48814910	0.505297	0.166993	0.102768	0.327071
Superscaffold2	48815029	49335758	0.057525	0.011759	0.006856	0.039946
Superscaffold2	49335902	49718518	0.222912	0.093573	0.049817	0.170463
Superscaffold2	49718716	50116098	0.130543	0.046645	0.024056	0.087282
Superscaffold2	50116127	50451063	0.097032	0.041865	0.025932	0.061893
Superscaffold2	50451168	51077516	-0.180262	-0.050044	-0.032212	-0.163362
Superscaffold2	51077524	51586417	0.147572	0.029772	0.018525	0.129850
Superscaffold2	51586461	51933100	0.460632	0.095013	0.067913	0.384689
Superscaffold2	51933133	52170354	0.823681	0.455731	0.268179	0.770007
Superscaffold2	52170371	52534894	0.145811	0.040227	0.023179	0.118255
Superscaffold2	52534955	52756857	0.078572	0.048695	0.026791	0.050391
Superscaffold2	52757028	53030102	0.079029	0.035058	0.022648	0.056292
Superscaffold2	53031021	53747848	0.067468	0.024471	0.016761	0.045764
Superscaffold2	53748712	54073576	-0.073197	-0.033997	-0.019867	-0.059164
Superscaffold2	54073644	54933800	-0.157608	-0.033827	-0.024473	-0.107963
Superscaffold2	54934057	55391922	0.127293	0.035430	0.026165	0.077873
Superscaffold2	55392046	55812596	0.098031	0.033976	0.024788	0.065370
Superscaffold2	55812823	56246670	-0.051704	-0.014770	-0.009094	-0.040023
Superscaffold2	56246765	56680885	0.250663	0.078191	0.049360	0.193355
Superscaffold2	56680950	57051825	0.100793	0.041621	0.027278	0.082914
Superscaffold2	57051843	57421751	-0.471766	-0.242811	-0.133396	-0.375164
Superscaffold2	57421760	58150361	-0.039101	-0.011564	-0.007055	-0.023174
Superscaffold2	58150380	58560657	0.355393	0.131439	0.085342	0.299705
Superscaffold2	58560658	58895819	0.819464	0.341426	0.243420	0.783653
Superscaffold2	58896131	59249296	0.307880	0.108039	0.066624	0.256876
Superscaffold2	59249316	59724289	0.089919	0.024640	0.014939	0.080733
Superscaffold2	59724822	60132520	-0.064930	-0.020095	-0.012445	-0.045049
Superscaffold2	60132822	60563378	-0.019476	-0.004907	-0.003063	-0.009801
Superscaffold2	60564544	60846948	0.223162	0.087899	0.053776	0.164470
Superscaffold2	60846979	61450170	-0.002215	-0.000965	-0.000600	-0.006393
Superscaffold2	61450376	62303370	0.137242	0.053465	0.035246	0.076204
Superscaffold2	62303684	62906313	0.157462	0.046210	0.029772	0.113512
Superscaffold2	62906479	63189434	-0.160709	-0.056597	-0.037466	-0.119827
Superscaffold2	63189556	63557884	0.400168	0.149174	0.098228	0.279537
Superscaffold2	63557905	64074478	-0.090309	-0.017211	-0.013163	-0.059464
Superscaffold2	64074484	64310183	0.171926	0.079557	0.043636	0.124481
Superscaffold2	64310364	64642425	0.073174	0.035214	0.023581	0.039523
Superscaffold2	64642586	65412428	0.182940	0.101650	0.057352	0.115719
Superscaffold2	65413697	65935602	-0.055908	-0.014714	-0.009170	-0.041888
Superscaffold2	65937379	66391631	0.115835	0.036538	0.023464	0.079542
Superscaffold2	66392283	66718413	-0.218626	-0.119474	-0.061840	-0.180534
Superscaffold2	66718441	67251949	0.182826	0.058138	0.032208	0.141951
Superscaffold2	67252003	67623415	0.111077	0.033201	0.022347	0.066484
Superscaffold2	67623517	68084249	-0.027923	-0.006582	-0.004191	-0.023104
Superscaffold2	68084422	68484538	0.391301	0.145096	0.085192	0.343763
Superscaffold2	68484545	68872882	0.259166	0.090740	0.059766	0.210409
Superscaffold2	68872885	69425847	-0.119826	-0.031683	-0.021086	-0.089264
Superscaffold2	69426008	70072255	0.047410	0.007887	0.005962	0.035426
Superscaffold2	70072274	70511892	-0.310408	-0.104105	-0.067489	-0.220162
Superscaffold2	70511965	71151699	0.221167	0.072110	0.047229	0.148517
Superscaffold2	71151743	71511212	0.497258	0.253990	0.154126	0.384466
Superscaffold2	71511282	71929172	0.010631	0.003342	0.002265	0.007859
Superscaffold2	71929187	72256369	0.057744	0.021495	0.015214	0.029488
Superscaffold2	72256415	72557985	0.096979	0.045481	0.026177	0.073821
Superscaffold2	72558091	72884085	0.105829	0.057130	0.035974	0.070306
Superscaffold2	72884195	73135238	0.010339	0.005143	0.003135	0.015361
Superscaffold2	73135316	73502181	0.087926	0.036522	0.023513	0.055942
Superscaffold2	73502231	73785474	0.032353	0.016380	0.008979	0.025642
Superscaffold2	73785502	73975190	0.223849	0.167315	0.103251	0.142452
Superscaffold2	73975248	74301034	-0.033779	-0.011781	-0.007061	-0.022091
Superscaffold2	74301068	74638352	0.030375	0.012526	0.007921	0.017210
Superscaffold2	74638511	75055138	0.283076	0.132458	0.078049	0.217410
Superscaffold2	75055140	75358959	-0.078617	-0.036703	-0.020429	-0.068471
Superscaffold2	75358999	75646137	-0.133384	-0.080944	-0.042647	-0.088309
Superscaffold2	75646150	76073069	0.197626	0.093187	0.062516	0.126979
Superscaffold2	76073349	76600324	0.043547	0.019539	0.012645	0.029944
Superscaffold2	76600344	77010201	-0.078202	-0.028213	-0.016914	-0.050596
Superscaffold2	77010218	77340029	0.516645	0.264162	0.170822	0.420156
Superscaffold2	77340057	77647068	0.303262	0.089624	0.065131	0.192361
Superscaffold2	77647094	77840160	-0.170572	-0.148126	-0.077324	-0.120042
Superscaffold2	77840163	78166582	0.080033	0.035638	0.024253	0.052342
Superscaffold2	78166614	78415246	0.123988	0.048283	0.032717	0.074255
Superscaffold2	78415256	78795306	-0.251676	-0.100726	-0.061712	-0.169551
Superscaffold2	78795436	79251566	0.115703	0.048545	0.028891	0.076014
Superscaffold2	79251581	79913473	0.177732	0.066853	0.042031	0.108075
Superscaffold2	79913515	80484991	0.140511	0.059822	0.039751	0.085665
Superscaffold2	80485066	80845305	0.139658	0.049141	0.033182	0.101185
Superscaffold2	80845356	81558040	0.091254	0.031297	0.019833	0.066267
Superscaffold2	81558048	81936254	-0.171843	-0.073707	-0.040767	-0.121391
Superscaffold2	81936376	82450902	-0.055130	-0.017130	-0.010649	-0.047078
Superscaffold2	82450931	83099442	0.190017	0.081347	0.046794	0.142111
Superscaffold2	83099669	83436812	-0.120885	-0.041715	-0.025815	-0.084617
Superscaffold2	83436833	83810046	0.219707	0.063907	0.043789	0.133556
Superscaffold2	83810058	84192576	0.111841	0.039148	0.027215	0.077660
Superscaffold2	84192629	84703320	0.147136	0.037996	0.024484	0.114686
Superscaffold2	84703372	85014165	-0.104053	-0.031817	-0.019723	-0.074722
Superscaffold2	85014219	85401402	0.321197	0.080244	0.055791	0.262673
Superscaffold2	85401440	86157237	-0.106827	-0.029716	-0.018641	-0.079692
Superscaffold2	86161060	87338472	0.052541	0.018437	0.012075	0.036775
Superscaffold2	87338477	87709300	0.136498	0.046793	0.030901	0.088700
Superscaffold2	87709499	87981291	0.126556	0.058078	0.033228	0.088772
Superscaffold2	87981314	88232089	0.066375	0.033260	0.019866	0.047973
Superscaffold2	88232125	88662012	0.002806	0.000798	0.000587	0.003418
Superscaffold2	88662018	88925420	0.070281	0.034756	0.020548	0.045856
Superscaffold2	88925454	89302854	0.077539	0.040582	0.021610	0.051585
Superscaffold2	89302940	89658640	-0.034841	-0.014692	-0.008108	-0.023787
Superscaffold2	89658955	89940118	0.016604	0.007371	0.004515	0.011569
Superscaffold2	89940162	90308816	0.008200	0.003352	0.001914	0.005726
Superscaffold2	90308948	90651239	-0.234107	-0.127757	-0.070712	-0.147525
Superscaffold2	90651268	90973926	0.187299	0.090611	0.054932	0.121013
Superscaffold2	90973930	91377121	0.042441	0.015242	0.010117	0.031436
Superscaffold2	91377191	92426025	0.122105	0.039650	0.024463	0.093585
Superscaffold2	92426125	92854546	0.091169	0.031507	0.019515	0.072638
Superscaffold2	92854564	93645481	-0.143567	-0.059095	-0.032586	-0.104371
Superscaffold2	93645516	94039508	-0.120945	-0.060126	-0.032350	-0.072529
Superscaffold2	94039517	94464332	0.294633	0.140349	0.083941	0.203698
Superscaffold2	94464333	94888489	0.195538	0.078013	0.047824	0.146022
Superscaffold2	94888494	95240792	-0.361747	-0.167268	-0.100504	-0.289766
Superscaffold2	95240879	95545443	-0.047093	-0.021470	-0.013078	-0.027935
Superscaffold2	95545458	95781522	-0.112559	-0.067835	-0.041687	-0.066791
Superscaffold2	95782208	96086167	0.111923	0.044875	0.032797	0.060540
Superscaffold2	96086259	96407544	0.047199	0.019698	0.013346	0.029485
Superscaffold2	96407923	96703647	0.066079	0.047453	0.026399	0.045312
Superscaffold2	96703733	96930735	0.149049	0.104146	0.056218	0.090381
Superscaffold2	96930740	97229145	-0.225936	-0.154899	-0.080571	-0.157235
Superscaffold2	97229184	97429296	0.004923	0.003636	0.002258	0.003697
Superscaffold2	97429330	97628076	-0.061190	-0.033751	-0.020514	-0.033503
Superscaffold2	97628375	98041745	-0.026434	-0.015376	-0.008861	-0.013298
Superscaffold2	98041771	98264803	-0.056570	-0.043763	-0.023171	-0.029582
Superscaffold2	98264805	98598938	-0.087933	-0.041496	-0.026648	-0.055483
Superscaffold2	98598966	99082680	0.037527	0.016784	0.012049	0.024097
Superscaffold2	99082715	99306090	-0.457982	-0.320576	-0.154488	-0.330220
Superscaffold2	99306208	99552533	0.028002	0.015580	0.010105	0.002994
Superscaffold2	99552604	99741219	0.010175	0.006992	0.004554	0.005243
Superscaffold2	99741249	99894265	0.040449	0.034606	0.022189	0.023508
Superscaffold2	99894294	100222350	-0.088061	-0.066726	-0.036186	-0.044656
Superscaffold2	100222356	100695852	0.174498	0.087569	0.058176	0.091153
Superscaffold2	100695863	100960021	0.095229	0.059321	0.040880	0.043439
Superscaffold2	100961178	101231717	0.100714	0.072402	0.039278	0.049261
Superscaffold3	172874	470591	0.192599	0.117698	0.075395	0.119068
Superscaffold3	470612	718119	0.217086	0.114274	0.078024	0.141731
Superscaffold3	718140	890345	0.211535	0.133323	0.091617	0.118752
Superscaffold3	890375	1332040	0.128032	0.079471	0.053308	0.082890
Superscaffold3	1332042	1695433	0.086526	0.062247	0.040841	0.058766
Superscaffold3	1695438	2062201	-0.067906	-0.040942	-0.025759	-0.040747
Superscaffold3	2062211	2393489	-0.037515	-0.024065	-0.016250	-0.023690
Superscaffold3	2393490	2595640	-0.041218	-0.028374	-0.019455	-0.026076
Superscaffold3	2595669	2768111	-0.088377	-0.066456	-0.041019	-0.053323
Superscaffold3	2768112	2950690	0.104955	0.048453	0.035714	0.042993
Superscaffold3	2950731	3387535	0.264478	0.110100	0.080943	0.133032
Superscaffold3	3387536	3692531	0.005159	0.002334	0.001426	0.002735
Superscaffold3	3692785	3893803	0.020723	0.013964	0.008814	0.013072
Superscaffold3	3893950	4536289	0.041994	0.020459	0.011971	0.029736
Superscaffold3	4536291	5274514	-0.008950	-0.005944	-0.003488	-0.007432
