chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	45758840	46218853	-0.685118	-0.268921	-0.126592	-0.613611
Superscaffold1	46222725	47254088	0.171651	0.030796	0.016414	0.146003
Superscaffold1	47254297	47755734	0.807593	0.321829	0.185475	0.737116
Superscaffold1	47755735	48186956	0.620813	0.303885	0.160319	0.562250
Superscaffold1	48187934	48523949	0.720543	0.287479	0.153497	0.659832
Superscaffold1	48523950	48936390	0.528585	0.152321	0.090601	0.453792
Superscaffold1	48936824	49697797	0.114806	0.013269	0.010066	0.087010
Superscaffold1	49698000	50185054	0.772502	0.352866	0.165911	0.723339
Superscaffold1	50185229	50801561	-0.002630	-0.000556	-0.000431	-0.004406
Superscaffold1	50803768	51125504	0.152584	0.106672	0.062368	0.084975
Superscaffold2	74095	623092	-0.129494	-0.040803	-0.027756	-0.100807
Superscaffold2	623424	1029712	0.335324	0.115299	0.075464	0.244715
Superscaffold2	1031066	1449192	0.073854	0.028646	0.019772	0.054572
Superscaffold2	1449229	1984491	0.132304	0.040220	0.024479	0.091549
Superscaffold2	1984654	2469861	0.364342	0.113580	0.075600	0.295886
Superscaffold2	2470039	3400925	0.343358	0.136295	0.092787	0.222690
Superscaffold2	3400929	3695203	0.061343	0.036003	0.020466	0.040710
Superscaffold2	3695325	4243009	0.069434	0.023346	0.013805	0.058009
Superscaffold2	4243202	4709537	0.068591	0.024286	0.013876	0.056374
Superscaffold2	4709587	5243735	-0.112294	-0.042032	-0.026247	-0.077640
Superscaffold2	5243796	5649309	0.053612	0.019683	0.012085	0.039161
Superscaffold2	5649400	6244842	0.394741	0.167626	0.091177	0.282919
Superscaffold2	6244884	6797480	0.027257	0.008325	0.004951	0.023638
Superscaffold2	6797520	7338960	0.765425	0.352272	0.215882	0.686934
Superscaffold2	7339003	7709576	0.330203	0.120455	0.072729	0.222966
Superscaffold2	7709789	8199284	0.064727	0.021812	0.013221	0.041440
Superscaffold2	8199286	8990422	0.134847	0.029437	0.020564	0.096705
Superscaffold2	8990619	9630802	0.158934	0.057969	0.035566	0.125966
Superscaffold2	9631321	10029301	0.195035	0.080003	0.046014	0.126637
Superscaffold2	10029316	10454146	0.262706	0.094932	0.059915	0.162337
Superscaffold2	10454233	10895102	-0.012073	-0.005206	-0.003031	-0.006264
Superscaffold2	10896750	11465178	0.132234	0.039194	0.024061	0.104196
Superscaffold2	11465264	12286780	0.193312	0.060902	0.036254	0.137062
Superscaffold2	12286791	13017632	0.224041	0.089998	0.050615	0.162085
Superscaffold2	13017637	13481032	0.285013	0.105562	0.060097	0.214194
Superscaffold2	13481158	13981415	0.308031	0.109331	0.065393	0.246995
Superscaffold2	13981445	14523311	0.148838	0.038972	0.023257	0.110000
Superscaffold2	14523336	14968731	0.065894	0.024209	0.013570	0.055503
Superscaffold2	14968779	15803523	0.019793	0.007682	0.004166	0.011757
Superscaffold2	15805434	16633304	0.130141	0.047163	0.030016	0.078082
Superscaffold2	16633354	17056200	-0.018939	-0.006852	-0.004270	-0.010234
Superscaffold2	17056207	17661299	0.423151	0.132304	0.085590	0.337621
Superscaffold2	17662150	18129655	0.203414	0.070770	0.040746	0.149956
Superscaffold2	18129680	18473826	0.499234	0.240440	0.133719	0.424544
Superscaffold2	18473835	18981031	0.508575	0.175997	0.095832	0.408264
Superscaffold2	18981046	19374117	0.114417	0.046712	0.024190	0.073771
Superscaffold2	19374216	19971117	0.037907	0.016814	0.008556	0.024058
Superscaffold2	19971219	20300544	0.303822	0.116835	0.063631	0.257668
Superscaffold2	20300569	20665350	0.127544	0.052528	0.027579	0.089014
Superscaffold2	20665354	21154825	0.297252	0.127990	0.083092	0.181270
Superscaffold2	21154842	21599646	0.477286	0.188031	0.111394	0.431747
Superscaffold2	21599748	21957062	0.800129	0.471760	0.283791	0.727969
Superscaffold2	21957073	22345197	0.377207	0.142527	0.087679	0.312277
Superscaffold2	22345218	22843188	-0.101480	-0.042100	-0.024486	-0.062306
Superscaffold2	22843213	23265555	0.047830	0.016168	0.009679	0.033606
Superscaffold2	23266877	23686575	0.375598	0.109404	0.068084	0.320960
Superscaffold2	23686585	24077920	0.324178	0.143487	0.075169	0.246597
Superscaffold2	24077923	24352762	0.103504	0.043139	0.025609	0.076121
Superscaffold2	24352763	24714492	0.102592	0.034681	0.019950	0.073765
Superscaffold2	24714561	25146634	0.602768	0.290551	0.157363	0.475335
Superscaffold2	25146786	25540451	0.445798	0.152052	0.093384	0.351819
Superscaffold2	25540513	25878368	0.126625	0.065236	0.039308	0.086508
Superscaffold2	25878371	26180743	0.793864	0.431936	0.271948	0.722456
Superscaffold2	26180908	26667020	0.267531	0.077353	0.049226	0.231803
Superscaffold2	26667054	27017105	0.124047	0.042225	0.026744	0.094097
Superscaffold2	27017294	27399193	0.399789	0.179294	0.101233	0.295883
Superscaffold2	27399222	27690141	-0.040248	-0.016616	-0.011166	-0.031773
Superscaffold2	27690147	28827307	0.014422	0.003948	0.002543	0.007580
Superscaffold2	28827321	29097938	0.242844	0.072962	0.045608	0.149324
Superscaffold2	29098015	29438442	0.046346	0.017988	0.010289	0.033411
Superscaffold2	29438453	29874869	-0.090068	-0.025769	-0.016823	-0.065690
Superscaffold2	29874875	30254806	0.489539	0.225055	0.126440	0.402202
Superscaffold2	30255022	30681645	0.112471	0.050485	0.026574	0.088770
Superscaffold2	30682274	31086801	0.492280	0.187847	0.119176	0.406131
Superscaffold2	31086828	31473292	0.395674	0.150798	0.088694	0.288524
Superscaffold2	31474151	31829973	0.320451	0.124919	0.072109	0.240930
Superscaffold2	31830008	32443023	-0.098637	-0.045865	-0.025361	-0.061310
Superscaffold2	32443055	32860569	-0.077530	-0.026125	-0.015386	-0.054159
Superscaffold2	32860576	33318794	0.219785	0.063607	0.037969	0.149958
Superscaffold2	33318807	33732216	0.289737	0.108178	0.062333	0.216793
Superscaffold2	33732331	34258717	0.132878	0.040722	0.025892	0.101036
Superscaffold2	34258840	34850681	0.198201	0.049778	0.030699	0.164501
Superscaffold2	34851458	35199856	0.766333	0.369243	0.218813	0.692857
Superscaffold2	35200324	35613894	0.068774	0.028591	0.015447	0.057616
Superscaffold2	35613900	36261027	0.479205	0.175993	0.110711	0.357099
Superscaffold2	36261035	36577192	0.533185	0.222007	0.135562	0.439929
Superscaffold2	36577463	36985875	0.166344	0.061511	0.039749	0.123019
Superscaffold2	36985902	37389778	0.413351	0.152430	0.095091	0.311298
Superscaffold2	37389880	37715587	0.247770	0.088643	0.053072	0.175766
Superscaffold2	37715589	38262068	0.313880	0.116326	0.064695	0.238766
Superscaffold2	38262209	38721185	0.374433	0.125189	0.068939	0.272049
Superscaffold2	38721877	39139700	0.249026	0.067652	0.043218	0.186456
Superscaffold2	39139724	39533520	0.283741	0.083120	0.047253	0.233964
Superscaffold2	39533577	39897132	0.206419	0.089832	0.056219	0.133870
Superscaffold2	39897152	40301692	0.177047	0.054313	0.032248	0.145929
Superscaffold2	40301739	40610493	0.183503	0.033297	0.023789	0.077040
Superscaffold2	40610606	40999879	-0.158876	-0.055404	-0.030951	-0.120464
Superscaffold2	40999951	41151213	0.242991	0.109885	0.071902	0.212857
Superscaffold2	41151501	41476278	0.148358	0.050946	0.032954	0.108196
Superscaffold2	41476322	41904442	0.131656	0.039919	0.025062	0.110885
Superscaffold2	41905904	42318526	0.503514	0.196587	0.109198	0.414004
Superscaffold2	42318546	42612049	0.101852	0.044002	0.025517	0.080197
Superscaffold2	42612057	42993220	0.100547	0.024949	0.016453	0.067257
Superscaffold2	42993258	43347314	0.308960	0.154015	0.088085	0.241344
Superscaffold2	43347473	43728902	0.365124	0.164489	0.093916	0.311847
Superscaffold2	43728929	44191288	0.685312	0.393127	0.224510	0.572183
Superscaffold2	44191338	44598556	0.795986	0.453013	0.231425	0.727146
Superscaffold2	44598620	45106454	0.863661	0.404580	0.220417	0.812204
Superscaffold2	45106649	45616764	0.822638	0.362129	0.188325	0.784458
Superscaffold2	45616854	46186257	0.855566	0.426486	0.223081	0.795008
Superscaffold2	46186782	46595593	0.730202	0.243455	0.153621	0.674116
Superscaffold2	46595623	47009215	0.787150	0.374954	0.201370	0.743246
Superscaffold2	47009669	47530259	0.501285	0.153067	0.088466	0.425178
Superscaffold2	47530333	48062052	0.537780	0.244430	0.126089	0.441498
Superscaffold2	48062081	48374901	0.187847	0.093529	0.043107	0.118302
Superscaffold2	48374916	48628829	0.620806	0.416715	0.198774	0.546586
Superscaffold2	48628850	48900358	0.742930	0.533820	0.327907	0.613335
Superscaffold2	48900539	49197896	0.666207	0.374654	0.194134	0.577040
Superscaffold2	49197923	49594809	0.168581	0.076429	0.042331	0.143165
Superscaffold2	49594818	49977277	0.072843	0.023856	0.012555	0.042273
Superscaffold2	49977391	50387870	0.241611	0.089320	0.056579	0.186791
Superscaffold2	50387879	50743981	0.018475	0.007713	0.004126	0.013190
Superscaffold2	50743982	51187015	0.305658	0.137267	0.076533	0.229734
Superscaffold2	51187059	51628376	0.626654	0.196366	0.109898	0.528326
Superscaffold2	51628470	51848376	0.520014	0.192102	0.131994	0.398933
Superscaffold2	51848621	52028653	0.647532	0.410359	0.223295	0.557638
Superscaffold2	52028660	52332514	0.388487	0.122615	0.072264	0.321109
Superscaffold2	52333032	52688867	0.246911	0.082072	0.048806	0.180590
Superscaffold2	52688906	52954033	0.095803	0.061683	0.035189	0.067013
Superscaffold2	52954034	53443391	0.415082	0.181205	0.121890	0.331095
Superscaffold2	53443423	54075429	0.258629	0.095749	0.061357	0.177825
Superscaffold2	54075434	54532463	0.176986	0.080167	0.053269	0.121757
Superscaffold2	54533069	55175094	0.356760	0.108321	0.079326	0.253783
Superscaffold2	55175102	55526716	0.114586	0.045816	0.034563	0.072738
Superscaffold2	55526719	55985831	0.339923	0.100386	0.071747	0.243847
Superscaffold2	55985930	56320478	0.622600	0.312054	0.166030	0.484284
Superscaffold2	56320559	56641327	0.459047	0.230410	0.125402	0.333194
Superscaffold2	56641363	57045213	0.281248	0.102729	0.063864	0.217107
Superscaffold2	57045283	57414079	0.317958	0.155134	0.079806	0.248026
Superscaffold2	57414087	58051850	0.159119	0.054491	0.029650	0.111691
Superscaffold2	58051917	58382183	0.098048	0.058538	0.032226	0.060396
Superscaffold2	58382185	58763969	0.021765	0.010517	0.004912	0.015910
Superscaffold2	58764008	59111413	-0.044094	-0.019656	-0.010886	-0.030099
Superscaffold2	59111448	59524908	0.422193	0.191369	0.109119	0.354472
Superscaffold2	59525048	59924745	0.085841	0.029802	0.017688	0.069741
Superscaffold2	59924769	60446629	0.201915	0.055734	0.035592	0.166242
Superscaffold2	60446714	60774581	0.174594	0.062048	0.038229	0.146749
Superscaffold2	60774582	61384015	0.011061	0.004133	0.002564	0.002666
Superscaffold2	61384020	62166290	0.414280	0.182258	0.123655	0.279984
Superscaffold2	62166344	62832118	0.353654	0.122648	0.080547	0.270961
Superscaffold2	62832567	63155551	0.340366	0.119784	0.075958	0.268113
Superscaffold2	63155652	63417929	0.225840	0.141021	0.079936	0.162374
Superscaffold2	63418282	63777205	-0.197316	-0.094838	-0.054279	-0.157218
Superscaffold2	63777309	64300134	0.104079	0.046161	0.027942	0.089599
Superscaffold2	64300139	64670642	-0.038194	-0.017234	-0.011243	-0.023183
Superscaffold2	64670678	65541140	0.336051	0.130611	0.078397	0.241271
Superscaffold2	65541348	66027399	0.545585	0.218369	0.123409	0.460296
Superscaffold2	66027448	66440317	0.354028	0.136832	0.087341	0.256567
Superscaffold2	66440324	66824263	0.288493	0.112576	0.053588	0.232915
Superscaffold2	66824264	67265109	-0.184255	-0.081822	-0.041006	-0.143039
Superscaffold2	67265188	67655695	0.181329	0.072402	0.047402	0.129996
Superscaffold2	67655710	68084747	0.279067	0.080421	0.049445	0.230472
Superscaffold2	68084750	68450857	0.575327	0.230868	0.124586	0.512034
Superscaffold2	68450904	68914890	0.080565	0.019219	0.012241	0.066001
Superscaffold2	68914929	69388188	-0.070986	-0.025482	-0.015872	-0.057707
Superscaffold2	69388206	69664888	0.188239	0.066487	0.045599	0.136149
Superscaffold2	69664922	70063420	-0.222625	-0.069640	-0.050926	-0.173507
Superscaffold2	70063472	70511673	0.322196	0.113525	0.070597	0.213105
Superscaffold2	70511892	71111488	0.069705	0.027575	0.017703	0.056871
Superscaffold2	71111515	71365115	0.236981	0.107983	0.058369	0.156235
Superscaffold2	71365264	71743025	0.327739	0.146729	0.088721	0.235905
Superscaffold2	71744305	72185128	0.126486	0.050256	0.033746	0.075726
Superscaffold2	72185952	72561338	-0.232376	-0.102066	-0.059449	-0.161592
Superscaffold2	72561680	72984460	0.012723	0.005346	0.003421	0.012351
Superscaffold2	72984554	73438371	0.068948	0.026764	0.017672	0.045674
Superscaffold2	73438539	73799148	0.138003	0.059527	0.035364	0.102389
Superscaffold2	73799154	74038679	0.626661	0.407788	0.252451	0.471507
Superscaffold2	74038685	74415817	-0.051711	-0.017589	-0.010103	-0.031074
Superscaffold2	74415818	74676997	-0.068835	-0.036694	-0.021893	-0.058860
Superscaffold2	74677151	75104214	0.078253	0.035080	0.020673	0.060161
Superscaffold2	75104252	75315287	-0.075970	-0.055989	-0.025547	-0.053243
Superscaffold2	75315642	75545421	0.047150	0.025719	0.014573	0.020970
Superscaffold2	75545621	76026027	0.155582	0.076500	0.046728	0.086841
Superscaffold2	76028103	76678938	0.109827	0.035713	0.022920	0.077856
Superscaffold2	76679058	77067318	0.086489	0.029638	0.019491	0.067905
Superscaffold2	77067321	77548727	0.249595	0.092409	0.055381	0.179916
Superscaffold2	77548854	77867105	0.037263	0.012917	0.008229	0.025238
Superscaffold2	77867369	78232479	0.052981	0.014961	0.010827	0.028744
Superscaffold2	78232501	78504237	0.184323	0.098755	0.057494	0.125512
Superscaffold2	78504323	78973389	0.010825	0.004568	0.002627	0.010173
Superscaffold2	78975925	79605940	0.037535	0.011157	0.007677	0.027899
Superscaffold2	79605988	80433043	0.162492	0.043410	0.031108	0.104187
Superscaffold2	80433108	80823368	0.384353	0.145483	0.095788	0.244700
Superscaffold2	80823814	81489235	0.270566	0.098038	0.065555	0.174937
Superscaffold2	81489313	81948919	0.119928	0.041149	0.025086	0.093343
Superscaffold2	81949063	82348104	0.024001	0.008713	0.004853	0.018615
Superscaffold2	82348106	83055755	0.409327	0.176842	0.103024	0.306090
Superscaffold2	83055798	83408679	0.373861	0.156943	0.095034	0.284767
Superscaffold2	83408777	83725440	0.208328	0.102049	0.058831	0.152639
Superscaffold2	83725582	84077824	0.128026	0.046440	0.028431	0.099582
Superscaffold2	84077863	84533265	0.575769	0.243494	0.148372	0.494678
Superscaffold2	84533282	84929724	0.257216	0.094337	0.052894	0.193907
Superscaffold2	84929911	85153810	-0.208431	-0.106445	-0.060757	-0.190111
Superscaffold2	85153888	85645700	0.607824	0.181499	0.120709	0.530221
Superscaffold2	85645724	86570236	0.357081	0.136488	0.082815	0.249916
Superscaffold2	86571460	87524329	0.077106	0.029387	0.017439	0.050783
Superscaffold2	87524332	87895487	0.150438	0.048124	0.030379	0.116440
Superscaffold2	87895541	88229639	0.272488	0.091064	0.060576	0.218328
Superscaffold2	88229666	88674151	0.538417	0.195044	0.148634	0.424444
Superscaffold2	88674379	88962784	0.120662	0.050299	0.029121	0.073504
Superscaffold2	88963071	89442413	0.164957	0.055556	0.034452	0.111864
Superscaffold2	89442457	89832251	0.079648	0.024479	0.015026	0.062123
Superscaffold2	89832260	90256102	0.224040	0.068492	0.043023	0.167866
Superscaffold2	90256256	90689463	0.198433	0.060548	0.036775	0.121026
Superscaffold2	90689491	91130764	-0.011966	-0.004462	-0.002798	-0.006527
Superscaffold2	91130769	92217462	0.105904	0.035902	0.022012	0.072614
Superscaffold2	92217468	92667798	0.152788	0.053973	0.032043	0.128443
Superscaffold2	92667831	93040217	-0.519982	-0.289342	-0.142816	-0.444529
Superscaffold2	93040221	93857571	0.075744	0.031928	0.017463	0.053003
Superscaffold2	93857760	94384396	0.139976	0.056722	0.032479	0.105391
Superscaffold2	94389474	94878345	-0.164468	-0.057854	-0.035332	-0.115261
Superscaffold2	94878613	95238635	0.151781	0.059150	0.034491	0.110156
Superscaffold2	95238644	95651740	-0.164581	-0.059510	-0.038750	-0.113778
Superscaffold2	95651954	96031943	0.147511	0.062560	0.042266	0.080068
Superscaffold2	96032318	96387378	0.173625	0.076749	0.048849	0.117917
Superscaffold2	96387419	96813815	0.269102	0.102383	0.060869	0.184291
Superscaffold2	96813855	97258055	0.020280	0.007245	0.004699	0.010123
Superscaffold2	97258135	97488678	0.199505	0.105121	0.060837	0.115259
Superscaffold2	97488723	97947644	0.086226	0.040205	0.023563	0.047515
Superscaffold2	97947648	98283754	0.071048	0.030716	0.018084	0.041740
Superscaffold2	98283807	98836617	0.197048	0.069463	0.048007	0.128705
Superscaffold2	98836894	99171697	0.039459	0.021212	0.011999	0.026933
Superscaffold2	99171752	99558394	-0.055561	-0.024522	-0.013681	-0.031910
Superscaffold2	99558465	99770417	0.074009	0.052118	0.032308	0.038622
Superscaffold2	99770420	100063214	0.050985	0.029142	0.019190	0.024159
Superscaffold2	100063256	100608387	0.037344	0.018506	0.011657	0.015468
Superscaffold2	100608392	101081345	0.115414	0.049186	0.029123	0.068022
Superscaffold3	131627	511148	0.136413	0.067681	0.044155	0.092067
Superscaffold3	511363	771083	-0.067055	-0.044982	-0.030930	-0.048920
Superscaffold3	771184	1134425	0.082137	0.049071	0.031994	0.045092
Superscaffold3	1134573	1448435	0.043318	0.027954	0.016548	0.023146
Superscaffold3	1448448	1887898	0.054709	0.028616	0.018885	0.026262
Superscaffold3	1887938	2425789	0.066226	0.023411	0.016182	0.039286
Superscaffold3	2426209	2698006	-0.058418	-0.028831	-0.020245	-0.033433
Superscaffold3	2698075	3066497	0.088635	0.032688	0.023755	0.050854
Superscaffold3	3066508	3581782	-0.206361	-0.086590	-0.054042	-0.138347
Superscaffold3	3581906	3892866	0.005931	0.002595	0.001614	0.001384
Superscaffold3	3892879	4509118	0.192858	0.085112	0.048955	0.108402
Superscaffold3	4523314	5317565	-0.042058	-0.024914	-0.014305	-0.033771
Superscaffold3	5317566	5536945	0.238795	0.137949	0.088162	0.135161
Superscaffold3	5537030	5860869	0.059547	0.030364	0.019039	0.030388
Superscaffold3	5860983	6163085	0.223224	0.086293	0.061432	0.140776
Superscaffold3	6163245	6515882	0.022582	0.014451	0.009208	0.010027
Superscaffold3	6515888	6839598	0.024184	0.013947	0.008690	0.012622
Superscaffold3	6839599	7516227	0.096731	0.039763	0.024740	0.060822
Superscaffold3	7516279	7978547	-0.081049	-0.039225	-0.023255	-0.042704
Superscaffold3	7978560	8697158	0.250582	0.061910	0.039983	0.166869
Superscaffold3	8697174	9589966	0.143829	0.078797	0.047440	0.089739
Superscaffold3	9590011	9816368	-0.138989	-0.092173	-0.050215	-0.080611
Superscaffold3	9816376	10183251	0.099319	0.054971	0.037876	0.062842
Superscaffold3	10183262	11113049	-0.080263	-0.058246	-0.034863	-0.046399
Superscaffold3	11113078	11336715	0.015162	0.011765	0.007458	0.001600
Superscaffold3	11336717	11606903	0.030767	0.028070	0.016548	0.018096
Superscaffold3	11606960	11888486	0.085302	0.064804	0.037295	0.050900
Superscaffold3	11888517	12095479	-0.010934	-0.009037	-0.005165	-0.013477
Superscaffold3	12095481	12384455	0.077026	0.054314	0.032200	0.041196
Superscaffold3	12384500	12579145	-0.145183	-0.135027	-0.072858	-0.077996
Superscaffold3	12579197	13110826	-0.011803	-0.005825	-0.003688	-0.010411
Superscaffold3	13110857	13263828	0.072410	0.057834	0.035800	0.032565
Superscaffold3	13263851	13669741	0.052093	0.028687	0.016021	0.028542
Superscaffold3	13669932	14242727	0.096875	0.056807	0.036390	0.046537
Superscaffold3	14242739	14453396	0.081443	0.055643	0.034514	0.035066
Superscaffold3	14453402	14615491	0.004325	0.003888	0.002404	0.002724
Superscaffold3	14615806	14814228	-0.005150	-0.004550	-0.002674	-0.002898
Superscaffold3	14814275	15050307	-0.041418	-0.033284	-0.020103	-0.024247
Superscaffold3	15050464	15294974	0.043240	0.027067	0.016855	0.020098
Superscaffold3	15295117	15481142	-0.011178	-0.010488	-0.005767	-0.013901
