chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	10963869	11211794	-0.097775	-0.054466	-0.038562	-0.039317
Superscaffold1	11211796	11483787	0.074203	0.040717	0.030162	0.026074
Superscaffold1	11483906	11732912	-0.067064	-0.034950	-0.023667	-0.020339
Superscaffold1	11732913	11976504	-0.212103	-0.185857	-0.103419	-0.100507
Superscaffold1	11976537	12356986	-0.062850	-0.032389	-0.022010	-0.032786
Superscaffold1	12357010	12804429	0.144975	0.067718	0.046822	0.081567
Superscaffold1	12804484	13340232	-0.178857	-0.056147	-0.040922	-0.096520
Superscaffold1	13340625	13902828	-0.246417	-0.087600	-0.059941	-0.147212
Superscaffold1	13902838	14554909	-0.127749	-0.046677	-0.031033	-0.077665
Superscaffold1	14555039	14863806	0.074849	0.042724	0.026881	0.044985
Superscaffold1	14863838	15152588	0.311004	0.201364	0.119951	0.235279
Superscaffold1	15152666	15441851	0.353800	0.203492	0.125142	0.261815
Superscaffold1	15441860	15752214	-0.161659	-0.072744	-0.043948	-0.099439
Superscaffold1	15752217	16041994	-0.136002	-0.067308	-0.040666	-0.076284
Superscaffold1	16042088	16341953	-0.372521	-0.216289	-0.112591	-0.230597
Superscaffold1	16342275	16714624	-0.098285	-0.058201	-0.035997	-0.056378
Superscaffold1	16714732	17043261	-0.019510	-0.012299	-0.008007	-0.010162
Superscaffold1	17043518	17438669	0.072931	0.038037	0.026352	0.036610
Superscaffold1	17438745	18207609	-0.007993	-0.003902	-0.002435	-0.005678
Superscaffold1	18207779	18449387	-0.215117	-0.181054	-0.099605	-0.109212
Superscaffold1	18449425	18961318	-0.112396	-0.057211	-0.036469	-0.059596
Superscaffold1	18961347	19157826	-0.041275	-0.024647	-0.018121	-0.030028
Superscaffold1	19157833	19644170	-0.152807	-0.059068	-0.045066	-0.098725
Superscaffold1	19644204	19936673	-0.174152	-0.070493	-0.052944	-0.100583
Superscaffold1	19936746	20238752	-0.205700	-0.126906	-0.076950	-0.128997
Superscaffold1	20238785	20742874	-0.031310	-0.017206	-0.009655	-0.017118
Superscaffold1	20742938	21235027	0.062719	0.027557	0.016666	0.036765
Superscaffold1	21235217	21595234	-0.163076	-0.087563	-0.049204	-0.086599
Superscaffold1	21595255	22012287	0.007755	0.004035	0.002730	0.003809
Superscaffold1	22012494	22461875	0.025537	0.009194	0.006207	0.013209
Superscaffold1	22461905	23200433	0.157919	0.033697	0.024231	0.090670
Superscaffold1	23200463	23743775	0.153080	0.047790	0.033397	0.093047
Superscaffold1	23743805	24130221	-0.306285	-0.194962	-0.111750	-0.194804
Superscaffold1	24130261	24407947	-0.202166	-0.230420	-0.113128	-0.119953
Superscaffold1	24407948	24871884	0.033139	0.010649	0.007906	0.023030
Superscaffold1	24872079	25342492	-0.164519	-0.072282	-0.042841	-0.096566
Superscaffold1	25342572	25663530	-0.131120	-0.066554	-0.044394	-0.066336
Superscaffold1	25663641	25901414	-0.111713	-0.070321	-0.049901	-0.058088
Superscaffold1	25901442	26203266	-0.145679	-0.084870	-0.048415	-0.077239
Superscaffold1	26203267	26474022	-0.207976	-0.110337	-0.069459	-0.099106
Superscaffold1	26474053	26842882	-0.616222	-0.503423	-0.228908	-0.484761
Superscaffold1	26842951	27141030	-0.321281	-0.148386	-0.072329	-0.230422
Superscaffold1	27141050	27343662	-0.271965	-0.369264	-0.123951	-0.158679
Superscaffold1	27343663	27667178	-0.008225	-0.003966	-0.002348	-0.007698
Superscaffold1	27667179	27957236	0.006442	0.004743	0.002703	-0.000868
Superscaffold1	27957266	28204167	-0.370022	-0.326916	-0.167897	-0.208747
Superscaffold1	28205785	28438615	0.147674	0.115418	0.067249	0.078164
Superscaffold1	28438720	28710461	-0.078934	-0.090287	-0.044964	-0.033520
Superscaffold1	28710497	29072320	-0.173890	-0.093819	-0.046593	-0.090815
Superscaffold1	29072324	29423215	-0.247282	-0.105209	-0.068518	-0.135241
Superscaffold1	29423302	29764996	-0.186198	-0.098329	-0.055504	-0.116705
Superscaffold1	29765043	30105530	-0.218741	-0.111261	-0.067661	-0.136582
Superscaffold1	30108768	30464316	-0.249043	-0.305466	-0.138474	-0.146096
Superscaffold1	30464344	30904275	-0.258044	-0.168458	-0.096357	-0.156329
Superscaffold1	30904312	31159869	-0.470927	-0.437333	-0.191217	-0.297631
Superscaffold1	31159883	31598877	-0.201003	-0.077855	-0.052520	-0.123160
Superscaffold1	31598918	32068299	-0.161635	-0.096089	-0.058443	-0.108933
Superscaffold1	32068353	32471436	-0.212565	-0.103486	-0.070831	-0.114631
Superscaffold1	32471535	32841451	0.389075	0.201498	0.134393	0.228715
Superscaffold1	32841484	33285149	-0.140448	-0.057719	-0.040078	-0.087892
Superscaffold1	33288892	33531539	0.097573	0.050901	0.035183	0.062526
Superscaffold1	33531571	33805123	0.114373	0.088187	0.057063	0.068056
Superscaffold1	33805158	34004372	-0.169086	-0.130498	-0.079819	-0.109424
Superscaffold1	34004483	34234921	-0.159078	-0.081418	-0.052573	-0.099864
Superscaffold1	34234945	34670202	0.045690	0.021336	0.014531	0.022040
Superscaffold1	34670224	35157287	-0.240417	-0.083976	-0.059265	-0.148032
Superscaffold1	35157300	35936390	-0.157189	-0.069351	-0.046493	-0.103074
Superscaffold1	35936527	36852626	-0.234288	-0.104651	-0.066040	-0.147458
Superscaffold1	36852709	37170144	-0.257642	-0.148738	-0.098575	-0.158098
Superscaffold1	37170152	37494981	-0.183698	-0.071594	-0.051706	-0.078851
Superscaffold1	37494999	37799094	0.030602	0.018063	0.010333	0.022199
Superscaffold1	37799242	38310712	-0.084769	-0.039135	-0.026068	-0.049692
Superscaffold1	38310757	38553552	-0.322060	-0.139186	-0.093293	-0.148493
Superscaffold1	38553607	38885984	-0.317636	-0.122667	-0.089834	-0.201295
Superscaffold1	38886213	39177940	0.073724	0.022353	0.017360	0.044083
Superscaffold1	39177972	39607704	0.103981	0.039598	0.024618	0.057410
Superscaffold1	39608255	39889593	-0.475194	-0.151941	-0.107138	-0.329348
Superscaffold1	39890455	40147147	-0.151055	-0.065108	-0.047514	-0.086116
Superscaffold1	40147174	40503533	0.010074	0.003826	0.002957	0.004829
Superscaffold1	40503548	40892555	0.022745	0.011775	0.008109	0.011948
Superscaffold1	40892587	41409436	-0.569545	-0.291758	-0.148262	-0.406023
Superscaffold1	41409487	41823975	0.385848	0.157712	0.098585	0.266446
Superscaffold1	41824707	42261662	-0.096789	-0.047800	-0.026168	-0.085965
Superscaffold1	42261721	42871212	-0.076751	-0.022320	-0.015334	-0.044100
Superscaffold1	42871373	43750779	-0.026717	-0.004354	-0.003202	-0.018306
Superscaffold1	43750808	44563175	-0.149004	-0.028245	-0.019739	-0.088248
Superscaffold1	44565571	45151099	-0.018553	-0.008807	-0.005588	-0.010527
Superscaffold1	45152497	45725338	-0.079524	-0.035934	-0.025016	-0.048844
Superscaffold1	45725501	46999874	-0.037065	-0.004930	-0.004095	-0.016094
Superscaffold1	47000190	48067270	0.081326	0.010717	0.009466	0.031500
Superscaffold1	48067388	48638051	-0.213764	-0.047376	-0.033037	-0.140665
Superscaffold1	48638057	49300216	0.039188	0.013130	0.009530	0.021230
Superscaffold1	49300603	49955846	0.082042	0.024043	0.017508	0.036094
Superscaffold1	49955914	50149083	0.430627	0.134388	0.079812	0.061491
Superscaffold1	50149085	50367520	-0.062988	-0.061290	-0.027792	-0.040310
Superscaffold1	50367545	50771860	-0.007996	-0.006354	-0.003959	-0.006707
Superscaffold1	50772047	51094079	-0.047138	-0.044615	-0.028791	-0.028509
Superscaffold1	51094095	51885290	-0.062912	-0.037207	-0.025269	-0.040851
Superscaffold2	379620	626134	-0.518603	-0.515407	-0.242804	-0.303261
Superscaffold2	626142	966306	-0.211697	-0.088120	-0.057547	-0.133308
Superscaffold2	966379	1259035	-0.580718	-0.311356	-0.197007	-0.398307
Superscaffold2	1259075	1555938	-0.354547	-0.264106	-0.152615	-0.237242
Superscaffold2	1556017	1907663	-0.510655	-0.268095	-0.153456	-0.356607
Superscaffold2	1907668	2251783	0.152656	0.072019	0.048753	0.087591
Superscaffold2	2252132	2513505	-0.200437	-0.106862	-0.065871	-0.087196
Superscaffold2	2513512	3395990	0.013000	0.007668	0.004969	0.004128
Superscaffold2	3396102	3827255	0.051284	0.024798	0.014151	0.032627
Superscaffold2	3827472	4368305	-0.149495	-0.067447	-0.040906	-0.090748
Superscaffold2	4368369	4805406	-0.179520	-0.057039	-0.036873	-0.093298
Superscaffold2	4805425	5045441	-0.184922	-0.127068	-0.074088	-0.104334
Superscaffold2	5045777	5373278	-0.104292	-0.090589	-0.049389	-0.049919
Superscaffold2	5373280	5786773	-0.109249	-0.067412	-0.037436	-0.043845
Superscaffold2	5786836	6262238	-0.209697	-0.096247	-0.063162	-0.114523
Superscaffold2	6262359	6584368	-0.302879	-0.215222	-0.117561	-0.151651
Superscaffold2	6584880	7286149	-0.017155	-0.005107	-0.003601	-0.007544
Superscaffold2	7286192	7596876	-0.077255	-0.044081	-0.027510	-0.032415
Superscaffold2	7596909	7845155	-0.122875	-0.062287	-0.040162	-0.044679
Superscaffold2	7845190	8279160	-0.061925	-0.026856	-0.018534	-0.034670
Superscaffold2	8279199	8678242	-0.136128	-0.052599	-0.037164	-0.047619
Superscaffold2	8678243	9151101	-0.072416	-0.046776	-0.028068	-0.028677
Superscaffold2	9151158	9480306	-0.155547	-0.114038	-0.068312	-0.062097
Superscaffold2	9480716	9822064	-0.035959	-0.024569	-0.014282	-0.016035
Superscaffold2	9822103	10099636	-0.292877	-0.253813	-0.117557	-0.127492
Superscaffold2	10099661	10447816	-0.303056	-0.206421	-0.121944	-0.158092
Superscaffold2	10447844	10715930	0.115574	0.079848	0.052056	0.074913
Superscaffold2	10716052	11040788	-0.355206	-0.275612	-0.128995	-0.164776
Superscaffold2	11040831	11382866	-0.131417	-0.096289	-0.059068	-0.059408
Superscaffold2	11382876	11699371	-0.095284	-0.057242	-0.034993	-0.036790
Superscaffold2	11699951	12778859	-0.058660	-0.031459	-0.019399	-0.029203
Superscaffold2	12778863	13332526	-0.002621	-0.001015	-0.000713	-0.001753
Superscaffold2	13332569	13805514	0.141528	0.056198	0.032866	0.085966
Superscaffold2	13805524	14372099	-0.120316	-0.040599	-0.028409	-0.071051
Superscaffold2	14372146	14902320	-0.293280	-0.116048	-0.067950	-0.155149
Superscaffold2	14902396	15457417	-0.033918	-0.012785	-0.008027	-0.017167
Superscaffold2	15457762	16442140	-0.247262	-0.147212	-0.081324	-0.146919
Superscaffold2	16442207	16767501	-0.052274	-0.049752	-0.026509	-0.035258
Superscaffold2	16767506	17132813	-0.289797	-0.174981	-0.100383	-0.150872
Superscaffold2	17132844	17615643	0.035695	0.021097	0.012694	0.019825
Superscaffold2	17615645	18087115	-0.126724	-0.046825	-0.031420	-0.062633
Superscaffold2	18087138	18795321	0.070224	0.016215	0.011523	0.038089
Superscaffold2	18795356	19323326	-0.060526	-0.021481	-0.014219	-0.032699
Superscaffold2	19323525	19687943	-0.188672	-0.174563	-0.088170	-0.087153
Superscaffold2	19687953	19965581	-0.136382	-0.121987	-0.063251	-0.073228
Superscaffold2	19965591	20521171	-0.057783	-0.013839	-0.010133	-0.034161
Superscaffold2	20521252	20976591	0.082868	0.053977	0.036497	0.048996
Superscaffold2	20976631	21532093	0.052536	0.012270	0.009009	0.030442
Superscaffold2	21532108	22168653	-0.274037	-0.062342	-0.045736	-0.175255
Superscaffold2	22169186	22643217	-0.252690	-0.139098	-0.078001	-0.159602
Superscaffold2	22643242	23105342	0.071376	0.026886	0.020586	0.028385
Superscaffold2	23105542	23625269	-0.199779	-0.058034	-0.044076	-0.125372
Superscaffold2	23625309	24110111	-0.299713	-0.128660	-0.076223	-0.217806
Superscaffold2	24110129	24533318	-0.181258	-0.067089	-0.044086	-0.108708
Superscaffold2	24533373	25135218	-0.035347	-0.010392	-0.006570	-0.019568
Superscaffold2	25135224	25559521	0.001581	0.000744	0.000426	0.002194
Superscaffold2	25559553	26058875	-0.060514	-0.023912	-0.015405	-0.045971
Superscaffold2	26058974	26708623	0.164848	0.031699	0.024002	0.097780
Superscaffold2	26708990	27023766	-0.168772	-0.078522	-0.049095	-0.100264
Superscaffold2	27023937	27400761	0.154606	0.070039	0.045100	0.074312
Superscaffold2	27400822	27663004	0.233240	0.145947	0.102620	0.132783
Superscaffold2	27663033	28854247	-0.030292	-0.012087	-0.008047	-0.015504
Superscaffold2	28854863	29154050	0.047583	0.017678	0.012112	0.026239
Superscaffold2	29154094	29534699	-0.186269	-0.072969	-0.050084	-0.100521
Superscaffold2	29534734	30107347	-0.174580	-0.060492	-0.040239	-0.101379
Superscaffold2	30108816	30710714	-0.150261	-0.044636	-0.028762	-0.101134
Superscaffold2	30710824	31169064	-0.037018	-0.012756	-0.008594	-0.021767
Superscaffold2	31169142	31680205	-0.168518	-0.053494	-0.038067	-0.102703
Superscaffold2	31680382	32385228	-0.109420	-0.047248	-0.028927	-0.067088
Superscaffold2	32385238	32782238	0.068007	0.023624	0.016568	0.026208
Superscaffold2	32782246	33113043	-0.211718	-0.101915	-0.060660	-0.096816
Superscaffold2	33113069	33669337	-0.182082	-0.062848	-0.036944	-0.096418
Superscaffold2	33669344	34203959	-0.120602	-0.050310	-0.032382	-0.078416
Superscaffold2	34204081	34874224	-0.099709	-0.023248	-0.016650	-0.065513
Superscaffold2	34874873	35633203	0.008691	0.001465	0.001089	0.010229
Superscaffold2	35633385	36470055	0.055496	0.015639	0.011668	0.030314
Superscaffold2	36470195	36850134	-0.205316	-0.078429	-0.053430	-0.121847
Superscaffold2	36850164	37096092	-0.045011	-0.026717	-0.016883	-0.029921
Superscaffold2	37096110	37533416	-0.089205	-0.035368	-0.022545	-0.053791
Superscaffold2	37533495	37930656	0.176223	0.077376	0.046140	0.095101
Superscaffold2	37930907	38676315	0.152417	0.052306	0.032644	0.083899
Superscaffold2	38676317	38945407	-0.313930	-0.124313	-0.075737	-0.219467
Superscaffold2	38945447	39481848	-0.111231	-0.030341	-0.019919	-0.062137
Superscaffold2	39482231	39859718	0.063169	0.030787	0.019636	0.038870
Superscaffold2	39859763	40269671	-0.092782	-0.036020	-0.023228	-0.047316
Superscaffold2	40269677	40571983	-0.500398	-0.359395	-0.183097	-0.336746
Superscaffold2	40572113	40987126	-0.163457	-0.052602	-0.034609	-0.104968
Superscaffold2	40987294	41125229	0.505888	0.301076	0.185078	0.378913
Superscaffold2	41125242	41380645	-0.140399	-0.066268	-0.039730	-0.067022
Superscaffold2	41380669	41928420	0.174793	0.044453	0.030157	0.133196
Superscaffold2	41928431	42423070	0.016475	0.005643	0.003309	0.014846
Superscaffold2	42423199	42885369	0.026862	0.010014	0.006850	0.016153
Superscaffold2	42885513	43230107	-0.119832	-0.053925	-0.037585	-0.071019
Superscaffold2	43230298	43936865	0.315567	0.068159	0.052293	0.206423
Superscaffold2	43936880	45172999	-0.014338	-0.001783	-0.001445	-0.008806
Superscaffold2	45173024	46782244	0.005929	0.000418	0.000366	0.003384
Superscaffold2	46782674	47778128	0.134365	0.021922	0.015795	0.090638
Superscaffold2	47778345	48661257	-0.102098	-0.017668	-0.013159	-0.059720
Superscaffold2	48661682	49166740	-0.312387	-0.092609	-0.065894	-0.224556
Superscaffold2	49166847	49726069	0.107664	0.034262	0.020250	0.066228
Superscaffold2	49726449	50292541	-0.076187	-0.022620	-0.013919	-0.044569
Superscaffold2	50292660	50714064	-0.151592	-0.061290	-0.037903	-0.102463
Superscaffold2	50714082	51323729	-0.075450	-0.020549	-0.014252	-0.051979
Superscaffold2	51323764	51843313	0.075389	0.016389	0.012863	0.044836
Superscaffold2	51843314	52245957	-0.289296	-0.079005	-0.059469	-0.208486
Superscaffold2	52246101	52552667	-0.121715	-0.047767	-0.024024	-0.075011
Superscaffold2	52552668	52843357	-0.016610	-0.009961	-0.006539	-0.007001
Superscaffold2	52843515	53094690	-0.122138	-0.091096	-0.048404	-0.070564
Superscaffold2	53098646	53784421	-0.130147	-0.076422	-0.044416	-0.079775
Superscaffold2	53784753	54075536	-0.322444	-0.193970	-0.104083	-0.196082
Superscaffold2	54075550	54447804	-0.116219	-0.074065	-0.043141	-0.067180
Superscaffold2	54447813	55025851	-0.339538	-0.283380	-0.147676	-0.232042
Superscaffold2	55025866	55265954	-0.005698	-0.004209	-0.002479	-0.004397
Superscaffold2	55265987	55589401	-0.347812	-0.324032	-0.176305	-0.238149
Superscaffold2	55589457	55963924	-0.269992	-0.134037	-0.088678	-0.187979
Superscaffold2	55964008	56482817	-0.367962	-0.154643	-0.097812	-0.220728
Superscaffold2	56483038	57043775	0.070340	0.021337	0.014081	0.043986
Superscaffold2	57043943	57628752	0.108595	0.038187	0.025306	0.067741
Superscaffold2	57628928	58243938	-0.388701	-0.257343	-0.135372	-0.268311
Superscaffold2	58243999	58594696	-0.100320	-0.043173	-0.026048	-0.057389
Superscaffold2	58594702	59126770	-0.025818	-0.006764	-0.004781	-0.011505
Superscaffold2	59128470	59814730	0.062342	0.013566	0.009739	0.035626
Superscaffold2	59814817	60204632	0.076273	0.029425	0.018064	0.051358
Superscaffold2	60204679	60527203	-0.339200	-0.168274	-0.101294	-0.247811
Superscaffold2	60527440	60869986	-0.261053	-0.113670	-0.071903	-0.175968
Superscaffold2	60870062	61725499	-0.116742	-0.068239	-0.040113	-0.073891
Superscaffold2	61725506	62571439	0.060938	0.028582	0.017577	0.034758
Superscaffold2	62571579	63042177	0.070141	0.023341	0.016249	0.057397
Superscaffold2	63042268	63332662	-0.150094	-0.081835	-0.049778	-0.091954
Superscaffold2	63332684	63590030	0.125038	0.077755	0.043468	0.061373
Superscaffold2	63590066	64084673	0.042955	0.026493	0.017650	0.020548
Superscaffold2	64084937	64443548	-0.074250	-0.030144	-0.020559	-0.044748
Superscaffold2	64443646	64922542	-0.035993	-0.029532	-0.017639	-0.017365
Superscaffold2	64922696	65850542	0.038223	0.010561	0.006958	0.025108
Superscaffold2	65850630	66355015	-0.008340	-0.003101	-0.002159	-0.005612
Superscaffold2	66355105	66736675	0.143016	0.057802	0.034298	0.069997
Superscaffold2	66736904	67293147	-0.096087	-0.035953	-0.021207	-0.047856
Superscaffold2	67293194	67644639	-0.128626	-0.060449	-0.041544	-0.074942
Superscaffold2	67645923	67991314	-0.102335	-0.032035	-0.022006	-0.033342
Superscaffold2	67991367	68468575	-0.232652	-0.069278	-0.045951	-0.103750
Superscaffold2	68468579	68833868	-0.112096	-0.042200	-0.027996	-0.041817
Superscaffold2	68834394	69267922	-0.079921	-0.032547	-0.021641	-0.032791
Superscaffold2	69267984	69483361	-0.067072	-0.050367	-0.032169	-0.030062
Superscaffold2	69483367	69761253	0.084533	0.035274	0.026108	0.045685
Superscaffold2	69761306	70114437	0.179245	0.072762	0.055329	0.085893
Superscaffold2	70114478	70575267	-0.094710	-0.048168	-0.030917	-0.053280
Superscaffold2	70575327	71095601	0.012311	0.007011	0.004785	0.005735
Superscaffold2	71095603	71347232	0.094457	0.041712	0.031653	0.031763
Superscaffold2	71347273	71674206	0.148628	0.084012	0.052208	0.065595
Superscaffold2	71674350	71935743	-0.173613	-0.151210	-0.080820	-0.075034
Superscaffold2	71935799	72217669	-0.183067	-0.158314	-0.091039	-0.096961
Superscaffold2	72217670	72514069	-0.148443	-0.094442	-0.052915	-0.071620
Superscaffold2	72514206	72769773	-0.045050	-0.041861	-0.022181	-0.022083
Superscaffold2	72769808	73127747	-0.105659	-0.054487	-0.036353	-0.045325
Superscaffold2	73127753	73419428	-0.155982	-0.129097	-0.074042	-0.083659
Superscaffold2	73419612	73774299	0.038933	0.022660	0.014087	0.018225
Superscaffold2	73774397	73982377	-0.150407	-0.093015	-0.065916	-0.071779
Superscaffold2	73982378	74295699	0.085377	0.039029	0.025072	0.032918
Superscaffold2	74295943	74546182	-0.131839	-0.088004	-0.052551	-0.070390
Superscaffold2	74546419	74768980	-0.028327	-0.016004	-0.010313	-0.012829
Superscaffold2	74768983	75117879	0.027513	0.015684	0.008784	0.014264
Superscaffold2	75117896	75422195	-0.287491	-0.155102	-0.093412	-0.163872
Superscaffold2	75422389	75711969	-0.201160	-0.144348	-0.094423	-0.118344
Superscaffold2	75712028	76087822	-0.217628	-0.167433	-0.088896	-0.128241
Superscaffold2	76087832	76523719	-0.374961	-0.337472	-0.172948	-0.220405
Superscaffold2	76523746	76804618	-0.300768	-0.171706	-0.107982	-0.154100
Superscaffold2	76804621	77203529	-0.220263	-0.091851	-0.059363	-0.106822
Superscaffold2	77203786	77523039	-0.475207	-0.374676	-0.190188	-0.269455
Superscaffold2	77523190	77687014	-0.250207	-0.252075	-0.129150	-0.147659
Superscaffold2	77687071	77904273	-0.042964	-0.028740	-0.016822	-0.023776
Superscaffold2	77904446	78202110	-0.284226	-0.150862	-0.100838	-0.169117
Superscaffold2	78202177	78431300	-0.000941	-0.000636	-0.000386	0.000366
Superscaffold2	78432286	78836713	0.030155	0.014917	0.008886	0.014531
Superscaffold2	78836871	79295418	-0.223522	-0.125091	-0.072845	-0.137794
Superscaffold2	79295465	80213647	-0.215663	-0.061459	-0.042005	-0.149377
Superscaffold2	80213655	80676211	0.000515	0.000220	0.000163	0.000877
Superscaffold2	80676307	80892759	-0.063075	-0.046148	-0.026917	-0.036471
Superscaffold2	80892788	81562313	-0.028945	-0.017242	-0.009469	-0.019098
Superscaffold2	81562329	81989509	0.045928	0.018014	0.011459	0.025085
Superscaffold2	81989532	82894966	-0.017674	-0.004727	-0.003217	-0.007581
Superscaffold2	82896273	83260612	-0.285610	-0.120686	-0.077171	-0.179295
Superscaffold2	83260630	83549772	-0.233339	-0.110684	-0.066284	-0.121503
Superscaffold2	83549789	83806834	-0.320709	-0.250333	-0.118082	-0.212368
Superscaffold2	83806919	84187121	-0.052675	-0.023088	-0.017081	-0.027269
Superscaffold2	84187207	84778331	0.320554	0.084555	0.062155	0.208777
Superscaffold2	84778694	85151347	0.023459	0.010480	0.006920	0.011803
Superscaffold2	85151414	85715189	-0.044479	-0.015223	-0.010662	-0.021387
Superscaffold2	85715213	86769823	-0.028444	-0.016549	-0.008908	-0.013023
Superscaffold2	86770011	87546231	-0.021706	-0.015629	-0.008300	-0.009988
Superscaffold2	87546246	87778856	-0.014819	-0.007913	-0.005050	-0.007795
Superscaffold2	87778896	88066794	-0.136224	-0.046377	-0.033264	-0.073656
Superscaffold2	88066819	88471921	-0.191526	-0.075562	-0.054562	-0.090487
Superscaffold2	88471990	88757032	0.017730	0.011829	0.007376	0.008398
Superscaffold2	88757036	89001233	-0.133694	-0.105452	-0.053151	-0.081001
Superscaffold2	89001282	89417931	-0.080185	-0.046156	-0.024561	-0.037442
Superscaffold2	89417957	89708753	0.131828	0.065491	0.039122	0.075460
Superscaffold2	89708756	89905415	-0.163795	-0.112265	-0.059344	-0.102980
Superscaffold2	89905423	90191732	-0.275226	-0.201162	-0.101632	-0.147678
Superscaffold2	90191749	90565558	-0.143116	-0.097685	-0.049744	-0.063902
Superscaffold2	90565589	90776180	-0.288375	-0.265158	-0.141971	-0.174251
Superscaffold2	90776184	91011860	0.049172	0.047036	0.028411	0.024556
Superscaffold2	91011866	91298527	-0.163226	-0.135337	-0.070200	-0.084899
Superscaffold2	91298954	92302252	-0.184526	-0.125001	-0.059537	-0.083595
Superscaffold2	92302317	92662089	-0.049601	-0.019359	-0.012640	-0.019285
Superscaffold2	92662092	93009600	-0.346190	-0.285225	-0.123963	-0.165834
Superscaffold2	93009637	93731582	-0.256630	-0.202271	-0.094645	-0.116988
Superscaffold2	93731587	94039981	-0.337620	-0.298466	-0.132468	-0.157024
Superscaffold2	94039999	94436474	-0.000721	-0.000612	-0.000325	0.003581
Superscaffold2	94436478	94813287	-0.027625	-0.017807	-0.011327	-0.012598
Superscaffold2	94813307	95026458	-0.165976	-0.176576	-0.090378	-0.074459
Superscaffold2	95026482	95332792	-0.123096	-0.081655	-0.049535	-0.063234
Superscaffold2	95332853	95559932	-0.181792	-0.155427	-0.090448	-0.084378
Superscaffold2	95559950	95769563	-0.009119	-0.006210	-0.004137	-0.004199
Superscaffold2	95769567	96062676	-0.317793	-0.267334	-0.164923	-0.201631
Superscaffold2	96062733	96252404	-0.151589	-0.128337	-0.078634	-0.078997
Superscaffold2	96252406	96567599	-0.001440	-0.001323	-0.000722	-0.000748
Superscaffold2	96567619	96869910	-0.183144	-0.125393	-0.073382	-0.097979
Superscaffold2	96870916	97155889	-0.092939	-0.070611	-0.043003	-0.050116
Superscaffold2	97155914	97402413	-0.160350	-0.111568	-0.075699	-0.081060
Superscaffold2	97402457	97665428	-0.278328	-0.142868	-0.100374	-0.141527
Superscaffold2	97665504	98050678	-0.154248	-0.094821	-0.060380	-0.068922
Superscaffold2	98050681	98299488	-0.063793	-0.053874	-0.031508	-0.033963
Superscaffold2	98299493	98545654	0.181466	0.154769	0.091435	0.102387
Superscaffold2	98545715	99038752	0.010346	0.006288	0.004101	0.003965
Superscaffold2	99038758	99300178	0.101739	0.053428	0.038273	0.037680
Superscaffold2	99300262	99539013	-0.063373	-0.047069	-0.029125	-0.043805
Superscaffold2	99539056	99739702	0.028865	0.027434	0.015553	0.014067
Superscaffold2	99739729	99921879	-0.038000	-0.036895	-0.023188	-0.019219
Superscaffold2	99921951	100327392	-0.070216	-0.045772	-0.028165	-0.037208
Superscaffold2	100327402	100842399	-0.275231	-0.208575	-0.124751	-0.134503
Superscaffold2	100842424	101067629	-0.103148	-0.155125	-0.059484	-0.061634
Superscaffold3	3671	171449	-0.336394	-0.376807	-0.202489	-0.212382
Superscaffold3	171687	441118	-0.573476	-0.398762	-0.223646	-0.394715
