chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	16169799	16575673	-0.197196	-0.071818	-0.043262	-0.131708
Superscaffold1	16575762	16948792	0.015461	0.006667	0.004124	0.010673
Superscaffold1	16948900	17379253	0.244422	0.101220	0.062398	0.179462
Superscaffold1	17379300	18128170	-0.021200	-0.007561	-0.004388	-0.017836
Superscaffold1	18128531	18440460	0.010341	0.006570	0.003576	0.002760
Superscaffold1	18440553	19005934	-0.013471	-0.004698	-0.002899	-0.004880
Superscaffold1	19005986	19276120	-0.202823	-0.083701	-0.058225	-0.153779
Superscaffold1	19276381	19770647	0.195117	0.077725	0.054933	0.144806
Superscaffold1	19770741	20134154	0.012297	0.004025	0.002735	0.012752
Superscaffold1	20134242	20685752	0.228230	0.090350	0.053132	0.160194
Superscaffold1	20685951	21238379	-0.062813	-0.027854	-0.015860	-0.046173
Superscaffold1	21238457	21610691	0.077732	0.027435	0.016079	0.048786
Superscaffold1	21610692	22032711	0.051356	0.019809	0.012410	0.034061
Superscaffold1	22032866	22650867	0.236879	0.060460	0.038785	0.180604
Superscaffold1	22651136	23146463	0.436573	0.125349	0.077404	0.353109
Superscaffold1	23146470	23686531	-0.002371	-0.000648	-0.000384	-0.000851
Superscaffold1	23686623	24152670	-0.109537	-0.035635	-0.021538	-0.068744
Superscaffold1	24152706	24537326	-0.043321	-0.016294	-0.010026	-0.032259
Superscaffold1	24537361	24918067	0.133814	0.041513	0.027232	0.105217
Superscaffold1	24918074	25432908	-0.104769	-0.029544	-0.017963	-0.063090
Superscaffold1	25432940	25818813	-0.027770	-0.010056	-0.006545	-0.024481
Superscaffold1	25818823	26221936	-0.112202	-0.037548	-0.023930	-0.087209
Superscaffold1	26221963	26599614	-0.001145	-0.000362	-0.000226	-0.003499
Superscaffold1	26599622	27233462	-0.220911	-0.041998	-0.026934	-0.163670
Superscaffold1	27233485	27624467	0.074925	0.027168	0.017031	0.057625
Superscaffold1	27624536	27909825	-0.332538	-0.195543	-0.107674	-0.210552
Superscaffold1	27909862	28203548	-0.132327	-0.056044	-0.033185	-0.065479
Superscaffold1	28203557	28702394	0.250479	0.067836	0.050732	0.166901
Superscaffold1	28702400	29259242	-0.006981	-0.001419	-0.000977	-0.002563
Superscaffold1	29259705	29607987	0.045222	0.019197	0.011433	0.024593
Superscaffold1	29608122	29921467	-0.064840	-0.028488	-0.014237	-0.047866
Superscaffold1	29921483	30312253	-0.005728	-0.002300	-0.001492	-0.005926
Superscaffold1	30312418	31122143	-0.004636	-0.001131	-0.000727	-0.011170
Superscaffold1	31122187	31615279	-0.005484	-0.001736	-0.001021	-0.003543
Superscaffold1	31615292	32453209	-0.001681	-0.000432	-0.000269	0.002770
Superscaffold1	32456858	32874924	0.394674	0.140379	0.091724	0.303588
Superscaffold1	32874942	33336628	-0.317798	-0.114210	-0.071158	-0.215697
Superscaffold1	33336681	33593091	0.035995	0.015315	0.010843	0.021715
Superscaffold1	33593200	33898466	-0.144671	-0.060023	-0.040980	-0.088201
Superscaffold1	33898620	34215423	-0.085633	-0.027396	-0.017630	-0.065236
Superscaffold1	34215430	34760235	-0.158229	-0.038225	-0.025462	-0.127887
Superscaffold1	34760346	35415502	0.039889	0.007794	0.005692	0.021374
Superscaffold1	35415672	36617651	-0.043723	-0.010771	-0.007686	-0.031622
Superscaffold1	36617783	37152742	0.234196	0.062898	0.043485	0.146136
Superscaffold1	37152774	37538137	0.224854	0.070525	0.044948	0.147304
Superscaffold1	37538343	38147838	-0.013980	-0.004211	-0.002911	-0.011927
Superscaffold1	38147904	38557199	0.029385	0.008660	0.005764	0.018373
Superscaffold1	38557250	38950458	-0.123622	-0.037529	-0.024909	-0.103664
Superscaffold1	38950550	39248892	0.090678	0.034865	0.020973	0.073735
Superscaffold1	39249137	39701628	-0.151484	-0.045202	-0.029173	-0.122649
Superscaffold1	39701710	40145084	0.158911	0.038955	0.026160	0.127883
Superscaffold1	40145100	40656690	-0.039453	-0.009444	-0.006288	-0.028797
Superscaffold1	40656810	41285436	0.136771	0.032412	0.020853	0.105349
Superscaffold1	41285467	41718610	-0.039165	-0.012988	-0.007952	-0.031784
Superscaffold1	41718625	42371766	0.183900	0.026882	0.018692	0.158988
Superscaffold1	42371807	43268140	0.148982	0.018408	0.012961	0.132447
Superscaffold1	43268248	43923039	0.182044	0.029031	0.018537	0.154620
Superscaffold1	43923050	44314120	-0.014649	-0.006705	-0.002871	-0.027604
Superscaffold1	44314481	45120788	0.110279	0.019262	0.012768	0.082621
Superscaffold1	45123829	45722713	-0.041665	-0.009289	-0.005973	-0.029591
Superscaffold1	45722792	46317828	-0.636304	-0.188039	-0.098124	-0.571587
Superscaffold1	46317925	47305492	0.163927	0.030060	0.016612	0.141828
Superscaffold1	47307315	48067270	0.274148	0.048732	0.028714	0.215145
Superscaffold1	48068150	48576289	0.103855	0.017317	0.009891	0.086608
Superscaffold1	48576347	49377742	-0.009379	-0.001461	-0.000983	-0.008529
Superscaffold1	49377881	50027647	-0.264743	-0.053479	-0.035910	-0.229872
Superscaffold1	50027782	50350299	-0.433816	-0.209345	-0.118515	-0.385164
Superscaffold1	50350549	50939630	0.058162	0.017426	0.013344	0.037094
Superscaffold1	50941614	51414760	0.181386	0.097354	0.062052	0.105320
Superscaffold2	299763	633033	0.079564	0.031388	0.020537	0.042103
Superscaffold2	633067	954601	0.294684	0.140405	0.082950	0.190374
Superscaffold2	954643	1352373	0.100403	0.028289	0.019798	0.047665
Superscaffold2	1352417	1747907	0.141248	0.046056	0.030444	0.054078
Superscaffold2	1747962	2252188	-0.013968	-0.003185	-0.002167	-0.011759
Superscaffold2	2252216	2900856	0.067751	0.019428	0.013197	0.041822
Superscaffold2	2901195	3612336	0.182776	0.072090	0.047025	0.137029
Superscaffold2	3612430	4189934	0.015380	0.005196	0.002959	0.011108
Superscaffold2	4189942	4638090	0.063062	0.022972	0.013540	0.057183
Superscaffold2	4638155	5224409	-0.027713	-0.008155	-0.005476	-0.019778
Superscaffold2	5224440	5530329	0.264947	0.096607	0.059787	0.180671
Superscaffold2	5530410	6104816	0.405703	0.155481	0.092300	0.308255
Superscaffold2	6104876	6637595	0.147688	0.038250	0.026013	0.105498
Superscaffold2	6637609	7402008	0.107093	0.027105	0.016655	0.080394
Superscaffold2	7402062	7899288	-0.151865	-0.049016	-0.030454	-0.102582
Superscaffold2	7899312	8547834	-0.059341	-0.016251	-0.010408	-0.038076
Superscaffold2	8547983	9410601	0.137979	0.040088	0.025748	0.089679
Superscaffold2	9410674	10006230	0.073864	0.021052	0.012620	0.044254
Superscaffold2	10006257	10609532	-0.174047	-0.049192	-0.032674	-0.110536
Superscaffold2	10609639	11020728	-0.132633	-0.047359	-0.027576	-0.097050
Superscaffold2	11020744	11446956	0.283166	0.077159	0.049376	0.148801
Superscaffold2	11448707	12330753	0.111815	0.034917	0.020124	0.076298
Superscaffold2	12332222	13031201	0.071989	0.028987	0.015728	0.057823
Superscaffold2	13031202	13604186	0.177412	0.054987	0.031149	0.138469
Superscaffold2	13604187	14050297	0.287290	0.102180	0.063799	0.222193
Superscaffold2	14050339	14413046	-0.073624	-0.036732	-0.018686	-0.051512
Superscaffold2	14414291	14968731	-0.070603	-0.020936	-0.012396	-0.048184
Superscaffold2	14968855	16024208	0.099092	0.033486	0.018899	0.069230
Superscaffold2	16024268	16705723	-0.032443	-0.010974	-0.006956	-0.021833
Superscaffold2	16705740	17076275	-0.020551	-0.007935	-0.004642	-0.008847
Superscaffold2	17076460	17703005	0.066980	0.022359	0.013960	0.047994
Superscaffold2	17703094	18216876	0.077359	0.024122	0.013277	0.056152
Superscaffold2	18216914	18773875	-0.286465	-0.079117	-0.044731	-0.240736
Superscaffold2	18774666	19361599	-0.176679	-0.038115	-0.023637	-0.121364
Superscaffold2	19361725	19851158	-0.501724	-0.306838	-0.161049	-0.384537
Superscaffold2	19851203	20258395	0.046313	0.013146	0.007900	0.030030
Superscaffold2	20258398	20802965	0.070186	0.020443	0.011077	0.048638
Superscaffold2	20803669	21311751	0.321255	0.101759	0.064485	0.224425
Superscaffold2	21311798	21991103	-0.122595	-0.027004	-0.016213	-0.092498
Superscaffold2	21991720	22525701	0.010599	0.003386	0.002116	0.013732
Superscaffold2	22525709	23057639	-0.191656	-0.050085	-0.032822	-0.114123
Superscaffold2	23057642	23466649	0.239142	0.079725	0.043095	0.159547
Superscaffold2	23466657	23985380	0.009450	0.002561	0.001522	0.011712
Superscaffold2	23985511	24390110	-0.077131	-0.026376	-0.014902	-0.051731
Superscaffold2	24390329	24793419	-0.279646	-0.094795	-0.053259	-0.225950
Superscaffold2	24793459	25337052	0.144393	0.050328	0.029381	0.107213
Superscaffold2	25337071	25858770	-0.001381	-0.000365	-0.000233	-0.004909
Superscaffold2	25858771	26311737	0.317107	0.102064	0.065464	0.285193
Superscaffold2	26311762	26849388	-0.034758	-0.009085	-0.005826	-0.023231
Superscaffold2	26849398	27222057	-0.250535	-0.098133	-0.055394	-0.189276
Superscaffold2	27222127	27635922	-0.185005	-0.050599	-0.033261	-0.124107
Superscaffold2	27635979	28764220	0.058419	0.018372	0.012484	0.040626
Superscaffold2	28764406	29067460	0.012869	0.005305	0.002836	0.010515
Superscaffold2	29067476	29438484	-0.211248	-0.087566	-0.047414	-0.155475
Superscaffold2	29438537	29717264	0.042725	0.015340	0.009960	0.035833
Superscaffold2	29717265	30322188	0.161579	0.051071	0.028843	0.118124
Superscaffold2	30322364	30950077	0.250115	0.062242	0.038663	0.187248
Superscaffold2	30950112	31498268	0.113170	0.025664	0.016275	0.089462
Superscaffold2	31498361	32035193	0.052160	0.018342	0.010811	0.036021
Superscaffold2	32035317	32750142	-0.160575	-0.047457	-0.028258	-0.124919
Superscaffold2	32750143	33207863	-0.110254	-0.033415	-0.019478	-0.085486
Superscaffold2	33207886	33699446	0.017756	0.005719	0.003495	0.018063
Superscaffold2	33699477	34259605	0.154535	0.044343	0.028589	0.125762
Superscaffold2	34259624	34629280	0.297048	0.123029	0.072670	0.232709
Superscaffold2	34629388	35191740	-0.276069	-0.067278	-0.040004	-0.225999
Superscaffold2	35191748	35843349	0.120117	0.031391	0.017094	0.085868
Superscaffold2	35843730	36472617	0.024920	0.006735	0.004073	0.013632
Superscaffold2	36472859	36849819	0.141215	0.048153	0.030251	0.099407
Superscaffold2	36849842	37243395	0.034560	0.010308	0.006677	0.019949
Superscaffold2	37245112	37772717	0.040949	0.008382	0.005553	0.026308
Superscaffold2	37772754	38488676	-0.032453	-0.010086	-0.005757	-0.026281
Superscaffold2	38488680	39005649	0.109628	0.030855	0.018971	0.080901
Superscaffold2	39005787	39389476	-0.014807	-0.005715	-0.002833	-0.000447
Superscaffold2	39389614	39756454	0.065339	0.023487	0.014590	0.041887
Superscaffold2	39757144	40121010	0.245457	0.128950	0.068622	0.174998
Superscaffold2	40121069	40443942	0.246459	0.088815	0.055199	0.199976
Superscaffold2	40443987	40870269	0.130647	0.037432	0.022582	0.102016
Superscaffold2	40870272	41153274	0.146311	0.061735	0.040034	0.129307
Superscaffold2	41153288	41556263	0.139549	0.046807	0.031207	0.111055
Superscaffold2	41556268	41938442	0.230753	0.076785	0.044975	0.203842
Superscaffold2	41938495	42489801	-0.059747	-0.011379	-0.006890	-0.040283
Superscaffold2	42489803	42987843	0.167169	0.032768	0.021762	0.110943
Superscaffold2	42987868	43566026	0.234828	0.050992	0.031614	0.158041
Superscaffold2	43566050	44429862	0.210774	0.033228	0.022244	0.188069
Superscaffold2	44429890	45135751	0.242544	0.058570	0.034055	0.225694
Superscaffold2	45136004	45950281	-0.133066	-0.027676	-0.016005	-0.117354
Superscaffold2	45950283	46715667	0.125790	0.019534	0.012454	0.110710
Superscaffold2	46715690	47770006	0.056822	0.008089	0.005186	0.049500
Superscaffold2	47770133	48556849	0.054285	0.010712	0.006380	0.047728
Superscaffold2	48557162	49037087	0.123677	0.021661	0.014391	0.093200
Superscaffold2	49037411	49590773	0.039933	0.010376	0.006081	0.035324
Superscaffold2	49591480	50190477	-0.097184	-0.020847	-0.013523	-0.079886
Superscaffold2	50190496	50589752	0.023042	0.008959	0.005266	0.013388
Superscaffold2	50589762	51106370	-0.134122	-0.043540	-0.024164	-0.099148
Superscaffold2	51106733	51478314	-0.055360	-0.019684	-0.009186	-0.034913
Superscaffold2	51479414	51883641	0.414510	0.086540	0.060110	0.319750
Superscaffold2	51883985	52129898	0.643736	0.298599	0.164856	0.548690
Superscaffold2	52129937	52500989	0.250521	0.071487	0.038043	0.187634
Superscaffold2	52501028	52734500	0.236896	0.095881	0.056537	0.126168
Superscaffold2	52734551	53090996	0.248682	0.093764	0.060574	0.172016
Superscaffold2	53091031	53974746	-0.161859	-0.039090	-0.028167	-0.112586
Superscaffold2	53974768	54474980	-0.188350	-0.046519	-0.030875	-0.117676
Superscaffold2	54474981	55263658	0.060278	0.014406	0.010314	0.046378
Superscaffold2	55263691	55916627	0.036532	0.007376	0.005879	0.025804
Superscaffold2	55916634	56392872	-0.301340	-0.100588	-0.057392	-0.245704
Superscaffold2	56393726	56924050	0.223628	0.054169	0.034739	0.156228
Superscaffold2	56926462	57382391	0.080541	0.026595	0.014963	0.069887
Superscaffold2	57382612	58062645	-0.210483	-0.084733	-0.044966	-0.152233
Superscaffold2	58065157	58561075	-0.308352	-0.112302	-0.066079	-0.224320
Superscaffold2	58561156	58919550	-0.293872	-0.115922	-0.066902	-0.196536
Superscaffold2	58919558	59344073	-0.006748	-0.002062	-0.001223	-0.005402
Superscaffold2	59344107	59826153	0.043555	0.015931	0.008767	0.037257
Superscaffold2	59826313	60298204	-0.014667	-0.004187	-0.002406	-0.007084
Superscaffold2	60298221	60605510	-0.082958	-0.034971	-0.020694	-0.064607
Superscaffold2	60605756	60877673	0.187237	0.067709	0.042007	0.111846
Superscaffold2	60877700	61429862	-0.270730	-0.151339	-0.086070	-0.173338
Superscaffold2	61429908	62502510	0.074253	0.021907	0.014484	0.041477
Superscaffold2	62503119	62893460	0.249519	0.083728	0.050215	0.155922
Superscaffold2	62893689	63262695	-0.083159	-0.023762	-0.016346	-0.058065
Superscaffold2	63262862	63653280	0.091731	0.035649	0.021802	0.071048
Superscaffold2	63653286	64132440	0.241154	0.075164	0.050102	0.134671
Superscaffold2	64132604	64474933	0.068800	0.021028	0.013321	0.049730
Superscaffold2	64475003	64920008	-0.191289	-0.125691	-0.074234	-0.114251
Superscaffold2	64920018	65654080	-0.305731	-0.092652	-0.054942	-0.235206
Superscaffold2	65654172	66146381	-0.029967	-0.007461	-0.004741	-0.019502
Superscaffold2	66146728	66555531	0.214327	0.083548	0.050969	0.152801
Superscaffold2	66555576	67177558	0.289057	0.081948	0.041630	0.226190
Superscaffold2	67177663	67621555	-0.055739	-0.015759	-0.010038	-0.040757
Superscaffold2	67621743	68071848	-0.009667	-0.002626	-0.001537	-0.007567
Superscaffold2	68072283	68519514	-0.214776	-0.076406	-0.040519	-0.175301
Superscaffold2	68519522	68910639	0.010492	0.003417	0.001964	0.009140
Superscaffold2	68910694	69419507	-0.058628	-0.019037	-0.011126	-0.042290
Superscaffold2	69419535	69652354	-0.089403	-0.045303	-0.026796	-0.056839
Superscaffold2	69652362	70022515	0.207212	0.055199	0.043004	0.151020
Superscaffold2	70022597	70597725	0.152733	0.049486	0.031931	0.113265
Superscaffold2	70597999	71176681	0.104631	0.031525	0.020902	0.053960
Superscaffold2	71176730	71561781	-0.182325	-0.070830	-0.041865	-0.132734
Superscaffold2	71562275	71975544	-0.196872	-0.061709	-0.039114	-0.128348
Superscaffold2	71975676	72287651	0.010846	0.004415	0.003007	0.000442
Superscaffold2	72287889	72566879	0.249145	0.130798	0.076136	0.172416
Superscaffold2	72567262	72912145	0.009367	0.005048	0.003038	0.004755
Superscaffold2	72912148	73172929	0.218559	0.127688	0.076099	0.130355
Superscaffold2	73173022	73515334	0.153195	0.076840	0.044646	0.079474
Superscaffold2	73515442	73842738	0.071791	0.034961	0.020486	0.037273
Superscaffold2	73842919	74037165	-0.114987	-0.065530	-0.041513	-0.058075
Superscaffold2	74037191	74356378	0.197373	0.085589	0.045330	0.122877
Superscaffold2	74356746	74621858	-0.029029	-0.015220	-0.008838	-0.022068
Superscaffold2	74622268	74992993	0.137728	0.066225	0.037516	0.084564
Superscaffold2	74993038	75223435	-0.356400	-0.206810	-0.107304	-0.255879
Superscaffold2	75223460	75465328	-0.300640	-0.240236	-0.112738	-0.156697
Superscaffold2	75465455	75835004	0.105099	0.042386	0.027695	0.050745
Superscaffold2	75835068	76370170	-0.028163	-0.013215	-0.008419	-0.012744
Superscaffold2	76370240	76789372	0.022969	0.007331	0.004697	0.013322
Superscaffold2	76789375	77102218	0.339249	0.147306	0.090737	0.213458
Superscaffold2	77102273	77473014	-0.023012	-0.009207	-0.004993	-0.014533
Superscaffold2	77473066	77687071	-0.238727	-0.115606	-0.072125	-0.127801
Superscaffold2	77687112	77886945	0.003083	0.002115	0.001161	0.002789
Superscaffold2	77886955	78207845	0.286373	0.112427	0.079381	0.176681
Superscaffold2	78207857	78499468	-0.062277	-0.023945	-0.014702	-0.038795
Superscaffold2	78499488	78862075	0.033062	0.012372	0.007353	0.024547
Superscaffold2	78862098	79446932	0.039118	0.010727	0.007285	0.037080
Superscaffold2	79446982	80143663	0.539173	0.158532	0.116744	0.378472
Superscaffold2	80143972	80586262	0.198841	0.060620	0.042571	0.129039
Superscaffold2	80586333	81100958	0.189867	0.051083	0.035327	0.130818
Superscaffold2	81101318	81843553	0.049924	0.014560	0.008966	0.032358
Superscaffold2	81843705	82284789	-0.068130	-0.025775	-0.014563	-0.057708
Superscaffold2	82284813	83078986	0.076920	0.026877	0.015348	0.059400
Superscaffold2	83079018	83470086	-0.111956	-0.038435	-0.022760	-0.067147
Superscaffold2	83470088	83845809	-0.031248	-0.010600	-0.006038	-0.016508
Superscaffold2	83846024	84324509	0.212355	0.085268	0.052680	0.164232
Superscaffold2	84328665	84781895	-0.001852	-0.000569	-0.000340	0.001904
Superscaffold2	84781976	85148606	-0.191956	-0.066602	-0.037251	-0.143732
Superscaffold2	85148672	85567019	0.443588	0.159617	0.100024	0.355387
Superscaffold2	85567050	86568155	-0.086231	-0.024854	-0.015430	-0.062775
Superscaffold2	86568352	87603493	-0.107845	-0.042002	-0.024929	-0.070763
Superscaffold2	87603567	87896787	0.264878	0.108726	0.064982	0.204170
Superscaffold2	87896793	88228054	-0.041261	-0.012895	-0.008156	-0.027950
Superscaffold2	88228071	88690452	0.335482	0.111425	0.080998	0.223309
Superscaffold2	88690550	88935028	-0.110715	-0.060365	-0.034051	-0.069535
Superscaffold2	88935041	89328738	0.183637	0.100346	0.054960	0.114666
Superscaffold2	89328907	89725545	0.238716	0.077905	0.044658	0.162695
Superscaffold2	89725589	90127560	0.159825	0.054041	0.034264	0.121129
Superscaffold2	90127588	90595396	-0.028480	-0.008495	-0.005418	-0.012856
Superscaffold2	90595398	90976365	0.138839	0.058508	0.036533	0.085220
Superscaffold2	90976583	91861496	-0.011785	-0.003468	-0.002269	-0.004980
Superscaffold2	91861877	92659860	-0.057582	-0.015928	-0.009761	-0.041569
Superscaffold2	92659894	93043029	-0.465695	-0.332691	-0.147139	-0.392528
Superscaffold2	93044189	93762471	-0.006336	-0.003856	-0.001745	-0.004641
Superscaffold2	93762477	94144220	0.227556	0.081874	0.045058	0.142789
Superscaffold2	94144291	94701660	0.291421	0.115791	0.072286	0.173797
Superscaffold2	94701739	94969062	0.107662	0.045524	0.025026	0.052929
Superscaffold2	94969088	95218405	0.061526	0.034823	0.017811	0.033290
Superscaffold2	95218439	95531587	0.026078	0.012145	0.007466	0.027414
Superscaffold2	95531728	95950130	-0.023995	-0.010122	-0.006697	-0.018476
Superscaffold2	95950140	96248139	0.045817	0.021695	0.013096	0.022124
Superscaffold2	96248160	96643868	-0.009148	-0.004137	-0.002557	-0.005579
Superscaffold2	96644099	96941299	0.013671	0.007566	0.004159	0.010203
Superscaffold2	96941363	97256832	0.147176	0.070384	0.039840	0.087409
Superscaffold2	97256872	97490336	-0.065758	-0.026159	-0.017172	-0.040400
Superscaffold2	97490407	97906722	-0.057190	-0.032028	-0.017669	-0.030332
Superscaffold2	97906732	98180974	0.030698	0.016701	0.009710	0.019768
Superscaffold2	98180988	98475978	0.100026	0.045703	0.027852	0.061786
Superscaffold2	98477088	98906280	0.159440	0.062958	0.046611	0.081444
Superscaffold2	98906371	99168462	-0.161221	-0.108556	-0.054673	-0.105637
Superscaffold2	99168581	99387581	-0.240308	-0.195050	-0.086228	-0.144387
Superscaffold2	99387685	99666088	0.135904	0.101102	0.056456	0.081143
Superscaffold2	99666126	99810085	-0.041382	-0.038249	-0.023585	-0.021301
Superscaffold2	99810309	100070369	-0.081498	-0.054099	-0.033898	-0.043280
Superscaffold2	100070375	100552206	0.105486	0.049606	0.032474	0.064582
Superscaffold2	100552210	101138399	-0.013120	-0.004353	-0.002845	-0.008377
Superscaffold3	167200	496468	0.172964	0.073419	0.046566	0.110130
Superscaffold3	496623	791560	0.232269	0.114211	0.080637	0.118075
Superscaffold3	791596	1117251	-0.038085	-0.014754	-0.010472	-0.021180
Superscaffold3	1117277	1595981	0.181063	0.058914	0.041809	0.096133
Superscaffold3	1595997	1984182	0.040073	0.022505	0.015931	0.017366
Superscaffold3	1984183	2377357	0.034117	0.017497	0.011891	0.016915
Superscaffold3	2377359	2552612	0.121652	0.095682	0.065552	0.067523
Superscaffold3	2552639	2762245	0.022911	0.014012	0.008960	0.017303
Superscaffold3	2762346	3078023	0.042420	0.019264	0.012955	0.021726
Superscaffold3	3078055	3579612	-0.220956	-0.088039	-0.057038	-0.156805
Superscaffold3	3579633	3855300	0.101304	0.044292	0.028056	0.065415
Superscaffold3	3855304	4336869	0.296294	0.136710	0.087445	0.219298
Superscaffold3	4336891	5259522	0.053039	0.024644	0.014745	0.025793
Superscaffold3	5259707	5487650	0.225049	0.125081	0.087901	0.133809
Superscaffold3	5487770	5748861	-0.009132	-0.005404	-0.003470	-0.001671
Superscaffold3	5748884	6017076	-0.238550	-0.099359	-0.067558	-0.142419
Superscaffold3	6017205	6423539	0.015934	0.006290	0.004252	0.011990
Superscaffold3	6423656	6680407	-0.079217	-0.048529	-0.031043	-0.045548
Superscaffold3	6680451	7110264	0.020953	0.007738	0.005441	0.009834
Superscaffold3	7110373	8095399	0.163871	0.035477	0.025791	0.119170
Superscaffold3	8095728	9240628	-0.120377	-0.024469	-0.016409	-0.075496
Superscaffold3	9240640	9704342	-0.024143	-0.011348	-0.006815	-0.012364
Superscaffold3	9704352	9868058	-0.151598	-0.098075	-0.058749	-0.073669
Superscaffold3	9868117	10234929	0.232843	0.129030	0.088362	0.149592
Superscaffold3	10234957	11209442	-0.024591	-0.015094	-0.009709	-0.012878
Superscaffold3	11209533	11398203	-0.087164	-0.054892	-0.035665	-0.058651
Superscaffold3	11398228	11671717	0.131227	0.081171	0.055694	0.072992
Superscaffold3	11671928	11954334	0.217612	0.131668	0.084309	0.124557
Superscaffold3	11954369	12135229	0.164287	0.098111	0.066560	0.083761
Superscaffold3	12135261	12434570	0.214384	0.124049	0.083655	0.124951
Superscaffold3	12434580	12800711	-0.006443	-0.003184	-0.002073	-0.007299
Superscaffold3	12800736	13146101	-0.160304	-0.073642	-0.048122	-0.086582
Superscaffold3	13146136	13284672	-0.022429	-0.017988	-0.011364	-0.009336
Superscaffold3	13284745	13670772	-0.237722	-0.099211	-0.064932	-0.133118
Superscaffold3	13671019	14221949	0.092735	0.045196	0.031852	0.046514
Superscaffold3	14222079	14411037	-0.097670	-0.066588	-0.041437	-0.049771
Superscaffold3	14411058	14557356	0.056779	0.038461	0.025879	0.031159
Superscaffold3	14557424	14704954	0.110454	0.083522	0.053966	0.059227
Superscaffold3	14704994	14904915	-0.112605	-0.089373	-0.051771	-0.066175
Superscaffold3	14904926	15155033	-0.000687	-0.000442	-0.000275	-0.001536
Superscaffold3	15156386	15345687	0.164014	0.099467	0.066390	0.079785
Superscaffold3	15345825	15506534	-0.054258	-0.042546	-0.025673	-0.030288
Superscaffold3	15506576	15724197	0.028120	0.016453	0.009998	0.008525
Superscaffold3	15724214	16474356	0.040470	0.020301	0.012947	0.026989
Superscaffold3	16474382	16812619	-0.008056	-0.005542	-0.003398	-0.009616
Superscaffold3	16812660	17151653	0.016499	0.010257	0.006575	0.012290
Superscaffold3	17151808	17473256	-0.103341	-0.058080	-0.036998	-0.067228
Superscaffold3	17473258	17810794	0.026475	0.013457	0.009085	0.006255
Superscaffold3	17810877	18059107	0.032261	0.017526	0.010554	0.024380
Superscaffold3	18059125	18573367	0.098494	0.044650	0.026492	0.058753
Superscaffold3	18573409	19473913	0.135600	0.054253	0.037480	0.080561
Superscaffold3	19473975	19767154	0.099426	0.050146	0.032312	0.062514
Superscaffold3	19767270	19982538	-0.088246	-0.050287	-0.034849	-0.053634
Superscaffold3	19982551	20207873	-0.140025	-0.073111	-0.047459	-0.076420
Superscaffold3	20208049	20418312	0.072346	0.040023	0.024890	0.043246
