chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	28815453	29293746	-0.325630	-0.144649	-0.085447	-0.240764
Superscaffold1	29293763	29642500	-0.119846	-0.050024	-0.033836	-0.083868
Superscaffold1	29642505	29998721	-0.124196	-0.045716	-0.027626	-0.072193
Superscaffold1	29998742	30348120	-0.166220	-0.150190	-0.087329	-0.106642
Superscaffold1	30348160	30891889	-0.295254	-0.138254	-0.092835	-0.183277
Superscaffold1	30891909	31154920	-0.495174	-0.457018	-0.210383	-0.368090
Superscaffold1	31154934	31583763	-0.170578	-0.069624	-0.045956	-0.089986
Superscaffold1	31583764	31909080	-0.103767	-0.053484	-0.037375	-0.079239
Superscaffold1	31909184	32525122	-0.023952	-0.009126	-0.006562	-0.013652
Superscaffold1	32529769	32895061	0.363891	0.166569	0.117861	0.255428
Superscaffold1	32895130	33343568	-0.000153	-0.000066	-0.000047	-0.002256
Superscaffold1	33343686	33578042	0.005797	0.003074	0.002175	0.001951
Superscaffold1	33578043	33890870	0.005076	0.003004	0.002196	0.003376
Superscaffold1	33891027	34174824	-0.229224	-0.086503	-0.061106	-0.162945
Superscaffold1	34174840	34542541	-0.040688	-0.017704	-0.013221	-0.026617
Superscaffold1	34542640	35068662	-0.221810	-0.082167	-0.057985	-0.170507
Superscaffold1	35070031	35895590	-0.072014	-0.026177	-0.019622	-0.058916
Superscaffold1	35895653	36756675	-0.150344	-0.059676	-0.042204	-0.109282
Superscaffold1	36756888	37124232	-0.354954	-0.177749	-0.120405	-0.253431
Superscaffold1	37124241	37464552	-0.081641	-0.034288	-0.025530	-0.043121
Superscaffold1	37464631	37785233	-0.021019	-0.009688	-0.006073	-0.010265
Superscaffold1	37785248	38309648	-0.148170	-0.066084	-0.048438	-0.110203
Superscaffold1	38309681	38581485	-0.345128	-0.117100	-0.087299	-0.208137
Superscaffold1	38581486	38919846	-0.089466	-0.036563	-0.027592	-0.065314
Superscaffold1	38919899	39205949	0.098693	0.032133	0.024797	0.062381
Superscaffold1	39206016	39679152	0.089326	0.029073	0.020020	0.067164
Superscaffold1	39679197	40050472	-0.231314	-0.051206	-0.040011	-0.192464
Superscaffold1	40050500	40367367	-0.071838	-0.028629	-0.021944	-0.038259
Superscaffold1	40368648	40833539	0.156597	0.061614	0.048079	0.104634
Superscaffold1	40833854	41406691	-0.616091	-0.241790	-0.151333	-0.516826
Superscaffold1	41406751	41815900	0.372535	0.138702	0.092016	0.278094
Superscaffold1	41815906	42274138	-0.088403	-0.039654	-0.023113	-0.084901
Superscaffold1	42274150	42966510	-0.076594	-0.018236	-0.013539	-0.054657
Superscaffold1	42992603	43920499	-0.164514	-0.024160	-0.018011	-0.115714
Superscaffold1	43921106	44786685	0.096982	0.019723	0.014373	0.069320
Superscaffold1	44786742	45405922	0.122966	0.052202	0.039365	0.086415
Superscaffold1	45405923	46312201	-0.190463	-0.050998	-0.037672	-0.103812
Superscaffold1	46312556	47882716	0.011810	0.001308	0.001156	0.003983
Superscaffold1	47882940	48553850	0.123084	0.023235	0.018320	0.090181
Superscaffold1	48553881	49148790	-0.024970	-0.006515	-0.004783	-0.015428
Superscaffold1	49148805	49955324	0.041722	0.008164	0.006874	0.030414
Superscaffold1	49955683	50301534	0.432277	0.135406	0.090387	0.315604
Superscaffold1	50301854	50618939	-0.391876	-0.333648	-0.195226	-0.326779
Superscaffold1	50618947	50995636	0.072840	0.052571	0.038106	0.052592
Superscaffold1	50995644	51466649	-0.020105	-0.014568	-0.010127	-0.016275
Superscaffold2	308383	615471	-0.361923	-0.235063	-0.143430	-0.271205
Superscaffold2	615509	917696	-0.277130	-0.122142	-0.080327	-0.192500
Superscaffold2	917712	1301529	-0.641843	-0.274444	-0.186234	-0.536069
Superscaffold2	1301534	1644517	-0.494228	-0.327792	-0.198508	-0.392392
Superscaffold2	1644593	1997088	-0.205242	-0.084123	-0.055542	-0.156943
Superscaffold2	1997151	2424224	-0.208502	-0.078887	-0.057147	-0.113672
Superscaffold2	2424418	3235019	-0.070480	-0.036768	-0.024723	-0.055560
Superscaffold2	3242390	3836733	0.004574	0.001902	0.001231	0.009571
Superscaffold2	3837285	4276654	-0.150087	-0.081449	-0.049663	-0.086275
Superscaffold2	4276665	4763131	-0.135797	-0.045291	-0.029549	-0.074881
Superscaffold2	4763243	4984471	-0.104068	-0.067001	-0.046408	-0.070114
Superscaffold2	4984720	5406526	-0.308314	-0.203036	-0.123160	-0.193835
Superscaffold2	5406563	5851077	-0.113931	-0.048534	-0.033079	-0.058532
Superscaffold2	5851112	6329880	-0.323052	-0.111333	-0.079965	-0.210974
Superscaffold2	6330298	6691028	-0.116661	-0.069474	-0.041742	-0.060848
Superscaffold2	6691077	7424255	0.020052	0.005501	0.004232	0.014867
Superscaffold2	7424322	7689359	-0.024803	-0.012520	-0.008869	-0.010513
Superscaffold2	7689445	8023360	-0.180227	-0.084078	-0.055991	-0.072916
Superscaffold2	8023579	8341873	0.038451	0.023955	0.015152	0.020291
Superscaffold2	8342019	8773516	-0.023678	-0.012019	-0.008633	-0.009191
Superscaffold2	8773624	9180757	-0.054969	-0.034891	-0.021697	-0.024289
Superscaffold2	9180916	9609788	-0.078957	-0.055588	-0.035322	-0.041098
Superscaffold2	9609819	9957524	-0.112951	-0.062604	-0.038072	-0.052759
Superscaffold2	9957656	10322067	-0.304903	-0.186766	-0.109394	-0.181056
Superscaffold2	10322335	10712347	-0.076484	-0.047801	-0.032802	-0.050623
Superscaffold2	10712630	11277713	-0.117276	-0.045875	-0.029263	-0.085195
Superscaffold2	11277743	11889416	-0.058293	-0.018901	-0.013541	-0.036640
Superscaffold2	11890545	13072691	0.023005	0.007149	0.005361	0.013791
Superscaffold2	13072739	13596113	0.066932	0.027243	0.017050	0.043592
Superscaffold2	13596426	14192323	0.029846	0.008226	0.006152	0.017270
Superscaffold2	14192504	14745034	-0.211109	-0.096718	-0.056015	-0.140954
Superscaffold2	14745100	15236109	-0.194612	-0.066289	-0.041897	-0.111661
Superscaffold2	15236146	16411178	-0.198155	-0.105991	-0.062257	-0.139797
Superscaffold2	16412671	16759931	0.005894	0.004575	0.002572	0.002476
Superscaffold2	16759985	17134889	-0.259647	-0.140518	-0.085182	-0.144920
Superscaffold2	17134892	17761991	0.153775	0.065587	0.044202	0.102213
Superscaffold2	17762075	18313113	-0.206920	-0.070926	-0.048777	-0.116268
Superscaffold2	18313135	19076901	0.138597	0.031137	0.022789	0.091243
Superscaffold2	19076950	19715244	-0.139417	-0.049844	-0.032361	-0.081251
Superscaffold2	19715450	20151671	-0.155157	-0.076838	-0.049407	-0.092218
Superscaffold2	20151711	20623960	-0.119471	-0.049506	-0.033345	-0.057415
Superscaffold2	20624226	20982781	0.042176	0.034033	0.023070	0.024642
Superscaffold2	20982788	21311751	-0.099006	-0.041652	-0.028089	-0.049983
Superscaffold2	21311847	21938870	-0.213997	-0.050386	-0.037877	-0.101349
Superscaffold2	21938909	22230947	-0.546490	-0.313949	-0.182945	-0.316797
Superscaffold2	22230951	22680287	-0.083533	-0.050411	-0.029716	-0.044897
Superscaffold2	22680500	23085972	0.067644	0.029312	0.022899	0.028230
Superscaffold2	23086164	23496326	-0.088039	-0.029147	-0.022064	-0.032863
Superscaffold2	23496343	23876403	-0.155382	-0.083216	-0.051179	-0.099308
Superscaffold2	23877043	24270664	-0.454345	-0.212134	-0.131087	-0.335156
Superscaffold2	24270730	24686796	-0.222478	-0.077840	-0.053054	-0.149069
Superscaffold2	24686815	25331483	0.094972	0.029161	0.018790	0.057879
Superscaffold2	25331531	25681354	0.063363	0.030930	0.017843	0.046566
Superscaffold2	25681413	26341841	0.113832	0.026925	0.019970	0.073574
Superscaffold2	26341969	26881054	-0.105073	-0.030161	-0.021867	-0.077918
Superscaffold2	26881881	27304238	-0.031102	-0.010401	-0.007400	-0.022291
Superscaffold2	27304285	27614588	0.266990	0.143450	0.099282	0.157771
Superscaffold2	27614806	28775508	0.111125	0.040820	0.030783	0.076928
Superscaffold2	28775514	29148983	0.043118	0.014467	0.009989	0.030021
Superscaffold2	29149002	29541252	-0.260136	-0.091028	-0.064957	-0.163019
Superscaffold2	29541358	30129151	-0.194642	-0.059282	-0.042641	-0.108384
Superscaffold2	30129322	30496992	-0.338905	-0.169947	-0.098210	-0.205775
Superscaffold2	30497018	30940656	-0.133451	-0.066252	-0.040101	-0.069546
Superscaffold2	30943574	31328155	-0.104101	-0.047206	-0.031251	-0.044870
Superscaffold2	31328233	31711223	-0.199948	-0.089748	-0.060697	-0.122071
Superscaffold2	31711325	32395169	-0.207446	-0.101167	-0.064582	-0.148144
Superscaffold2	32395287	33008041	0.134287	0.034014	0.024733	0.087822
Superscaffold2	33008084	33527706	-0.254156	-0.083752	-0.057494	-0.168489
Superscaffold2	33527770	34195984	-0.098729	-0.032401	-0.021647	-0.083164
Superscaffold2	34196763	34854631	-0.165012	-0.041640	-0.030141	-0.117429
Superscaffold2	34854687	35619200	0.019662	0.003423	0.002543	0.018307
Superscaffold2	35619458	36482900	0.081329	0.022943	0.017488	0.051008
Superscaffold2	36482967	36894800	-0.149959	-0.051211	-0.036775	-0.102995
Superscaffold2	36895194	37161928	-0.025591	-0.014848	-0.009457	-0.017024
Superscaffold2	37161952	37582561	-0.077522	-0.030278	-0.020636	-0.055402
Superscaffold2	37582987	38404759	0.143639	0.040142	0.028017	0.092167
Superscaffold2	38404823	38778489	-0.001326	-0.000447	-0.000277	-0.004970
Superscaffold2	38778570	39177936	-0.211966	-0.071388	-0.043716	-0.132394
Superscaffold2	39179607	39720705	0.028236	0.007109	0.005196	0.014379
Superscaffold2	39720842	40166129	0.053272	0.019165	0.013397	0.037847
Superscaffold2	40166143	40503689	-0.329107	-0.138731	-0.081252	-0.195010
Superscaffold2	40503831	40908311	-0.007060	-0.002242	-0.001518	-0.008212
Superscaffold2	40908391	41141990	0.611839	0.296776	0.201285	0.542371
Superscaffold2	41141993	41565692	-0.099537	-0.030770	-0.022330	-0.066340
Superscaffold2	41565717	42139397	0.144133	0.043205	0.026706	0.120476
Superscaffold2	42139419	42554633	-0.174680	-0.063993	-0.039077	-0.123564
Superscaffold2	42554823	42977472	-0.014022	-0.005457	-0.003996	-0.011465
Superscaffold2	42977482	43522170	-0.064899	-0.019504	-0.014795	-0.043664
Superscaffold2	43522239	44293901	0.223392	0.049680	0.038509	0.177305
Superscaffold2	44294376	46091115	0.008341	0.000665	0.000589	0.005278
Superscaffold2	46091206	47450560	0.035457	0.002827	0.002295	0.024897
Superscaffold2	47453957	48430003	0.013978	0.003273	0.002352	0.009743
Superscaffold2	48430016	48954443	-0.321597	-0.077342	-0.060744	-0.263145
Superscaffold2	48954581	49577011	0.104924	0.028533	0.018798	0.079220
Superscaffold2	49577231	50202806	-0.040172	-0.010402	-0.007149	-0.027652
Superscaffold2	50202811	50715398	-0.110478	-0.039720	-0.024565	-0.091160
Superscaffold2	50715409	51329004	-0.017118	-0.004746	-0.003222	-0.011796
Superscaffold2	51329015	51875237	0.061088	0.013632	0.010833	0.043701
Superscaffold2	51875239	52324443	-0.334739	-0.091838	-0.062772	-0.272961
Superscaffold2	52324532	52639826	0.050956	0.021164	0.012050	0.031561
Superscaffold2	52639851	52954198	-0.243971	-0.133010	-0.086445	-0.133681
Superscaffold2	52954250	53491248	-0.144917	-0.060279	-0.040250	-0.115218
Superscaffold2	53492013	54069675	-0.300054	-0.166800	-0.099521	-0.246471
Superscaffold2	54069806	54437877	0.094791	0.065814	0.038635	0.069447
Superscaffold2	54437966	55033413	-0.336130	-0.220906	-0.135576	-0.269275
Superscaffold2	55033425	55324985	-0.235945	-0.139205	-0.089524	-0.156604
Superscaffold2	55325015	55641730	-0.425786	-0.390916	-0.231483	-0.359265
Superscaffold2	55641734	56157975	-0.267478	-0.090359	-0.065319	-0.192174
Superscaffold2	56158044	56657427	-0.275780	-0.116554	-0.071741	-0.212114
Superscaffold2	56657465	57305639	-0.019358	-0.005692	-0.004178	-0.013680
Superscaffold2	57305753	57864215	-0.085064	-0.035561	-0.022241	-0.058508
Superscaffold2	57864287	58371492	-0.167511	-0.095665	-0.055685	-0.120353
Superscaffold2	58371509	58916596	0.028978	0.008626	0.005779	0.012570
Superscaffold2	58916689	59600550	-0.002370	-0.000523	-0.000384	-0.001562
Superscaffold2	59600727	60075766	0.008012	0.003227	0.002050	0.005451
Superscaffold2	60075774	60415159	-0.186104	-0.085919	-0.051369	-0.129057
Superscaffold2	60415208	60772404	0.081338	0.031609	0.020565	0.059551
Superscaffold2	60772407	61379539	-0.191929	-0.094195	-0.063711	-0.145545
Superscaffold2	61379715	62251438	-0.040672	-0.019428	-0.012664	-0.028179
Superscaffold2	62251489	62888842	0.065620	0.028179	0.018786	0.046968
Superscaffold2	62889019	63258671	0.160715	0.059682	0.040475	0.121700
Superscaffold2	63259027	63521494	0.175187	0.094120	0.062656	0.133116
Superscaffold2	63521526	64071741	0.137518	0.069093	0.047284	0.083171
Superscaffold2	64071908	64442574	-0.031678	-0.011325	-0.008265	-0.020863
Superscaffold2	64442579	64934068	-0.146869	-0.094228	-0.062650	-0.090481
Superscaffold2	64934074	65775113	-0.000734	-0.000219	-0.000150	0.001576
Superscaffold2	65775159	66362041	0.058452	0.019458	0.014542	0.038686
Superscaffold2	66362580	66734406	0.024734	0.012045	0.007011	0.015018
Superscaffold2	66734554	67289081	0.001592	0.000578	0.000355	0.001015
Superscaffold2	67289214	67667819	-0.134629	-0.059096	-0.042392	-0.092821
Superscaffold2	67667955	68201749	-0.073473	-0.019421	-0.013642	-0.040293
Superscaffold2	68201816	68826171	-0.121497	-0.025782	-0.019609	-0.073928
Superscaffold2	68826244	69335197	-0.006607	-0.002391	-0.001638	-0.003573
Superscaffold2	69335298	69612576	0.031601	0.014687	0.010581	0.018532
Superscaffold2	69613766	70114512	0.283085	0.076503	0.063654	0.204667
Superscaffold2	70114856	70814711	-0.016700	-0.007094	-0.004970	-0.014502
Superscaffold2	70814779	71155437	0.086604	0.052898	0.038919	0.051161
Superscaffold2	71155598	71490097	0.081256	0.034259	0.025133	0.028837
Superscaffold2	71490124	71803610	-0.064663	-0.041090	-0.025569	-0.033526
Superscaffold2	71803621	72173860	0.080973	0.045308	0.029716	0.046259
Superscaffold2	72173883	72467138	-0.055445	-0.036772	-0.022318	-0.029591
Superscaffold2	72467166	72770572	-0.083278	-0.065864	-0.037434	-0.048953
Superscaffold2	72770580	73103953	0.004531	0.002987	0.002098	0.005537
Superscaffold2	73104126	73392328	-0.200246	-0.152575	-0.090861	-0.120302
Superscaffold2	73392405	73743071	-0.216412	-0.168059	-0.100233	-0.130174
Superscaffold2	73743125	73970715	-0.233692	-0.147973	-0.105085	-0.132532
Superscaffold2	73970716	74249475	0.006631	0.003989	0.002505	0.003730
Superscaffold2	74249871	74554554	-0.101362	-0.064747	-0.039848	-0.054869
Superscaffold2	74554623	74855503	0.155691	0.069714	0.046729	0.075610
Superscaffold2	74855619	75213514	-0.204179	-0.119541	-0.070073	-0.107452
Superscaffold2	75213551	75493380	-0.186891	-0.109737	-0.068228	-0.111290
Superscaffold2	75493482	75793319	-0.112329	-0.088210	-0.052966	-0.069846
Superscaffold2	75793359	76226244	-0.341105	-0.305041	-0.159027	-0.243641
Superscaffold2	76228405	76622304	-0.092861	-0.057744	-0.039577	-0.056241
Superscaffold2	76622382	77001078	-0.171176	-0.075898	-0.047571	-0.075780
Superscaffold2	77001122	77449502	-0.323575	-0.128085	-0.084227	-0.211161
Superscaffold2	77449546	77628835	-0.219122	-0.218904	-0.111728	-0.151815
Superscaffold2	77629073	77858739	-0.197920	-0.147634	-0.083255	-0.119214
Superscaffold2	77858752	78126417	0.094403	0.057421	0.040603	0.059449
Superscaffold2	78126418	78399780	-0.046196	-0.027934	-0.018311	-0.030075
Superscaffold2	78399965	78825890	0.069013	0.028749	0.019652	0.046772
Superscaffold2	78826032	79322013	-0.240079	-0.116371	-0.074092	-0.170874
Superscaffold2	79322124	79990147	-0.325178	-0.137206	-0.092557	-0.260973
Superscaffold2	79990174	80509776	0.031222	0.011077	0.008561	0.022718
Superscaffold2	80510048	80872359	-0.043008	-0.017664	-0.012579	-0.027801
Superscaffold2	80872464	81533796	-0.072402	-0.038777	-0.024458	-0.058601
Superscaffold2	81534167	81956942	0.011057	0.004252	0.002856	0.006512
Superscaffold2	81956967	82749340	-0.000033	-0.000010	-0.000007	0.001655
Superscaffold2	82749587	83214376	-0.226721	-0.089359	-0.059713	-0.144516
Superscaffold2	83214388	83485115	-0.256070	-0.161965	-0.092609	-0.139204
Superscaffold2	83485236	83741620	-0.401975	-0.327084	-0.162504	-0.259941
Superscaffold2	83741629	84023440	-0.239176	-0.132057	-0.084389	-0.127025
Superscaffold2	84023441	84459873	0.135714	0.052306	0.036571	0.075863
Superscaffold2	84459874	84852119	0.025584	0.010924	0.007479	0.011999
Superscaffold2	84852133	85082409	0.218168	0.252125	0.133833	0.128788
Superscaffold2	85082525	85621418	-0.050858	-0.015901	-0.011874	-0.025853
Superscaffold2	85621449	86824224	0.043549	0.016999	0.011192	0.032433
Superscaffold2	86826104	87622192	0.098923	0.053410	0.032235	0.067829
Superscaffold2	87622579	87934461	0.163965	0.059069	0.043120	0.109147
Superscaffold2	87934518	88402149	-0.212537	-0.061885	-0.046827	-0.146942
Superscaffold2	88402169	88783373	-0.122483	-0.059928	-0.040757	-0.090775
Superscaffold2	88783425	89040673	-0.031529	-0.020762	-0.011641	-0.019735
Superscaffold2	89040891	89558198	-0.055182	-0.022847	-0.014126	-0.036311
Superscaffold2	89558229	89895925	-0.030116	-0.013764	-0.008295	-0.019637
Superscaffold2	89896133	90273294	-0.321757	-0.169175	-0.100416	-0.232452
Superscaffold2	90273305	90662781	-0.139318	-0.090863	-0.054072	-0.094926
Superscaffold2	90662806	90976361	-0.114974	-0.077149	-0.047713	-0.071160
Superscaffold2	90976365	91337080	-0.198908	-0.127499	-0.079253	-0.138607
Superscaffold2	91337110	92549159	0.044539	0.013644	0.008928	0.039029
Superscaffold2	92549301	93384029	-0.096326	-0.032966	-0.019568	-0.066080
Superscaffold2	93384030	94027566	-0.200039	-0.097680	-0.056720	-0.130976
Superscaffold2	94027602	94536955	0.009017	0.005524	0.003439	0.010182
Superscaffold2	94537033	94987174	-0.168786	-0.069615	-0.047855	-0.104928
Superscaffold2	94987582	95390341	0.003060	0.001362	0.000933	0.002008
Superscaffold2	95390888	95688041	-0.159955	-0.085553	-0.058821	-0.090333
Superscaffold2	95688154	95997661	-0.273591	-0.146741	-0.102213	-0.163969
Superscaffold2	95997664	96293538	-0.267065	-0.194817	-0.123177	-0.169346
Superscaffold2	96294243	96592137	0.017219	0.012839	0.007771	0.009190
Superscaffold2	96593137	96926721	-0.164127	-0.095410	-0.059127	-0.100768
Superscaffold2	96926730	97332366	-0.061965	-0.030500	-0.021500	-0.036273
Superscaffold2	97332369	97596572	-0.245869	-0.106102	-0.079137	-0.161070
Superscaffold2	97599002	98055430	-0.208149	-0.115829	-0.075015	-0.118785
Superscaffold2	98055493	98427628	-0.051828	-0.026733	-0.017830	-0.031043
Superscaffold2	98428321	99003373	0.110735	0.051692	0.039104	0.081940
Superscaffold2	99003416	99416624	-0.047692	-0.017381	-0.012795	-0.031419
Superscaffold2	99416897	99712382	-0.058595	-0.043675	-0.026879	-0.039606
Superscaffold2	99712538	99907279	-0.005774	-0.004588	-0.003213	-0.002579
Superscaffold2	99907369	100353111	-0.144509	-0.077265	-0.051281	-0.091999
Superscaffold2	100353299	100864226	-0.211831	-0.181177	-0.116062	-0.137171
Superscaffold2	100864311	101154660	-0.004297	-0.006421	-0.002273	-0.002785
Superscaffold3	51503	282796	-0.351281	-0.293636	-0.185118	-0.241632
Superscaffold3	282985	513445	-0.117486	-0.079938	-0.046439	-0.078261
Superscaffold3	513452	729767	0.160976	0.117424	0.085846	0.103066
Superscaffold3	729796	901794	-0.037261	-0.035406	-0.023404	-0.018821
Superscaffold3	901844	1346997	0.027238	0.014883	0.010034	0.013780
Superscaffold3	1347234	1584065	-0.287479	-0.264741	-0.169584	-0.202665
Superscaffold3	1584157	1909918	-0.157803	-0.144374	-0.096403	-0.103609
Superscaffold3	1909920	2348396	0.000410	0.000242	0.000171	-0.002308
Superscaffold3	2348453	2559899	0.033061	0.031637	0.022778	0.020171
Superscaffold3	2559947	2780062	-0.197270	-0.158993	-0.106021	-0.126079
Superscaffold3	2780109	3015804	-0.064708	-0.044012	-0.029220	-0.037429
Superscaffold3	3015805	3541294	-0.158550	-0.067775	-0.052129	-0.093997
Superscaffold3	3541336	3829714	0.179754	0.090339	0.064803	0.121922
Superscaffold3	3829748	4530254	0.244695	0.102255	0.070693	0.179278
Superscaffold3	4530258	5359405	-0.011530	-0.006425	-0.004494	-0.008565
Superscaffold3	5359518	5572446	-0.110606	-0.076918	-0.049994	-0.079312
Superscaffold3	5572503	5854612	-0.079199	-0.058146	-0.038329	-0.057114
Superscaffold3	5854661	6089890	-0.058270	-0.032978	-0.023975	-0.032850
Superscaffold3	6089989	6539164	-0.050702	-0.026697	-0.018593	-0.035493
Superscaffold3	6539835	6858932	-0.107883	-0.083695	-0.055454	-0.079475
Superscaffold3	6858971	7522644	-0.072533	-0.035644	-0.024650	-0.044946
Superscaffold3	7522646	7997619	-0.084188	-0.046045	-0.029130	-0.069159
Superscaffold3	7997645	8321966	-0.087177	-0.050677	-0.027991	-0.073493
Superscaffold3	8321998	9557576	-0.086527	-0.036739	-0.025208	-0.065872
Superscaffold3	9557764	9822449	-0.080855	-0.043411	-0.029721	-0.051640
Superscaffold3	9822469	10202878	0.018454	0.010792	0.007829	0.012790
Superscaffold3	10202913	11232177	-0.000333	-0.000199	-0.000143	-0.001227
Superscaffold3	11232270	11511894	0.102946	0.061504	0.044260	0.068188
Superscaffold3	11511971	11934358	0.119281	0.065852	0.047738	0.087702
Superscaffold3	11934678	12241225	0.001732	0.001061	0.000735	-0.001193
Superscaffold3	12241241	12671903	0.022555	0.014135	0.009618	0.009463
Superscaffold3	12671930	13166285	-0.105001	-0.046098	-0.031361	-0.078929
Superscaffold3	13166343	13516441	-0.058545	-0.032260	-0.021633	-0.046422
Superscaffold3	13516458	14238627	0.076488	0.042897	0.031265	0.051544
