chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	13273341	13973692	0.034625	0.005681	0.003918	0.027121
Superscaffold1	13973814	14618399	0.025957	0.006063	0.004056	0.020570
Superscaffold1	14618582	14911226	0.204713	0.078992	0.050498	0.132926
Superscaffold1	14913741	15354271	-0.134933	-0.030405	-0.021504	-0.106042
Superscaffold1	15354287	15728245	-0.095481	-0.024231	-0.016217	-0.061405
Superscaffold1	15728346	16055270	-0.079458	-0.025689	-0.016095	-0.056191
Superscaffold1	16055372	16419374	-0.205677	-0.064780	-0.039668	-0.133566
Superscaffold1	16419400	16726319	0.022863	0.009125	0.005809	0.012005
Superscaffold1	16726415	17092527	0.031892	0.012105	0.007134	0.018736
Superscaffold1	17092528	17516777	-0.155426	-0.060100	-0.035600	-0.113755
Superscaffold1	17516797	18188655	-0.203336	-0.100717	-0.052210	-0.126286
Superscaffold1	18188816	18423042	-0.161823	-0.096043	-0.050364	-0.100827
Superscaffold1	18424180	18977825	-0.027206	-0.007235	-0.004700	-0.018651
Superscaffold1	18977915	19149171	0.082467	0.047285	0.031064	0.036532
Superscaffold1	19149214	19570175	-0.403909	-0.238137	-0.152539	-0.279797
Superscaffold1	19570196	19846160	-0.387052	-0.154266	-0.102561	-0.283598
Superscaffold1	19846402	20205107	0.001301	0.000396	0.000250	0.001712
Superscaffold1	20205126	20549068	-0.005277	-0.001865	-0.001132	-0.002250
Superscaffold1	20549269	21229977	-0.102825	-0.029377	-0.017337	-0.062980
Superscaffold1	21230080	21588415	-0.302418	-0.123652	-0.068153	-0.206519
Superscaffold1	21588478	21929894	0.019836	0.009775	0.005595	0.013386
Superscaffold1	21929991	22341100	-0.054993	-0.013245	-0.008958	-0.040318
Superscaffold1	22341106	22990610	-0.137410	-0.024055	-0.015854	-0.096820
Superscaffold1	22991206	23465108	-0.010420	-0.002547	-0.001523	-0.010046
Superscaffold1	23465186	23868052	-0.187133	-0.055657	-0.033769	-0.133683
Superscaffold1	23868162	24280027	-0.245710	-0.072384	-0.049302	-0.146992
Superscaffold1	24280177	24597814	-0.059687	-0.030039	-0.016669	-0.035449
Superscaffold1	24597818	24834008	-0.018213	-0.007899	-0.004787	-0.012276
Superscaffold1	24834055	25328652	-0.093215	-0.024371	-0.015110	-0.063698
Superscaffold1	25328719	25662979	0.140682	0.038860	0.025606	0.077134
Superscaffold1	25663303	26021953	-0.361347	-0.138858	-0.096796	-0.252396
Superscaffold1	26021959	26321000	-0.433168	-0.168186	-0.095426	-0.294461
Superscaffold1	26321018	26890316	-0.075352	-0.012880	-0.008911	-0.049090
Superscaffold1	26890413	27329089	0.087713	0.019736	0.011781	0.066747
Superscaffold1	27329129	27727698	-0.098617	-0.035370	-0.021433	-0.075688
Superscaffold1	27727718	27938955	-0.314693	-0.266072	-0.117938	-0.164469
Superscaffold1	27938991	28169949	-0.028210	-0.012923	-0.007668	-0.014060
Superscaffold1	28170008	28560367	0.077470	0.023539	0.016336	0.046810
Superscaffold1	28560385	28957806	-0.241887	-0.096937	-0.068819	-0.154684
Superscaffold1	28958302	29342694	-0.295907	-0.084336	-0.053061	-0.209017
Superscaffold1	29342881	29689447	-0.071317	-0.028907	-0.017244	-0.051042
Superscaffold1	29689628	29991514	-0.631696	-0.327284	-0.175785	-0.507521
Superscaffold1	29991559	30651118	0.000741	0.000228	0.000154	0.002531
Superscaffold1	30651253	31131742	-0.171235	-0.042648	-0.029030	-0.122084
Superscaffold1	31131835	31591614	-0.073443	-0.017549	-0.011521	-0.047777
Superscaffold1	31591615	32301926	0.062183	0.015380	0.009856	0.037190
Superscaffold1	32301983	32636657	0.110637	0.040768	0.026201	0.083368
Superscaffold1	32637394	32977375	-0.201987	-0.068050	-0.040587	-0.134129
Superscaffold1	32977458	33414177	-0.093749	-0.035023	-0.021785	-0.065974
Superscaffold1	33414212	33602956	0.130519	0.063598	0.041420	0.071389
Superscaffold1	33603078	33879538	-0.093894	-0.062367	-0.035112	-0.046760
Superscaffold1	33879584	34102052	-0.268457	-0.124841	-0.073369	-0.168674
Superscaffold1	34102077	34336384	-0.112666	-0.038076	-0.023799	-0.071487
Superscaffold1	34336387	34750057	-0.064308	-0.017658	-0.011571	-0.050399
Superscaffold1	34750066	35301278	-0.132319	-0.026323	-0.018501	-0.078668
Superscaffold1	35301289	36107315	-0.024392	-0.010646	-0.006397	-0.013865
Superscaffold1	36107388	37006021	0.078157	0.015535	0.010749	0.050987
Superscaffold1	37006025	37321978	-0.266320	-0.095641	-0.063959	-0.179826
Superscaffold1	37321994	37560564	-0.142619	-0.066549	-0.037313	-0.095913
Superscaffold1	37560571	38117184	-0.005615	-0.001986	-0.001285	-0.007894
Superscaffold1	38117351	38460108	-0.013138	-0.004448	-0.002823	-0.006556
Superscaffold1	38460286	38872983	0.005488	0.001184	0.000869	0.001690
Superscaffold1	38873064	39120035	-0.291234	-0.105943	-0.065122	-0.232511
Superscaffold1	39120059	39574100	-0.277358	-0.079407	-0.047668	-0.203660
Superscaffold1	39574206	39879021	-0.345918	-0.096967	-0.065097	-0.282051
Superscaffold1	39879058	40180582	0.258621	0.075227	0.051681	0.195712
Superscaffold1	40180780	40662034	0.081664	0.020477	0.013007	0.050240
Superscaffold1	40662075	41171347	0.188036	0.040434	0.024929	0.107285
Superscaffold1	41171352	41685435	-0.054338	-0.012967	-0.007975	-0.031628
Superscaffold1	41685600	42257907	-0.048371	-0.005742	-0.004224	-0.042487
Superscaffold1	42258112	42955675	0.167759	0.017252	0.012791	0.121215
Superscaffold1	42957082	43592184	0.069934	0.009807	0.006186	0.054394
Superscaffold1	43592783	44015307	0.132254	0.031835	0.020547	0.107632
Superscaffold1	44015315	44854400	-0.316930	-0.044657	-0.028655	-0.260425
Superscaffold1	44854798	45613441	0.052796	0.005934	0.004148	0.039367
Superscaffold1	45613456	45953689	-0.556089	-0.210305	-0.113849	-0.473359
Superscaffold1	45953728	46902045	-0.253104	-0.047986	-0.026234	-0.226192
Superscaffold1	46902048	47675535	0.156252	0.025274	0.016456	0.139145
Superscaffold1	47675542	48318983	0.150608	0.020401	0.013621	0.124997
Superscaffold1	48319369	48592985	0.694018	0.271849	0.143635	0.643189
Superscaffold1	48593380	49097395	0.077048	0.013666	0.008533	0.046776
Superscaffold1	49097450	49427760	0.030454	0.005416	0.003093	0.012289
Superscaffold1	49427961	49835353	-0.278483	-0.064226	-0.035985	-0.144703
Superscaffold1	49835442	50114852	-0.675074	-0.406912	-0.183440	-0.531059
Superscaffold1	50114893	50492781	0.030098	0.007902	0.005326	0.015293
Superscaffold1	50492890	51024244	0.128393	0.033576	0.026403	0.078046
Superscaffold1	51024477	51678984	0.195324	0.104707	0.062960	0.103837
Superscaffold2	391937	709367	-0.032979	-0.013148	-0.007955	-0.014055
Superscaffold2	709428	1131137	-0.007190	-0.001671	-0.001218	-0.003595
Superscaffold2	1131191	1556642	0.139513	0.043769	0.029886	0.076911
Superscaffold2	1556736	1965218	-0.044569	-0.010371	-0.007353	-0.030875
Superscaffold2	1965322	2347494	-0.075415	-0.027812	-0.017256	-0.049500
Superscaffold2	2347565	2828310	0.095771	0.040983	0.023412	0.055547
Superscaffold2	2828316	3517302	-0.176443	-0.080555	-0.048619	-0.102762
Superscaffold2	3517451	3839168	-0.191322	-0.086842	-0.049349	-0.130052
Superscaffold2	3839210	4276561	-0.035803	-0.013203	-0.007714	-0.023196
Superscaffold2	4276564	4647039	-0.054415	-0.018038	-0.010293	-0.034396
Superscaffold2	4647792	4976505	-0.314999	-0.103335	-0.070439	-0.237703
Superscaffold2	4976723	5399219	0.207902	0.075479	0.047712	0.134245
Superscaffold2	5399782	5847660	-0.112039	-0.040889	-0.022310	-0.074983
Superscaffold2	5847678	6291662	0.121824	0.044197	0.029266	0.086608
Superscaffold2	6291940	6826949	-0.085691	-0.019830	-0.012247	-0.057447
Superscaffold2	6826973	7561708	-0.094537	-0.018505	-0.011886	-0.063819
Superscaffold2	7561735	8026980	-0.160806	-0.037648	-0.024517	-0.112950
Superscaffold2	8026995	8599201	0.000329	0.000076	0.000051	0.001117
Superscaffold2	8599284	9266300	-0.063477	-0.012438	-0.008803	-0.047397
Superscaffold2	9266373	9915126	-0.156552	-0.034282	-0.022394	-0.115352
Superscaffold2	9915209	10374903	-0.159081	-0.039829	-0.025845	-0.095467
Superscaffold2	10375110	10766857	-0.004328	-0.001752	-0.001079	0.000130
Superscaffold2	10767246	11310101	-0.124347	-0.026867	-0.017710	-0.086630
Superscaffold2	11310237	11805268	-0.154446	-0.038674	-0.023517	-0.106604
Superscaffold2	11805701	12820010	-0.085776	-0.036346	-0.020549	-0.050776
Superscaffold2	12820099	13286668	-0.266030	-0.097896	-0.059622	-0.196083
Superscaffold2	13286900	13709490	-0.356033	-0.111448	-0.065293	-0.285937
Superscaffold2	13709704	14120620	0.249654	0.087371	0.057917	0.191994
Superscaffold2	14120621	14610918	-0.126574	-0.030852	-0.018793	-0.079620
Superscaffold2	14610993	14958084	-0.029443	-0.011750	-0.006598	-0.016268
Superscaffold2	14958132	15787900	-0.188226	-0.060930	-0.034900	-0.133443
Superscaffold2	15788019	16562020	0.146731	0.051349	0.032686	0.082399
Superscaffold2	16562234	16866572	-0.024063	-0.009588	-0.005799	-0.013048
Superscaffold2	16866686	17586136	-0.242172	-0.047523	-0.031956	-0.166024
Superscaffold2	17586224	18006568	-0.015475	-0.004292	-0.002552	-0.014025
Superscaffold2	18006615	18463209	-0.148665	-0.037596	-0.021943	-0.108126
Superscaffold2	18463214	18961753	-0.283678	-0.065491	-0.039129	-0.217419
Superscaffold2	18961825	19355730	-0.041694	-0.013336	-0.007736	-0.025277
Superscaffold2	19355739	19691862	-0.086134	-0.080040	-0.039439	-0.080403
Superscaffold2	19692496	19978373	-0.030258	-0.016107	-0.010227	-0.016469
Superscaffold2	19978381	20344555	-0.209727	-0.050593	-0.027476	-0.162310
Superscaffold2	20344626	20804314	0.040134	0.012231	0.007594	0.025835
Superscaffold2	20804327	21262213	0.134411	0.034972	0.022911	0.092590
Superscaffold2	21262320	21759671	-0.231374	-0.056188	-0.035440	-0.194593
Superscaffold2	21759720	22211326	-0.321922	-0.081157	-0.048662	-0.237225
Superscaffold2	22211374	22594613	-0.003362	-0.001776	-0.000929	0.004797
Superscaffold2	22594625	22884837	-0.146954	-0.076785	-0.039651	-0.063798
Superscaffold2	22886024	23179641	-0.628905	-0.457350	-0.225420	-0.492849
Superscaffold2	23179645	23581496	-0.145433	-0.038334	-0.023724	-0.102626
Superscaffold2	23581515	23985251	-0.091980	-0.022450	-0.013218	-0.062672
Superscaffold2	23985380	24373143	0.025338	0.007369	0.004346	0.022624
Superscaffold2	24373306	24718832	0.026466	0.009171	0.005284	0.020239
Superscaffold2	24718926	25208030	0.174587	0.062080	0.036271	0.123157
Superscaffold2	25208045	25590941	0.143730	0.040154	0.024964	0.108521
Superscaffold2	25590942	25909946	0.285748	0.130377	0.072335	0.189943
Superscaffold2	25909986	26305981	0.321191	0.096466	0.062218	0.265763
Superscaffold2	26306035	26728582	-0.252078	-0.065513	-0.041684	-0.189474
Superscaffold2	26728604	27061819	-0.158685	-0.059190	-0.037472	-0.119295
Superscaffold2	27061954	27417479	-0.426330	-0.198925	-0.111460	-0.314811
Superscaffold2	27417556	27808117	0.043053	0.009589	0.007267	0.028653
Superscaffold2	27808164	28844153	0.009167	0.002283	0.001433	0.007070
Superscaffold2	28844211	29184919	0.339397	0.091176	0.054108	0.222625
Superscaffold2	29185013	29530956	-0.097318	-0.034221	-0.021106	-0.062837
Superscaffold2	29530989	29869719	0.222930	0.080278	0.053901	0.140623
Superscaffold2	29869743	30290684	-0.270270	-0.094863	-0.050170	-0.202523
Superscaffold2	30290706	30751062	-0.068914	-0.014503	-0.009050	-0.044863
Superscaffold2	30751081	31159359	0.195919	0.057835	0.036683	0.141118
Superscaffold2	31159619	31499589	-0.282195	-0.093584	-0.056311	-0.198698
Superscaffold2	31499606	31900803	-0.170292	-0.055836	-0.031639	-0.125159
Superscaffold2	31900806	32625764	-0.103590	-0.023692	-0.014347	-0.059636
Superscaffold2	32625919	33043616	0.139187	0.033492	0.019921	0.084448
Superscaffold2	33043743	33465358	0.170882	0.038591	0.025642	0.123957
Superscaffold2	33465397	33985910	-0.195909	-0.043843	-0.029206	-0.141150
Superscaffold2	33985922	34420613	-0.108406	-0.029636	-0.018337	-0.081133
Superscaffold2	34420666	34903954	-0.023433	-0.005333	-0.003458	-0.017792
Superscaffold2	34904110	35338139	-0.396315	-0.098476	-0.060809	-0.319147
Superscaffold2	35338310	36029611	-0.112313	-0.026755	-0.015851	-0.075460
Superscaffold2	36029712	36502691	-0.191667	-0.053019	-0.033344	-0.144630
Superscaffold2	36503347	36860045	0.004292	0.001280	0.000797	-0.001957
Superscaffold2	36860046	37166545	-0.211959	-0.078458	-0.050934	-0.136912
Superscaffold2	37166549	37540551	0.205774	0.057346	0.037085	0.133353
Superscaffold2	37540560	37987971	-0.004012	-0.001030	-0.000619	-0.008034
Superscaffold2	37988002	38652886	0.002913	0.000761	0.000447	0.001261
Superscaffold2	38652933	38886461	0.053742	0.013345	0.009263	0.029849
Superscaffold2	38886467	39184716	-0.276538	-0.127336	-0.063801	-0.181357
Superscaffold2	39184739	39513210	-0.025965	-0.008468	-0.004863	-0.018375
Superscaffold2	39513404	39941608	-0.171736	-0.060043	-0.037144	-0.095969
Superscaffold2	39941668	40212230	-0.416973	-0.195117	-0.105675	-0.284406
Superscaffold2	40212285	40609863	-0.052861	-0.007715	-0.005414	-0.039547
Superscaffold2	40609879	40966407	0.085589	0.026960	0.015980	0.064972
Superscaffold2	40966482	41125044	0.745475	0.382050	0.261618	0.678266
Superscaffold2	41125074	41426872	-0.033822	-0.011981	-0.007452	-0.025274
Superscaffold2	41426884	41782968	0.444526	0.126692	0.088020	0.356364
Superscaffold2	41783131	42254578	-0.247404	-0.041313	-0.026979	-0.180878
Superscaffold2	42254589	42724495	-0.011590	-0.001724	-0.001158	-0.010213
Superscaffold2	42724809	43003656	0.472449	0.107692	0.080608	0.363334
Superscaffold2	43003697	43249454	0.497022	0.178108	0.120336	0.389636
Superscaffold2	43249464	43668376	0.196230	0.039749	0.024660	0.114992
Superscaffold2	43668383	44453755	0.225926	0.032833	0.022021	0.192839
Superscaffold2	44454084	45125601	0.212438	0.050984	0.029966	0.199305
Superscaffold2	45125663	45771496	-0.193728	-0.044624	-0.025753	-0.170906
Superscaffold2	45771617	46516498	0.139872	0.019538	0.012520	0.119528
Superscaffold2	46516541	47127670	-0.020407	-0.003245	-0.001999	-0.019745
Superscaffold2	47127768	47954554	0.110375	0.011634	0.008236	0.093346
Superscaffold2	47954575	48458444	-0.089396	-0.016726	-0.010390	-0.071154
Superscaffold2	48458467	48998450	-0.003607	-0.000478	-0.000328	-0.004256
Superscaffold2	48998507	49543293	-0.066306	-0.011829	-0.007495	-0.047245
Superscaffold2	49546964	50068282	0.030149	0.005953	0.003644	0.021261
Superscaffold2	50068498	50482326	-0.267676	-0.090044	-0.054242	-0.201859
Superscaffold2	50482665	50796629	-0.225776	-0.081372	-0.043305	-0.168913
Superscaffold2	50796637	51191929	-0.325041	-0.145443	-0.079921	-0.239880
Superscaffold2	51191932	51644785	-0.388906	-0.095646	-0.057787	-0.320855
Superscaffold2	51644998	51937847	0.302490	0.060530	0.042612	0.224574
Superscaffold2	51937895	52126984	-0.587912	-0.385067	-0.214104	-0.505544
Superscaffold2	52127693	52392595	-0.636986	-0.253469	-0.143739	-0.534345
Superscaffold2	52392653	52655236	-0.095969	-0.030225	-0.020354	-0.055282
Superscaffold2	52655249	52820521	0.296628	0.201414	0.102453	0.190322
Superscaffold2	52820595	53039811	-0.066490	-0.035027	-0.020350	-0.034835
Superscaffold2	53039832	53808406	-0.108437	-0.026793	-0.018575	-0.055034
Superscaffold2	53808434	54144915	-0.320892	-0.105420	-0.065576	-0.198246
Superscaffold2	54144968	54967591	0.118569	0.025187	0.017413	0.066971
Superscaffold2	54967980	55272386	-0.261942	-0.097830	-0.064468	-0.169054
Superscaffold2	55272400	55696639	-0.190835	-0.063365	-0.047798	-0.110023
Superscaffold2	55696649	56046363	-0.548501	-0.282106	-0.154278	-0.422176
Superscaffold2	56046419	56473640	-0.008879	-0.001922	-0.001259	-0.008822
Superscaffold2	56473756	56860317	-0.190134	-0.053596	-0.032557	-0.133218
Superscaffold2	56860318	57176922	-0.528895	-0.272162	-0.141911	-0.423289
Superscaffold2	57176946	57490359	-0.259479	-0.134220	-0.070256	-0.177136
Superscaffold2	57490500	58214710	-0.223621	-0.064420	-0.038974	-0.157998
Superscaffold2	58215268	58561051	-0.065553	-0.018456	-0.011879	-0.043660
Superscaffold2	58561294	59045903	0.121257	0.027046	0.018407	0.112747
Superscaffold2	59046010	59434409	-0.137954	-0.040952	-0.023918	-0.102924
Superscaffold2	59434429	59827408	-0.429134	-0.138994	-0.082674	-0.358081
Superscaffold2	59827479	60267321	-0.321638	-0.076872	-0.048474	-0.249244
Superscaffold2	60267357	60575630	0.307193	0.108760	0.068259	0.218725
Superscaffold2	60575770	60860998	-0.028215	-0.009173	-0.005828	-0.018917
Superscaffold2	60861046	61223018	-0.213697	-0.157537	-0.080661	-0.135438
Superscaffold2	61223781	62200919	-0.110147	-0.039484	-0.024084	-0.071405
Superscaffold2	62202584	62874935	-0.154585	-0.044811	-0.028653	-0.099067
Superscaffold2	62874966	63157792	0.322758	0.094160	0.062462	0.225663
Superscaffold2	63158057	63555785	-0.030222	-0.008699	-0.005719	-0.024078
Superscaffold2	63555938	64055139	-0.173245	-0.073864	-0.043210	-0.117969
Superscaffold2	64055161	64312140	-0.089356	-0.033586	-0.019554	-0.066128
Superscaffold2	64312154	64571848	-0.083354	-0.039117	-0.024191	-0.040188
Superscaffold2	64571857	65230986	-0.356006	-0.329052	-0.153732	-0.241468
Superscaffold2	65231021	65709641	-0.184583	-0.057547	-0.033884	-0.149769
Superscaffold2	65709655	66221975	-0.326218	-0.079533	-0.049980	-0.230942
Superscaffold2	66222129	66608790	0.207357	0.071118	0.044900	0.139403
Superscaffold2	66609016	67091745	0.311052	0.075446	0.041217	0.240638
Superscaffold2	67091772	67444326	-0.127496	-0.046807	-0.026378	-0.080736
Superscaffold2	67444448	67784579	-0.160862	-0.045798	-0.029883	-0.096817
Superscaffold2	67784591	68215534	-0.150695	-0.040327	-0.024277	-0.120031
Superscaffold2	68215687	68608765	0.447723	0.152740	0.089242	0.374629
Superscaffold2	68608935	68949397	0.130125	0.045767	0.027696	0.104327
Superscaffold2	68949668	69399908	-0.159255	-0.046093	-0.028287	-0.109037
Superscaffold2	69399911	69689145	-0.002247	-0.000758	-0.000504	0.000606
Superscaffold2	69689276	69985049	0.538027	0.255687	0.183978	0.411732
Superscaffold2	69985098	70393343	-0.265069	-0.091212	-0.056079	-0.183588
Superscaffold2	70393375	71080741	0.029612	0.009775	0.005958	0.015669
Superscaffold2	71080802	71364465	-0.149565	-0.048160	-0.029141	-0.107479
Superscaffold2	71364585	71829125	-0.032597	-0.008282	-0.005406	-0.022868
Superscaffold2	71829568	72152934	-0.222474	-0.083584	-0.058825	-0.153668
Superscaffold2	72153088	72433476	0.051447	0.019420	0.012035	0.036718
Superscaffold2	72433497	72758148	0.036269	0.016073	0.010089	0.026617
Superscaffold2	72758275	73011460	-0.135047	-0.069189	-0.039621	-0.066059
Superscaffold2	73011508	73342202	-0.083221	-0.030157	-0.019992	-0.052761
Superscaffold2	73342212	73659006	0.190680	0.077739	0.044957	0.124031
Superscaffold2	73659016	73915609	-0.292205	-0.174798	-0.103717	-0.188283
Superscaffold2	73915622	74280945	-0.363218	-0.100866	-0.063885	-0.252420
Superscaffold2	74281082	74574701	0.061212	0.023626	0.014255	0.034962
Superscaffold2	74574776	74980496	0.139973	0.045935	0.027933	0.076657
Superscaffold2	74983057	75223395	-0.325013	-0.150112	-0.082123	-0.234687
Superscaffold2	75223435	75473712	-0.160053	-0.125108	-0.043862	-0.093031
Superscaffold2	75473777	75846665	-0.103369	-0.028119	-0.020153	-0.061357
Superscaffold2	75846674	76585881	-0.116976	-0.031589	-0.021081	-0.075091
Superscaffold2	76587200	76929112	-0.124185	-0.041859	-0.024516	-0.078339
Superscaffold2	76929127	77313896	0.075497	0.024767	0.016064	0.055445
Superscaffold2	77313997	77658645	-0.075039	-0.020014	-0.014030	-0.047136
Superscaffold2	77658707	77889639	-0.163910	-0.096732	-0.054355	-0.097134
Superscaffold2	77889733	78215646	-0.027779	-0.009307	-0.006866	-0.020199
Superscaffold2	78215799	78457370	-0.195906	-0.081846	-0.051862	-0.129017
Superscaffold2	78457380	78760374	-0.153427	-0.081540	-0.045974	-0.099235
Superscaffold2	78760451	79249546	0.002967	0.000777	0.000482	0.008051
Superscaffold2	79249681	79964150	-0.061397	-0.025012	-0.014112	-0.037555
Superscaffold2	79965123	80508822	0.178681	0.057030	0.038959	0.094312
Superscaffold2	80508836	80910510	-0.129001	-0.035629	-0.024486	-0.085840
Superscaffold2	80910619	81621870	-0.169963	-0.053900	-0.034457	-0.110645
Superscaffold2	81621878	81989559	-0.277666	-0.112043	-0.062029	-0.208402
Superscaffold2	81989655	82450745	-0.301492	-0.090830	-0.053346	-0.231846
Superscaffold2	82450951	83144222	-0.300218	-0.092635	-0.055712	-0.207400
Superscaffold2	83144247	83510448	-0.119896	-0.039232	-0.024265	-0.077590
Superscaffold2	83510451	83898831	-0.193681	-0.050337	-0.031644	-0.126955
Superscaffold2	83898932	84203468	0.330272	0.150852	0.100943	0.243417
Superscaffold2	84203469	84617045	0.353567	0.100301	0.064862	0.292814
Superscaffold2	84617047	84983961	-0.492794	-0.140279	-0.090461	-0.415163
Superscaffold2	84984103	85304046	-0.012398	-0.002915	-0.001849	-0.010146
Superscaffold2	85304056	85791445	0.017760	0.004035	0.002684	0.020298
Superscaffold2	85791470	86981487	-0.241280	-0.093561	-0.053980	-0.154979
Superscaffold2	86981618	87655743	0.083361	0.028217	0.018237	0.057300
Superscaffold2	87655757	87937007	-0.049707	-0.017372	-0.010411	-0.034701
Superscaffold2	87937083	88292989	0.095765	0.031154	0.021252	0.075809
Superscaffold2	88293224	88638657	0.210363	0.080922	0.056668	0.150791
Superscaffold2	88639147	88893434	-0.136579	-0.069537	-0.042270	-0.073913
Superscaffold2	88893719	89303425	0.119548	0.041054	0.023637	0.078334
Superscaffold2	89303432	89660233	-0.101715	-0.032201	-0.019158	-0.071927
Superscaffold2	89660457	89974173	-0.254744	-0.096892	-0.060428	-0.180799
Superscaffold2	89974197	90301104	-0.075338	-0.027206	-0.016644	-0.048348
Superscaffold2	90301258	90645556	-0.059650	-0.020186	-0.012609	-0.030587
Superscaffold2	90645644	90976780	0.060676	0.025463	0.015968	0.038190
Superscaffold2	90976806	91426350	0.024092	0.008042	0.005223	0.015387
Superscaffold2	91426913	92506149	-0.179417	-0.049516	-0.030625	-0.133199
Superscaffold2	92506168	92933446	-0.273719	-0.079156	-0.048797	-0.206951
Superscaffold2	92933569	93590326	0.232621	0.100871	0.047723	0.130438
Superscaffold2	93590341	93906895	0.187090	0.084205	0.045145	0.098433
Superscaffold2	93906914	94340858	-0.155054	-0.079867	-0.041587	-0.111599
Superscaffold2	94340862	94702265	0.402323	0.194389	0.121516	0.230398
Superscaffold2	94702600	95062012	-0.188327	-0.057235	-0.036708	-0.127213
Superscaffold2	95063003	95355970	-0.303992	-0.130406	-0.076748	-0.214824
Superscaffold2	95355982	95701420	-0.116722	-0.045115	-0.029342	-0.063348
Superscaffold2	95701503	96047094	-0.034320	-0.012672	-0.009156	-0.019607
Superscaffold2	96047133	96287906	-0.093424	-0.056676	-0.033007	-0.055473
Superscaffold2	96288403	96708264	-0.106369	-0.030999	-0.020507	-0.066747
Superscaffold2	96708607	96959767	-0.013552	-0.008722	-0.004405	-0.005653
Superscaffold2	96959848	97263090	0.008328	0.004461	0.002375	0.000744
Superscaffold2	97263123	97449548	-0.219821	-0.161646	-0.094007	-0.121462
Superscaffold2	97449581	97785790	-0.206428	-0.079807	-0.050259	-0.132843
Superscaffold2	97785819	98145827	0.091322	0.039922	0.022930	0.052927
Superscaffold2	98145828	98388655	0.173201	0.097405	0.058255	0.132749
Superscaffold2	98388763	98811240	-0.053199	-0.031064	-0.019248	-0.027164
Superscaffold2	98811309	99114879	0.084879	0.066635	0.040141	0.051734
Superscaffold2	99114886	99293767	-0.537478	-0.845845	-0.282896	-0.356225
Superscaffold2	99293915	99472180	-0.014722	-0.014890	-0.007755	-0.015766
Superscaffold2	99472209	99675351	-0.009950	-0.009596	-0.004861	-0.005858
Superscaffold2	99675622	99818059	0.020798	0.021911	0.014106	0.012319
Superscaffold2	99818617	100062159	-0.118515	-0.104840	-0.057173	-0.063212
Superscaffold2	100062247	100332541	-0.175245	-0.127093	-0.074718	-0.084420
Superscaffold2	100333352	100840105	-0.012897	-0.006565	-0.003830	-0.006035
Superscaffold2	100840108	101151304	0.459759	0.402354	0.178179	0.304933
