chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	16308739	16730818	-0.063853	-0.028067	-0.017435	-0.049137
Superscaffold1	16730860	17063155	-0.066575	-0.038689	-0.021689	-0.033773
Superscaffold1	17063738	17581096	0.106159	0.036505	0.022578	0.081665
Superscaffold1	17581227	18367066	0.116006	0.043528	0.024880	0.074769
Superscaffold1	18367158	18880163	-0.207941	-0.065034	-0.043819	-0.146880
Superscaffold1	18880277	19209233	-0.323331	-0.130330	-0.085707	-0.257595
Superscaffold1	19209354	19723622	0.193891	0.081697	0.055686	0.142802
Superscaffold1	19723649	20190499	0.153930	0.042119	0.029575	0.115205
Superscaffold1	20190501	20985866	0.336337	0.101787	0.066128	0.250522
Superscaffold1	20985917	21362001	0.230254	0.087739	0.056060	0.185624
Superscaffold1	21362283	21794748	0.027880	0.008736	0.005422	0.026544
Superscaffold1	21794749	22313415	0.212065	0.066853	0.045382	0.168358
Superscaffold1	22313690	22783481	-0.622074	-0.290070	-0.177952	-0.523612
Superscaffold1	22783494	23286028	-0.022612	-0.007156	-0.004221	-0.023529
Superscaffold1	23286042	23802460	0.179090	0.052640	0.032118	0.148950
Superscaffold1	23802492	24325482	-0.047769	-0.011428	-0.007952	-0.031959
Superscaffold1	24325554	24716297	0.336348	0.124156	0.079579	0.270906
Superscaffold1	24716347	25200287	0.009867	0.003158	0.001979	0.004375
Superscaffold1	25200315	25648635	-0.094487	-0.029116	-0.018801	-0.071320
Superscaffold1	25648645	26087646	0.006473	0.002276	0.001595	-0.000862
Superscaffold1	26087659	26447016	-0.118583	-0.035789	-0.023382	-0.080642
Superscaffold1	26447045	26942253	0.122977	0.042119	0.026408	0.085797
Superscaffold1	26942270	27325227	-0.005803	-0.001514	-0.000876	0.002624
Superscaffold1	27325313	27798296	0.149474	0.044417	0.029132	0.102944
Superscaffold1	27798375	28000892	-0.270682	-0.225101	-0.106210	-0.158113
Superscaffold1	28000909	28375750	0.273894	0.091389	0.059741	0.194144
Superscaffold1	28376039	28992448	0.317678	0.100360	0.070309	0.219513
Superscaffold1	28993259	29419574	-0.123054	-0.033286	-0.022093	-0.095261
Superscaffold1	29419580	29881526	0.050562	0.013245	0.007850	0.034886
Superscaffold1	29882352	30301674	-0.080888	-0.032809	-0.020999	-0.047858
Superscaffold1	30301695	30882379	0.128025	0.045826	0.028384	0.078675
Superscaffold1	30882453	31284920	-0.050781	-0.014823	-0.009784	-0.039602
Superscaffold1	31285159	32177244	0.007896	0.002054	0.001389	0.005662
Superscaffold1	32177388	32781581	0.324997	0.102932	0.064615	0.256904
Superscaffold1	32781894	33296997	0.159343	0.044092	0.029355	0.120455
Superscaffold1	33297013	33588708	0.144664	0.071488	0.047734	0.090704
Superscaffold1	33588757	33894553	-0.010685	-0.005556	-0.003618	-0.006261
Superscaffold1	33894562	34243898	0.218505	0.059297	0.041283	0.152730
Superscaffold1	34243918	34587884	-0.126863	-0.061046	-0.036255	-0.086197
Superscaffold1	34587931	35068662	-0.214187	-0.047739	-0.032892	-0.159962
Superscaffold1	35068979	35654846	0.295922	0.129414	0.089923	0.200889
Superscaffold1	35654937	36693157	0.133616	0.041714	0.027825	0.081810
Superscaffold1	36693164	37166294	0.099250	0.039180	0.026118	0.080420
Superscaffold1	37166302	37594667	0.290183	0.082120	0.056164	0.225575
Superscaffold1	37594703	38170727	0.238195	0.091890	0.062044	0.165332
Superscaffold1	38170729	38555883	-0.304602	-0.102203	-0.066916	-0.232795
Superscaffold1	38555944	39004143	-0.116245	-0.025726	-0.018852	-0.096142
Superscaffold1	39004174	39342628	0.369798	0.130591	0.081521	0.337925
Superscaffold1	39342670	39860590	0.712686	0.265844	0.179863	0.597424
Superscaffold1	39860678	40197685	0.268161	0.078304	0.054563	0.209675
Superscaffold1	40197689	40791978	0.070798	0.015330	0.010557	0.048913
Superscaffold1	40792163	41323100	0.251917	0.071417	0.043287	0.201056
Superscaffold1	41323123	41793342	0.067552	0.018542	0.012384	0.060125
Superscaffold1	41793551	42256205	-0.188269	-0.065508	-0.039622	-0.161098
Superscaffold1	42256328	42728083	0.081856	0.027027	0.016396	0.066739
Superscaffold1	42728084	43163906	0.165680	0.053450	0.032240	0.127317
Superscaffold1	43164543	43725936	0.187530	0.042585	0.025056	0.160688
Superscaffold1	43726221	44008341	0.138447	0.048360	0.027467	0.099821
Superscaffold1	44008381	44716105	0.359762	0.095658	0.048955	0.278839
Superscaffold1	44716109	44999909	-0.198041	-0.072075	-0.042842	-0.096606
Superscaffold1	45000449	45406139	0.274915	0.108175	0.065283	0.206039
Superscaffold1	45406190	46029785	-0.047709	-0.007964	-0.005565	-0.030536
Superscaffold1	46029821	47255816	0.068571	0.006608	0.004571	0.044063
Superscaffold1	47256915	47851006	0.472644	0.064879	0.046870	0.341296
Superscaffold1	47851018	48360780	0.451234	0.115209	0.078096	0.369402
Superscaffold1	48361009	48630171	0.846753	0.503124	0.258515	0.815805
Superscaffold1	48630310	49274818	0.196790	0.029300	0.021271	0.152117
Superscaffold1	49278587	49961991	0.083375	0.011273	0.007420	0.067281
Superscaffold1	49962798	50341753	0.543974	0.248778	0.140116	0.509468
Superscaffold1	50341812	50990772	0.172924	0.038777	0.030184	0.117847
Superscaffold1	50990803	51556873	0.145187	0.061843	0.039704	0.083741
Superscaffold2	421602	880326	-0.056632	-0.016240	-0.010921	-0.040619
Superscaffold2	880429	1365085	0.224093	0.071499	0.051396	0.165093
Superscaffold2	1365092	1909765	0.061326	0.016612	0.011319	0.036627
Superscaffold2	1909788	2417482	0.317581	0.093071	0.059927	0.259795
Superscaffold2	2417501	3409521	-0.041746	-0.013055	-0.008615	-0.023793
Superscaffold2	3409546	3784633	0.005262	0.002946	0.001626	0.006295
Superscaffold2	3784757	4371641	0.072936	0.021987	0.013669	0.063490
Superscaffold2	4372424	4864979	0.075232	0.021386	0.013339	0.057536
Superscaffold2	4865036	5435683	-0.119465	-0.036369	-0.025409	-0.085580
Superscaffold2	5435783	6100787	0.224065	0.070651	0.041140	0.153692
Superscaffold2	6100894	6592899	0.100661	0.029540	0.019781	0.074876
Superscaffold2	6592989	7363219	0.335020	0.084226	0.052782	0.268781
Superscaffold2	7363293	7776912	0.211266	0.066440	0.041822	0.152126
Superscaffold2	7777232	8363085	0.103747	0.025824	0.017344	0.065649
Superscaffold2	8363410	9182633	0.188647	0.044754	0.030691	0.139707
Superscaffold2	9183199	9813654	0.271919	0.087962	0.057104	0.204536
Superscaffold2	9813688	10268478	-0.012299	-0.003763	-0.002332	-0.007569
Superscaffold2	10268500	10645820	0.050214	0.021691	0.012576	0.035307
Superscaffold2	10645851	11224254	0.022501	0.006646	0.004084	0.018690
Superscaffold2	11224337	11767132	-0.051343	-0.015155	-0.009388	-0.041979
Superscaffold2	11767142	12907398	0.100093	0.032090	0.019062	0.072486
Superscaffold2	12907881	13442040	0.122326	0.040298	0.025023	0.097600
Superscaffold2	13442054	13981503	0.239030	0.075545	0.045084	0.190072
Superscaffold2	13981509	14571731	0.113601	0.025780	0.016661	0.087946
Superscaffold2	14572413	15096446	0.171141	0.048530	0.031347	0.136389
Superscaffold2	15096580	16334916	0.051624	0.014456	0.009567	0.027625
Superscaffold2	16335145	16753744	0.140138	0.059845	0.037323	0.082249
Superscaffold2	16754131	17486284	0.101250	0.024406	0.016775	0.077144
Superscaffold2	17487008	17970532	0.318384	0.095753	0.059409	0.262898
Superscaffold2	17970991	18462606	0.359237	0.121553	0.073635	0.294503
Superscaffold2	18462698	18979938	0.463471	0.146621	0.085511	0.381744
Superscaffold2	18980129	19629492	0.154146	0.043557	0.027374	0.109972
Superscaffold2	19629532	20160145	-0.061668	-0.017067	-0.010316	-0.047794
Superscaffold2	20160281	20552492	0.150507	0.058027	0.030882	0.114076
Superscaffold2	20552566	21027895	0.405218	0.178648	0.115449	0.267758
Superscaffold2	21028237	21417021	0.351068	0.140767	0.086569	0.303940
Superscaffold2	21417163	21844762	0.688471	0.291984	0.187865	0.635465
Superscaffold2	21844828	22334402	0.105389	0.031453	0.020539	0.084395
Superscaffold2	22334445	22847013	-0.157987	-0.054821	-0.033488	-0.105531
Superscaffold2	22847059	23374738	0.217224	0.055795	0.035981	0.174713
Superscaffold2	23374769	23878544	0.194962	0.060049	0.037352	0.166805
Superscaffold2	23878819	24255472	0.484883	0.199872	0.115233	0.390049
Superscaffold2	24255650	24590960	0.244949	0.089413	0.055910	0.188882
Superscaffold2	24592139	25208135	0.374723	0.104956	0.066385	0.289160
Superscaffold2	25208152	25607783	0.213337	0.075280	0.047681	0.187457
Superscaffold2	25607803	26046895	0.026314	0.008445	0.005410	0.020639
Superscaffold2	26046945	26661714	0.209689	0.048740	0.033677	0.191678
Superscaffold2	26661751	27117657	0.153553	0.037809	0.026126	0.112175
Superscaffold2	27117675	27544139	0.079186	0.028366	0.018157	0.059103
Superscaffold2	27544153	28490003	-0.082076	-0.023646	-0.017016	-0.061827
Superscaffold2	28500044	29010560	0.040578	0.010496	0.006414	0.024594
Superscaffold2	29010617	29346713	0.030560	0.008729	0.005411	0.021819
Superscaffold2	29347007	29838168	-0.018907	-0.005491	-0.003605	-0.011297
Superscaffold2	29838215	30327906	0.495599	0.167603	0.104667	0.408843
Superscaffold2	30327918	30800378	0.500028	0.193818	0.119468	0.412186
Superscaffold2	30800430	31260119	0.407478	0.135799	0.088231	0.313800
Superscaffold2	31260340	31681204	0.175185	0.050476	0.031718	0.140201
Superscaffold2	31681490	32365119	0.152410	0.052773	0.032140	0.103423
Superscaffold2	32365709	32788398	0.224436	0.072541	0.046224	0.166832
Superscaffold2	32788404	33332082	0.074247	0.018542	0.011518	0.053867
Superscaffold2	33332530	33832257	0.276635	0.091139	0.056307	0.209500
Superscaffold2	33832340	34317972	0.303030	0.100475	0.064150	0.243949
Superscaffold2	34319607	34961689	0.098969	0.022120	0.013865	0.085635
Superscaffold2	34961740	35335118	0.593159	0.236661	0.141485	0.529303
Superscaffold2	35335535	35989522	-0.170128	-0.052967	-0.033862	-0.136913
Superscaffold2	35989582	36492526	0.379679	0.119943	0.077070	0.298955
Superscaffold2	36492589	36935228	0.229711	0.073030	0.048888	0.184505
Superscaffold2	36935283	37286797	0.150367	0.053070	0.035069	0.102179
Superscaffold2	37286948	37696286	0.210960	0.058009	0.038062	0.157178
Superscaffold2	37696321	38282208	0.309967	0.117865	0.068883	0.242609
Superscaffold2	38282236	38821472	0.103662	0.021081	0.014353	0.091363
Superscaffold2	38821645	39269550	-0.053340	-0.014824	-0.008720	-0.036709
Superscaffold2	39270709	39769182	0.293584	0.075265	0.052176	0.233860
Superscaffold2	39769194	40277752	-0.005802	-0.001245	-0.000863	-0.002353
Superscaffold2	40277985	40723094	0.026510	0.004395	0.002983	0.017226
Superscaffold2	40723128	41029918	0.103480	0.041825	0.027125	0.090589
Superscaffold2	41029924	41312540	-0.206825	-0.057396	-0.038734	-0.171938
Superscaffold2	41313390	41748847	0.028534	0.008291	0.005433	0.022396
Superscaffold2	41748956	42189054	0.274566	0.082374	0.049893	0.239945
Superscaffold2	42189065	42503289	0.264287	0.102689	0.061692	0.219638
Superscaffold2	42503304	42985462	-0.088427	-0.018731	-0.012976	-0.065136
Superscaffold2	42985468	43380765	0.262371	0.098080	0.063254	0.205157
Superscaffold2	43381746	43750219	0.558694	0.244372	0.145411	0.476540
Superscaffold2	43750302	44179302	-0.164126	-0.083523	-0.049160	-0.150773
Superscaffold2	44179331	44542953	0.047892	0.026079	0.013550	0.047876
Superscaffold2	44545696	45149585	0.795566	0.242011	0.146722	0.750485
Superscaffold2	45149636	45752198	0.759881	0.252368	0.146604	0.720316
Superscaffold2	45752280	46272232	0.816388	0.327639	0.194535	0.759033
Superscaffold2	46272259	46697346	0.723646	0.216129	0.140289	0.670981
Superscaffold2	46697390	47324225	0.706544	0.228711	0.139357	0.671613
Superscaffold2	47324228	47938464	0.224339	0.078754	0.046995	0.182375
Superscaffold2	47938717	48284899	0.577896	0.242622	0.139480	0.537727
Superscaffold2	48284911	48633240	0.501715	0.248596	0.132922	0.445105
Superscaffold2	48633392	48940181	0.697190	0.395773	0.262238	0.562226
Superscaffold2	48940237	49290778	0.556872	0.256191	0.136035	0.490127
Superscaffold2	49290781	49685231	0.021053	0.009215	0.005001	0.016910
Superscaffold2	49685247	50113492	0.086713	0.033147	0.016102	0.054398
Superscaffold2	50113527	50474774	0.136819	0.051899	0.033185	0.105104
Superscaffold2	50476102	51067246	-0.189843	-0.064820	-0.036798	-0.157605
Superscaffold2	51067556	51369381	0.536177	0.198381	0.107875	0.432425
Superscaffold2	51369410	51804124	0.182921	0.037433	0.025453	0.137671
Superscaffold2	51804337	52012516	0.631412	0.304942	0.190281	0.559755
Superscaffold2	52012518	52463663	0.376150	0.092428	0.057888	0.316825
Superscaffold2	52463823	52734188	0.149023	0.060636	0.038839	0.102263
Superscaffold2	52734377	53024686	0.128541	0.071754	0.044740	0.092463
Superscaffold2	53024693	53814719	0.331364	0.117025	0.081057	0.237372
Superscaffold2	53814871	54168657	-0.402955	-0.184436	-0.108492	-0.336116
Superscaffold2	54168856	54849734	0.039368	0.015699	0.010599	0.027598
Superscaffold2	54849965	55270028	0.113029	0.032424	0.023940	0.080291
Superscaffold2	55270113	55794479	0.056569	0.017553	0.012458	0.034998
Superscaffold2	55794804	56241294	0.405903	0.132171	0.082168	0.332135
Superscaffold2	56241552	56616807	0.223653	0.083029	0.050773	0.154924
Superscaffold2	56616940	57074841	0.034975	0.011877	0.007150	0.031156
Superscaffold2	57074842	57500195	0.332871	0.130449	0.076876	0.275778
Superscaffold2	57500198	58293243	0.141817	0.036026	0.022155	0.090305
Superscaffold2	58293406	58722244	-0.335187	-0.091422	-0.060124	-0.234758
Superscaffold2	58722468	59099041	-0.298608	-0.104352	-0.065852	-0.251932
Superscaffold2	59099067	59624045	0.364376	0.114163	0.070871	0.302214
Superscaffold2	59624267	60133265	-0.308976	-0.078473	-0.052310	-0.260988
Superscaffold2	60133295	60571746	0.006926	0.001979	0.001266	0.005947
Superscaffold2	60571749	60976141	0.219543	0.072517	0.047192	0.155132
Superscaffold2	60976151	61881532	0.337978	0.117954	0.079622	0.216502
Superscaffold2	61881573	62749118	0.188166	0.052016	0.036164	0.135308
Superscaffold2	62749132	63046892	0.352283	0.123290	0.078636	0.278624
Superscaffold2	63046947	63337061	0.094554	0.042821	0.028804	0.068601
Superscaffold2	63337469	63762646	-0.047519	-0.017710	-0.010940	-0.037031
Superscaffold2	63762726	64304506	0.053985	0.020843	0.013444	0.043811
Superscaffold2	64304600	64895627	-0.171910	-0.059917	-0.041905	-0.101000
Superscaffold2	64895774	65658329	0.460987	0.161296	0.098533	0.374485
Superscaffold2	65658338	66165561	0.375922	0.120507	0.073837	0.299385
Superscaffold2	66165591	66645745	0.012382	0.003928	0.002571	0.012057
Superscaffold2	66645752	67227126	-0.132200	-0.043887	-0.023319	-0.098796
Superscaffold2	67227131	67645518	0.101369	0.035473	0.023545	0.077460
Superscaffold2	67645544	68158600	0.248205	0.060093	0.039178	0.205979
Superscaffold2	68158754	68662545	0.432673	0.110559	0.070937	0.392744
Superscaffold2	68663095	69284828	-0.113073	-0.025960	-0.017489	-0.091737
Superscaffold2	69287670	69686549	-0.231798	-0.063150	-0.044131	-0.179941
Superscaffold2	69686589	70128909	-0.224103	-0.068355	-0.048701	-0.172113
Superscaffold2	70128913	70839722	0.400162	0.143591	0.092496	0.270690
Superscaffold2	70839779	71182714	0.042100	0.016542	0.010884	0.029586
Superscaffold2	71182906	71588481	0.182863	0.058472	0.036513	0.139574
Superscaffold2	71588718	72082623	0.292450	0.120696	0.074606	0.201966
Superscaffold2	72082707	72504718	-0.218084	-0.073695	-0.049243	-0.162780
Superscaffold2	72504763	72931142	0.114256	0.038532	0.026711	0.075961
Superscaffold2	72931344	73386859	0.062121	0.020975	0.014610	0.044923
Superscaffold2	73386892	73805261	0.157322	0.048817	0.032812	0.113074
Superscaffold2	73805281	74127022	0.184065	0.080818	0.053445	0.141354
Superscaffold2	74127042	74495599	-0.142892	-0.045607	-0.027281	-0.089516
Superscaffold2	74495654	74860224	0.133592	0.049020	0.032119	0.092866
Superscaffold2	74860367	75224963	-0.332642	-0.138337	-0.082734	-0.249177
Superscaffold2	75225036	75480127	-0.156856	-0.096923	-0.042826	-0.106127
Superscaffold2	75480169	75999692	0.144103	0.057506	0.039023	0.088190
Superscaffold2	75999697	76727289	0.201468	0.055220	0.038929	0.140886
Superscaffold2	76727608	77193090	0.172261	0.056415	0.037051	0.132788
Superscaffold2	77193121	77638771	0.196694	0.063568	0.042251	0.130958
Superscaffold2	77639229	78136851	0.208360	0.046148	0.033913	0.126390
Superscaffold2	78136905	78370439	0.304605	0.147204	0.101452	0.177536
Superscaffold2	78370456	78881014	0.039147	0.013870	0.008521	0.035894
Superscaffold2	78889189	79448628	-0.056529	-0.016396	-0.011080	-0.037400
Superscaffold2	79448681	80372913	0.167397	0.075372	0.045521	0.116094
Superscaffold2	80372955	80794355	0.172557	0.049630	0.034191	0.095235
Superscaffold2	80794436	81482477	0.124746	0.042879	0.026857	0.085619
Superscaffold2	81482496	82018811	0.170083	0.043026	0.028805	0.121317
Superscaffold2	82018849	82672789	-0.003214	-0.000902	-0.000542	-0.003835
Superscaffold2	82672840	83226383	0.381468	0.144274	0.091815	0.302478
Superscaffold2	83226468	83624609	0.232254	0.072304	0.047768	0.162689
Superscaffold2	83624660	84066947	0.046288	0.012259	0.008248	0.035289
Superscaffold2	84067502	84535671	0.539191	0.210092	0.133029	0.467987
Superscaffold2	84535771	84965598	0.240988	0.076760	0.048943	0.182504
Superscaffold2	84965620	85297501	0.363043	0.133078	0.089695	0.315366
Superscaffold2	85297509	85836677	0.563099	0.165964	0.109394	0.492138
Superscaffold2	85837393	87221244	-0.039175	-0.012722	-0.007766	-0.018827
Superscaffold2	87221283	87752323	0.133874	0.039721	0.026564	0.096263
Superscaffold2	87752412	88179052	0.168546	0.044813	0.030249	0.140084
Superscaffold2	88179103	88575696	0.491287	0.177091	0.133796	0.387129
Superscaffold2	88575736	88925231	0.060695	0.022625	0.014006	0.039913
Superscaffold2	88925359	89348670	0.114732	0.042595	0.025041	0.080513
Superscaffold2	89349265	89784984	0.110386	0.032582	0.020198	0.085866
Superscaffold2	89784996	90210384	0.089810	0.023821	0.015664	0.057273
Superscaffold2	90210665	90723059	0.173136	0.043677	0.028847	0.119259
Superscaffold2	90723063	91191610	0.107563	0.038753	0.025273	0.083962
Superscaffold2	91191613	92410681	0.083197	0.020880	0.013402	0.065332
Superscaffold2	92410710	92885585	-0.080755	-0.027106	-0.016158	-0.061145
Superscaffold2	92886435	93731023	-0.087789	-0.032618	-0.018354	-0.058539
Superscaffold2	93731160	94269127	0.053568	0.018047	0.010539	0.041734
Superscaffold2	94269232	94785531	0.143739	0.056938	0.035151	0.104930
Superscaffold2	94785554	95224608	-0.113947	-0.032237	-0.021082	-0.079319
Superscaffold2	95224647	95673203	-0.293958	-0.096051	-0.063926	-0.203118
Superscaffold2	95673312	96050984	0.029530	0.011596	0.007876	0.012544
Superscaffold2	96051115	96423434	-0.017802	-0.006547	-0.004623	-0.006968
Superscaffold2	96423464	96910060	0.222331	0.082534	0.049575	0.157980
Superscaffold2	96910112	97342604	0.100432	0.036114	0.023828	0.068193
Superscaffold2	97342656	97621674	-0.006313	-0.002286	-0.001450	-0.001750
Superscaffold2	97621799	98082592	0.017670	0.008113	0.004597	0.009047
Superscaffold2	98082652	98464025	0.150902	0.062691	0.038950	0.101429
Superscaffold2	98464332	99079413	0.111699	0.038068	0.027237	0.068455
Superscaffold2	99079561	99372120	-0.090133	-0.060454	-0.026298	-0.047319
Superscaffold2	99372590	99687489	-0.120419	-0.081500	-0.044536	-0.081538
Superscaffold2	99687490	99882191	0.003881	0.002132	0.001487	0.001009
Superscaffold2	99882195	100240355	0.139953	0.088263	0.052041	0.081361
Superscaffold2	100241673	100862119	0.162684	0.066574	0.044493	0.101741
Superscaffold3	18664	374051	0.102316	0.046392	0.032759	0.065546
Superscaffold3	374079	730916	-0.625924	-0.296922	-0.182354	-0.477615
Superscaffold3	730939	1014424	0.003423	0.001917	0.001320	0.001367
Superscaffold3	1014629	1461693	0.195263	0.096102	0.066554	0.108316
Superscaffold3	1461733	1940688	-0.025705	-0.014001	-0.008795	-0.017231
Superscaffold3	1941066	2475448	0.014158	0.004977	0.003553	0.009013
Superscaffold3	2475475	2759617	-0.067019	-0.024234	-0.017703	-0.036270
Superscaffold3	2759637	3231000	0.051391	0.014385	0.010547	0.028377
Superscaffold3	3231261	3684604	-0.140959	-0.051890	-0.032273	-0.087957
Superscaffold3	3685239	4202367	-0.174938	-0.075995	-0.047725	-0.099813
Superscaffold3	4202559	4997560	0.198737	0.104049	0.056056	0.121873
Superscaffold3	4998035	5454595	-0.050671	-0.026427	-0.016769	-0.036105
Superscaffold3	5454603	5716135	0.089955	0.050133	0.030728	0.047224
Superscaffold3	5716142	6010725	0.078530	0.034455	0.023108	0.045762
Superscaffold3	6010759	6409329	-0.044510	-0.020544	-0.013520	-0.027724
Superscaffold3	6409341	6635019	-0.044920	-0.030868	-0.019325	-0.027924
Superscaffold3	6635068	7094830	0.025188	0.009828	0.006593	0.013586
Superscaffold3	7094866	7898537	0.009177	0.004303	0.002679	0.006382
Superscaffold3	7898551	8464485	0.272581	0.068861	0.044939	0.173034
Superscaffold3	8465219	9540067	0.093180	0.044772	0.026627	0.052891
Superscaffold3	9540102	9753279	0.214839	0.125031	0.076165	0.124273
Superscaffold3	9753329	10146207	0.014032	0.006414	0.004530	0.010588
Superscaffold3	10146337	11106856	0.012163	0.008062	0.005088	0.008418
Superscaffold3	11106870	11336352	-0.031519	-0.020518	-0.013470	-0.024584
Superscaffold3	11336359	11613099	-0.032437	-0.025920	-0.015254	-0.010425
Superscaffold3	11613142	11892340	0.146156	0.131372	0.069755	0.085254
Superscaffold3	11892346	12101396	0.021231	0.016932	0.009532	0.009406
Superscaffold3	12101419	12394903	0.154526	0.093736	0.061456	0.080683
Superscaffold3	12394918	12671828	-0.132614	-0.107866	-0.062190	-0.079078
Superscaffold3	12671881	13120159	-0.022652	-0.010806	-0.006740	-0.015618
Superscaffold3	13120225	13265976	0.147872	0.118127	0.072120	0.070258
Superscaffold3	13265981	13730367	0.097117	0.045946	0.029325	0.051867
Superscaffold3	13730620	14282261	0.085813	0.049771	0.030920	0.039243
Superscaffold3	14282308	14471426	0.067344	0.046916	0.029922	0.033133
Superscaffold3	14471454	14652518	-0.039999	-0.031444	-0.020365	-0.017823
Superscaffold3	14652547	14848712	0.068234	0.061017	0.033828	0.037733
Superscaffold3	14848740	15153003	-0.065860	-0.038729	-0.024590	-0.036391
Superscaffold3	15153021	15363795	0.015818	0.014250	0.007923	0.007873
Superscaffold3	15363848	15556580	0.071626	0.050435	0.031893	0.037867
Superscaffold3	15556660	15976101	0.057327	0.036928	0.021015	0.030877
Superscaffold3	15976490	16695090	0.053332	0.026900	0.015978	0.034628
Superscaffold3	16695182	16913679	0.074540	0.069320	0.043162	0.039467
Superscaffold3	16913697	17285628	-0.083230	-0.050029	-0.032026	-0.041287
Superscaffold3	17285651	17648291	-0.083020	-0.045393	-0.029698	-0.051004
Superscaffold3	17648294	17906039	0.003442	0.002289	0.001400	0.000286
Superscaffold3	17906042	18171606	0.157717	0.076493	0.044452	0.097610
Superscaffold3	18172003	18967561	-0.048151	-0.021825	-0.013381	-0.031059
Superscaffold3	18967829	19606367	0.155062	0.066841	0.045832	0.103994
Superscaffold3	19606430	19946957	-0.087347	-0.040937	-0.026407	-0.051183
Superscaffold3	19946981	20193880	0.144974	0.074794	0.053845	0.101111
Superscaffold3	20194012	20449407	0.182466	0.091871	0.058133	0.104022
Superscaffold3	20449411	20747160	-0.089075	-0.061649	-0.035366	-0.052204
Superscaffold3	20747163	20968304	0.056181	0.035113	0.019805	0.025353
Superscaffold3	20968354	21571221	-0.023357	-0.015890	-0.008407	-0.008693
Superscaffold3	21571287	21971645	0.074628	0.044871	0.024532	0.035767
Superscaffold3	21971686	22177325	0.044295	0.025809	0.016482	0.020508
Superscaffold3	22177326	22524187	0.163524	0.065400	0.044967	0.080143
Superscaffold3	22524197	22893010	-0.148303	-0.056422	-0.034457	-0.082837
Superscaffold3	22893131	23131560	0.126446	0.063214	0.037434	0.079840
Superscaffold3	23131596	23426275	0.020301	0.014396	0.008512	0.011416
Superscaffold3	23426322	23826114	0.161499	0.068333	0.045482	0.082520
Superscaffold3	23826150	24259431	0.064628	0.018114	0.011580	0.034571
Superscaffold3	24260128	24868393	-0.049049	-0.025857	-0.015768	-0.034628
Superscaffold3	24868414	25361537	-0.125989	-0.060865	-0.041181	-0.071616
Superscaffold3	25361547	25518606	0.023679	0.014898	0.009718	0.014283
Superscaffold3	25518620	26258595	0.104907	0.044079	0.028073	0.068679
Superscaffold3	26258656	26565001	0.130481	0.043973	0.028479	0.069697
Superscaffold3	26565012	26794098	-0.034193	-0.016836	-0.009776	-0.027953
Superscaffold3	26794100	27084661	0.056208	0.025129	0.015334	0.029595
Superscaffold3	27084772	27670194	0.062352	0.022278	0.013958	0.048769
Superscaffold3	27670208	28067543	0.094613	0.032912	0.019780	0.057426
