chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	10768331	10988309	0.011058	0.009160	0.004403	0.013021
Superscaffold1	10988473	11248834	-0.031683	-0.014704	-0.009059	-0.023800
Superscaffold1	11248840	11550730	-0.508477	-0.306226	-0.183122	-0.398401
Superscaffold1	11550862	11827954	0.122224	0.065835	0.034431	0.080439
Superscaffold1	11828027	12038461	0.118800	0.077726	0.049272	0.061914
Superscaffold1	12038675	12304985	0.137753	0.096076	0.050181	0.086609
Superscaffold1	12304992	12547336	0.224236	0.182003	0.108922	0.139197
Superscaffold1	12547783	12847431	-0.088655	-0.043946	-0.023000	-0.055538
Superscaffold1	12847545	13156661	0.238568	0.106083	0.061944	0.191025
Superscaffold1	13156681	13582584	0.529879	0.399697	0.191540	0.407557
Superscaffold1	13582793	13951986	0.150263	0.099095	0.047697	0.102743
Superscaffold1	13952174	14448983	-0.097908	-0.042364	-0.024184	-0.065214
Superscaffold1	14449019	14799876	0.109525	0.043360	0.025954	0.068100
Superscaffold1	14799969	15046145	-0.020787	-0.011448	-0.006602	-0.012157
Superscaffold1	15046683	15245176	0.313771	0.113262	0.081236	0.197474
Superscaffold1	15245202	15620633	-0.109061	-0.034602	-0.022399	-0.082201
Superscaffold1	15620682	15966084	-0.151938	-0.052409	-0.031669	-0.111783
Superscaffold1	15966138	16327444	0.095845	0.030144	0.019214	0.078243
Superscaffold1	16327480	16668208	-0.026705	-0.014264	-0.008271	-0.016820
Superscaffold1	16668379	16975710	-0.036518	-0.018420	-0.009938	-0.021188
Superscaffold1	16975813	17296110	0.201846	0.106385	0.065136	0.094781
Superscaffold1	17297484	17830872	-0.060763	-0.023485	-0.014030	-0.052387
Superscaffold1	17830922	18312483	-0.153999	-0.142764	-0.061839	-0.076248
Superscaffold1	18312491	18601825	-0.003220	-0.001479	-0.000841	-0.000609
Superscaffold1	18601836	19034932	-0.149365	-0.064221	-0.040358	-0.090827
Superscaffold1	19035020	19216860	-0.139367	-0.072051	-0.046073	-0.082309
Superscaffold1	19216866	19659309	0.123078	0.067870	0.045494	0.095826
Superscaffold1	19659516	19933407	0.004103	0.001899	0.001155	0.007440
Superscaffold1	19933438	20244259	0.089683	0.043539	0.025706	0.053456
Superscaffold1	20244408	20699920	0.252452	0.096792	0.059246	0.156861
Superscaffold1	20700053	21163140	0.050394	0.025472	0.013682	0.032401
Superscaffold1	21163444	21351117	0.346632	0.169065	0.094014	0.189570
Superscaffold1	21351167	21582598	0.262658	0.173568	0.079234	0.152440
Superscaffold1	21582728	21955409	-0.193757	-0.094031	-0.056432	-0.124712
Superscaffold1	21955469	22306926	0.183815	0.056443	0.037468	0.125442
Superscaffold1	22307145	22820335	0.576210	0.195937	0.124850	0.479683
Superscaffold1	22820475	23214710	0.375967	0.172621	0.097543	0.309186
Superscaffold1	23214820	23648317	0.037263	0.011000	0.006431	0.028161
Superscaffold1	23648477	23965845	0.027903	0.013682	0.008128	0.019851
Superscaffold1	23965978	24427767	-0.059305	-0.014497	-0.010409	-0.039163
Superscaffold1	24427877	24723055	0.183586	0.070366	0.044505	0.145152
Superscaffold1	24723076	25136059	-0.017560	-0.006341	-0.003752	-0.013790
Superscaffold1	25136072	25462738	0.059520	0.028751	0.016623	0.036900
Superscaffold1	25462767	25786351	-0.039171	-0.012986	-0.008722	-0.023851
Superscaffold1	25786352	25938989	0.149204	0.158011	0.089438	0.101057
Superscaffold1	25938996	26227359	0.110958	0.050903	0.027917	0.074661
Superscaffold1	26227415	26410557	-0.028511	-0.020022	-0.010635	-0.018239
Superscaffold1	26410577	26692060	0.230905	0.085322	0.054039	0.143629
Superscaffold1	26692221	27195016	-0.011220	-0.002037	-0.001245	-0.006594
Superscaffold1	27195049	27483104	-0.033279	-0.019116	-0.010387	-0.021535
Superscaffold1	27483106	27782052	0.156638	0.070624	0.043619	0.100505
Superscaffold1	27782071	27967526	-0.281021	-0.299084	-0.129321	-0.177896
Superscaffold1	27967558	28214765	-0.387916	-0.256402	-0.153117	-0.284648
Superscaffold1	28214797	28518112	0.188965	0.091589	0.058958	0.118888
Superscaffold1	28518147	28702057	0.094617	0.129780	0.078611	0.048741
Superscaffold1	28702104	28880556	-0.073515	-0.079123	-0.041761	-0.038771
Superscaffold1	28880662	29298179	-0.257809	-0.073891	-0.046343	-0.178414
Superscaffold1	29298181	29543810	0.326451	0.150043	0.094770	0.225447
Superscaffold1	29543851	29868536	-0.086192	-0.038505	-0.020493	-0.066842
Superscaffold1	29868565	30149099	-0.066321	-0.035316	-0.022341	-0.041202
Superscaffold1	30149121	30726527	-0.000429	-0.000170	-0.000108	-0.002463
Superscaffold1	30726547	31094686	0.111670	0.037276	0.024886	0.067185
Superscaffold1	31094916	31503467	0.047034	0.016051	0.009656	0.031650
Superscaffold1	31503478	32065182	-0.153844	-0.053037	-0.032899	-0.095018
Superscaffold1	32065492	32597092	0.251848	0.093429	0.056730	0.138822
Superscaffold1	32597181	32914013	0.310318	0.110807	0.070636	0.216398
Superscaffold1	32914027	33271191	-0.184830	-0.068523	-0.044200	-0.125549
Superscaffold1	33271278	33532398	0.222371	0.127438	0.083221	0.138422
Superscaffold1	33532424	33776194	0.110183	0.085435	0.047351	0.060938
Superscaffold1	33776261	33977370	-0.007917	-0.004482	-0.003024	-0.005999
Superscaffold1	33977371	34154184	0.054133	0.029298	0.015916	0.034978
Superscaffold1	34154251	34357572	-0.032670	-0.014721	-0.008899	-0.019515
Superscaffold1	34357592	34708312	-0.154297	-0.078023	-0.045610	-0.097904
Superscaffold1	34708335	35130518	0.164387	0.042448	0.028916	0.118241
Superscaffold1	35130545	35814651	0.248512	0.118395	0.077327	0.168191
Superscaffold1	35814712	36570231	0.045137	0.018295	0.011386	0.027076
Superscaffold1	36570671	37166042	0.018340	0.005269	0.003583	0.015781
Superscaffold1	37166175	37521421	0.207520	0.069167	0.046808	0.155920
Superscaffold1	37521460	37802426	0.077191	0.038697	0.022844	0.044161
Superscaffold1	37802608	38347200	0.449218	0.201082	0.135068	0.346814
Superscaffold1	38347244	38720204	0.050391	0.016718	0.010814	0.041496
Superscaffold1	38720269	39011802	0.050392	0.012608	0.008958	0.034605
Superscaffold1	39011808	39248595	0.069543	0.026722	0.016098	0.049784
Superscaffold1	39248671	39603590	0.062400	0.017865	0.011207	0.034163
Superscaffold1	39603597	39824267	-0.013057	-0.003837	-0.002761	-0.006742
Superscaffold1	39824283	40054339	0.283811	0.095975	0.059948	0.187009
Superscaffold1	40054378	40347109	0.265029	0.065727	0.045540	0.137989
Superscaffold1	40347142	40710007	0.276708	0.090081	0.057955	0.155656
Superscaffold1	40710109	41207619	0.138510	0.033240	0.021400	0.078686
Superscaffold1	41207788	41603833	0.000668	0.000179	0.000114	-0.002218
Superscaffold1	41604023	41923770	0.512628	0.218449	0.127488	0.477495
Superscaffold1	41924161	42306034	-0.400501	-0.233308	-0.130762	-0.343445
Superscaffold1	42306223	42746465	0.405820	0.160967	0.091950	0.287171
Superscaffold1	42747668	43147538	0.346809	0.132518	0.078032	0.291633
Superscaffold1	43147560	43443457	0.741648	0.383587	0.215018	0.681893
Superscaffold1	43443833	43807233	0.354622	0.167552	0.086824	0.298934
Superscaffold1	43807251	44005732	0.127024	0.047945	0.026724	0.099675
Superscaffold1	44005829	44585217	-0.286051	-0.100170	-0.057346	-0.267902
Superscaffold1	44585253	44751049	-0.069628	-0.094133	-0.031687	-0.049005
Superscaffold1	44751053	45224147	0.333509	0.108072	0.072897	0.262820
Superscaffold1	45224171	45671352	0.358594	0.153077	0.087138	0.285752
Superscaffold1	45671595	46233172	0.256444	0.043344	0.027485	0.175702
Superscaffold1	46233676	46882189	0.466691	0.067867	0.046255	0.351309
Superscaffold1	46882374	47456068	0.248526	0.043122	0.028893	0.188323
Superscaffold1	47456253	47889258	0.636291	0.118321	0.083140	0.543824
Superscaffold1	47889543	48123271	0.298386	0.189803	0.098504	0.221797
Superscaffold1	48123278	48389354	0.604911	0.365225	0.187434	0.367912
Superscaffold1	48389387	48543784	0.827140	0.518213	0.224462	0.743771
Superscaffold1	48543967	48821478	-0.005046	-0.002435	-0.001388	-0.002703
Superscaffold1	48821677	49348416	-0.012534	-0.003324	-0.002204	-0.009223
Superscaffold1	49348418	49702784	0.057041	0.018781	0.010612	0.029824
Superscaffold1	49703035	49948912	-0.013403	-0.011321	-0.003801	-0.005397
Superscaffold1	49949004	50124162	0.577494	0.583858	0.216412	0.546304
Superscaffold1	50124327	50369136	0.665374	0.402140	0.243659	0.490794
Superscaffold1	50369251	50661722	0.062865	0.048741	0.029555	0.039283
Superscaffold1	50661770	50974851	0.131381	0.112645	0.071104	0.077772
Superscaffold1	50974858	51146339	-0.172973	-0.269371	-0.114515	-0.099673
Superscaffold1	51146354	51864331	0.146993	0.115323	0.071744	0.086341
Superscaffold2	416121	707821	0.067055	0.042968	0.024853	0.043175
Superscaffold2	707837	1040263	0.028775	0.012465	0.007941	0.020128
Superscaffold2	1040289	1446000	-0.001999	-0.000688	-0.000471	-0.002929
Superscaffold2	1446008	1906458	0.087930	0.026805	0.016770	0.050048
Superscaffold2	1906474	2082887	0.163360	0.130070	0.059019	0.097221
Superscaffold2	2082946	2427351	0.240259	0.093024	0.059637	0.156521
Superscaffold2	2427631	2885772	0.107577	0.079779	0.040073	0.062040
Superscaffold2	2885796	3535265	-0.118109	-0.078295	-0.042209	-0.075396
Superscaffold2	3535266	3863307	0.012319	0.005356	0.003029	0.008065
Superscaffold2	3863400	4313658	0.149777	0.061308	0.035747	0.104049
Superscaffold2	4313712	4740475	-0.000272	-0.000099	-0.000056	0.000760
Superscaffold2	4740676	4974096	-0.013335	-0.005710	-0.003551	-0.011175
Superscaffold2	4974128	5326788	-0.161467	-0.085706	-0.050050	-0.107758
Superscaffold2	5327131	5847678	0.093315	0.031387	0.017968	0.065695
Superscaffold2	5847694	6264159	0.539996	0.259000	0.168441	0.430858
Superscaffold2	6264188	6816969	0.029390	0.008094	0.005039	0.022521
Superscaffold2	6816971	7306510	0.249483	0.100012	0.059369	0.200389
Superscaffold2	7306570	7604032	0.096686	0.042432	0.025745	0.072257
Superscaffold2	7604052	8035753	-0.002070	-0.000531	-0.000355	-0.006409
Superscaffold2	8036064	8461772	0.009384	0.003187	0.002087	0.005160
Superscaffold2	8461802	9207116	0.041843	0.010912	0.007236	0.025601
Superscaffold2	9207173	9702690	0.133687	0.047141	0.028608	0.077918
Superscaffold2	9702707	10148664	-0.039644	-0.010270	-0.006773	-0.028566
Superscaffold2	10148692	10584463	-0.028086	-0.013268	-0.007353	-0.015066
Superscaffold2	10584515	11020557	-0.052852	-0.015351	-0.009666	-0.035107
Superscaffold2	11020559	11438906	-0.008490	-0.002503	-0.001638	-0.003009
Superscaffold2	11439136	11985518	0.128521	0.040762	0.023865	0.094117
Superscaffold2	11985607	12874052	0.053414	0.024253	0.012690	0.037746
Superscaffold2	12874188	13279428	-0.034020	-0.015721	-0.009488	-0.024584
Superscaffold2	13279547	13598181	0.239047	0.090183	0.048628	0.169759
Superscaffold2	13598900	13958675	0.085540	0.030835	0.019776	0.060194
Superscaffold2	13958786	14286409	0.427917	0.218560	0.118259	0.333345
Superscaffold2	14286417	14752325	-0.073219	-0.024495	-0.015496	-0.056928
Superscaffold2	14752460	15104842	0.298461	0.102517	0.062627	0.208516
Superscaffold2	15104844	16032209	0.020296	0.009390	0.005342	0.010883
Superscaffold2	16048209	16570218	0.061217	0.025145	0.015662	0.033955
Superscaffold2	16571328	16779727	0.094955	0.067664	0.038277	0.045659
Superscaffold2	16781008	17310330	-0.049187	-0.014833	-0.009198	-0.026741
Superscaffold2	17310338	17694657	-0.203362	-0.084485	-0.052289	-0.162764
Superscaffold2	17695561	18066951	0.140676	0.046314	0.026997	0.100928
Superscaffold2	18067040	18467844	-0.103200	-0.033134	-0.018474	-0.081831
Superscaffold2	18468082	19013952	-0.069144	-0.019541	-0.011526	-0.057404
Superscaffold2	19014418	19363932	0.120227	0.048005	0.026297	0.076384
Superscaffold2	19363958	19717117	-0.184558	-0.098821	-0.061621	-0.101358
Superscaffold2	19717267	20014457	-0.248678	-0.126431	-0.079732	-0.143168
Superscaffold2	20014540	20536785	-0.012570	-0.002808	-0.001638	-0.012132
Superscaffold2	20538375	20976778	-0.082971	-0.039430	-0.026061	-0.069113
Superscaffold2	20976853	21313195	0.253791	0.080248	0.051225	0.189999
Superscaffold2	21313254	21782228	-0.090217	-0.024203	-0.014687	-0.076862
Superscaffold2	21782240	22212124	0.190303	0.051032	0.032497	0.135988
Superscaffold2	22212213	22618165	0.160025	0.066256	0.039769	0.108580
Superscaffold2	22618170	22949057	-0.096263	-0.036186	-0.023302	-0.047207
Superscaffold2	22949070	23170170	0.177498	0.093116	0.055548	0.126439
Superscaffold2	23170398	23533057	0.258162	0.082312	0.050089	0.205884
Superscaffold2	23533315	23893644	-0.040488	-0.012542	-0.007303	-0.023673
Superscaffold2	23893696	24273683	0.182344	0.057679	0.033140	0.148700
Superscaffold2	24273708	24557360	0.137935	0.048744	0.029450	0.099952
Superscaffold2	24557519	25126896	0.221838	0.071337	0.044244	0.184809
Superscaffold2	25127109	25655265	0.266814	0.059756	0.039112	0.209547
Superscaffold2	25655536	26114378	0.026941	0.007912	0.005093	0.026821
Superscaffold2	26114385	26498274	-0.160969	-0.049016	-0.029424	-0.138694
Superscaffold2	26498297	26914440	0.138282	0.042528	0.028627	0.093883
Superscaffold2	26914523	27349083	-0.352489	-0.101145	-0.067202	-0.274583
Superscaffold2	27349328	27633620	0.120646	0.057821	0.035712	0.072903
Superscaffold2	27633627	28492312	0.388030	0.126525	0.090418	0.267818
Superscaffold2	28499014	28956396	0.130710	0.042008	0.024218	0.088323
Superscaffold2	28956400	29221568	-0.026849	-0.008579	-0.005095	-0.020190
Superscaffold2	29221629	29573243	-0.122196	-0.041124	-0.026026	-0.085335
Superscaffold2	29573312	30136140	-0.085078	-0.025145	-0.015672	-0.060385
Superscaffold2	30136212	30641751	0.000897	0.000226	0.000147	0.002387
Superscaffold2	30641904	31051613	0.335032	0.099906	0.064438	0.270356
Superscaffold2	31051712	31456278	0.042506	0.013762	0.008973	0.037706
Superscaffold2	31456306	31758794	0.320767	0.132788	0.077703	0.254442
Superscaffold2	31758890	32429904	0.081092	0.028593	0.017469	0.058868
Superscaffold2	32430376	32862724	0.071440	0.018894	0.011871	0.054193
Superscaffold2	32862740	33275146	0.112114	0.028098	0.018585	0.067096
Superscaffold2	33275235	33858858	0.071857	0.014048	0.009577	0.058642
Superscaffold2	33860275	34390512	-0.020744	-0.005460	-0.003517	-0.015995
Superscaffold2	34390533	34683275	0.444554	0.275908	0.155817	0.347476
Superscaffold2	34683428	35042036	0.361898	0.149529	0.076592	0.285504
Superscaffold2	35042973	35324785	0.763449	0.417724	0.244889	0.705684
Superscaffold2	35324803	36078498	-0.062422	-0.015510	-0.009650	-0.051972
Superscaffold2	36079477	36542583	0.032108	0.008970	0.005893	0.019290
Superscaffold2	36542656	36929181	0.109925	0.032393	0.021408	0.072670
Superscaffold2	36929183	37166755	-0.255007	-0.120547	-0.074941	-0.159304
Superscaffold2	37167094	37556655	0.034897	0.009398	0.006139	0.026576
Superscaffold2	37556886	38020793	0.018303	0.006327	0.003753	0.006822
Superscaffold2	38020836	38656206	0.339093	0.110198	0.069941	0.295241
Superscaffold2	38656329	38884927	0.296170	0.105669	0.072922	0.234303
Superscaffold2	38884974	39210520	0.089316	0.034620	0.019420	0.071376
Superscaffold2	39210563	39657713	-0.176301	-0.053692	-0.032518	-0.140537
Superscaffold2	39657773	40011121	0.291623	0.133836	0.084250	0.186334
Superscaffold2	40011261	40370611	0.131478	0.035879	0.022661	0.106314
Superscaffold2	40370654	40462011	0.371217	0.220516	0.089872	0.197449
Superscaffold2	40462012	40718061	0.414689	0.102694	0.062557	0.239593
Superscaffold2	40718329	41023846	0.140514	0.060629	0.037305	0.120805
Superscaffold2	41023870	41195479	0.646566	0.329180	0.217737	0.572262
Superscaffold2	41195659	41524101	-0.187729	-0.076703	-0.046773	-0.166620
Superscaffold2	41524114	41897078	0.336208	0.092941	0.061480	0.304125
Superscaffold2	41897226	42381988	-0.102493	-0.023990	-0.014858	-0.075604
Superscaffold2	42382022	42898827	0.028003	0.004814	0.003345	0.025627
Superscaffold2	42898869	43192396	0.130628	0.049323	0.033288	0.095541
Superscaffold2	43192426	43567830	0.228040	0.065536	0.037585	0.141361
Superscaffold2	43567872	44152132	0.227722	0.052766	0.031916	0.198749
Superscaffold2	44152157	44563307	0.175030	0.050853	0.025498	0.152144
Superscaffold2	44563583	45223061	0.161897	0.040140	0.023232	0.151726
Superscaffold2	45223983	45867424	-0.253631	-0.062952	-0.033507	-0.221064
Superscaffold2	45867427	46390343	0.208704	0.042896	0.023857	0.178066
Superscaffold2	46390418	46750996	0.096800	0.026045	0.013946	0.082585
Superscaffold2	46751113	47507129	0.112519	0.017614	0.010657	0.096330
Superscaffold2	47507233	48347926	0.212913	0.031668	0.019665	0.180617
Superscaffold2	48348330	48666517	0.229115	0.067181	0.036812	0.181998
Superscaffold2	48666519	49123789	0.185488	0.038979	0.024977	0.099739
Superscaffold2	49123866	49518345	0.041559	0.014032	0.007377	0.032589
Superscaffold2	49518987	49816117	0.157089	0.072488	0.031071	0.108872
Superscaffold2	49816174	50199096	0.097546	0.040341	0.022882	0.057853
Superscaffold2	50199110	50513187	-0.008634	-0.004421	-0.002471	-0.013384
Superscaffold2	50513633	51035185	-0.302742	-0.106479	-0.060790	-0.252654
Superscaffold2	51035203	51351210	0.187052	0.056283	0.031542	0.155687
Superscaffold2	51351884	51791194	-0.034393	-0.005684	-0.003900	-0.025738
Superscaffold2	51791308	52020741	0.812911	0.301026	0.198858	0.763796
Superscaffold2	52020744	52377870	0.491062	0.152710	0.084725	0.427135
Superscaffold2	52378000	52632433	-0.167545	-0.071686	-0.043845	-0.112868
Superscaffold2	52632455	52818783	0.223297	0.158239	0.079823	0.139325
Superscaffold2	52818787	53045650	0.106750	0.058758	0.035997	0.071008
Superscaffold2	53045662	53578299	0.037859	0.015529	0.010076	0.024227
Superscaffold2	53579940	54050997	0.012850	0.005793	0.003531	0.002199
Superscaffold2	54051006	54578672	-0.277470	-0.077420	-0.052196	-0.193640
Superscaffold2	54578738	55222042	0.037811	0.009773	0.006691	0.021105
Superscaffold2	55222100	55536643	0.253909	0.095494	0.070834	0.122499
Superscaffold2	55536813	55900552	0.029921	0.013382	0.009210	0.018269
Superscaffold2	55900700	56330975	0.022398	0.005737	0.003521	0.016952
Superscaffold2	56330985	56680636	0.231352	0.084125	0.048771	0.162737
Superscaffold2	56680642	57031447	0.195861	0.091109	0.057503	0.152645
Superscaffold2	57031459	57368721	-0.562237	-0.308655	-0.165659	-0.453734
Superscaffold2	57368818	57901208	0.003751	0.001166	0.000657	0.010963
Superscaffold2	57901233	58479456	0.111985	0.032532	0.022552	0.085422
Superscaffold2	58479467	58779644	0.939088	0.494009	0.331862	0.919397
Superscaffold2	58779721	59085481	0.829937	0.465509	0.297746	0.757579
Superscaffold2	59085504	59490948	0.031139	0.008372	0.004935	0.022952
Superscaffold2	59491230	59893481	0.145605	0.051936	0.031315	0.133372
Superscaffold2	59893721	60303647	0.084383	0.020838	0.013204	0.065205
Superscaffold2	60303651	60639819	-0.115858	-0.032309	-0.020600	-0.083400
Superscaffold2	60639848	60878837	0.162489	0.077026	0.045779	0.112204
Superscaffold2	60878858	61463958	-0.082584	-0.046355	-0.024680	-0.053808
Superscaffold2	61464094	62251767	0.117431	0.049747	0.032202	0.065901
Superscaffold2	62251821	62866284	0.114892	0.033672	0.021724	0.078257
Superscaffold2	62866378	63116471	-0.132527	-0.043784	-0.029524	-0.098007
Superscaffold2	63116574	63395790	0.177019	0.091456	0.055434	0.117956
Superscaffold2	63395810	63742861	0.184136	0.070484	0.041714	0.128390
Superscaffold2	63742892	64153213	0.016632	0.003164	0.002507	0.010014
Superscaffold2	64153349	64430301	0.125326	0.055136	0.033009	0.075819
Superscaffold2	64430446	64681833	0.028325	0.019215	0.011165	0.014076
Superscaffold2	64681966	65438566	0.154136	0.071035	0.046933	0.090352
Superscaffold2	65438571	65983134	-0.147780	-0.038514	-0.023260	-0.107752
Superscaffold2	65983948	66356163	-0.054860	-0.021671	-0.012656	-0.038125
Superscaffold2	66356255	66675859	0.023779	0.012311	0.006668	0.023227
Superscaffold2	66675861	67108320	0.076961	0.035402	0.017104	0.056138
Superscaffold2	67108419	67427421	0.139487	0.055816	0.030088	0.076819
Superscaffold2	67427662	67846971	-0.007880	-0.001944	-0.001336	-0.007053
Superscaffold2	67847007	68313944	0.153789	0.043446	0.025772	0.128563
Superscaffold2	68313960	68643361	0.448020	0.196317	0.114301	0.378208
Superscaffold2	68643430	69026238	0.015078	0.004965	0.003099	0.008003
Superscaffold2	69026780	69486102	-0.076882	-0.025721	-0.015876	-0.053032
Superscaffold2	69486110	70083559	-0.011308	-0.001948	-0.001471	-0.009267
Superscaffold2	70083624	70434829	-0.281777	-0.102027	-0.065075	-0.194844
Superscaffold2	70434856	71080149	0.197926	0.079444	0.048517	0.120328
Superscaffold2	71080230	71433496	0.504305	0.209529	0.134713	0.373453
Superscaffold2	71433624	71828180	-0.005115	-0.002036	-0.001205	-0.003467
Superscaffold2	71828604	72144222	-0.332308	-0.126929	-0.084988	-0.219530
Superscaffold2	72144685	72396559	0.048219	0.023839	0.014208	0.036222
Superscaffold2	72396569	72698550	0.313592	0.186134	0.108376	0.214911
Superscaffold2	72698575	72979597	0.138505	0.085366	0.051697	0.094028
Superscaffold2	72979637	73189558	0.022140	0.012793	0.007437	0.013327
Superscaffold2	73189559	73519371	0.120692	0.048790	0.030739	0.075440
Superscaffold2	73519422	73840768	0.141269	0.062717	0.037159	0.094488
Superscaffold2	73840884	73984227	0.174726	0.178333	0.096658	0.109729
Superscaffold2	73984518	74279879	-0.055092	-0.023432	-0.012806	-0.030043
Superscaffold2	74279882	74571742	0.013491	0.006624	0.003805	0.006435
Superscaffold2	74571790	74975844	0.309747	0.147055	0.088793	0.208970
Superscaffold2	74977981	75228062	-0.210100	-0.117481	-0.063082	-0.162483
Superscaffold2	75228064	75488706	-0.065598	-0.041799	-0.018860	-0.040502
Superscaffold2	75488724	75834495	0.088201	0.041331	0.027222	0.052181
Superscaffold2	75834517	76263170	0.282808	0.211974	0.136914	0.198137
Superscaffold2	76263377	76732777	-0.091460	-0.031298	-0.019903	-0.050849
Superscaffold2	76732843	77015362	0.042443	0.020195	0.011219	0.025142
Superscaffold2	77015368	77307341	0.610105	0.374971	0.231671	0.510415
Superscaffold2	77307519	77589359	0.285655	0.103619	0.069630	0.165159
Superscaffold2	77589424	77771698	0.028655	0.022395	0.012732	0.020975
Superscaffold2	77771720	77967685	-0.081251	-0.062448	-0.032640	-0.052585
Superscaffold2	77967694	78265964	0.041643	0.019391	0.012838	0.025075
Superscaffold2	78265965	78559693	-0.047950	-0.022141	-0.013543	-0.033148
Superscaffold2	78559796	78845308	-0.271254	-0.157806	-0.081418	-0.178939
Superscaffold2	78845459	79241574	0.178582	0.089785	0.051438	0.100175
Superscaffold2	79241578	79609644	0.229750	0.130265	0.074016	0.145459
Superscaffold2	79609683	80267409	0.093971	0.048952	0.026011	0.063792
Superscaffold2	80267469	80677900	0.086301	0.035673	0.022180	0.043975
Superscaffold2	80678164	80962178	0.010490	0.003911	0.002468	0.009194
Superscaffold2	80962218	81615338	0.109191	0.052413	0.030710	0.066751
Superscaffold2	81615393	81981972	-0.321025	-0.130378	-0.075984	-0.244863
Superscaffold2	81981975	82439969	0.025955	0.008644	0.005097	0.018292
Superscaffold2	82439979	83038668	0.166002	0.079199	0.043501	0.120826
Superscaffold2	83038670	83395784	0.027781	0.008847	0.005769	0.021302
Superscaffold2	83395853	83720517	-0.041430	-0.015214	-0.009338	-0.024668
Superscaffold2	83720645	84004714	0.284288	0.126024	0.080559	0.184415
Superscaffold2	84004716	84461425	0.082258	0.021964	0.013960	0.057999
Superscaffold2	84461430	84789173	-0.113414	-0.044324	-0.026061	-0.084704
Superscaffold2	84789180	85059246	-0.018941	-0.006748	-0.003982	-0.012980
Superscaffold2	85059283	85348496	0.411091	0.124140	0.079706	0.316146
Superscaffold2	85348497	85825685	-0.217495	-0.066614	-0.040107	-0.159864
Superscaffold2	85825786	86859269	0.045764	0.020809	0.011882	0.033196
Superscaffold2	86859297	87524720	-0.010841	-0.004881	-0.002829	-0.005054
Superscaffold2	87524724	87764934	0.085879	0.040192	0.025092	0.061774
Superscaffold2	87765116	88031860	0.115956	0.054415	0.030004	0.084507
Superscaffold2	88031886	88254958	-0.089562	-0.050227	-0.027527	-0.065104
Superscaffold2	88255095	88617642	0.051748	0.020930	0.013989	0.035726
Superscaffold2	88617689	88885835	0.065385	0.037192	0.022003	0.040476
Superscaffold2	88885854	89050368	0.020325	0.021615	0.008085	0.016830
Superscaffold2	89050375	89424813	0.092864	0.042018	0.022943	0.064362
Superscaffold2	89425219	89729207	-0.201931	-0.087685	-0.047419	-0.143583
Superscaffold2	89729219	89976127	0.109995	0.053037	0.030829	0.067016
