chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	8730854	9527863	-0.104529	-0.021180	-0.015129	-0.079478
Superscaffold2	9528005	10104409	-0.204648	-0.044582	-0.029825	-0.143383
Superscaffold2	10104418	10635284	-0.047217	-0.012265	-0.008318	-0.027912
Superscaffold2	10635319	11292928	-0.066441	-0.013271	-0.009184	-0.048298
Superscaffold2	11292948	11869937	-0.104017	-0.024313	-0.015595	-0.076590
Superscaffold2	11869949	12925354	-0.198996	-0.071110	-0.043023	-0.141511
Superscaffold2	12925362	13442035	-0.292758	-0.082911	-0.053131	-0.228665
Superscaffold2	13442040	13898850	-0.071785	-0.024680	-0.015341	-0.058713
Superscaffold2	13899321	14337460	0.103292	0.032701	0.019815	0.075368
Superscaffold2	14337478	14949151	-0.167293	-0.036721	-0.023893	-0.111119
Superscaffold2	14949168	15971743	-0.173494	-0.048597	-0.029541	-0.124772
Superscaffold2	15972257	16686153	0.109477	0.036077	0.023319	0.069530
Superscaffold2	16686183	17136611	-0.078400	-0.018680	-0.012087	-0.046108
Superscaffold2	17136731	17914078	-0.304311	-0.059578	-0.040516	-0.237176
Superscaffold2	17914080	18426063	0.065100	0.017567	0.010406	0.048171
Superscaffold2	18426078	18978086	-0.308323	-0.067128	-0.041000	-0.250613
Superscaffold2	18978508	19547092	0.130554	0.036390	0.022722	0.093893
Superscaffold2	19547114	19890548	-0.521441	-0.381365	-0.194571	-0.400701
Superscaffold2	19890551	20274615	-0.184076	-0.046039	-0.027618	-0.128118
Superscaffold2	20274835	20839997	-0.066305	-0.017428	-0.009875	-0.042694
Superscaffold2	20840282	21318556	0.148342	0.039647	0.026519	0.108372
Superscaffold2	21318649	21984312	-0.339031	-0.076580	-0.046617	-0.263730
Superscaffold2	21984314	22512362	-0.152272	-0.041400	-0.026159	-0.088178
Superscaffold2	22512717	22876893	-0.173273	-0.078323	-0.043153	-0.081902
Superscaffold2	22876962	23261749	-0.445333	-0.207526	-0.123952	-0.321977
Superscaffold2	23261764	23741417	-0.050251	-0.011214	-0.007103	-0.035393
Superscaffold2	23741486	24249666	-0.146814	-0.032060	-0.020114	-0.104586
Superscaffold2	24250221	24611748	0.024976	0.007346	0.004502	0.016735
Superscaffold2	24611792	25057695	0.014482	0.005247	0.003060	0.011025
Superscaffold2	25057757	25553803	0.172980	0.049259	0.030191	0.132522
Superscaffold2	25553816	26021521	0.217022	0.057161	0.036610	0.150010
Superscaffold2	26021522	26395445	0.348450	0.125749	0.081243	0.313524
Superscaffold2	26395516	26885064	-0.153669	-0.034065	-0.023698	-0.117528
Superscaffold2	26885225	27285616	-0.303190	-0.116008	-0.070194	-0.247680
Superscaffold2	27285665	27683279	-0.252624	-0.059592	-0.043279	-0.174018
Superscaffold2	27683293	28868356	-0.079293	-0.017667	-0.012100	-0.055740
Superscaffold2	28868357	29218493	0.435166	0.120349	0.070034	0.299563
Superscaffold2	29218539	29551311	-0.001827	-0.000716	-0.000459	0.001445
Superscaffold2	29551544	30114605	0.149784	0.041796	0.028289	0.116166
Superscaffold2	30114665	30661094	0.015453	0.003174	0.001969	0.007244
Superscaffold2	30661149	31162384	0.093812	0.024062	0.015472	0.065159
Superscaffold2	31162386	31589433	-0.162252	-0.051892	-0.030603	-0.111610
Superscaffold2	31590023	32385122	-0.019740	-0.004398	-0.002922	-0.010715
Superscaffold2	32385173	32944823	-0.127679	-0.028300	-0.017474	-0.102804
Superscaffold2	32944853	33428354	0.326254	0.078814	0.053354	0.256161
Superscaffold2	33428394	34057856	-0.193811	-0.038384	-0.026496	-0.151243
Superscaffold2	34057958	34527230	-0.147971	-0.038264	-0.024723	-0.116223
Superscaffold2	34527271	35142607	-0.134430	-0.025051	-0.016707	-0.109536
Superscaffold2	35142680	35651355	-0.277292	-0.068837	-0.041393	-0.221949
Superscaffold2	35653042	36448498	-0.153359	-0.035463	-0.023221	-0.114499
Superscaffold2	36448720	36829829	0.061666	0.016251	0.010592	0.044382
Superscaffold2	36829843	37201488	-0.256362	-0.077680	-0.052251	-0.170311
Superscaffold2	37201975	37624414	0.055026	0.014253	0.009447	0.039217
Superscaffold2	37624485	38402164	-0.044721	-0.009590	-0.005930	-0.037155
Superscaffold2	38402235	38787365	-0.095893	-0.023356	-0.014245	-0.070724
Superscaffold2	38787398	39057998	-0.134165	-0.051705	-0.031497	-0.099431
Superscaffold2	39058144	39459931	-0.120242	-0.036013	-0.020694	-0.089405
Superscaffold2	39460058	39846733	-0.244609	-0.070959	-0.046433	-0.157323
Superscaffold2	39846754	40212338	-0.396655	-0.157475	-0.091322	-0.275288
Superscaffold2	40212545	40576557	0.514986	0.130679	0.090325	0.416473
Superscaffold2	40576569	40986401	0.005968	0.001784	0.001080	0.005347
Superscaffold2	40986545	41155717	0.739230	0.396723	0.272199	0.683682
Superscaffold2	41155736	41554222	0.105028	0.032594	0.021580	0.077849
Superscaffold2	41554358	41942830	0.091244	0.024232	0.015489	0.084113
Superscaffold2	41942955	42501535	-0.060286	-0.007843	-0.005332	-0.042424
Superscaffold2	42501990	43057717	0.214784	0.027446	0.021131	0.148164
Superscaffold2	43057722	43537938	-0.054051	-0.011557	-0.007244	-0.032910
Superscaffold2	43537961	44320382	0.203082	0.028107	0.019903	0.172085
Superscaffold2	44320456	45081585	0.347471	0.075461	0.044817	0.323442
Superscaffold2	45081694	45761852	-0.192281	-0.042480	-0.025224	-0.172652
Superscaffold2	45761872	46549238	0.160796	0.022149	0.014523	0.142216
Superscaffold2	46549257	47338407	-0.033877	-0.004398	-0.002845	-0.032956
Superscaffold2	47338672	48267912	0.099254	0.011206	0.007925	0.082854
Superscaffold2	48267942	48884487	-0.074944	-0.011561	-0.007805	-0.064037
Superscaffold2	48884514	49488320	-0.066869	-0.010563	-0.006957	-0.052059
Superscaffold2	49488473	50110846	0.106469	0.019730	0.012972	0.082127
Superscaffold2	50110891	50578713	-0.292406	-0.079972	-0.051526	-0.234543
Superscaffold2	50578757	51074675	-0.221855	-0.075122	-0.041971	-0.169984
Superscaffold2	51074686	51375272	-0.467963	-0.205395	-0.109467	-0.395603
Superscaffold2	51375394	51810020	0.298327	0.053893	0.037905	0.228691
Superscaffold2	51810116	52028949	-0.537224	-0.199311	-0.123514	-0.477709
Superscaffold2	52028963	52340815	-0.508534	-0.213211	-0.126099	-0.448772
Superscaffold2	52340848	52639462	-0.276175	-0.080763	-0.052677	-0.183172
Superscaffold2	52639467	52847807	0.075279	0.037502	0.020783	0.057379
Superscaffold2	52847834	53219950	0.030185	0.008562	0.005913	0.018765
Superscaffold2	53220056	54002043	-0.166617	-0.036192	-0.025497	-0.102094
Superscaffold2	54002441	54579705	-0.028360	-0.006915	-0.004726	-0.018528
Superscaffold2	54579733	55236203	-0.158498	-0.037202	-0.026588	-0.097048
Superscaffold2	55236215	55675471	-0.083826	-0.023905	-0.018930	-0.049336
Superscaffold2	55675489	56068169	-0.565291	-0.245470	-0.142765	-0.456988
Superscaffold2	56069089	56627192	-0.001920	-0.000341	-0.000235	-0.005932
Superscaffold2	56627410	57031780	0.005949	0.001773	0.001120	0.008853
Superscaffold2	57032191	57403806	-0.489924	-0.243741	-0.132526	-0.402074
Superscaffold2	57403817	57999854	-0.399274	-0.139663	-0.081555	-0.297718
Superscaffold2	57999884	58549660	-0.133156	-0.034496	-0.022746	-0.094672
Superscaffold2	58549724	59054730	0.036845	0.008077	0.005400	0.033335
Superscaffold2	59054750	59556211	-0.183812	-0.049626	-0.030357	-0.149485
Superscaffold2	59556621	60067645	-0.349959	-0.083670	-0.054199	-0.279209
Superscaffold2	60067740	60486927	-0.211238	-0.064362	-0.039577	-0.167557
Superscaffold2	60487181	60834598	0.116350	0.032091	0.021699	0.086673
Superscaffold2	60834670	61250547	-0.230648	-0.107587	-0.068282	-0.141646
Superscaffold2	61250567	62470512	-0.056274	-0.014603	-0.010093	-0.039529
Superscaffold2	62471276	62957823	-0.009829	-0.002497	-0.001683	-0.007354
Superscaffold2	62957832	63297507	0.093483	0.027130	0.018456	0.071987
Superscaffold2	63297550	63750643	-0.085431	-0.024809	-0.015579	-0.071385
Superscaffold2	63750724	64262967	-0.066134	-0.020396	-0.013056	-0.049597
Superscaffold2	64262989	64493150	-0.075998	-0.032620	-0.021422	-0.043853
Superscaffold2	64493219	65220265	-0.237660	-0.128907	-0.079628	-0.154373
Superscaffold2	65220356	65761457	-0.161600	-0.045832	-0.028298	-0.132206
Superscaffold2	65765390	66362646	-0.222873	-0.044875	-0.030681	-0.155145
Superscaffold2	66362770	66770873	0.395902	0.119071	0.066397	0.301597
Superscaffold2	66771051	67340127	0.069495	0.018261	0.010812	0.049265
Superscaffold2	67340193	67712740	-0.139678	-0.039186	-0.027667	-0.080919
Superscaffold2	67712783	68207847	-0.166923	-0.041350	-0.025357	-0.136260
Superscaffold2	68207853	68622642	0.505611	0.180092	0.107683	0.434479
Superscaffold2	68622644	69041498	0.073459	0.021941	0.013447	0.059436
Superscaffold2	69041521	69484573	-0.164865	-0.046192	-0.030035	-0.110416
Superscaffold2	69484583	69805270	0.298957	0.104034	0.075910	0.232499
Superscaffold2	69805379	70211993	0.239597	0.086408	0.057933	0.167594
Superscaffold2	70212172	70953874	-0.138402	-0.043147	-0.027329	-0.093701
Superscaffold2	70953908	71290025	-0.012672	-0.003679	-0.002331	-0.007578
Superscaffold2	71290033	71841034	-0.154928	-0.033795	-0.023213	-0.106632
Superscaffold2	71841087	72187907	-0.304515	-0.092192	-0.067241	-0.212506
Superscaffold2	72187940	72554092	0.249098	0.089134	0.058732	0.172004
Superscaffold2	72554225	72890326	0.042288	0.018268	0.011938	0.022995
Superscaffold2	72890333	73269388	-0.099072	-0.030602	-0.021292	-0.056440
Superscaffold2	73269647	73656319	0.184899	0.067049	0.043103	0.114234
Superscaffold2	73656366	73951739	-0.288422	-0.136638	-0.090045	-0.175897
Superscaffold2	73951947	74369085	-0.099296	-0.028860	-0.018016	-0.064978
Superscaffold2	74369879	74665332	-0.088795	-0.033321	-0.021477	-0.063610
Superscaffold2	74665532	75148047	-0.020539	-0.006138	-0.003860	-0.023556
Superscaffold2	75148050	75407055	-0.305683	-0.183790	-0.083956	-0.127509
Superscaffold2	75407161	75831927	-0.027305	-0.007083	-0.005302	-0.012631
Superscaffold2	75831944	76701516	-0.017790	-0.003804	-0.002714	-0.007526
Superscaffold2	76702369	77012867	0.034819	0.014100	0.008087	0.026873
Superscaffold2	77012928	77473408	0.143924	0.041671	0.027724	0.101270
Superscaffold2	77473432	77726928	0.017707	0.006936	0.004641	0.013203
Superscaffold2	77726939	78044805	-0.004267	-0.001627	-0.001120	0.000380
Superscaffold2	78044903	78283863	-0.029885	-0.014690	-0.010107	-0.026418
Superscaffold2	78283973	78678298	0.009531	0.002852	0.001956	0.004167
Superscaffold2	78678365	79134793	-0.101375	-0.027964	-0.017908	-0.065061
Superscaffold2	79134833	79984594	-0.104806	-0.023414	-0.016586	-0.066577
Superscaffold2	79984726	80611427	0.008945	0.001991	0.001507	0.005970
Superscaffold2	80611456	81145952	-0.083069	-0.021504	-0.015294	-0.058017
Superscaffold2	81146103	81827152	-0.090446	-0.025309	-0.016516	-0.068817
Superscaffold2	81827327	82284726	-0.276253	-0.084717	-0.051176	-0.219555
Superscaffold2	82284785	83040590	-0.399686	-0.120889	-0.072934	-0.296943
Superscaffold2	83040845	83476070	-0.164323	-0.050728	-0.031907	-0.113141
Superscaffold2	83476097	83911631	-0.065068	-0.015719	-0.010386	-0.037207
Superscaffold2	83911706	84400219	0.270463	0.078730	0.053551	0.210550
Superscaffold2	84400327	84807184	0.068484	0.021220	0.013304	0.059154
Superscaffold2	84807212	85194970	-0.304913	-0.067503	-0.044479	-0.234165
Superscaffold2	85194985	85753247	0.113958	0.024318	0.017242	0.093004
Superscaffold2	85754710	87109909	-0.229538	-0.064089	-0.040619	-0.151564
Superscaffold2	87111088	87715120	0.069123	0.019720	0.013172	0.046768
Superscaffold2	87715166	88050824	-0.106577	-0.034328	-0.022419	-0.083087
Superscaffold2	88050847	88541944	0.172687	0.042907	0.031470	0.130789
Superscaffold2	88541999	88837459	0.013723	0.006385	0.003982	0.011317
Superscaffold2	88837474	89153049	0.198188	0.083548	0.049387	0.119179
Superscaffold2	89153059	89586421	0.161978	0.047424	0.029809	0.117014
Superscaffold2	89586459	89929804	-0.380696	-0.142004	-0.088827	-0.282667
Superscaffold2	89930079	90349930	-0.020181	-0.005379	-0.003548	-0.014531
Superscaffold2	90350782	90757542	-0.069462	-0.019235	-0.012953	-0.040274
Superscaffold2	90757552	91196663	0.175973	0.053358	0.038082	0.128360
Superscaffold2	91196865	92401533	-0.074098	-0.018803	-0.012180	-0.048949
Superscaffold2	92401606	92911801	-0.306010	-0.081259	-0.051590	-0.242474
Superscaffold2	92911917	93624360	0.091505	0.043419	0.021366	0.068024
Superscaffold2	93624562	94138600	-0.059675	-0.020554	-0.011901	-0.045816
Superscaffold2	94138638	94646662	0.296640	0.131664	0.083593	0.171431
Superscaffold2	94646808	95021219	-0.016830	-0.005692	-0.003642	-0.011288
Superscaffold2	95021275	95377138	-0.360504	-0.132416	-0.082444	-0.264311
Superscaffold2	95377170	95733124	-0.072316	-0.026911	-0.017782	-0.038131
Superscaffold2	95733346	96087225	-0.121476	-0.041763	-0.030635	-0.071213
Superscaffold2	96087246	96423049	-0.114244	-0.053980	-0.033784	-0.076358
Superscaffold2	96423166	96874325	-0.042048	-0.013800	-0.008647	-0.021701
Superscaffold2	96874418	97221643	0.078111	0.031915	0.019211	0.048778
Superscaffold2	97221846	97429445	-0.176275	-0.112486	-0.067372	-0.102280
Superscaffold2	97429464	97787058	-0.106633	-0.037050	-0.024734	-0.069185
Superscaffold2	97787310	98195793	0.050841	0.019299	0.011971	0.031413
Superscaffold2	98195834	98539841	0.077652	0.031385	0.020537	0.053967
Superscaffold2	98539863	99100919	0.071591	0.024948	0.018124	0.043993
Superscaffold2	99100946	99297605	-0.726036	-0.723773	-0.310207	-0.570181
Superscaffold2	99297746	99541523	-0.162739	-0.119998	-0.066969	-0.087820
Superscaffold2	99541626	99737297	0.044500	0.039521	0.022313	0.028705
Superscaffold2	99737314	99900067	-0.191830	-0.128882	-0.085598	-0.106559
Superscaffold2	99900074	100245768	-0.131706	-0.086065	-0.049759	-0.070240
Superscaffold2	100245891	100840992	-0.195932	-0.068783	-0.047166	-0.089055
Superscaffold2	100841002	101189314	0.449658	0.319265	0.159327	0.295015
Superscaffold3	135503	455686	-0.108841	-0.043625	-0.030199	-0.068059
Superscaffold3	456121	789657	-0.003925	-0.001391	-0.001019	0.001120
Superscaffold3	789688	1180840	-0.041639	-0.019443	-0.013306	-0.026142
Superscaffold3	1180841	1657838	0.122433	0.039438	0.028087	0.069532
Superscaffold3	1657868	2008907	-0.072710	-0.027631	-0.020009	-0.042622
Superscaffold3	2008934	2388357	-0.010309	-0.004667	-0.003304	-0.006622
Superscaffold3	2388368	2559250	0.049869	0.040844	0.027343	0.028601
Superscaffold3	2559350	2759588	-0.054206	-0.034816	-0.022050	-0.030096
Superscaffold3	2759617	2950778	-0.134160	-0.080819	-0.051994	-0.076251
Superscaffold3	2950808	3416325	0.098113	0.039074	0.027168	0.054780
Superscaffold3	3416424	3742754	-0.160339	-0.080357	-0.048036	-0.109031
Superscaffold3	3742773	4083019	0.069794	0.038775	0.024158	0.046130
Superscaffold3	4083031	4790691	0.196061	0.078843	0.049116	0.128486
Superscaffold3	4790978	5363651	0.035734	0.020248	0.013421	0.023919
Superscaffold3	5363659	5544882	0.071950	0.051442	0.032458	0.044941
Superscaffold3	5544911	5789120	-0.145089	-0.085679	-0.054056	-0.076113
Superscaffold3	5789168	6067864	0.030631	0.008332	0.006287	0.020824
Superscaffold3	6068000	6514417	-0.043707	-0.013991	-0.009947	-0.020604
Superscaffold3	6514454	6778257	0.113256	0.062813	0.040563	0.055699
Superscaffold3	6778261	7103751	0.070820	0.037155	0.024308	0.044990
Superscaffold3	7103755	7999822	-0.073157	-0.016486	-0.011589	-0.048580
Superscaffold3	8000297	8953185	0.041659	0.008431	0.005744	0.028260
Superscaffold3	8953195	9651858	-0.054320	-0.020890	-0.013463	-0.033142
Superscaffold3	9651866	9824055	-0.100527	-0.070108	-0.042062	-0.056180
Superscaffold3	9824061	10142398	0.044395	0.029312	0.018599	0.031987
Superscaffold3	10142519	11081463	0.004903	0.002974	0.001913	0.003692
Superscaffold3	11081481	11266226	-0.009441	-0.006762	-0.004518	-0.006009
Superscaffold3	11266387	11465726	-0.088516	-0.051331	-0.033825	-0.062476
Superscaffold3	11466025	11852599	0.063867	0.034991	0.022895	0.040145
Superscaffold3	11852629	12042349	0.149774	0.087096	0.059087	0.072313
Superscaffold3	12042365	12247506	0.091579	0.056565	0.036700	0.043108
Superscaffold3	12248120	12489016	0.132962	0.078049	0.054006	0.073432
Superscaffold3	12489022	12841847	-0.114452	-0.053578	-0.034487	-0.063339
Superscaffold3	12841852	13212512	-0.008283	-0.004407	-0.002801	-0.001090
Superscaffold3	13212514	13443227	-0.231344	-0.140164	-0.084533	-0.113399
Superscaffold3	13443565	14159927	0.072186	0.025594	0.018678	0.043510
Superscaffold3	14159965	14311838	0.058219	0.037961	0.024606	0.024741
Superscaffold3	14312162	14477933	-0.062825	-0.039323	-0.025694	-0.031932
Superscaffold3	14477938	14637876	0.047691	0.030347	0.020388	0.021438
Superscaffold3	14637879	14813191	0.027475	0.021033	0.012963	0.019374
Superscaffold3	14813204	15010767	0.037561	0.031534	0.019467	0.018109
Superscaffold3	15010837	15211063	0.024072	0.018691	0.011212	0.012945
Superscaffold3	15211115	15438509	0.092454	0.048841	0.032959	0.046637
Superscaffold3	15438576	15623119	0.089458	0.056313	0.037132	0.047895
Superscaffold3	15623124	16102346	-0.029076	-0.015480	-0.009550	-0.019095
Superscaffold3	16102409	16729255	0.065425	0.030549	0.019542	0.038970
Superscaffold3	16729339	16940678	-0.159105	-0.111152	-0.069472	-0.089300
Superscaffold3	16940681	17311254	-0.044068	-0.021836	-0.015000	-0.029003
Superscaffold3	17311293	17685484	-0.004031	-0.002155	-0.001438	-0.004953
Superscaffold3	17686511	17919456	0.100700	0.050514	0.034187	0.058014
Superscaffold3	17919552	18125481	-0.081167	-0.040721	-0.022958	-0.043005
Superscaffold3	18125483	18910746	0.018706	0.007630	0.004852	0.005163
Superscaffold3	18910880	19549129	-0.146536	-0.057524	-0.038777	-0.094229
Superscaffold3	19549142	19820462	0.007765	0.003954	0.002508	0.008763
Superscaffold3	19821294	20020878	-0.009938	-0.005859	-0.004048	-0.002943
