chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	10829854	11073012	-0.009509	-0.006859	-0.003675	-0.002629
Superscaffold1	11073529	11353144	-0.022612	-0.011175	-0.008360	-0.012578
Superscaffold1	11353384	11587116	-0.114481	-0.036513	-0.028766	-0.034688
Superscaffold1	11588017	11831446	-0.173190	-0.120703	-0.066765	-0.061467
Superscaffold1	11831465	11997091	-0.169881	-0.144404	-0.089361	-0.076307
Superscaffold1	11997158	12244547	0.056739	0.044772	0.026889	0.029643
Superscaffold1	12244616	12466192	0.119356	0.129433	0.072787	0.050966
Superscaffold1	12466221	12599097	0.060341	0.079732	0.036753	0.027531
Superscaffold1	12599114	12901144	0.044157	0.021003	0.014158	0.013761
Superscaffold1	12901158	13394271	-0.199746	-0.060947	-0.044393	-0.113870
Superscaffold1	13394278	13861803	-0.169066	-0.076202	-0.051483	-0.085846
Superscaffold1	13861863	14341587	-0.198563	-0.086036	-0.054898	-0.098063
Superscaffold1	14341734	14689351	0.023582	0.010377	0.006359	0.010235
Superscaffold1	14689364	14923737	-0.003520	-0.001991	-0.001281	-0.000433
Superscaffold1	14923739	15168773	0.532569	0.343630	0.223676	0.427218
Superscaffold1	15168887	15441516	0.423267	0.226225	0.147776	0.328588
Superscaffold1	15441576	15686357	-0.114130	-0.059091	-0.035968	-0.057947
Superscaffold1	15686794	15923175	-0.237576	-0.118586	-0.066877	-0.123329
Superscaffold1	15923230	16211857	-0.228936	-0.138177	-0.074125	-0.138019
Superscaffold1	16212004	16487692	-0.292696	-0.167229	-0.095901	-0.169567
Superscaffold1	16487705	16728342	-0.007541	-0.006187	-0.003648	-0.004806
Superscaffold1	16728343	17018338	-0.014004	-0.010025	-0.006459	-0.006063
Superscaffold1	17018397	17334625	0.137316	0.100438	0.064000	0.071542
Superscaffold1	17334639	17848984	-0.029345	-0.011561	-0.007918	-0.013080
Superscaffold1	17849101	18318201	-0.073171	-0.059936	-0.032805	-0.029708
Superscaffold1	18318332	18562970	-0.183780	-0.120904	-0.073936	-0.084542
Superscaffold1	18563004	18962164	-0.104072	-0.055635	-0.034933	-0.049052
Superscaffold1	18962215	19132876	0.097594	0.079702	0.054650	0.046334
Superscaffold1	19132936	19440208	-0.058329	-0.034011	-0.022492	-0.028766
Superscaffold1	19440243	19765443	-0.164324	-0.062421	-0.048467	-0.083442
Superscaffold1	19765757	19976527	-0.266576	-0.119580	-0.085912	-0.106802
Superscaffold1	19976549	20241310	-0.161238	-0.108825	-0.063267	-0.105289
Superscaffold1	20241316	20604106	0.178841	0.101630	0.061072	0.107218
Superscaffold1	20604531	21150778	0.024315	0.012822	0.007010	0.011773
Superscaffold1	21151659	21472598	-0.086736	-0.034475	-0.022175	-0.047140
Superscaffold1	21472606	21753256	0.167758	0.101122	0.062786	0.089930
Superscaffold1	21755543	22066505	0.103495	0.065435	0.041475	0.051804
Superscaffold1	22067077	22479906	0.038553	0.014910	0.009980	0.018945
Superscaffold1	22479917	23119573	0.088652	0.017045	0.013209	0.047796
Superscaffold1	23119598	23614069	0.296885	0.082623	0.055935	0.165392
Superscaffold1	23614162	23926091	-0.078481	-0.039992	-0.026307	-0.037949
Superscaffold1	23926098	24190115	-0.487860	-0.528412	-0.235959	-0.309610
Superscaffold1	24190721	24466904	0.008180	0.006800	0.004142	0.001233
Superscaffold1	24466972	24826892	0.006859	0.002343	0.001693	0.004094
Superscaffold1	24827274	25200216	-0.004420	-0.002440	-0.001449	-0.002922
Superscaffold1	25200229	25524593	-0.201371	-0.098409	-0.059034	-0.097921
Superscaffold1	25524614	25771120	-0.034343	-0.019974	-0.013366	-0.013892
Superscaffold1	25771263	25918951	-0.051366	-0.041421	-0.029955	-0.018441
Superscaffold1	25919042	26182152	-0.031627	-0.022003	-0.011875	-0.018777
Superscaffold1	26182185	26402638	-0.308102	-0.203792	-0.124376	-0.165694
Superscaffold1	26402668	26688082	-0.508084	-0.379034	-0.197350	-0.350286
Superscaffold1	26688158	26975144	-0.568701	-0.328430	-0.174240	-0.432440
Superscaffold1	26975251	27226677	-0.218177	-0.133698	-0.059800	-0.150597
Superscaffold1	27226678	27402300	-0.270760	-0.279404	-0.104334	-0.147575
Superscaffold1	27402331	27690545	0.121892	0.060069	0.036708	0.060077
Superscaffold1	27690597	27917090	-0.072738	-0.063464	-0.036218	-0.033922
Superscaffold1	27917142	28095518	-0.187343	-0.152153	-0.082822	-0.092744
Superscaffold1	28095665	28272171	0.326211	0.338545	0.178032	0.187117
Superscaffold1	28272220	28547409	-0.216388	-0.206249	-0.115196	-0.121884
Superscaffold1	28547606	28772803	-0.324785	-0.350699	-0.207564	-0.201862
Superscaffold1	28772935	29062619	-0.219787	-0.115106	-0.059457	-0.121285
Superscaffold1	29062703	29354476	-0.333263	-0.181106	-0.119337	-0.179195
Superscaffold1	29354554	29632921	-0.311013	-0.154482	-0.093990	-0.203447
Superscaffold1	29633159	29940710	-0.048548	-0.019283	-0.011261	-0.027287
Superscaffold1	29940737	30214872	-0.058072	-0.064159	-0.039350	-0.035260
Superscaffold1	30214938	30689599	-0.124106	-0.115829	-0.053351	-0.071639
Superscaffold1	30689629	30916714	-0.465130	-0.368869	-0.209007	-0.297915
Superscaffold1	30916850	31201959	-0.352336	-0.182919	-0.111322	-0.255228
Superscaffold1	31201985	31614732	-0.293821	-0.107376	-0.075412	-0.179303
Superscaffold1	31614747	31885181	-0.211096	-0.161110	-0.089675	-0.126690
Superscaffold1	31885368	32327239	-0.195319	-0.103170	-0.069045	-0.126381
Superscaffold1	32327452	32635369	0.187857	0.107799	0.078109	0.100700
Superscaffold1	32635390	32957520	0.099478	0.049140	0.031393	0.054735
Superscaffold1	32957635	33332898	-0.111983	-0.047429	-0.032837	-0.061726
Superscaffold1	33333002	33484161	-0.033134	-0.032304	-0.019163	-0.017940
Superscaffold1	33484272	33589363	0.363969	0.233298	0.163199	0.228382
Superscaffold1	33589404	33814317	0.073028	0.075737	0.042834	0.036143
Superscaffold1	33814330	33980839	-0.118064	-0.099539	-0.060474	-0.076926
Superscaffold1	33980858	34221043	-0.191307	-0.072648	-0.051194	-0.134289
Superscaffold1	34221349	34550932	0.100383	0.044394	0.032735	0.048291
Superscaffold1	34550948	34949184	-0.224031	-0.083401	-0.058128	-0.151570
Superscaffold1	34949776	35376611	-0.255169	-0.125917	-0.079813	-0.165408
Superscaffold1	35376618	36033933	0.100778	0.045298	0.032543	0.056318
Superscaffold1	36033936	36699384	-0.110149	-0.061408	-0.037145	-0.063087
Superscaffold1	36699563	37036350	-0.305519	-0.159873	-0.104603	-0.173592
Superscaffold1	37036439	37274259	-0.189154	-0.101048	-0.068791	-0.088469
Superscaffold1	37274301	37560255	0.151714	0.065017	0.043574	0.102270
Superscaffold1	37560265	37813778	-0.176939	-0.132899	-0.077908	-0.097177
Superscaffold1	37813781	38250939	-0.111195	-0.060739	-0.040258	-0.056291
Superscaffold1	38252404	38490156	0.097311	0.029879	0.021602	0.039927
Superscaffold1	38490181	38693515	-0.368217	-0.191655	-0.127453	-0.183597
Superscaffold1	38693550	38946362	0.097089	0.039025	0.030539	0.044768
Superscaffold1	38946397	39123974	-0.061265	-0.026618	-0.019300	-0.032490
Superscaffold1	39124038	39392229	-0.112313	-0.031092	-0.020857	-0.048510
Superscaffold1	39392644	39696505	-0.192785	-0.104509	-0.066295	-0.131051
Superscaffold1	39696506	39976575	-0.434155	-0.121105	-0.093005	-0.308148
Superscaffold1	39976627	40180780	-0.075588	-0.039264	-0.028060	-0.040843
Superscaffold1	40180833	40600048	0.111222	0.039954	0.031636	0.046381
Superscaffold1	40600049	40880529	0.047295	0.022512	0.016406	0.028154
Superscaffold1	40880546	41301165	-0.648359	-0.353575	-0.189688	-0.501318
Superscaffold1	41301263	41654241	0.168468	0.086212	0.060227	0.094782
Superscaffold1	41654263	42022386	0.387336	0.123557	0.077229	0.301068
Superscaffold1	42022405	42418086	-0.390464	-0.239423	-0.133882	-0.276534
Superscaffold1	42419206	42939143	0.036558	0.010237	0.007104	0.022523
Superscaffold1	42939147	43744620	-0.055892	-0.007832	-0.005964	-0.035899
Superscaffold1	43744809	44401847	-0.240555	-0.053064	-0.036511	-0.151036
Superscaffold1	44404405	44930233	-0.100550	-0.037137	-0.023160	-0.043699
Superscaffold1	44932972	45404002	0.162281	0.081120	0.060904	0.105373
Superscaffold1	45404013	45813791	-0.321883	-0.215670	-0.127743	-0.181008
Superscaffold1	45813796	46811333	0.011299	0.002794	0.002306	0.003825
Superscaffold1	46812034	47666758	0.061151	0.019974	0.015954	0.028406
Superscaffold1	47666805	48197862	-0.101731	-0.032814	-0.024571	-0.051515
Superscaffold1	48197865	48717294	-0.369245	-0.082152	-0.061286	-0.285325
Superscaffold1	48717459	49328366	0.052958	0.018194	0.014414	0.037176
Superscaffold1	49328390	49980535	0.109480	0.026368	0.020493	0.058517
Superscaffold1	49980537	50248619	0.505716	0.140994	0.093011	0.234602
Superscaffold1	50248626	50412064	-0.320965	-0.416829	-0.191394	-0.253536
Superscaffold1	50412079	50796859	0.061362	0.045988	0.029624	0.035682
Superscaffold1	50797287	51036621	-0.083029	-0.098193	-0.059160	-0.046885
Superscaffold1	51036721	51472441	0.084901	0.081889	0.048703	0.037049
Superscaffold2	167333	411946	-0.135639	-0.116933	-0.066289	-0.070806
Superscaffold2	411947	617750	-0.437867	-0.409275	-0.205924	-0.260142
Superscaffold2	617852	789480	-0.206183	-0.148121	-0.083514	-0.075335
Superscaffold2	789632	1065034	-0.207740	-0.120080	-0.074872	-0.147080
Superscaffold2	1065092	1356672	-0.333385	-0.151038	-0.106102	-0.229619
Superscaffold2	1356706	1589593	-0.398233	-0.311264	-0.175107	-0.249574
Superscaffold2	1589613	1825505	-0.519917	-0.321342	-0.173413	-0.325011
Superscaffold2	1825605	1997359	0.200122	0.096986	0.064968	0.078646
Superscaffold2	1997427	2292667	0.097975	0.058194	0.038139	0.034739
Superscaffold2	2292682	2474446	0.124566	0.070668	0.045093	0.044747
Superscaffold2	2474475	3013294	0.077495	0.045527	0.027981	0.030363
Superscaffold2	3013313	3550911	-0.071082	-0.045861	-0.024843	-0.039011
Superscaffold2	3551018	3866935	0.105118	0.052822	0.031966	0.048925
Superscaffold2	3867563	4238108	0.086934	0.043317	0.025896	0.041191
Superscaffold2	4238488	4666248	-0.128123	-0.049527	-0.032224	-0.065702
Superscaffold2	4666556	4913119	-0.112356	-0.051111	-0.032541	-0.054721
Superscaffold2	4913138	5213113	0.288580	0.291729	0.142983	0.168258
Superscaffold2	5213136	5372436	0.067777	0.070255	0.036734	0.034743
Superscaffold2	5372448	5736828	-0.102664	-0.076714	-0.043630	-0.053593
Superscaffold2	5736844	6149109	0.318718	0.116905	0.080581	0.121794
Superscaffold2	6149134	6416198	-0.239327	-0.159992	-0.085820	-0.104268
Superscaffold2	6416297	7036401	0.049325	0.010558	0.007952	0.028045
Superscaffold2	7036410	7532289	-0.095284	-0.044164	-0.029899	-0.057450
Superscaffold2	7532404	7836039	0.052035	0.020833	0.014239	0.036531
Superscaffold2	7836147	8187130	-0.132043	-0.052268	-0.037283	-0.071253
Superscaffold2	8187172	8572860	-0.098042	-0.039381	-0.028146	-0.047204
Superscaffold2	8572958	9128349	0.030392	0.019431	0.011789	0.014708
Superscaffold2	9128381	9456425	-0.117965	-0.055497	-0.038038	-0.041263
Superscaffold2	9456551	9875215	-0.041563	-0.016841	-0.011156	-0.023189
Superscaffold2	9876040	10184622	-0.068776	-0.035872	-0.021933	-0.034700
Superscaffold2	10186310	10561051	0.085822	0.041429	0.027495	0.044994
Superscaffold2	10561082	10873595	-0.017171	-0.008808	-0.005860	-0.009517
Superscaffold2	10873653	11371389	-0.146988	-0.053680	-0.035032	-0.091547
Superscaffold2	11371441	11822859	0.025975	0.009535	0.006537	0.013856
Superscaffold2	11824640	12743455	-0.085604	-0.046866	-0.029892	-0.045287
Superscaffold2	12743529	13286160	0.077887	0.025544	0.019457	0.041300
Superscaffold2	13286162	13678941	0.297589	0.125372	0.074592	0.184351
Superscaffold2	13679201	14144543	-0.026928	-0.008574	-0.006518	-0.011756
Superscaffold2	14144551	14622818	-0.205109	-0.075719	-0.047583	-0.127585
Superscaffold2	14623001	14999645	-0.369448	-0.170956	-0.114567	-0.233112
Superscaffold2	14999664	15363654	-0.033125	-0.015681	-0.009164	-0.012806
Superscaffold2	15363721	16287939	0.013241	0.009974	0.005398	0.009007
Superscaffold2	16288238	16635599	-0.154095	-0.119058	-0.061880	-0.085549
Superscaffold2	16635616	16835941	-0.157198	-0.135437	-0.078510	-0.090885
Superscaffold2	16836027	17129454	-0.196534	-0.151451	-0.082075	-0.111061
Superscaffold2	17129567	17629836	0.019163	0.008043	0.005271	0.009730
Superscaffold2	17629838	18063017	-0.073221	-0.025138	-0.017222	-0.036008
Superscaffold2	18063040	18518270	0.049646	0.012384	0.009098	0.018686
Superscaffold2	18518276	18969563	0.143138	0.042823	0.028802	0.058678
Superscaffold2	18969607	19362213	-0.077310	-0.025581	-0.018437	-0.031032
Superscaffold2	19362231	19688849	-0.057435	-0.075444	-0.029343	-0.019971
Superscaffold2	19688856	19923466	0.102923	0.103164	0.051012	0.051579
Superscaffold2	19923482	20401583	-0.110687	-0.027862	-0.020118	-0.061517
Superscaffold2	20401614	20726406	0.099913	0.063737	0.040917	0.050230
Superscaffold2	20726505	21154801	-0.026588	-0.015682	-0.011508	-0.016242
Superscaffold2	21154825	21718624	0.162004	0.030143	0.022838	0.107312
Superscaffold2	21718665	22214526	-0.340113	-0.084818	-0.059935	-0.194789
Superscaffold2	22214572	22613501	-0.047011	-0.023968	-0.013343	-0.023554
Superscaffold2	22613509	22915047	0.061403	0.040389	0.027595	0.027871
Superscaffold2	22916433	23425722	-0.065120	-0.012305	-0.010256	-0.031324
Superscaffold2	23425732	23864031	-0.111809	-0.038730	-0.026556	-0.072903
Superscaffold2	23864082	24248500	-0.145735	-0.057185	-0.033331	-0.076392
Superscaffold2	24248533	24517106	-0.122332	-0.044783	-0.030459	-0.077161
Superscaffold2	24517146	25014258	-0.227589	-0.063569	-0.043672	-0.156528
Superscaffold2	25014321	25464113	0.259436	0.113500	0.068305	0.170253
Superscaffold2	25464130	25813964	-0.284642	-0.107872	-0.072262	-0.179155
Superscaffold2	25814032	26226648	-0.120779	-0.041820	-0.028744	-0.066382
Superscaffold2	26226691	26766924	-0.009630	-0.002423	-0.001730	-0.006045
Superscaffold2	26766936	27029109	-0.303176	-0.133313	-0.088095	-0.179632
Superscaffold2	27029125	27350434	0.073358	0.034839	0.022962	0.035927
Superscaffold2	27350499	27622316	0.350180	0.167342	0.121071	0.178403
Superscaffold2	27622333	28418410	0.123525	0.062989	0.045748	0.062748
Superscaffold2	28421122	28899936	0.002148	0.001302	0.000740	0.002087
Superscaffold2	28899946	29181676	0.043590	0.013659	0.009873	0.022611
Superscaffold2	29181677	29530144	-0.107738	-0.042584	-0.030483	-0.056442
Superscaffold2	29530192	29906959	-0.421307	-0.275707	-0.166172	-0.306389
Superscaffold2	29907106	30438438	-0.075877	-0.024697	-0.016199	-0.047214
Superscaffold2	30438462	30907244	-0.146802	-0.057263	-0.036279	-0.085584
Superscaffold2	30907334	31289658	-0.014946	-0.004847	-0.003465	-0.005935
Superscaffold2	31289659	31731024	-0.160860	-0.044071	-0.032312	-0.095739
Superscaffold2	31731423	32379178	-0.089538	-0.034703	-0.023087	-0.055750
Superscaffold2	32379786	32750057	-0.108002	-0.036132	-0.026063	-0.062764
Superscaffold2	32750142	33038990	-0.159754	-0.076603	-0.048427	-0.079700
Superscaffold2	33039096	33522748	-0.253788	-0.092200	-0.062153	-0.175127
Superscaffold2	33522772	33895152	-0.105094	-0.047947	-0.029365	-0.065542
Superscaffold2	33895423	34411090	-0.266678	-0.090775	-0.058517	-0.179175
Superscaffold2	34411094	35085482	-0.079925	-0.015924	-0.012034	-0.048923
Superscaffold2	35085598	35654140	-0.047311	-0.008881	-0.006615	-0.025458
Superscaffold2	35654727	36417341	0.030928	0.008530	0.006472	0.016274
Superscaffold2	36417685	36807464	-0.179266	-0.050856	-0.038178	-0.116636
Superscaffold2	36807512	36998034	-0.198885	-0.135942	-0.084866	-0.115534
Superscaffold2	36998066	37336496	-0.134583	-0.062966	-0.040782	-0.077088
Superscaffold2	37336507	37653660	-0.090337	-0.037438	-0.025316	-0.057214
Superscaffold2	37653680	38273220	0.231115	0.076635	0.050671	0.138225
Superscaffold2	38273290	38706849	0.518087	0.211229	0.143167	0.387681
Superscaffold2	38706895	38873316	0.743108	0.492752	0.315259	0.576580
Superscaffold2	38873335	39388571	0.110781	0.030519	0.020135	0.061225
Superscaffold2	39388754	39735728	-0.091692	-0.039218	-0.026023	-0.048302
Superscaffold2	39735929	40056603	-0.025351	-0.015250	-0.009821	-0.011526
Superscaffold2	40061306	40510147	-0.144263	-0.037966	-0.024377	-0.100163
Superscaffold2	40510214	40927065	-0.209694	-0.052981	-0.036657	-0.142483
Superscaffold2	40927069	41111129	0.678539	0.339328	0.231268	0.523026
Superscaffold2	41111169	41340305	0.021108	0.010385	0.006969	0.018313
Superscaffold2	41340510	41840131	0.081598	0.016393	0.012008	0.054896
Superscaffold2	41840842	42299189	0.041266	0.013664	0.008439	0.035868
Superscaffold2	42299446	42749491	0.050286	0.014227	0.009735	0.034286
Superscaffold2	42749754	42983811	0.404428	0.154984	0.115687	0.257280
Superscaffold2	42983829	43129202	0.537651	0.262060	0.206854	0.361324
Superscaffold2	43129205	43633566	0.130661	0.029781	0.022918	0.066162
Superscaffold2	43633640	44573107	0.160100	0.017684	0.014758	0.114160
Superscaffold2	44574807	46160112	0.002594	0.000171	0.000155	0.001881
Superscaffold2	46160566	47436751	-0.000545	-0.000035	-0.000029	-0.001351
Superscaffold2	47437092	48242205	0.005886	0.001005	0.000778	0.003477
Superscaffold2	48242294	48832139	-0.320796	-0.059313	-0.047871	-0.241168
Superscaffold2	48832140	49334026	-0.154509	-0.048032	-0.032615	-0.102676
Superscaffold2	49334051	49745505	-0.116814	-0.049164	-0.028282	-0.060859
Superscaffold2	49745536	50112603	-0.024044	-0.013147	-0.006731	-0.010845
Superscaffold2	50112615	50557205	-0.101613	-0.033316	-0.021984	-0.069440
Superscaffold2	50557218	51077575	-0.223596	-0.073233	-0.044085	-0.145026
Superscaffold2	51077615	51662685	0.026651	0.004453	0.003526	0.016739
Superscaffold2	51664651	51985748	0.013789	0.002814	0.002294	0.007502
Superscaffold2	51985765	52278838	-0.399412	-0.173306	-0.114422	-0.257587
Superscaffold2	52278846	52533997	0.038282	0.013527	0.006820	0.023475
Superscaffold2	52534056	52699443	-0.020191	-0.016987	-0.010744	-0.009528
Superscaffold2	52699452	52907283	-0.229867	-0.229611	-0.118493	-0.103701
Superscaffold2	52907696	53160986	-0.108872	-0.076308	-0.041741	-0.064181
Superscaffold2	53161820	53769760	-0.161921	-0.095130	-0.057965	-0.100693
Superscaffold2	53769805	54072389	-0.247332	-0.132939	-0.075024	-0.151432
Superscaffold2	54072397	54360306	0.041859	0.029609	0.016117	0.025020
Superscaffold2	54360442	54861339	-0.304450	-0.246638	-0.143028	-0.205112
Superscaffold2	54861374	55163457	-0.244427	-0.192541	-0.104886	-0.149479
Superscaffold2	55163551	55392126	-0.249045	-0.196017	-0.115294	-0.142951
Superscaffold2	55393996	55617654	-0.387997	-0.396867	-0.215781	-0.255889
Superscaffold2	55617657	55935898	-0.351683	-0.168606	-0.114352	-0.229154
Superscaffold2	55935935	56428611	-0.364912	-0.111913	-0.076800	-0.209272
Superscaffold2	56428652	56811476	0.061797	0.027650	0.016500	0.033640
Superscaffold2	56811515	57203771	-0.131356	-0.044911	-0.031884	-0.055633
Superscaffold2	57203796	57684435	0.254287	0.105639	0.069738	0.159560
Superscaffold2	57684486	58217235	-0.407079	-0.277937	-0.157192	-0.284525
Superscaffold2	58217262	58559272	-0.285532	-0.112995	-0.073949	-0.205169
Superscaffold2	58559278	59218902	0.049984	0.007207	0.005882	0.034918
Superscaffold2	59219185	59797702	0.098550	0.020807	0.015465	0.058164
Superscaffold2	59797707	60092629	0.005424	0.002909	0.001730	0.002612
Superscaffold2	60092830	60411144	0.106928	0.048602	0.029038	0.076365
Superscaffold2	60411726	60648750	0.092196	0.042656	0.025950	0.055861
Superscaffold2	60648846	60881058	-0.153346	-0.079297	-0.051509	-0.086680
Superscaffold2	60881165	61422308	0.011684	0.008592	0.004373	0.003085
Superscaffold2	61422380	61950691	-0.067866	-0.041244	-0.024452	-0.036837
Superscaffold2	61950734	62561181	-0.041037	-0.030844	-0.016799	-0.024169
Superscaffold2	62561500	62919362	0.054220	0.024342	0.015981	0.033776
Superscaffold2	62919419	63218308	0.176823	0.073308	0.048071	0.114167
Superscaffold2	63218397	63423069	0.259311	0.148441	0.095133	0.175836
Superscaffold2	63423094	63736856	0.062179	0.030324	0.019065	0.026838
Superscaffold2	63736865	64083436	0.030035	0.035702	0.020772	0.010793
Superscaffold2	64083512	64381741	-0.065684	-0.023600	-0.016794	-0.034579
Superscaffold2	64381894	64530345	-0.139712	-0.193066	-0.093339	-0.063301
Superscaffold2	64530813	64941212	-0.047760	-0.065601	-0.030514	-0.021629
Superscaffold2	64941214	65492104	-0.147219	-0.075239	-0.045818	-0.091927
Superscaffold2	65492553	66106475	0.122302	0.030905	0.022335	0.069525
Superscaffold2	66106494	66398915	0.100166	0.066162	0.042088	0.054544
Superscaffold2	66398968	66691247	0.009706	0.004337	0.002451	0.003628
Superscaffold2	66691296	67128361	-0.180202	-0.073556	-0.039946	-0.075766
Superscaffold2	67128846	67515758	-0.043191	-0.015873	-0.011298	-0.023247
Superscaffold2	67515830	67784327	-0.003985	-0.001785	-0.001209	-0.003624
Superscaffold2	67784351	68277351	0.128090	0.033188	0.023509	0.071157
Superscaffold2	68277378	68795550	-0.105494	-0.020621	-0.016229	-0.060150
Superscaffold2	68795610	69273435	0.062052	0.021208	0.014762	0.032272
Superscaffold2	69273502	69519967	0.003011	0.001735	0.001130	0.000376
Superscaffold2	69520518	69925090	0.239845	0.069000	0.055329	0.145304
Superscaffold2	69925219	70218210	0.054113	0.021626	0.015920	0.022659
Superscaffold2	70218293	70851201	0.022528	0.009940	0.006990	0.011245
Superscaffold2	70851472	71155015	0.083909	0.040763	0.030993	0.048172
Superscaffold2	71155598	71515854	0.062167	0.019235	0.014589	0.028780
Superscaffold2	71515913	71809265	0.062273	0.032320	0.020719	0.029120
Superscaffold2	71809299	72068111	-0.066126	-0.052814	-0.027062	-0.032949
Superscaffold2	72068225	72296390	0.087476	0.066092	0.043496	0.050474
Superscaffold2	72296396	72559542	0.170128	0.090517	0.052268	0.089267
Superscaffold2	72559630	72783792	0.045458	0.040391	0.023037	0.021659
Superscaffold2	72783816	73067791	0.095206	0.058856	0.040924	0.041323
Superscaffold2	73067792	73352627	-0.110763	-0.074874	-0.044497	-0.058223
Superscaffold2	73352690	73723552	-0.049011	-0.019781	-0.013948	-0.031538
Superscaffold2	73723574	73942568	-0.082779	-0.050752	-0.035133	-0.040030
Superscaffold2	73942581	74194852	0.205679	0.095173	0.064310	0.088302
Superscaffold2	74194872	74494940	-0.102916	-0.051385	-0.033169	-0.050620
Superscaffold2	74495114	74687696	-0.028809	-0.017480	-0.011110	-0.015793
Superscaffold2	74687749	75050675	0.109605	0.053422	0.031885	0.055684
Superscaffold2	75050728	75316635	0.094710	0.032742	0.022859	0.038295
Superscaffold2	75316678	75521071	-0.100671	-0.066678	-0.034357	-0.040704
Superscaffold2	75521085	75796402	-0.158632	-0.121398	-0.069563	-0.092010
Superscaffold2	75796403	76167238	-0.327993	-0.283512	-0.148839	-0.236331
Superscaffold2	76167245	76571936	-0.429863	-0.285496	-0.179295	-0.255165
Superscaffold2	76571938	76887862	-0.109157	-0.044275	-0.029123	-0.049735
Superscaffold2	76888290	77215001	-0.195377	-0.086109	-0.057280	-0.106655
Superscaffold2	77215002	77539259	-0.536151	-0.356513	-0.197711	-0.340885
Superscaffold2	77539276	77662090	-0.140712	-0.138423	-0.072373	-0.076429
Superscaffold2	77662112	77850784	-0.135787	-0.111330	-0.059373	-0.060449
Superscaffold2	77850790	78037808	-0.164050	-0.092327	-0.061287	-0.074533
Superscaffold2	78037934	78243314	-0.246951	-0.171019	-0.110471	-0.137351
Superscaffold2	78243389	78409702	-0.067430	-0.056218	-0.033346	-0.034300
Superscaffold2	78410604	78715717	0.014021	0.009630	0.005932	0.005487
Superscaffold2	78715898	78982194	-0.132706	-0.071530	-0.042691	-0.057503
Superscaffold2	78982237	79310001	-0.091062	-0.057026	-0.032465	-0.044417
