chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	20299032	20996042	0.118459	0.052573	0.028569	0.081356
Superscaffold1	20996076	21309505	0.143833	0.058002	0.034955	0.093036
Superscaffold1	21309608	21675260	-0.068182	-0.027000	-0.015193	-0.043497
Superscaffold1	21675286	22035672	0.084902	0.037441	0.022777	0.048225
Superscaffold1	22035675	22594519	0.252765	0.065386	0.042447	0.187329
Superscaffold1	22594800	23114139	0.420601	0.114641	0.073157	0.335350
Superscaffold1	23114146	23578239	0.056577	0.016000	0.009279	0.046189
Superscaffold1	23578346	23934439	-0.202758	-0.080711	-0.046284	-0.119703
Superscaffold1	23934453	24399132	0.009692	0.002988	0.002009	0.006723
Superscaffold1	24399169	24771589	0.124625	0.039427	0.025548	0.103259
Superscaffold1	24771901	25218643	-0.039473	-0.012876	-0.007556	-0.026357
Superscaffold1	25219902	25551023	-0.286290	-0.111667	-0.066778	-0.162448
Superscaffold1	25551266	25902501	-0.122041	-0.058391	-0.037721	-0.082455
Superscaffold1	25902603	26332772	-0.022110	-0.006283	-0.004240	-0.013577
Superscaffold1	26332858	26870344	0.262676	0.062182	0.043925	0.176907
Superscaffold1	26870377	27274781	-0.356313	-0.102220	-0.056152	-0.247505
Superscaffold1	27274954	27630255	0.058133	0.023150	0.014112	0.038940
Superscaffold1	27630734	27861898	-0.081327	-0.068355	-0.030889	-0.046253
Superscaffold1	27861906	28086043	-0.227958	-0.138516	-0.077426	-0.136580
Superscaffold1	28086058	28359736	0.201330	0.112448	0.064512	0.115871
Superscaffold1	28360191	28873699	-0.091311	-0.023052	-0.017432	-0.063507
Superscaffold1	28874083	29332619	0.096766	0.023531	0.014737	0.063782
Superscaffold1	29332844	29667224	0.068351	0.033564	0.018976	0.039547
Superscaffold1	29667970	29986480	-0.083929	-0.035542	-0.018099	-0.055157
Superscaffold1	29989649	30320914	0.076572	0.035828	0.021733	0.034041
Superscaffold1	30321444	31110698	-0.082471	-0.020666	-0.013693	-0.063555
Superscaffold1	31111040	31598306	-0.025834	-0.007292	-0.004529	-0.016326
Superscaffold1	31598324	32395433	0.128359	0.032996	0.019726	0.074512
Superscaffold1	32395452	32786700	0.304738	0.131042	0.082128	0.235189
Superscaffold1	32786717	33165051	-0.286641	-0.112678	-0.065248	-0.198163
Superscaffold1	33165329	33518374	-0.213067	-0.105515	-0.068771	-0.149171
Superscaffold1	33518409	33794584	0.011356	0.006571	0.003982	0.002688
Superscaffold1	33794585	34046615	-0.077693	-0.036806	-0.024370	-0.053665
Superscaffold1	34046809	34327080	-0.310756	-0.106314	-0.063716	-0.204698
Superscaffold1	34327086	34828705	0.031681	0.008325	0.005425	0.020367
Superscaffold1	34828798	35389329	-0.020692	-0.005535	-0.003688	-0.012858
Superscaffold1	35391080	36424263	0.016172	0.005152	0.003389	0.009910
Superscaffold1	36424427	37072572	0.168221	0.040930	0.027992	0.095153
Superscaffold1	37072628	37439485	0.047107	0.016598	0.010732	0.028870
Superscaffold1	37439487	37689736	0.322849	0.154564	0.089527	0.217440
Superscaffold1	37689743	38370213	0.168118	0.051094	0.033644	0.108753
Superscaffold1	38370677	38640801	0.149361	0.059783	0.035721	0.103887
Superscaffold1	38640816	38979990	-0.065851	-0.023368	-0.015196	-0.048577
Superscaffold1	38980004	39265444	0.036852	0.015087	0.008434	0.031967
Superscaffold1	39266268	39683287	-0.285181	-0.096588	-0.059523	-0.220412
Superscaffold1	39683295	40092863	0.255121	0.062739	0.041095	0.194730
Superscaffold1	40092977	40504727	0.181495	0.052291	0.033976	0.111690
Superscaffold1	40504751	40966849	0.121288	0.035114	0.022666	0.078165
Superscaffold1	40967035	41553085	-0.017355	-0.003889	-0.002515	-0.012793
Superscaffold1	41553086	41940867	0.202694	0.045663	0.028906	0.166196
Superscaffold1	41940890	42779569	0.064119	0.006481	0.004794	0.054806
Superscaffold1	42779927	43493275	0.249817	0.033541	0.022986	0.208232
Superscaffold1	43493287	43939470	-0.100187	-0.023096	-0.014175	-0.089649
Superscaffold1	43939570	44365927	0.029077	0.012408	0.005248	0.010184
Superscaffold1	44366520	44893601	0.050373	0.012936	0.007293	0.042870
Superscaffold1	44893677	45524967	0.055615	0.009314	0.006746	0.040823
Superscaffold1	45524999	45969957	-0.334868	-0.075181	-0.045673	-0.236308
Superscaffold1	45970040	46880661	-0.012763	-0.001799	-0.001150	-0.010200
Superscaffold1	46881039	47657925	0.085579	0.011837	0.008176	0.063421
Superscaffold1	47658778	48249074	-0.002363	-0.000373	-0.000244	0.005648
Superscaffold1	48251290	48675756	0.065758	0.012781	0.006885	0.058103
Superscaffold1	48676176	49354472	-0.008709	-0.001546	-0.000995	-0.006518
Superscaffold1	49354577	50016682	0.002675	0.000418	0.000281	0.003901
Superscaffold1	50016973	50263771	-0.547430	-0.389280	-0.177507	-0.494693
Superscaffold1	50263773	50703924	0.054436	0.016878	0.012632	0.038578
Superscaffold1	50704145	51062755	0.232297	0.174735	0.113720	0.130259
Superscaffold1	51064185	51871028	0.137185	0.076131	0.045321	0.075918
Superscaffold2	409205	656831	0.183143	0.095655	0.056059	0.081992
Superscaffold2	656923	950723	0.150078	0.086535	0.047490	0.093220
Superscaffold2	950907	1309468	0.042805	0.013233	0.008951	0.018582
Superscaffold2	1309602	1608003	0.119815	0.048307	0.032381	0.044015
Superscaffold2	1608197	1996943	0.069889	0.019522	0.012038	0.039321
Superscaffold2	1996950	2418650	0.006102	0.001890	0.001204	0.002877
Superscaffold2	2418682	3227815	0.046540	0.018853	0.011825	0.029984
Superscaffold2	3228936	3623945	0.074713	0.039622	0.022633	0.053798
Superscaffold2	3624047	4116871	-0.117615	-0.045353	-0.024456	-0.087489
Superscaffold2	4116945	4560896	-0.095414	-0.031911	-0.019206	-0.066680
Superscaffold2	4560935	4927733	0.046697	0.016609	0.009973	0.031267
Superscaffold2	4927768	5411406	-0.037401	-0.012768	-0.008158	-0.020733
Superscaffold2	5411754	5815507	0.317998	0.116034	0.071523	0.201734
Superscaffold2	5815545	6286642	0.330197	0.118434	0.069820	0.248826
Superscaffold2	6286831	6851114	-0.077578	-0.020812	-0.012537	-0.054732
Superscaffold2	6851120	7586279	-0.133225	-0.029610	-0.017653	-0.086293
Superscaffold2	7586311	8033063	-0.278313	-0.079182	-0.051193	-0.204030
Superscaffold2	8033215	8738332	-0.054286	-0.011880	-0.007990	-0.032826
Superscaffold2	8740208	9476026	0.131663	0.033684	0.022339	0.089846
Superscaffold2	9476288	10002438	0.062022	0.016817	0.010013	0.039152
Superscaffold2	10002445	10542726	-0.063055	-0.018994	-0.011995	-0.042046
Superscaffold2	10542795	10888845	0.055279	0.021231	0.013551	0.036006
Superscaffold2	10889205	11301134	-0.073939	-0.024609	-0.014290	-0.046806
Superscaffold2	11301175	11692587	0.061688	0.018760	0.010760	0.032333
Superscaffold2	11692599	12788533	0.163403	0.066497	0.034149	0.102557
Superscaffold2	12788815	13283704	0.000594	0.000192	0.000116	0.001704
Superscaffold2	13284033	13779723	0.143791	0.041552	0.023702	0.108135
Superscaffold2	13779731	14189896	0.186636	0.061866	0.040166	0.140825
Superscaffold2	14189960	14680146	-0.153480	-0.048393	-0.029050	-0.106883
Superscaffold2	14680184	15104327	0.037452	0.010908	0.006907	0.028595
Superscaffold2	15104411	16339957	-0.167044	-0.056359	-0.033718	-0.116058
Superscaffold2	16340451	16721431	0.155947	0.062278	0.040285	0.094149
Superscaffold2	16721639	17133626	-0.097431	-0.032778	-0.020040	-0.053360
Superscaffold2	17133813	17696767	-0.083723	-0.028513	-0.017313	-0.060375
Superscaffold2	17696785	18164224	0.144578	0.041008	0.023766	0.101392
Superscaffold2	18164293	18618095	-0.312603	-0.097211	-0.054160	-0.257377
Superscaffold2	18618389	19214919	-0.117320	-0.024873	-0.015366	-0.078424
Superscaffold2	19214985	19680376	-0.019287	-0.007615	-0.004524	-0.016920
Superscaffold2	19680403	20006566	0.005056	0.002495	0.001559	0.001529
Superscaffold2	20006719	20344184	0.104795	0.031544	0.016075	0.078284
Superscaffold2	20344283	20915869	0.115166	0.033903	0.021816	0.072728
Superscaffold2	20916431	21312519	0.299539	0.094865	0.061015	0.234723
Superscaffold2	21312533	21989231	-0.162217	-0.030861	-0.020357	-0.136121
Superscaffold2	21989806	22505516	-0.016512	-0.004871	-0.003108	-0.009812
Superscaffold2	22505642	22896070	-0.124831	-0.048494	-0.030070	-0.080018
Superscaffold2	22896490	23374999	0.359006	0.084182	0.053817	0.250040
Superscaffold2	23375022	23833665	-0.082746	-0.022414	-0.013194	-0.054903
Superscaffold2	23833808	24239944	-0.116454	-0.039218	-0.021270	-0.090722
Superscaffold2	24240012	24548302	-0.059341	-0.020977	-0.012402	-0.046200
Superscaffold2	24548399	25027705	-0.045981	-0.012481	-0.007362	-0.035216
Superscaffold2	25027743	25487970	0.079654	0.027894	0.016482	0.060157
Superscaffold2	25487999	25949333	-0.027608	-0.006323	-0.004328	-0.020903
Superscaffold2	25950585	26509682	-0.194915	-0.043385	-0.027488	-0.155891
Superscaffold2	26511898	27018673	0.189874	0.048091	0.032503	0.136267
Superscaffold2	27018740	27420698	-0.222135	-0.081522	-0.048022	-0.158701
Superscaffold2	27420833	27756653	0.099465	0.031731	0.021604	0.063887
Superscaffold2	27756870	28829614	0.088338	0.031635	0.018745	0.060998
Superscaffold2	28829618	29079775	-0.070614	-0.031283	-0.016309	-0.042970
Superscaffold2	29079785	29441627	-0.122254	-0.050267	-0.026775	-0.087471
Superscaffold2	29441760	29620188	0.219842	0.111512	0.072998	0.146230
Superscaffold2	29620200	30146693	0.084708	0.023390	0.014122	0.060136
Superscaffold2	30146699	30768108	0.084843	0.019416	0.012129	0.067973
Superscaffold2	30768234	31183446	0.362746	0.105929	0.069403	0.286281
Superscaffold2	31183615	31670249	0.007410	0.001553	0.001000	0.010086
Superscaffold2	31670272	32346883	0.000391	0.000127	0.000076	0.001685
Superscaffold2	32347007	32754034	0.185833	0.054152	0.033405	0.119072
Superscaffold2	32754040	33176151	-0.032037	-0.008986	-0.005462	-0.019866
Superscaffold2	33176224	33768092	-0.105671	-0.027351	-0.016936	-0.077518
Superscaffold2	33768096	34274151	0.072737	0.020880	0.013338	0.059108
Superscaffold2	34274152	34632268	0.308966	0.128596	0.074709	0.221777
Superscaffold2	34632269	35079619	-0.260779	-0.084040	-0.046077	-0.208082
Superscaffold2	35079662	35586025	0.019218	0.004396	0.002502	0.010747
Superscaffold2	35586228	36354886	-0.028246	-0.007471	-0.004494	-0.025155
Superscaffold2	36354912	36669639	0.167204	0.062888	0.036508	0.119528
Superscaffold2	36669708	36992129	-0.138035	-0.057626	-0.035166	-0.081268
Superscaffold2	36992148	37460722	0.104585	0.025363	0.016129	0.071167
Superscaffold2	37461133	37840067	0.199177	0.055716	0.033011	0.126363
Superscaffold2	37840073	38564593	0.106820	0.031498	0.018340	0.082666
Superscaffold2	38564600	39009331	-0.033031	-0.009708	-0.005789	-0.026400
Superscaffold2	39009345	39415178	0.076343	0.027996	0.014179	0.065860
Superscaffold2	39415248	39762563	0.043157	0.015316	0.009690	0.024123
Superscaffold2	39762576	40138956	0.142547	0.051762	0.030780	0.090324
Superscaffold2	40139014	40442998	0.165137	0.050181	0.031555	0.126842
Superscaffold2	40443001	40821632	0.252814	0.066700	0.040457	0.187984
Superscaffold2	40822012	41096027	0.089086	0.039401	0.025254	0.079036
Superscaffold2	41096052	41466986	-0.191582	-0.053964	-0.035911	-0.160565
Superscaffold2	41466996	41796966	0.426449	0.154375	0.102947	0.354364
Superscaffold2	41796971	42316548	-0.137182	-0.028037	-0.016836	-0.102074
Superscaffold2	42316953	42814286	0.032913	0.006613	0.004062	0.029126
Superscaffold2	42814443	43029273	0.493308	0.167013	0.115029	0.331283
Superscaffold2	43029278	43371276	0.314295	0.097976	0.063091	0.246891
Superscaffold2	43372979	43953592	0.196256	0.039692	0.025175	0.162541
Superscaffold2	43953637	44467584	0.740559	0.216043	0.123641	0.705504
Superscaffold2	44467693	45220590	0.236896	0.046857	0.029322	0.217406
Superscaffold2	45221734	46053194	-0.229542	-0.039764	-0.023529	-0.202866
Superscaffold2	46055126	46728175	0.096547	0.014833	0.009701	0.083120
Superscaffold2	46728299	47612182	0.071319	0.010831	0.006993	0.062288
Superscaffold2	47612224	48398658	-0.023452	-0.003967	-0.002512	-0.018873
Superscaffold2	48398659	48922837	-0.024883	-0.004162	-0.002782	-0.016706
Superscaffold2	48924905	49389319	0.099463	0.022558	0.013685	0.073599
Superscaffold2	49389322	49883003	-0.064203	-0.016411	-0.008988	-0.049390
Superscaffold2	49883007	50296980	0.153405	0.058087	0.033794	0.101969
Superscaffold2	50297005	50691116	-0.243707	-0.089236	-0.053481	-0.178729
Superscaffold2	50691357	51138893	0.011669	0.003724	0.002113	0.005366
Superscaffold2	51139290	51486741	0.048888	0.016824	0.007891	0.045157
Superscaffold2	51486790	51835086	0.335740	0.080572	0.055709	0.256902
Superscaffold2	51835090	52045547	0.620665	0.234891	0.137846	0.465386
Superscaffold2	52045873	52477308	0.304337	0.075007	0.042141	0.231718
Superscaffold2	52477315	52715170	0.034707	0.013640	0.008257	0.017067
Superscaffold2	52715175	53012265	0.346510	0.158248	0.094723	0.231066
Superscaffold2	53012272	53769667	-0.066933	-0.019814	-0.014014	-0.041464
Superscaffold2	53769696	54097724	-0.167568	-0.062837	-0.036136	-0.115048
Superscaffold2	54097727	54891281	-0.214203	-0.050803	-0.034040	-0.126755
Superscaffold2	54891490	55297614	-0.166024	-0.056478	-0.038487	-0.118519
Superscaffold2	55297822	55855517	0.138358	0.037903	0.027298	0.106192
Superscaffold2	55855538	56244158	-0.413435	-0.163503	-0.091024	-0.323760
Superscaffold2	56244165	56662738	0.071211	0.017241	0.010696	0.045415
Superscaffold2	56662840	57161087	-0.020202	-0.007301	-0.003930	-0.010904
Superscaffold2	57161375	57616546	-0.292637	-0.123577	-0.063767	-0.194882
Superscaffold2	57616593	58316582	-0.006776	-0.002054	-0.001312	-0.006434
Superscaffold2	58316591	58646673	-0.501137	-0.159120	-0.099273	-0.370693
Superscaffold2	58646677	59050147	-0.025855	-0.006851	-0.004630	-0.019387
Superscaffold2	59050166	59531407	0.056773	0.014879	0.009081	0.040430
Superscaffold2	59531586	60025365	0.273085	0.081326	0.049340	0.236062
Superscaffold2	60025504	60412770	-0.005666	-0.001575	-0.000950	-0.001299
Superscaffold2	60412787	60624005	-0.081600	-0.043031	-0.023841	-0.065200
Superscaffold2	60624073	60872915	0.184878	0.079693	0.047954	0.109737
Superscaffold2	60872986	61225831	-0.315780	-0.287436	-0.134671	-0.216152
Superscaffold2	61225932	62089222	0.116629	0.043146	0.025910	0.062386
Superscaffold2	62089223	62724088	0.152816	0.052037	0.032100	0.077567
Superscaffold2	62724102	63004773	0.037043	0.015308	0.009068	0.023746
Superscaffold2	63005237	63401784	0.110735	0.029137	0.019947	0.077768
Superscaffold2	63401819	63773878	0.012664	0.005325	0.002976	0.004896
Superscaffold2	63773926	64070458	0.379009	0.155275	0.131885	0.184749
Superscaffold2	64070511	64400670	0.213131	0.076908	0.044185	0.146323
Superscaffold2	64400705	64659863	-0.119573	-0.121448	-0.061988	-0.075213
Superscaffold2	64659865	65301516	-0.212827	-0.121934	-0.067504	-0.135593
Superscaffold2	65301665	65755809	-0.238885	-0.083558	-0.046395	-0.194085
Superscaffold2	65755991	66164508	-0.015193	-0.004437	-0.002594	-0.010128
Superscaffold2	66164523	66531848	0.195432	0.087005	0.051273	0.136386
Superscaffold2	66531878	67088514	0.295934	0.085978	0.043480	0.238698
Superscaffold2	67088622	67485700	-0.001155	-0.000397	-0.000226	-0.004380
Superscaffold2	67486040	67865158	0.019931	0.005505	0.003522	0.012760
Superscaffold2	67865169	68334619	-0.044955	-0.011568	-0.006678	-0.035491
Superscaffold2	68336038	68669433	-0.311769	-0.117343	-0.063694	-0.246986
Superscaffold2	68669460	69107687	-0.002899	-0.000834	-0.000493	-0.001191
Superscaffold2	69110575	69481108	-0.265377	-0.114125	-0.067366	-0.189455
Superscaffold2	69481235	69749792	0.080762	0.032418	0.021550	0.058580
Superscaffold2	69749848	70128941	0.151399	0.041316	0.030515	0.101165
Superscaffold2	70129046	70848604	0.314450	0.108246	0.069742	0.217322
Superscaffold2	70848619	71181933	0.097976	0.031453	0.020639	0.054911
Superscaffold2	71182003	71548812	-0.251330	-0.090549	-0.054801	-0.195459
Superscaffold2	71548891	71926749	0.005046	0.002032	0.001180	0.001414
Superscaffold2	71926787	72168821	-0.119630	-0.074389	-0.042882	-0.073972
Superscaffold2	72168835	72401193	0.417944	0.211503	0.129905	0.306783
Superscaffold2	72401373	72699514	-0.143081	-0.066633	-0.040488	-0.084460
Superscaffold2	72699531	72983930	0.051538	0.029292	0.016693	0.034266
Superscaffold2	72984118	73237902	0.126853	0.066666	0.039811	0.080525
Superscaffold2	73237978	73511126	0.113485	0.060124	0.033204	0.062682
Superscaffold2	73511160	73782758	0.096881	0.043464	0.024909	0.060192
Superscaffold2	73782805	73976046	-0.069494	-0.038263	-0.024472	-0.039327
Superscaffold2	73976119	74257743	-0.264418	-0.100035	-0.058542	-0.164300
Superscaffold2	74257760	74549097	0.073799	0.031715	0.018560	0.044049
Superscaffold2	74549161	74763532	0.022524	0.011289	0.006692	0.006566
Superscaffold2	74763557	75107616	0.156883	0.070905	0.039202	0.098776
Superscaffold2	75107626	75332537	-0.597797	-0.454962	-0.209903	-0.459900
Superscaffold2	75332717	75543819	-0.470976	-0.379473	-0.174573	-0.321165
Superscaffold2	75543939	75999724	0.085598	0.033273	0.020377	0.042259
Superscaffold2	75999758	76487685	-0.136652	-0.049056	-0.033096	-0.065563
Superscaffold2	76487909	76815505	-0.023653	-0.008686	-0.005344	-0.019633
Superscaffold2	76815767	77107026	0.330674	0.144259	0.086710	0.195381
Superscaffold2	77107071	77479634	-0.057640	-0.022216	-0.012230	-0.035403
Superscaffold2	77479649	77696839	0.014190	0.006616	0.004370	0.012967
Superscaffold2	77696856	77886482	-0.062766	-0.043516	-0.022910	-0.039438
Superscaffold2	77886543	78207938	0.123208	0.047645	0.033180	0.069542
Superscaffold2	78207950	78417525	0.046767	0.024402	0.014834	0.025873
Superscaffold2	78417535	78770574	-0.120531	-0.050343	-0.030536	-0.073961
Superscaffold2	78770801	79320595	0.115029	0.029703	0.018988	0.089567
Superscaffold2	79320600	80004290	-0.025430	-0.015010	-0.007254	-0.010212
Superscaffold2	80004372	80572416	-0.035023	-0.011618	-0.007736	-0.019863
Superscaffold2	80573283	80919690	0.110980	0.039724	0.024251	0.069301
Superscaffold2	80919729	81701386	-0.005394	-0.001372	-0.000920	-0.003245
Superscaffold2	81701429	82105464	0.096257	0.033140	0.019456	0.066984
Superscaffold2	82105491	82938194	-0.015653	-0.004837	-0.002859	-0.012618
Superscaffold2	82938195	83320785	0.055111	0.017476	0.011401	0.037226
Superscaffold2	83324316	83743402	-0.026965	-0.006274	-0.004036	-0.016217
Superscaffold2	83743416	84130246	0.236165	0.084622	0.056770	0.174250
Superscaffold2	84131776	84577702	0.121011	0.032811	0.020997	0.098496
Superscaffold2	84578128	84987025	-0.262238	-0.076559	-0.048865	-0.202841
Superscaffold2	84987163	85347502	0.499258	0.157812	0.105458	0.407215
Superscaffold2	85347527	85815013	0.109930	0.034456	0.020946	0.088929
Superscaffold2	85815018	87168203	-0.118952	-0.044179	-0.024770	-0.074912
Superscaffold2	87168328	87662710	-0.014105	-0.006801	-0.004084	-0.005668
Superscaffold2	87662806	87915389	0.364980	0.170847	0.095538	0.273401
Superscaffold2	87915455	88218059	-0.004059	-0.001369	-0.000839	-0.002677
Superscaffold2	88218083	88661842	0.359514	0.109728	0.082025	0.243367
Superscaffold2	88661892	88931273	-0.332376	-0.187804	-0.100400	-0.205329
Superscaffold2	88931280	89304862	0.219117	0.142696	0.074868	0.129899
Superscaffold2	89304892	89658984	0.138281	0.050079	0.028821	0.090768
Superscaffold2	89659137	89977947	0.163701	0.055238	0.034206	0.115507
Superscaffold2	89978154	90450574	0.042289	0.011765	0.007510	0.027290
Superscaffold2	90450591	90752089	0.001406	0.000733	0.000397	0.000830
Superscaffold2	90752128	91080379	-0.020796	-0.010463	-0.006177	-0.011074
Superscaffold2	91080437	92173193	0.125791	0.038134	0.023196	0.072458
Superscaffold2	92173645	92670877	-0.052932	-0.015655	-0.009473	-0.041953
Superscaffold2	92670973	93040409	-0.093085	-0.049159	-0.024773	-0.059708
Superscaffold2	93040412	93735422	-0.004977	-0.003089	-0.001438	-0.002745
Superscaffold2	93735450	94006705	0.085824	0.051547	0.021741	0.040085
Superscaffold2	94006707	94467600	0.123854	0.047907	0.027063	0.077306
Superscaffold2	94467993	94842491	0.379856	0.189743	0.105209	0.248228
Superscaffold2	94842582	95087951	0.003002	0.001192	0.000722	-0.001175
Superscaffold2	95087956	95334303	-0.024477	-0.010943	-0.006436	-0.013112
Superscaffold2	95334306	95663715	-0.068617	-0.033856	-0.020578	-0.039695
Superscaffold2	95663722	96062614	0.058221	0.022958	0.016277	0.036967
Superscaffold2	96062617	96382496	-0.005204	-0.002496	-0.001578	-0.001763
Superscaffold2	96383027	96677810	0.013190	0.007274	0.004220	0.009252
Superscaffold2	96678344	96930660	-0.039042	-0.025859	-0.013026	-0.022895
Superscaffold2	96930674	97225881	-0.075718	-0.039780	-0.021053	-0.045780
Superscaffold2	97226049	97420188	0.116863	0.075565	0.046435	0.064226
Superscaffold2	97420241	97660454	0.070345	0.030692	0.019021	0.037997
Superscaffold2	97660583	98024019	0.132441	0.090089	0.042735	0.076537
Superscaffold2	98024154	98267853	0.116239	0.069033	0.040523	0.067638
Superscaffold2	98267983	98509177	0.020138	0.014022	0.007887	0.013534
Superscaffold2	98509199	98906916	0.122732	0.072109	0.046301	0.070593
Superscaffold2	98906918	99153853	-0.181690	-0.181856	-0.073696	-0.110996
Superscaffold2	99153920	99350692	-0.188167	-0.181169	-0.070854	-0.102952
Superscaffold2	99350713	99553047	-0.022726	-0.019784	-0.010300	-0.015750
Superscaffold2	99553068	99741915	0.124608	0.121684	0.068097	0.071095
Superscaffold2	99741977	99883329	0.007065	0.007263	0.004338	0.003869
Superscaffold2	99883330	100192654	-0.139191	-0.116914	-0.060157	-0.085930
Superscaffold2	100192685	100692710	0.122359	0.068206	0.040143	0.065904
Superscaffold2	100693307	101046565	0.207513	0.111781	0.065326	0.137774
Superscaffold2	101046583	101244036	0.260348	0.140605	0.074180	0.212246
Superscaffold3	278471	578648	0.160468	0.081280	0.049855	0.078797
Superscaffold3	578820	813729	-0.135140	-0.110482	-0.056315	-0.079786
Superscaffold3	813760	1115105	0.012491	0.005073	0.003555	0.003908
Superscaffold3	1115238	1528910	0.039966	0.018050	0.011929	0.019877
Superscaffold3	1528962	1853019	0.215909	0.178307	0.119456	0.115126
Superscaffold3	1853022	2250655	0.117240	0.084810	0.053115	0.064887
Superscaffold3	2250659	2461765	0.085810	0.073564	0.047710	0.051540
Superscaffold3	2461890	2629162	-0.013574	-0.008606	-0.005998	-0.007492
Superscaffold3	2629168	2826399	0.029911	0.022239	0.013168	0.015076
Superscaffold3	2826451	3250187	0.031207	0.010908	0.007999	0.016049
Superscaffold3	3250192	3615777	-0.367968	-0.250946	-0.139735	-0.254590
Superscaffold3	3615926	3841808	0.138701	0.096706	0.053068	0.079734
Superscaffold3	3841927	4327328	0.046009	0.022225	0.013503	0.036402
Superscaffold3	4327369	5192506	-0.012206	-0.006805	-0.003623	-0.012385
Superscaffold3	5192511	5410422	-0.074161	-0.059281	-0.035919	-0.041692
Superscaffold3	5410950	5589241	0.058088	0.046779	0.027367	0.030742
Superscaffold3	5589255	5827995	-0.051408	-0.039713	-0.022805	-0.029184
Superscaffold3	5828016	6117954	-0.277926	-0.123633	-0.081942	-0.179985
