chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	48599909	49202992	-0.116245	-0.049276	-0.034703	-0.076484
Superscaffold1	49203168	49920366	0.087390	0.024332	0.018667	0.053076
Superscaffold1	49920520	50259776	0.426596	0.131371	0.086312	0.250735
Superscaffold1	50259807	50486312	-0.337412	-0.314505	-0.172505	-0.278569
Superscaffold1	50486444	50990884	0.084655	0.060398	0.041678	0.061332
Superscaffold1	50990924	51416336	-0.029791	-0.024233	-0.016503	-0.021628
Superscaffold2	237550	538943	-0.341731	-0.300419	-0.174454	-0.227833
Superscaffold2	538958	816125	-0.175434	-0.095349	-0.059372	-0.122192
Superscaffold2	816180	1165255	-0.308177	-0.138739	-0.093254	-0.219684
Superscaffold2	1165266	1461446	-0.385971	-0.222708	-0.139538	-0.282741
Superscaffold2	1461489	1895754	-0.487539	-0.234003	-0.143599	-0.383159
Superscaffold2	1895764	2272161	0.087036	0.037567	0.026560	0.052620
Superscaffold2	2272170	2790239	-0.120975	-0.053401	-0.034315	-0.077462
Superscaffold2	2790667	3600794	0.017535	0.008011	0.005523	0.011637
Superscaffold2	3600800	4161968	-0.023291	-0.009313	-0.005979	-0.010062
Superscaffold2	4161980	4690647	-0.075268	-0.025658	-0.018110	-0.050539
Superscaffold2	4691189	4989648	0.005116	0.002461	0.001601	0.004789
Superscaffold2	4993391	5310801	-0.039992	-0.044245	-0.023095	-0.027386
Superscaffold2	5311133	5767071	-0.073930	-0.036058	-0.022917	-0.037436
Superscaffold2	5767088	6246223	0.216094	0.084774	0.060016	0.121431
Superscaffold2	6246232	6669047	-0.085273	-0.034133	-0.021887	-0.044942
Superscaffold2	6669474	7525560	-0.058640	-0.015532	-0.011655	-0.042487
Superscaffold2	7526746	7899474	0.040048	0.015869	0.010809	0.027793
Superscaffold2	7900091	8336623	-0.107755	-0.046071	-0.031730	-0.066657
Superscaffold2	8336685	8943235	0.008931	0.003929	0.002870	0.003287
Superscaffold2	8943564	9430032	-0.277011	-0.117841	-0.079623	-0.161730
Superscaffold2	9430033	9964642	-0.070334	-0.025228	-0.017349	-0.047974
Superscaffold2	9964729	10397251	-0.076940	-0.035660	-0.022458	-0.044118
Superscaffold2	10398996	10811444	-0.016070	-0.007799	-0.005542	-0.012967
Superscaffold2	10811525	11412261	-0.133955	-0.045512	-0.031084	-0.102128
Superscaffold2	11412265	12307939	0.002576	0.000912	0.000643	0.001772
Superscaffold2	12308450	13285437	0.016594	0.004916	0.003795	0.011079
Superscaffold2	13285558	13801018	0.261864	0.088027	0.059884	0.205965
Superscaffold2	13801094	14392706	-0.151215	-0.045884	-0.033742	-0.106192
Superscaffold2	14392934	14947902	-0.291399	-0.109734	-0.074171	-0.212676
Superscaffold2	14948240	15825816	-0.091934	-0.034638	-0.023004	-0.061287
Superscaffold2	15825852	16585560	-0.129319	-0.077012	-0.045937	-0.088021
Superscaffold2	16585609	16954634	-0.069023	-0.045655	-0.027405	-0.043759
Superscaffold2	16954635	17381543	-0.132566	-0.101901	-0.057616	-0.090848
Superscaffold2	17381600	18035499	-0.055641	-0.014355	-0.010605	-0.038910
Superscaffold2	18035699	18794550	0.066349	0.013706	0.010219	0.042950
Superscaffold2	18794551	19346804	-0.009067	-0.002789	-0.001991	-0.005297
Superscaffold2	19346889	19714579	-0.163285	-0.122851	-0.073899	-0.108322
Superscaffold2	19714704	20135108	-0.248101	-0.109773	-0.074663	-0.179122
Superscaffold2	20135190	20709320	0.078183	0.020814	0.015873	0.053759
Superscaffold2	20709513	21212115	0.021055	0.011170	0.008174	0.011947
Superscaffold2	21212268	21988988	-0.112012	-0.018801	-0.014429	-0.082440
Superscaffold2	21989081	22539045	-0.112079	-0.036527	-0.024422	-0.072539
Superscaffold2	22539075	23096490	0.009276	0.002173	0.001762	0.001878
Superscaffold2	23096699	23645899	-0.169681	-0.044641	-0.034287	-0.115698
Superscaffold2	23645909	24248290	-0.321664	-0.108862	-0.072531	-0.249702
Superscaffold2	24248325	24627130	-0.143229	-0.047403	-0.033260	-0.102233
Superscaffold2	24627148	25333023	-0.122257	-0.031452	-0.022395	-0.096247
Superscaffold2	25333025	25808846	-0.040513	-0.013224	-0.008946	-0.037827
Superscaffold2	25808870	26472801	-0.092624	-0.021303	-0.015914	-0.069270
Superscaffold2	26472814	26973820	-0.130913	-0.040215	-0.029965	-0.109047
Superscaffold2	26973914	27403143	0.123556	0.050969	0.035565	0.080363
Superscaffold2	27403173	27756870	0.186238	0.074449	0.057880	0.117005
Superscaffold2	27756988	28902893	0.036768	0.012708	0.009033	0.026094
Superscaffold2	28903084	29242581	0.126515	0.042556	0.030790	0.080156
Superscaffold2	29242591	29647595	-0.367171	-0.183583	-0.125553	-0.262874
Superscaffold2	29647735	30330142	-0.059859	-0.018481	-0.012297	-0.039939
Superscaffold2	30330175	30907510	-0.119629	-0.042193	-0.027489	-0.083753
Superscaffold2	30907617	31456781	-0.040417	-0.011797	-0.008627	-0.026404
Superscaffold2	31456822	32086456	-0.263695	-0.087598	-0.059399	-0.200931
Superscaffold2	32087186	32732355	0.011218	0.003528	0.002672	0.007052
Superscaffold2	32732418	33101111	-0.233623	-0.103491	-0.068404	-0.145072
Superscaffold2	33101260	33671615	-0.231290	-0.081162	-0.050831	-0.161723
Superscaffold2	33671684	34227461	-0.196494	-0.067345	-0.045911	-0.136077
Superscaffold2	34227495	34909037	-0.077097	-0.019031	-0.013661	-0.055804
Superscaffold2	34909051	35809750	-0.030302	-0.004686	-0.003645	-0.020040
Superscaffold2	35809891	36516467	-0.008312	-0.002313	-0.001771	-0.005921
Superscaffold2	36516905	36951207	-0.111199	-0.042408	-0.029483	-0.083168
Superscaffold2	36951228	37382025	-0.098182	-0.037729	-0.026485	-0.071593
Superscaffold2	37382720	37758208	0.051765	0.020772	0.014392	0.039306
Superscaffold2	37758289	38616186	0.139110	0.038396	0.026226	0.097327
Superscaffold2	38616190	38838208	0.078711	0.039417	0.023726	0.057437
Superscaffold2	38838260	39415248	0.016514	0.004687	0.003209	0.008948
Superscaffold2	39415278	39832930	0.019472	0.008298	0.005601	0.015153
Superscaffold2	39832932	40240059	-0.079729	-0.029017	-0.019507	-0.048352
Superscaffold2	40240297	40638842	-0.433893	-0.140873	-0.089215	-0.258639
Superscaffold2	40638947	41004317	-0.093897	-0.035390	-0.023178	-0.071939
Superscaffold2	41004370	41177156	0.471228	0.251696	0.168607	0.421850
Superscaffold2	41177175	41696243	-0.094908	-0.025877	-0.019101	-0.068760
Superscaffold2	41696253	42213119	0.273136	0.074403	0.047645	0.232548
Superscaffold2	42213133	42627746	-0.161794	-0.060699	-0.038693	-0.115119
Superscaffold2	42628045	43084117	0.232466	0.061344	0.048208	0.178570
Superscaffold2	43084267	43638599	0.256604	0.071772	0.055315	0.171335
Superscaffold2	43638756	44476917	0.155170	0.028013	0.021814	0.100369
Superscaffold2	44477183	46222469	0.004093	0.000367	0.000321	0.003095
Superscaffold2	46223702	47525391	0.054012	0.004822	0.003850	0.039812
Superscaffold2	47525427	48442491	-0.029366	-0.006915	-0.004877	-0.019134
Superscaffold2	48442715	48954443	-0.310611	-0.077281	-0.060158	-0.248970
Superscaffold2	48954581	49507119	-0.009769	-0.003084	-0.001945	-0.006390
Superscaffold2	49507395	50052201	-0.062171	-0.022388	-0.013176	-0.035606
Superscaffold2	50052320	50538358	0.074614	0.026145	0.017018	0.046661
Superscaffold2	50539465	51170157	-0.197368	-0.058007	-0.038481	-0.161971
Superscaffold2	51170257	51788080	0.078206	0.014868	0.012083	0.059458
Superscaffold2	51788098	52178761	-0.228817	-0.055781	-0.043823	-0.171850
Superscaffold2	52179183	52552787	-0.132210	-0.046058	-0.025387	-0.100489
Superscaffold2	52552828	52782146	-0.032560	-0.022649	-0.014590	-0.016489
Superscaffold2	52782345	53088516	-0.194487	-0.119591	-0.074548	-0.127316
Superscaffold2	53088645	53816377	-0.212097	-0.106425	-0.069815	-0.166334
Superscaffold2	53816390	54134216	-0.108667	-0.058129	-0.032814	-0.066691
Superscaffold2	54134234	54633848	-0.239156	-0.151123	-0.091034	-0.173019
Superscaffold2	54634046	55160051	-0.282137	-0.153527	-0.099002	-0.219748
Superscaffold2	55161311	55464462	-0.098704	-0.066146	-0.043833	-0.068744
Superscaffold2	55464508	55675730	-0.227630	-0.188493	-0.106625	-0.175941
Superscaffold2	55675776	56170817	-0.123463	-0.040792	-0.029301	-0.079825
Superscaffold2	56171581	56664156	-0.171392	-0.070339	-0.043877	-0.123448
Superscaffold2	56664170	57274928	-0.073102	-0.021194	-0.015798	-0.045149
Superscaffold2	57275207	57736049	-0.000183	-0.000093	-0.000057	0.000415
Superscaffold2	57736088	58339711	-0.312030	-0.181492	-0.107298	-0.231680
Superscaffold2	58339869	58859238	0.039579	0.010928	0.007606	0.018129
Superscaffold2	58859240	59416077	0.006219	0.001564	0.001156	0.004127
Superscaffold2	59416244	59974203	0.074945	0.022444	0.015233	0.049720
Superscaffold2	59974206	60336863	0.132413	0.053009	0.032573	0.084838
Superscaffold2	60336869	60641082	-0.135609	-0.065974	-0.040387	-0.095983
Superscaffold2	60641088	61165745	-0.186228	-0.086891	-0.058050	-0.135495
Superscaffold2	61165754	62027728	-0.112830	-0.049489	-0.032715	-0.079570
Superscaffold2	62027771	62739515	-0.076131	-0.037284	-0.024566	-0.055126
Superscaffold2	62739529	63211657	0.157906	0.050093	0.035103	0.127312
Superscaffold2	63211659	63423001	0.213693	0.129567	0.083907	0.134066
Superscaffold2	63423017	63883401	-0.058614	-0.025716	-0.017578	-0.039089
Superscaffold2	63883415	64304428	-0.003197	-0.001329	-0.000988	-0.007182
Superscaffold2	64304498	64644903	-0.026736	-0.019708	-0.013134	-0.018974
Superscaffold2	64645128	65668778	-0.204290	-0.055097	-0.038573	-0.135696
Superscaffold2	65668945	66223762	0.166921	0.056908	0.041005	0.114524
Superscaffold2	66223779	66650219	0.062313	0.023087	0.015929	0.041013
Superscaffold2	66650377	67245669	-0.063102	-0.017523	-0.010904	-0.029180
Superscaffold2	67245916	67642531	-0.104802	-0.040436	-0.029306	-0.069899
Superscaffold2	67642618	68212512	0.123659	0.031302	0.023043	0.088524
Superscaffold2	68212587	68875451	-0.084477	-0.015559	-0.012366	-0.062110
Superscaffold2	68875474	69426008	0.065519	0.023572	0.017061	0.043335
Superscaffold2	69439480	69921118	0.168735	0.044618	0.036410	0.126990
Superscaffold2	69921142	70374631	0.097079	0.030707	0.023284	0.057296
Superscaffold2	70374635	71083624	0.031843	0.013622	0.010185	0.018708
Superscaffold2	71083755	71510966	0.079759	0.024320	0.019321	0.049768
Superscaffold2	71510967	71849300	0.137363	0.061082	0.042239	0.076947
Superscaffold2	71849316	72175191	-0.329510	-0.256633	-0.153371	-0.216820
Superscaffold2	72175220	72535331	-0.021392	-0.009708	-0.006171	-0.013578
Superscaffold2	72535350	72954116	0.080789	0.045007	0.031760	0.055487
Superscaffold2	72954250	73326515	-0.047413	-0.025474	-0.016715	-0.024865
Superscaffold2	73326521	73742232	0.014014	0.006885	0.004422	0.008001
Superscaffold2	73742368	73975032	-0.094453	-0.053400	-0.038650	-0.052078
Superscaffold2	73975056	74394355	0.037891	0.014109	0.009923	0.024890
Superscaffold2	74394390	74724953	-0.049808	-0.023966	-0.016434	-0.031108
Superscaffold2	74724994	75311968	0.085268	0.023813	0.016904	0.065684
Superscaffold2	75312252	75658075	-0.061613	-0.030960	-0.018457	-0.035951
Superscaffold2	75658078	76136798	-0.212514	-0.135995	-0.081546	-0.160783
Superscaffold2	76136800	76629808	-0.390737	-0.247849	-0.154032	-0.277290
Superscaffold2	76629845	77104971	-0.305292	-0.118766	-0.080959	-0.208952
Superscaffold2	77105059	77541759	-0.434192	-0.218169	-0.131742	-0.318314
Superscaffold2	77541774	77760917	-0.145292	-0.091086	-0.057444	-0.093784
Superscaffold2	77761027	78041787	-0.155200	-0.078226	-0.052155	-0.087879
Superscaffold2	78041819	78327295	-0.169388	-0.094842	-0.067615	-0.123778
Superscaffold2	78327367	78733506	-0.039927	-0.019762	-0.013931	-0.027507
Superscaffold2	78733656	79205649	-0.105732	-0.051290	-0.032097	-0.075555
Superscaffold2	79205678	80209481	-0.082374	-0.030495	-0.019916	-0.058921
Superscaffold2	80209608	80698340	0.009723	0.003591	0.002764	0.007631
Superscaffold2	80698342	81003025	-0.042627	-0.024026	-0.014306	-0.026511
Superscaffold2	81003251	81701093	-0.011183	-0.006043	-0.003447	-0.009723
Superscaffold2	81701108	82188692	0.044158	0.013578	0.010266	0.025150
Superscaffold2	82188697	83026886	-0.041391	-0.012981	-0.008600	-0.021659
Superscaffold2	83029094	83301355	-0.312177	-0.180906	-0.108768	-0.198097
Superscaffold2	83301374	83674157	-0.149781	-0.067118	-0.043522	-0.108622
Superscaffold2	83674784	84037629	-0.375348	-0.181968	-0.119372	-0.280928
Superscaffold2	84038365	84682820	0.294698	0.068455	0.053585	0.219540
Superscaffold2	84684192	85071137	0.197407	0.093960	0.064547	0.146249
Superscaffold2	85071341	85797795	-0.014292	-0.002690	-0.002182	-0.008225
Superscaffold2	85798204	87234794	-0.000406	-0.000184	-0.000115	0.000800
Superscaffold2	87234864	87683405	0.254084	0.150798	0.096176	0.175606
Superscaffold2	87683431	88009612	0.207083	0.086072	0.059922	0.120599
Superscaffold2	88009630	88423323	-0.210836	-0.059617	-0.046198	-0.141532
Superscaffold2	88423368	88788665	-0.037243	-0.021670	-0.013889	-0.023846
Superscaffold2	88788669	89131571	-0.168670	-0.129600	-0.066690	-0.111126
Superscaffold2	89131589	89588845	-0.007530	-0.003023	-0.001908	-0.006775
Superscaffold2	89588861	89860534	0.127734	0.068956	0.041691	0.090768
Superscaffold2	89860965	90194682	-0.247133	-0.154433	-0.086679	-0.174051
Superscaffold2	90194768	90600171	-0.075961	-0.044881	-0.026223	-0.042983
Superscaffold2	90600213	90878226	0.077495	0.047382	0.029329	0.047127
Superscaffold2	90878256	91201514	-0.103804	-0.073733	-0.045601	-0.069517
Superscaffold2	91202137	92364120	-0.010898	-0.004161	-0.002684	-0.006838
Superscaffold2	92364154	92894918	-0.088052	-0.024697	-0.017062	-0.059685
Superscaffold2	92894939	93618113	-0.364199	-0.236870	-0.122294	-0.213751
Superscaffold2	93618184	94049136	-0.218223	-0.134584	-0.072080	-0.143183
Superscaffold2	94049138	94571580	0.244891	0.129688	0.082172	0.155090
Superscaffold2	94571981	94976287	-0.087388	-0.036977	-0.025292	-0.049096
Superscaffold2	94976324	95394183	-0.014190	-0.005968	-0.004138	-0.009974
Superscaffold2	95394918	95671988	-0.063872	-0.036652	-0.025246	-0.029493
Superscaffold2	95672021	95978550	-0.260736	-0.153576	-0.104723	-0.163813
Superscaffold2	95978781	96225202	-0.106876	-0.090060	-0.056538	-0.075099
Superscaffold2	96225210	96510916	-0.013531	-0.012163	-0.007185	-0.007885
Superscaffold2	96510946	96892711	-0.124146	-0.067163	-0.043755	-0.074199
Superscaffold2	96892784	97252501	-0.030735	-0.014799	-0.010207	-0.016574
Superscaffold2	97252535	97466345	-0.146226	-0.093814	-0.068045	-0.073495
Superscaffold2	97466971	97790621	-0.099392	-0.064724	-0.043945	-0.055788
Superscaffold2	97790653	98165862	0.076890	0.047717	0.031597	0.042554
Superscaffold2	98165988	98504514	0.279164	0.178913	0.117686	0.180313
Superscaffold2	98504575	99007666	0.110239	0.063812	0.045146	0.077208
Superscaffold2	99008194	99341779	0.009013	0.003724	0.002774	0.001246
Superscaffold2	99341795	99632225	-0.121116	-0.078774	-0.049598	-0.080198
Superscaffold2	99632279	99785914	0.092119	0.090994	0.062249	0.057489
Superscaffold2	99786238	100201035	-0.012679	-0.008354	-0.005198	-0.006031
Superscaffold2	100201047	100730697	-0.217571	-0.136688	-0.095306	-0.156275
Superscaffold2	100730698	101054562	-0.138400	-0.164918	-0.083234	-0.089298
Superscaffold2	101054567	101243712	-0.178838	-0.265650	-0.104024	-0.126799
Superscaffold3	126670	401195	-0.453004	-0.341487	-0.208602	-0.344239
Superscaffold3	401290	624962	-0.198730	-0.115992	-0.077774	-0.116512
Superscaffold3	627887	853282	0.154713	0.098106	0.073311	0.100120
Superscaffold3	853384	1301352	0.015840	0.011710	0.007680	0.008510
Superscaffold3	1301362	1595690	-0.292092	-0.256425	-0.157445	-0.202643
Superscaffold3	1595705	2066316	-0.115384	-0.083244	-0.055064	-0.081398
Superscaffold3	2066412	2395621	0.053529	0.045311	0.030687	0.032187
Superscaffold3	2396093	2608276	-0.033140	-0.026115	-0.019164	-0.021962
Superscaffold3	2608324	2790600	-0.156942	-0.147936	-0.092913	-0.091815
Superscaffold3	2790668	3028253	-0.015270	-0.012372	-0.008485	-0.010690
Superscaffold3	3028684	3435003	-0.144945	-0.091998	-0.068563	-0.090580
Superscaffold3	3435034	3787966	0.035635	0.015869	0.011833	0.023331
Superscaffold3	3788005	4290880	0.134723	0.073315	0.050126	0.089099
Superscaffold3	4291023	5241870	0.055786	0.027431	0.017695	0.031038
Superscaffold3	5242035	5483708	-0.084833	-0.048760	-0.033818	-0.055567
Superscaffold3	5483716	5724734	-0.070779	-0.043168	-0.028958	-0.052390
Superscaffold3	5724831	5918080	0.020284	0.015521	0.010715	0.010140
Superscaffold3	5918151	6190631	-0.067120	-0.039570	-0.028938	-0.040229
Superscaffold3	6190731	6559249	-0.149456	-0.082707	-0.054825	-0.094847
Superscaffold3	6559258	6880659	-0.064598	-0.051082	-0.033747	-0.046412
Superscaffold3	6880687	7605849	-0.033944	-0.018115	-0.011994	-0.024354
Superscaffold3	7606129	8011001	0.020820	0.014283	0.008582	0.014480
Superscaffold3	8011084	8324013	-0.144789	-0.079275	-0.043288	-0.113697
Superscaffold3	8324193	9500556	-0.153763	-0.070528	-0.047193	-0.109694
Superscaffold3	9500754	9753484	-0.079668	-0.053014	-0.033647	-0.047204
Superscaffold3	9753549	10120178	0.082324	0.063823	0.044711	0.057205
Superscaffold3	10120246	11096861	-0.019385	-0.012900	-0.008634	-0.012986
Superscaffold3	11096935	11339816	0.118886	0.090509	0.063199	0.068905
Superscaffold3	11339824	11658115	0.107172	0.081718	0.055107	0.073563
Superscaffold3	11658181	11999678	0.026394	0.015641	0.011172	0.017316
Superscaffold3	11999752	12270367	-0.052086	-0.036363	-0.023389	-0.041038
Superscaffold3	12270476	12671764	0.084586	0.057839	0.039649	0.056137
Superscaffold3	12671774	13166404	0.185954	0.086467	0.058952	0.133613
Superscaffold3	13166458	13510195	-0.061004	-0.037025	-0.022933	-0.039095
Superscaffold3	13510215	14204459	-0.003069	-0.001591	-0.001091	-0.001091
Superscaffold3	14204498	14435054	0.129810	0.093616	0.064785	0.078731
Superscaffold3	14435097	14597779	0.068516	0.066064	0.045253	0.043842
Superscaffold3	14598188	14820842	0.009097	0.007342	0.004640	0.004921
Superscaffold3	14820945	15078598	0.074597	0.062342	0.043428	0.043502
Superscaffold3	15078622	15345825	-0.062383	-0.040422	-0.026814	-0.048511
Superscaffold3	15346367	15560255	-0.029221	-0.024492	-0.016578	-0.018504
Superscaffold3	15560263	16210299	0.010146	0.005102	0.003507	-0.004056
Superscaffold3	16210335	16753081	0.082761	0.050133	0.032107	0.062961
Superscaffold3	16753109	17016963	0.039152	0.033953	0.022719	0.024525
