chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	19989859	20295060	0.345706	0.146031	0.073804	0.280487
Superscaffold2	20295074	20653620	-0.100697	-0.046106	-0.021689	-0.066611
Superscaffold2	20653704	21104379	0.244482	0.127105	0.074955	0.141982
Superscaffold2	21104419	21509711	0.395241	0.182563	0.098435	0.334470
Superscaffold2	21509713	21901996	0.731404	0.397339	0.237172	0.643417
Superscaffold2	21902451	22333732	0.346962	0.107279	0.067351	0.258112
Superscaffold2	22333787	22834368	0.015304	0.006171	0.003619	0.007421
Superscaffold2	22834370	23254469	0.118831	0.047661	0.027339	0.082328
Superscaffold2	23254635	23656206	0.307343	0.096697	0.057482	0.253215
Superscaffold2	23656827	24072298	0.316974	0.139237	0.070486	0.235897
Superscaffold2	24072316	24345208	0.141255	0.064744	0.037747	0.105117
Superscaffold2	24345326	24711335	0.013083	0.004730	0.002517	0.011318
Superscaffold2	24711507	25127628	0.522027	0.250493	0.125861	0.369557
Superscaffold2	25127846	25512565	0.342626	0.124837	0.072287	0.282384
Superscaffold2	25512566	25804479	-0.177277	-0.139512	-0.064959	-0.121732
Superscaffold2	25804777	26126374	0.633864	0.319089	0.185669	0.502359
Superscaffold2	26126424	26501142	0.520639	0.228153	0.130385	0.448445
Superscaffold2	26501200	26902152	0.338547	0.101992	0.073556	0.280499
Superscaffold2	26902210	27256121	0.315449	0.161241	0.086250	0.224384
Superscaffold2	27256652	27572727	0.233934	0.110866	0.066824	0.165528
Superscaffold2	27572809	28499858	-0.207093	-0.063404	-0.043201	-0.154252
Superscaffold2	28499904	28986918	0.173454	0.047648	0.028929	0.099072
Superscaffold2	28986953	29225362	0.069044	0.032309	0.016964	0.043052
Superscaffold2	29225578	29600309	-0.029586	-0.010853	-0.006648	-0.022438
Superscaffold2	29600338	30118662	0.120062	0.045609	0.025564	0.086208
Superscaffold2	30118671	30444720	0.587912	0.296626	0.159794	0.476338
Superscaffold2	30444734	30850401	0.165104	0.067132	0.036986	0.129108
Superscaffold2	30850454	31242862	0.315696	0.144344	0.078894	0.233355
Superscaffold2	31242878	31648419	0.296133	0.099705	0.058408	0.215314
Superscaffold2	31648439	32078438	0.220770	0.113318	0.059651	0.149549
Superscaffold2	32078537	32568029	-0.233434	-0.100204	-0.057419	-0.151526
Superscaffold2	32568084	32958260	0.060043	0.020438	0.011053	0.039838
Superscaffold2	32958284	33430229	0.142161	0.041522	0.025264	0.107303
Superscaffold2	33430267	33857077	0.132057	0.047660	0.028982	0.098388
Superscaffold2	33857126	34307334	0.271389	0.099408	0.058706	0.208511
Superscaffold2	34307369	34921894	0.131231	0.028603	0.017605	0.106943
Superscaffold2	34922835	35226340	0.793701	0.445910	0.256664	0.721282
Superscaffold2	35226625	35654889	0.164446	0.065629	0.037207	0.142613
Superscaffold2	35654959	36331507	0.341519	0.116251	0.073877	0.240444
Superscaffold2	36331611	36625913	0.524215	0.226983	0.134305	0.427678
Superscaffold2	36625933	36986639	0.224910	0.097761	0.062957	0.173412
Superscaffold2	36986672	37359057	0.431173	0.163737	0.100639	0.321466
Superscaffold2	37359102	37669565	0.326925	0.128012	0.072452	0.236550
Superscaffold2	37670105	38172322	0.218013	0.083780	0.045105	0.160724
Superscaffold2	38173304	38692429	0.208700	0.066397	0.036937	0.141562
Superscaffold2	38692457	39119719	0.236432	0.057816	0.037899	0.182238
Superscaffold2	39120207	39532926	0.240462	0.068002	0.039101	0.199535
Superscaffold2	39532953	39856498	0.135434	0.067160	0.040049	0.090280
Superscaffold2	39857039	40281489	0.216491	0.060001	0.037321	0.175100
Superscaffold2	40281588	40490151	0.338598	0.118669	0.073223	0.174622
Superscaffold2	40490218	40921364	-0.143686	-0.038854	-0.023695	-0.113276
Superscaffold2	40921402	41099775	0.325114	0.190703	0.108939	0.264869
Superscaffold2	41099995	41353293	0.045706	0.016942	0.010736	0.029791
Superscaffold2	41353312	41754656	0.119710	0.037591	0.024190	0.093087
Superscaffold2	41754724	42166650	0.302693	0.105417	0.059439	0.265963
Superscaffold2	42166808	42472416	0.489307	0.201212	0.112514	0.398553
Superscaffold2	42472510	42878456	-0.161179	-0.044309	-0.028220	-0.124328
Superscaffold2	42878508	43214638	0.153034	0.094597	0.054563	0.099371
Superscaffold2	43214647	43567398	0.113284	0.051030	0.027565	0.093725
Superscaffold2	43567484	43958070	0.797049	0.452167	0.254698	0.713295
Superscaffold2	43958163	44391282	0.637452	0.389474	0.208634	0.520483
Superscaffold2	44391549	44787691	0.811852	0.476589	0.241923	0.754469
Superscaffold2	44787821	45302959	0.868911	0.360881	0.196824	0.830763
Superscaffold2	45303440	45839023	0.806783	0.395789	0.194902	0.760826
Superscaffold2	45839298	46309739	0.818452	0.411307	0.223360	0.751719
Superscaffold2	46309805	46695227	0.725847	0.248175	0.151144	0.665530
Superscaffold2	46695241	47164213	0.733420	0.319029	0.176760	0.692035
Superscaffold2	47164219	47781965	0.417425	0.131940	0.075584	0.328311
Superscaffold2	47782667	48299251	0.425450	0.177421	0.092312	0.351592
Superscaffold2	48299433	48612272	0.514654	0.322174	0.152705	0.444694
Superscaffold2	48612313	48847934	0.661637	0.491941	0.277879	0.541262
Superscaffold2	48850404	49126156	0.660272	0.378305	0.204737	0.564446
Superscaffold2	49126261	49507357	0.311883	0.150720	0.082324	0.264977
Superscaffold2	49507395	49896525	-0.008760	-0.002675	-0.001482	-0.009116
Superscaffold2	49896603	50321609	0.174054	0.072298	0.042285	0.137350
Superscaffold2	50321669	50685254	-0.057726	-0.025257	-0.014546	-0.038377
Superscaffold2	50685266	51136481	0.112970	0.038479	0.021933	0.076591
Superscaffold2	51136577	51494937	0.662910	0.262110	0.136318	0.562106
Superscaffold2	51494953	51779826	0.486855	0.190767	0.116248	0.365719
Superscaffold2	51779888	51986200	0.660741	0.336075	0.201363	0.581166
Superscaffold2	51986271	52203703	0.252266	0.158438	0.092868	0.204053
Superscaffold2	52203792	52591415	0.320176	0.076058	0.046289	0.261562
Superscaffold2	52591489	52840545	0.159337	0.093638	0.052584	0.104195
Superscaffold2	52840574	53134212	0.263516	0.131011	0.083902	0.190325
Superscaffold2	53134218	53872152	0.507493	0.226818	0.151204	0.358094
Superscaffold2	53872408	54220507	0.112854	0.050480	0.030162	0.082397
Superscaffold2	54220681	54847805	0.083553	0.032191	0.022540	0.051758
Superscaffold2	54848223	55256962	0.033915	0.010921	0.007633	0.025274
Superscaffold2	55257005	55647010	-0.246894	-0.092592	-0.065797	-0.167285
Superscaffold2	55647216	56080202	0.220500	0.077066	0.044497	0.169332
Superscaffold2	56080212	56424310	0.579295	0.297548	0.166363	0.432441
Superscaffold2	56424326	56812765	0.281055	0.108118	0.066005	0.205341
Superscaffold2	56812790	57142698	0.464148	0.236318	0.119583	0.381629
Superscaffold2	57142793	57489642	0.049548	0.022067	0.012522	0.036554
Superscaffold2	57489643	58223469	0.175969	0.050647	0.028497	0.110226
Superscaffold2	58223830	58441797	-0.074291	-0.068502	-0.031068	-0.038258
Superscaffold2	58442187	58915239	0.121789	0.055958	0.028466	0.081038
Superscaffold2	58915242	59263468	0.356028	0.145647	0.084697	0.287947
Superscaffold2	59263509	59648714	0.348318	0.159841	0.082924	0.279229
Superscaffold2	59648725	60082560	-0.089231	-0.027233	-0.016804	-0.074017
Superscaffold2	60082779	60495566	0.109457	0.034237	0.021547	0.090143
Superscaffold2	60495691	60853374	0.284107	0.097160	0.060851	0.221405
Superscaffold2	60853400	61616238	-0.001656	-0.000649	-0.000393	-0.003860
Superscaffold2	61616387	62387309	0.353275	0.168720	0.108815	0.243660
Superscaffold2	62387377	62887462	0.226178	0.080864	0.051501	0.176647
Superscaffold2	62887487	63148618	0.391853	0.153339	0.093806	0.284858
Superscaffold2	63148657	63411106	0.239241	0.150314	0.086104	0.180732
Superscaffold2	63411486	63767896	-0.119048	-0.060209	-0.033496	-0.092379
Superscaffold2	63768210	64282518	0.103269	0.046173	0.028017	0.085178
Superscaffold2	64282533	64589368	0.038002	0.020802	0.013026	0.023473
Superscaffold2	64589369	65400454	0.113043	0.061628	0.032785	0.067367
Superscaffold2	65400570	65776711	0.600131	0.239340	0.139900	0.532640
Superscaffold2	65777962	66223550	0.319558	0.120032	0.067756	0.232233
Superscaffold2	66223557	66668050	0.254335	0.096262	0.057263	0.199216
Superscaffold2	66668094	67166633	0.064225	0.024634	0.011718	0.055597
Superscaffold2	67166881	67560290	0.027839	0.012139	0.007224	0.019263
Superscaffold2	67560304	67931195	0.216909	0.067181	0.042506	0.172877
Superscaffold2	67931240	68334644	0.367850	0.120772	0.069546	0.320119
Superscaffold2	68335916	68762869	0.340579	0.097718	0.058277	0.290018
Superscaffold2	68762871	69195563	0.012473	0.004884	0.002819	0.013063
Superscaffold2	69195613	69520518	0.114289	0.042356	0.027468	0.078626
Superscaffold2	69520634	69913937	-0.205053	-0.063668	-0.045686	-0.159996
Superscaffold2	69913943	70299263	-0.005532	-0.001939	-0.001229	-0.005675
Superscaffold2	70299289	70953556	0.028330	0.011516	0.006865	0.013333
Superscaffold2	70953581	71227350	0.266064	0.119378	0.075611	0.207601
Superscaffold2	71227361	71571864	0.207801	0.086526	0.050194	0.148629
Superscaffold2	71571976	72001556	0.318057	0.137646	0.082433	0.205891
Superscaffold2	72001578	72382954	-0.047733	-0.018783	-0.011844	-0.032376
Superscaffold2	72383031	72741825	-0.186291	-0.094966	-0.054231	-0.106246
Superscaffold2	72741927	73218815	0.002095	0.000781	0.000507	0.005117
Superscaffold2	73219182	73640981	0.168714	0.063076	0.037463	0.114926
Superscaffold2	73640987	73915088	0.243935	0.163150	0.099583	0.162652
Superscaffold2	73915107	74205173	0.400647	0.181895	0.109805	0.293077
Superscaffold2	74205263	74531291	-0.094167	-0.038693	-0.021714	-0.055585
Superscaffold2	74531570	74843191	0.215172	0.093431	0.057595	0.150527
Superscaffold2	74855126	75191482	-0.143479	-0.085335	-0.045107	-0.099762
Superscaffold2	75191519	75405058	0.020546	0.014211	0.005968	0.012104
Superscaffold2	75405344	75781634	-0.093271	-0.044142	-0.027709	-0.050712
Superscaffold2	75782121	76400740	0.157170	0.065913	0.040435	0.100442
Superscaffold2	76400793	76871097	0.115855	0.050929	0.028666	0.085413
Superscaffold2	76871129	77305507	0.290607	0.100355	0.063332	0.216644
Superscaffold2	77305630	77644689	0.278891	0.108224	0.067226	0.160786
Superscaffold2	77644714	78072993	0.023550	0.006261	0.004249	0.014168
Superscaffold2	78073245	78286339	-0.061312	-0.039877	-0.024081	-0.038913
Superscaffold2	78286375	78723602	0.177574	0.084745	0.050626	0.120349
Superscaffold2	78723660	79264440	-0.005378	-0.001696	-0.001058	0.001226
Superscaffold2	79265756	80195406	-0.038192	-0.013464	-0.007831	-0.025893
Superscaffold2	80195426	80560723	0.204984	0.100419	0.065818	0.115152
Superscaffold2	80560803	80924462	0.439209	0.154461	0.103924	0.314767
Superscaffold2	80924806	81597667	0.088665	0.037523	0.022674	0.055131
Superscaffold2	81598484	82009273	0.014311	0.005487	0.003074	0.010899
Superscaffold2	82009292	82496139	0.012918	0.004894	0.002592	0.011764
Superscaffold2	82496206	83120624	0.457009	0.195358	0.111887	0.334821
Superscaffold2	83120851	83454651	0.234588	0.113680	0.064085	0.181476
Superscaffold2	83454755	83777245	0.233557	0.110459	0.062178	0.169126
Superscaffold2	83777313	84176658	0.173259	0.066747	0.041529	0.126546
Superscaffold2	84176787	84585430	0.548350	0.227029	0.131366	0.463254
Superscaffold2	84588725	84962847	0.085738	0.036292	0.019918	0.064177
Superscaffold2	84962853	85180671	-0.106356	-0.054292	-0.029149	-0.092177
Superscaffold2	85180674	85695655	0.613940	0.196534	0.125693	0.530757
Superscaffold2	85695730	86672273	0.266790	0.105061	0.061050	0.176743
Superscaffold2	86672558	87536406	-0.048620	-0.019818	-0.011140	-0.025256
Superscaffold2	87536433	87886109	0.183192	0.063236	0.038690	0.138927
Superscaffold2	87886474	88226298	0.254889	0.087125	0.056731	0.201218
Superscaffold2	88226310	88654482	0.316460	0.108507	0.078223	0.232258
Superscaffold2	88654727	88943278	0.135495	0.058522	0.033056	0.089096
Superscaffold2	88943289	89354651	0.079408	0.034369	0.019666	0.054098
Superscaffold2	89354744	89756835	0.000256	0.000082	0.000048	0.003585
Superscaffold2	89756868	90153416	0.165204	0.054515	0.034115	0.107571
Superscaffold2	90153475	90625795	0.097658	0.029088	0.018010	0.061037
Superscaffold2	90625854	91063688	-0.106699	-0.040684	-0.026260	-0.079261
Superscaffold2	91064662	92093314	0.144675	0.050062	0.030487	0.098803
Superscaffold2	92095370	92612295	0.216428	0.074338	0.043610	0.176884
Superscaffold2	92612298	93009600	-0.311199	-0.140375	-0.075033	-0.240371
Superscaffold2	93009691	93754428	-0.068715	-0.035358	-0.017613	-0.050476
Superscaffold2	93754438	94297620	0.114070	0.041034	0.023382	0.083482
Superscaffold2	94297646	94824016	-0.028076	-0.010361	-0.006540	-0.020567
Superscaffold2	94824483	95209053	-0.051771	-0.019257	-0.011197	-0.036099
Superscaffold2	95209056	95563815	-0.040808	-0.017433	-0.010869	-0.021801
Superscaffold2	95563876	95963996	0.036446	0.013653	0.009131	0.020237
Superscaffold2	95967890	96308567	0.136719	0.063012	0.039427	0.086084
Superscaffold2	96308599	96738192	0.185139	0.075563	0.044599	0.127465
Superscaffold2	96738268	97155340	0.131412	0.047811	0.029568	0.091835
Superscaffold2	97155371	97427179	0.207942	0.101013	0.061048	0.122694
Superscaffold2	97427420	97727446	0.149140	0.084665	0.043839	0.081436
Superscaffold2	97727628	98145703	0.042136	0.020513	0.011849	0.025968
Superscaffold2	98145820	98513073	0.245994	0.090180	0.058995	0.152906
Superscaffold2	98513087	99102288	-0.002465	-0.000958	-0.000647	0.000816
Superscaffold2	99102321	99380895	-0.078321	-0.054013	-0.023112	-0.045213
Superscaffold2	99380898	99672468	-0.050431	-0.042143	-0.020076	-0.034124
Superscaffold2	99672469	99839640	-0.036129	-0.031361	-0.019387	-0.019001
Superscaffold2	99839796	100150546	0.064075	0.040503	0.023230	0.035493
Superscaffold2	100150563	100770657	0.090250	0.038447	0.024647	0.046624
Superscaffold2	100770674	101166311	-0.044755	-0.016429	-0.009171	-0.032392
Superscaffold3	148978	501405	0.204275	0.114067	0.071077	0.143662
Superscaffold3	501544	759117	-0.367242	-0.253800	-0.155802	-0.272119
Superscaffold3	759181	1030311	-0.031115	-0.021188	-0.013358	-0.016704
Superscaffold3	1030912	1408284	0.110128	0.078101	0.045549	0.059407
Superscaffold3	1408331	1821177	0.018318	0.011041	0.006922	0.007608
Superscaffold3	1821272	2325398	0.081609	0.038250	0.023451	0.045918
Superscaffold3	2325501	2627331	-0.029952	-0.012871	-0.009014	-0.014379
Superscaffold3	2627360	2878916	0.030337	0.012483	0.008592	0.014094
Superscaffold3	2878955	3434426	0.048213	0.017411	0.012064	0.026722
Superscaffold3	3434498	3796439	-0.216180	-0.097003	-0.055777	-0.129316
Superscaffold3	3796444	4327778	0.036365	0.016229	0.009815	0.019107
Superscaffold3	4328105	5250946	-0.076169	-0.044222	-0.023035	-0.049737
Superscaffold3	5250967	5479756	0.014607	0.009410	0.005621	0.007741
Superscaffold3	5479776	5724639	0.186190	0.121707	0.069149	0.104207
Superscaffold3	5724869	6011665	0.096887	0.046663	0.029910	0.055025
Superscaffold3	6012093	6387230	0.002441	0.001216	0.000795	0.001151
Superscaffold3	6389189	6622317	0.101278	0.076058	0.047238	0.057376
Superscaffold3	6623766	7001003	0.065778	0.031165	0.019661	0.031778
Superscaffold3	7001029	7768427	-0.005921	-0.002861	-0.001627	-0.003844
Superscaffold3	7768443	8133788	0.147465	0.059131	0.032801	0.076500
Superscaffold3	8133809	9005729	0.109572	0.031774	0.020144	0.068228
Superscaffold3	9005749	9627008	0.069456	0.041332	0.023594	0.037130
Superscaffold3	9627210	9843984	-0.016087	-0.009307	-0.005851	-0.009157
Superscaffold3	9844225	10198840	0.097886	0.056060	0.037995	0.059085
Superscaffold3	10198867	11151797	-0.041651	-0.029132	-0.017599	-0.021219
Superscaffold3	11151838	11344602	0.048654	0.044388	0.026151	0.020777
