chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	38546099	38938097	0.459212	0.177531	0.124050	0.386535
Superscaffold1	38938108	39260580	0.508386	0.178273	0.112938	0.434451
Superscaffold1	39260733	39786087	0.471662	0.153385	0.101783	0.402512
Superscaffold1	39786125	40152026	0.414875	0.140332	0.096034	0.362330
Superscaffold1	40152053	40794028	0.015971	0.003293	0.002260	0.008705
Superscaffold1	40794107	41405288	0.435090	0.115207	0.073108	0.364595
Superscaffold1	41405695	41830366	-0.094647	-0.032076	-0.020011	-0.081085
Superscaffold1	41830436	42317268	-0.067204	-0.025952	-0.015498	-0.058542
Superscaffold1	42317939	42813412	0.546392	0.219945	0.141102	0.460257
Superscaffold1	42813450	43456695	0.165253	0.039469	0.023938	0.141808
Superscaffold1	43456806	43946548	0.303089	0.075921	0.045758	0.255257
Superscaffold1	43946643	44686269	0.368567	0.107826	0.054032	0.313068
Superscaffold1	44686322	45253363	0.247560	0.072615	0.048991	0.163514
Superscaffold1	45253574	45798893	-0.002848	-0.000842	-0.000476	0.001741
Superscaffold1	45807965	46622925	-0.511629	-0.114819	-0.060349	-0.435904
Superscaffold1	46622926	47456143	0.501625	0.128756	0.066822	0.428720
Superscaffold1	47456150	47967341	0.844175	0.380620	0.198501	0.802753
Superscaffold1	47967358	48467112	0.353611	0.115869	0.068849	0.314066
Superscaffold1	48467157	48853206	0.631744	0.191899	0.116412	0.583663
Superscaffold1	48854211	49730887	0.250466	0.030737	0.023510	0.206265
Superscaffold1	49731056	50255365	0.676607	0.262455	0.142823	0.640554
Superscaffold1	50255416	50975993	0.051355	0.010167	0.008187	0.032820
Superscaffold1	50976401	51676841	0.194772	0.066158	0.048137	0.117826
Superscaffold2	607894	1103449	0.276723	0.085058	0.057954	0.214367
Superscaffold2	1103481	1609018	0.133214	0.041953	0.029850	0.097748
Superscaffold2	1609026	2253107	0.199559	0.050255	0.033066	0.151984
Superscaffold2	2253153	3245155	0.405981	0.116622	0.083583	0.304828
Superscaffold2	3245156	3696756	-0.006337	-0.002942	-0.001819	-0.003963
Superscaffold2	3696820	4379088	0.048129	0.014734	0.009002	0.043236
Superscaffold2	4379788	4866147	0.032729	0.010180	0.006323	0.025997
Superscaffold2	4866216	5469618	0.048467	0.015110	0.010559	0.034952
Superscaffold2	5469674	6150111	0.163573	0.047985	0.030308	0.114523
Superscaffold2	6150121	6755428	-0.042395	-0.012696	-0.008055	-0.028295
Superscaffold2	6755446	7343173	0.841895	0.451694	0.278634	0.757204
Superscaffold2	7343191	7778835	0.263084	0.086823	0.054169	0.177549
Superscaffold2	7781412	8408118	0.116475	0.032788	0.021506	0.080146
Superscaffold2	8408131	9253562	0.078523	0.019049	0.013139	0.057626
Superscaffold2	9253679	9924152	0.136890	0.048857	0.028748	0.097030
Superscaffold2	9924169	10447337	0.026749	0.008582	0.005568	0.011956
Superscaffold2	10447393	10990166	0.126325	0.039580	0.025541	0.094826
Superscaffold2	10990219	11581077	0.154187	0.044263	0.027838	0.120946
Superscaffold2	11581090	12768786	0.251191	0.074657	0.046694	0.189025
Superscaffold2	12768873	13299217	0.157341	0.057404	0.034721	0.122492
Superscaffold2	13299256	13826102	0.328569	0.110619	0.062195	0.272396
Superscaffold2	13826126	14454352	0.108445	0.027862	0.017559	0.081516
Superscaffold2	14454534	15035315	0.043950	0.012055	0.007330	0.038316
Superscaffold2	15035686	16311036	0.009824	0.003001	0.001854	0.005102
Superscaffold2	16311074	16827219	0.080653	0.029744	0.018859	0.056371
Superscaffold2	16827234	17611513	0.222750	0.060854	0.039999	0.176498
Superscaffold2	17611529	18188148	0.156601	0.044642	0.026714	0.117365
Superscaffold2	18188771	18567060	0.550570	0.246448	0.137732	0.482044
Superscaffold2	18567315	19164633	0.381288	0.123687	0.071941	0.321927
Superscaffold2	19165036	19887793	0.139385	0.043739	0.024361	0.096565
Superscaffold2	19887918	20297532	0.244524	0.082161	0.046163	0.186029
Superscaffold2	20297569	20751272	0.059109	0.023689	0.012645	0.042332
Superscaffold2	20751274	21276296	0.103606	0.040149	0.025440	0.068741
Superscaffold2	21276312	21776381	0.671518	0.281584	0.158943	0.603992
Superscaffold2	21776386	22213246	0.623212	0.240272	0.154505	0.533251
Superscaffold2	22213350	22842812	0.283834	0.112179	0.072049	0.197903
Superscaffold2	22842994	23332330	0.288127	0.088654	0.052972	0.230641
Superscaffold2	23332494	23866065	0.225767	0.067346	0.042220	0.183486
Superscaffold2	23866228	24270664	0.494613	0.204158	0.120619	0.402589
Superscaffold2	24270730	24629850	0.158515	0.056907	0.033852	0.112659
Superscaffold2	24629855	25130067	0.557607	0.245152	0.134773	0.457085
Superscaffold2	25130924	25553816	0.365205	0.129711	0.078424	0.302591
Superscaffold2	25553826	25928914	0.073236	0.033204	0.020523	0.053041
Superscaffold2	25928946	26343255	0.754482	0.324643	0.201985	0.695164
Superscaffold2	26343256	26811980	0.231663	0.066592	0.046169	0.204039
Superscaffold2	26812018	27225459	0.346249	0.138086	0.082062	0.278733
Superscaffold2	27225586	27628638	0.271719	0.095075	0.062271	0.210239
Superscaffold2	27628907	28822588	-0.114053	-0.029830	-0.020142	-0.081821
Superscaffold2	28822675	29117274	0.124377	0.036421	0.021772	0.084017
Superscaffold2	29117777	29530956	-0.052822	-0.019053	-0.011645	-0.044914
Superscaffold2	29530987	30097017	-0.076278	-0.020648	-0.013596	-0.059466
Superscaffold2	30097178	30595322	0.515126	0.218213	0.121987	0.416638
Superscaffold2	30595485	31122192	0.277505	0.086773	0.054861	0.222682
Superscaffold2	31122229	31597770	0.257569	0.087021	0.050306	0.186346
Superscaffold2	31597815	32305380	0.228315	0.085805	0.052882	0.160906
Superscaffold2	32305438	32843081	-0.385892	-0.120325	-0.072351	-0.300400
Superscaffold2	32843128	33375525	0.249664	0.067193	0.040826	0.186350
Superscaffold2	33375686	33871649	0.093646	0.028171	0.018022	0.072486
Superscaffold2	33871731	34427520	0.254964	0.080625	0.049223	0.201383
Superscaffold2	34427748	35061673	0.380228	0.108711	0.065490	0.332907
Superscaffold2	35061731	35482279	0.607634	0.267375	0.157650	0.549237
Superscaffold2	35482402	36095890	0.196891	0.080618	0.048435	0.165451
Superscaffold2	36095931	36541013	0.471184	0.166091	0.106109	0.379995
Superscaffold2	36541029	36985970	0.209054	0.071028	0.047911	0.169587
Superscaffold2	36985979	37431009	0.436270	0.157303	0.097967	0.348947
Superscaffold2	37431042	37820502	0.147205	0.047037	0.029190	0.110947
Superscaffold2	37820667	38510188	0.447603	0.167725	0.094869	0.377530
Superscaffold2	38510208	39001216	0.033497	0.008588	0.005585	0.020110
Superscaffold2	39001483	39415890	0.045711	0.014929	0.008016	0.044748
Superscaffold2	39415955	39829809	0.458862	0.169787	0.108256	0.342428
Superscaffold2	39829833	40322972	0.160370	0.043725	0.027868	0.131380
Superscaffold2	40322974	40610791	0.351058	0.097375	0.063830	0.230746
Superscaffold2	40610804	41010899	-0.071831	-0.024990	-0.014548	-0.061450
Superscaffold2	41010946	41195338	0.129243	0.056778	0.035758	0.106685
Superscaffold2	41195421	41685395	0.121460	0.033033	0.022698	0.093681
Superscaffold2	41685467	42173218	0.306911	0.099533	0.058045	0.270811
Superscaffold2	42173222	42503551	0.191759	0.073530	0.043142	0.158993
Superscaffold2	42503576	43007288	0.215045	0.053151	0.036230	0.146867
Superscaffold2	43007729	43413903	0.421073	0.211972	0.121081	0.341880
Superscaffold2	43413909	43844473	0.679298	0.306411	0.181662	0.608507
Superscaffold2	43849294	44393783	0.641865	0.323767	0.183546	0.545470
Superscaffold2	44393830	44873304	0.830622	0.421201	0.224641	0.784723
Superscaffold2	44873406	45393104	0.875919	0.348186	0.195102	0.841507
Superscaffold2	45393591	45980165	0.799325	0.345607	0.185685	0.759361
Superscaffold2	45980173	46494251	0.742859	0.229599	0.147227	0.694228
Superscaffold2	46494261	46944256	0.819882	0.409034	0.226230	0.789582
Superscaffold2	46944946	47606545	0.550834	0.165364	0.095379	0.477135
Superscaffold2	47607268	48147684	0.520043	0.249645	0.132206	0.452182
Superscaffold2	48147723	48590135	0.284864	0.132367	0.067319	0.243651
Superscaffold2	48590145	48882636	0.727061	0.477739	0.282366	0.606009
Superscaffold2	48882637	49197574	0.627688	0.316125	0.172083	0.551221
Superscaffold2	49197579	49622078	0.075998	0.030296	0.017633	0.066387
Superscaffold2	49622156	50175224	0.050434	0.013833	0.008395	0.034690
Superscaffold2	50175234	50569965	0.139184	0.051068	0.032794	0.108322
Superscaffold2	50570455	51131745	-0.068215	-0.021177	-0.012450	-0.058221
Superscaffold2	51131799	51589388	0.588250	0.189652	0.104943	0.514305
Superscaffold2	51589399	51870997	0.465833	0.149339	0.100932	0.365793
Superscaffold2	51871818	52037085	0.287836	0.185639	0.100306	0.271057
Superscaffold2	52037130	52506904	0.296327	0.075421	0.046407	0.257599
Superscaffold2	52507193	52785079	0.090124	0.045777	0.026449	0.064277
Superscaffold2	52785085	53138162	0.345280	0.152499	0.103710	0.261674
Superscaffold2	53138354	54003887	0.477380	0.158663	0.109113	0.360361
Superscaffold2	54005140	54451553	0.046579	0.020297	0.013094	0.036084
Superscaffold2	54451591	55178082	0.315474	0.090311	0.066684	0.236841
Superscaffold2	55178295	55669547	0.101554	0.026366	0.021574	0.065193
Superscaffold2	55669627	56145702	0.446014	0.159344	0.096116	0.368499
Superscaffold2	56145774	56617778	0.395672	0.148919	0.092822	0.296214
Superscaffold2	56617797	57074118	0.335071	0.108503	0.067801	0.265021
Superscaffold2	57074149	57471003	0.290391	0.124337	0.069172	0.235325
Superscaffold2	57471070	58286130	0.137794	0.039059	0.022288	0.092235
Superscaffold2	58286184	58615737	-0.031666	-0.016631	-0.007853	-0.015476
Superscaffold2	58615740	58990858	-0.307542	-0.136865	-0.079073	-0.227942
Superscaffold2	58990933	59472320	0.352327	0.141308	0.081836	0.295661
Superscaffold2	59472401	59885295	0.245045	0.088259	0.052586	0.207389
Superscaffold2	59885420	60471955	-0.003385	-0.000872	-0.000547	0.000348
Superscaffold2	60471989	60845329	0.224581	0.076788	0.048607	0.186137
Superscaffold2	60846149	61742693	0.052557	0.016775	0.011511	0.033096
Superscaffold2	61742809	62648102	0.432291	0.145168	0.102129	0.330946
Superscaffold2	62648260	63024547	0.202821	0.066855	0.042969	0.169823
Superscaffold2	63024647	63308921	0.060927	0.035111	0.021233	0.049246
Superscaffold2	63308951	63733774	-0.157562	-0.068911	-0.039835	-0.134960
Superscaffold2	63733832	64298888	0.007395	0.002680	0.001744	0.006422
Superscaffold2	64299094	64765625	0.035776	0.015861	0.009951	0.022562
Superscaffold2	64765636	65626672	0.407663	0.129245	0.083021	0.322809
Superscaffold2	65626903	66171351	0.387343	0.121914	0.077025	0.321817
Superscaffold2	66171570	66668773	0.341173	0.125529	0.074241	0.265734
Superscaffold2	66668807	67200775	0.043027	0.016566	0.008183	0.037555
Superscaffold2	67200789	67643950	0.096149	0.036611	0.023706	0.071576
Superscaffold2	67643996	68137172	0.273016	0.075501	0.046651	0.233049
Superscaffold2	68138879	68652177	0.488160	0.139815	0.085543	0.445647
Superscaffold2	68652198	69242712	-0.118188	-0.031431	-0.019897	-0.095037
Superscaffold2	69242759	69615198	0.159860	0.047203	0.031779	0.115253
Superscaffold2	69615352	70037461	-0.256221	-0.073675	-0.054869	-0.206231
Superscaffold2	70038604	70584806	0.353913	0.124305	0.078861	0.252603
Superscaffold2	70586527	71176616	0.278418	0.102935	0.069738	0.199227
Superscaffold2	71176656	71568326	0.307687	0.119526	0.070726	0.223876
Superscaffold2	71568400	72081462	0.149855	0.050115	0.032654	0.093451
Superscaffold2	72081483	72533639	-0.179826	-0.064117	-0.041479	-0.124391
Superscaffold2	72533861	73007029	0.082677	0.027992	0.019734	0.058096
Superscaffold2	73007440	73549888	0.133767	0.037557	0.025780	0.094524
Superscaffold2	73549907	73926089	0.251983	0.135996	0.089860	0.174698
Superscaffold2	73926096	74274380	0.317056	0.127312	0.076747	0.217104
Superscaffold2	74274549	74616909	-0.205941	-0.092327	-0.055674	-0.141471
Superscaffold2	74616986	75078810	0.085228	0.034975	0.021395	0.064634
Superscaffold2	75079069	75372636	-0.201868	-0.094258	-0.052313	-0.126807
Superscaffold2	75372704	75755895	0.041030	0.016545	0.010860	0.021902
Superscaffold2	75755937	76541380	0.104257	0.037460	0.024600	0.068958
Superscaffold2	76541509	77044803	0.142964	0.047380	0.030703	0.113467
Superscaffold2	77044813	77573545	0.131199	0.043603	0.027125	0.094439
Superscaffold2	77574241	78037290	0.073468	0.017301	0.012528	0.051487
Superscaffold2	78037339	78311309	0.065640	0.030777	0.020699	0.039233
Superscaffold2	78311402	78783674	0.145870	0.053677	0.035126	0.115295
Superscaffold2	78783694	79407739	-0.009986	-0.002810	-0.001848	-0.001289
Superscaffold2	79407831	80355052	0.087217	0.019459	0.014981	0.054173
Superscaffold2	80355075	80846000	0.413437	0.132933	0.092815	0.293782
Superscaffold2	80846215	81614369	0.212374	0.062332	0.042948	0.147973
Superscaffold2	81614415	82095389	0.103573	0.034366	0.020632	0.083345
Superscaffold2	82095413	82920138	0.073141	0.022534	0.013556	0.050048
Superscaffold2	82920536	83315938	0.501444	0.218999	0.138006	0.393618
Superscaffold2	83316374	83722796	0.253649	0.098331	0.057590	0.184266
Superscaffold2	83722847	84207829	0.067936	0.021595	0.014136	0.053933
Superscaffold2	84208157	84780068	0.425493	0.135204	0.081320	0.340883
Superscaffold2	84780137	85102549	-0.353210	-0.166888	-0.098591	-0.289747
Superscaffold2	85103623	85623192	0.643902	0.197096	0.129137	0.579310
Superscaffold2	85623541	86764783	0.364559	0.117859	0.073921	0.271931
Superscaffold2	86765107	87664829	0.087815	0.027445	0.017577	0.060246
Superscaffold2	87664847	88093951	0.295658	0.084672	0.058136	0.251665
Superscaffold2	88094008	88548376	0.394115	0.130952	0.093371	0.312038
Superscaffold2	88548392	88927260	0.119596	0.039499	0.025735	0.082842
Superscaffold2	88927267	89407288	0.042580	0.014474	0.008766	0.029613
Superscaffold2	89407311	89835469	0.135533	0.042349	0.026195	0.105011
Superscaffold2	89835671	90325324	0.266816	0.073749	0.047762	0.194754
Superscaffold2	90325332	90973986	0.056145	0.012816	0.009275	0.051648
Superscaffold2	90973999	92057813	0.109966	0.032868	0.021521	0.076696
Superscaffold2	92070356	92647433	0.229118	0.071050	0.044152	0.193750
Superscaffold2	92647441	93510161	-0.467756	-0.204907	-0.108915	-0.398909
Superscaffold2	93510225	94180554	-0.003772	-0.001190	-0.000710	-0.008604
Superscaffold2	94180555	94880583	-0.144734	-0.039571	-0.026489	-0.099872
Superscaffold2	94880734	95291323	0.128830	0.047441	0.029091	0.096962
Superscaffold2	95291432	95734355	-0.209228	-0.071567	-0.046940	-0.149845
Superscaffold2	95734396	96121488	0.209375	0.083037	0.055373	0.127360
Superscaffold2	96121514	96612458	0.264353	0.103191	0.063578	0.184563
Superscaffold2	96613115	97114458	0.090782	0.028980	0.019133	0.067726
Superscaffold2	97114618	97445415	0.220297	0.077795	0.050371	0.147816
Superscaffold2	97445498	97944061	0.075940	0.029957	0.017767	0.045962
Superscaffold2	97944131	98329835	0.071545	0.025297	0.015739	0.043741
Superscaffold2	98329871	99032154	0.261359	0.067024	0.051900	0.166934
Superscaffold2	99032233	99351983	-0.139659	-0.077109	-0.036444	-0.094497
Superscaffold2	99352628	99709611	-0.023300	-0.012703	-0.007677	-0.014347
Superscaffold2	99709618	99919911	0.047768	0.027738	0.018743	0.028574
Superscaffold2	99920045	100355721	-0.078527	-0.034395	-0.023007	-0.049470
Superscaffold2	100355749	101076856	0.022837	0.007709	0.004924	0.010297
Superscaffold3	173649	603188	0.085380	0.035198	0.023628	0.064886
Superscaffold3	603192	843740	0.256837	0.160135	0.119779	0.178521
Superscaffold3	843759	1372262	0.082732	0.035313	0.023923	0.047002
Superscaffold3	1372264	1815765	0.074216	0.030027	0.021859	0.035426
Superscaffold3	1815770	2433864	0.052867	0.015111	0.011205	0.027992
Superscaffold3	2436696	2710940	-0.071008	-0.029336	-0.021124	-0.036050
Superscaffold3	2710944	3222154	0.052030	0.015233	0.010836	0.026522
Superscaffold3	3222177	3740642	-0.241657	-0.083455	-0.053413	-0.166231
Superscaffold3	3740646	4275666	0.104641	0.039094	0.026138	0.059887
Superscaffold3	4276408	5271446	0.136990	0.052141	0.032873	0.081080
Superscaffold3	5271643	5538424	0.173821	0.069518	0.050133	0.091641
Superscaffold3	5538519	5881993	0.093547	0.041193	0.027220	0.052868
Superscaffold3	5882073	6276189	0.092576	0.028865	0.021430	0.059457
Superscaffold3	6276273	6634836	-0.015106	-0.008445	-0.005256	-0.006456
Superscaffold3	6634865	7192196	0.020713	0.006666	0.004679	0.013376
Superscaffold3	7192216	8007000	0.116002	0.040987	0.026813	0.067758
Superscaffold3	8007303	9092598	0.134265	0.026661	0.018337	0.086554
Superscaffold3	9097726	9725078	-0.021589	-0.009124	-0.005746	-0.018089
Superscaffold3	9725092	10110341	0.041070	0.017862	0.012420	0.031791
Superscaffold3	10110400	11113454	0.005723	0.002748	0.001876	0.003878
Superscaffold3	11113595	11353611	-0.129864	-0.059683	-0.040654	-0.077580
Superscaffold3	11353662	11731516	0.068136	0.032418	0.022890	0.034234
Superscaffold3	11731698	12011808	0.150738	0.080724	0.052991	0.078384
Superscaffold3	12012074	12273759	0.054444	0.026264	0.017843	0.017621
Superscaffold3	12273809	12579375	-0.060480	-0.031904	-0.020999	-0.030710
Superscaffold3	12579445	13141494	-0.062549	-0.021715	-0.014913	-0.040292
Superscaffold3	13141541	13446869	0.084565	0.032564	0.021155	0.038442
Superscaffold3	13447114	14184051	0.179602	0.065754	0.047884	0.112186
Superscaffold3	14184066	14443500	0.071365	0.032172	0.022333	0.036436
Superscaffold3	14443561	14629967	-0.030679	-0.015511	-0.010802	-0.016506
Superscaffold3	14629972	14836274	-0.029741	-0.019030	-0.012003	-0.021446
Superscaffold3	14836337	15170272	-0.126761	-0.057719	-0.039193	-0.074372
Superscaffold3	15170421	15420538	0.152260	0.081833	0.056380	0.080049
Superscaffold3	15420558	15640607	0.052157	0.026733	0.017738	0.024630
Superscaffold3	15640676	16374360	0.028929	0.012009	0.007791	0.016872
Superscaffold3	16374985	16825282	0.070422	0.040124	0.025677	0.041447
Superscaffold3	16825316	17233268	0.119668	0.065474	0.044041	0.065291
Superscaffold3	17233329	17610727	-0.083159	-0.043801	-0.028357	-0.056154
Superscaffold3	17610743	17906695	0.117721	0.054725	0.037894	0.065365
Superscaffold3	17906718	18313037	-0.011266	-0.004073	-0.002596	-0.007992
Superscaffold3	18313048	19272047	-0.027028	-0.010153	-0.006640	-0.025973
Superscaffold3	19272390	19784006	0.289182	0.102303	0.073978	0.209432
Superscaffold3	19784362	20130249	0.033144	0.012807	0.009428	0.026030
Superscaffold3	20130326	20437736	0.061592	0.024091	0.016207	0.035096
Superscaffold3	20437765	20745044	-0.047485	-0.023153	-0.015349	-0.030889
Superscaffold3	20745117	20918298	0.008282	0.004995	0.002717	0.002488
Superscaffold3	20918302	21570668	-0.095791	-0.042511	-0.025674	-0.046195
Superscaffold3	21570744	21989682	0.260131	0.101326	0.066846	0.130900
Superscaffold3	21989735	22223489	-0.134694	-0.050101	-0.034983	-0.077343
Superscaffold3	22223491	22617433	0.034772	0.013011	0.008390	0.016919
Superscaffold3	22617455	22957322	-0.021840	-0.008671	-0.004966	-0.011827
Superscaffold3	22957350	23279993	0.314242	0.138773	0.088034	0.206017
Superscaffold3	23280091	23601635	0.073383	0.028916	0.020576	0.031694
Superscaffold3	23601768	24161807	0.079986	0.027135	0.015891	0.050415
Superscaffold3	24161970	24924904	0.093490	0.033454	0.024153	0.061138
Superscaffold3	24925068	25391995	-0.089901	-0.035818	-0.024995	-0.050244
Superscaffold3	25392309	25837674	-0.039288	-0.015550	-0.011096	-0.019014
Superscaffold3	25837718	26423817	0.113461	0.037676	0.025074	0.070427
Superscaffold3	26423907	26648964	0.136959	0.059468	0.037863	0.084599
Superscaffold3	26649034	26969738	0.115721	0.044257	0.027841	0.070115
Superscaffold3	26969767	27318883	0.096536	0.037552	0.023759	0.073971
Superscaffold3	27318920	27849798	0.087933	0.026686	0.017126	0.054138
Superscaffold3	27856413	28281385	-0.022193	-0.007512	-0.004601	-0.021095
Superscaffold3	28281405	28663510	-0.058791	-0.016559	-0.010217	-0.037601
Superscaffold3	28663533	28960585	0.182404	0.065405	0.043659	0.123346
Superscaffold3	28961101	29220563	0.147187	0.069547	0.037186	0.111083
Superscaffold3	29220620	29607979	0.278535	0.094578	0.065655	0.213411
Superscaffold3	29608056	29925299	0.132432	0.054483	0.038332	0.100428
Superscaffold3	29925432	30622349	-0.232555	-0.082608	-0.050407	-0.168134
Superscaffold3	30622351	31305743	-0.015310	-0.004986	-0.002988	-0.006863
Superscaffold3	31305800	31686047	0.689077	0.293089	0.175065	0.619204
Superscaffold3	31686054	32141265	0.257602	0.078098	0.050111	0.200019
Superscaffold3	32141299	32574224	0.296485	0.085120	0.052665	0.200375
Superscaffold3	32574273	33100269	-0.118868	-0.047276	-0.029636	-0.090296
Superscaffold3	33100336	33518786	-0.072687	-0.027687	-0.018083	-0.050179
Superscaffold3	33518846	33975207	0.076190	0.021737	0.016545	0.051651
Superscaffold3	33975273	34378344	-0.252693	-0.072172	-0.048294	-0.186783
Superscaffold3	34378520	34906221	-0.049602	-0.013408	-0.009162	-0.035850
Superscaffold3	34906236	35291280	-0.115669	-0.037288	-0.022721	-0.097124
Superscaffold3	35291285	35615975	0.581602	0.238670	0.146351	0.466062
Superscaffold3	35616034	36097868	0.027999	0.007959	0.004926	0.021229
Superscaffold3	36098162	36521255	-0.131947	-0.057500	-0.033158	-0.095798
Superscaffold3	36521321	37248533	0.258701	0.067879	0.046351	0.201390
Superscaffold3	37248570	37647487	0.463693	0.167768	0.114555	0.339214
Superscaffold3	37647526	38019411	0.080903	0.032996	0.022184	0.058317
Superscaffold3	38019423	38352158	-0.302757	-0.119593	-0.081168	-0.236082
Superscaffold3	38352184	38759988	-0.004755	-0.002408	-0.001528	-0.008336
Superscaffold3	38760709	39476248	0.071499	0.014837	0.007921	0.064440
Superscaffold3	39477118	40179830	0.116900	0.027971	0.017051	0.100770
