chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	12606992	12923123	-0.052314	-0.021722	-0.012699	-0.038241
Superscaffold1	12923382	13467210	-0.068726	-0.016457	-0.010493	-0.057711
Superscaffold1	13467843	14345114	0.057790	0.010646	0.007167	0.042554
Superscaffold1	14345132	14808172	0.154991	0.041371	0.026970	0.111358
Superscaffold1	14808191	15129618	-0.118078	-0.040965	-0.027499	-0.080044
Superscaffold1	15129660	15585411	-0.104816	-0.020062	-0.014600	-0.081304
Superscaffold1	15585462	15989716	-0.177186	-0.047398	-0.030953	-0.129306
Superscaffold1	15990199	16384712	-0.078278	-0.024201	-0.014632	-0.054066
Superscaffold1	16384714	16726636	-0.071120	-0.026030	-0.017068	-0.039109
Superscaffold1	16726669	17185372	0.130183	0.040871	0.027458	0.068498
Superscaffold1	17185420	17676372	-0.170223	-0.056181	-0.035808	-0.141372
Superscaffold1	17692977	18300402	-0.351003	-0.224628	-0.106409	-0.214272
Superscaffold1	18300518	18745531	0.029168	0.007095	0.004913	0.018671
Superscaffold1	18745536	19124191	-0.184517	-0.076210	-0.048074	-0.115996
Superscaffold1	19124264	19485643	-0.416137	-0.232264	-0.143163	-0.287458
Superscaffold1	19485901	19814817	-0.497004	-0.176367	-0.122830	-0.348881
Superscaffold1	19814855	20221856	0.040374	0.010490	0.007039	0.027431
Superscaffold1	20222006	20749237	0.078984	0.024538	0.015240	0.051080
Superscaffold1	20753700	21287889	0.037743	0.010778	0.006692	0.024315
Superscaffold1	21287925	21714332	-0.291859	-0.106783	-0.061826	-0.213837
Superscaffold1	21714399	22136707	0.065899	0.019860	0.013151	0.041923
Superscaffold1	22136808	22767566	0.003973	0.000749	0.000511	0.002485
Superscaffold1	22767847	23299247	-0.108563	-0.023668	-0.014748	-0.085247
Superscaffold1	23299311	23743780	-0.142643	-0.039472	-0.024447	-0.111869
Superscaffold1	23746495	24214004	-0.316404	-0.086074	-0.056790	-0.213126
Superscaffold1	24214540	24560846	-0.093692	-0.042079	-0.024027	-0.059486
Superscaffold1	24560877	24842551	-0.019185	-0.007632	-0.004797	-0.014373
Superscaffold1	24842672	25386364	-0.122285	-0.030503	-0.019005	-0.083435
Superscaffold1	25386408	25790988	0.109403	0.025650	0.018184	0.065507
Superscaffold1	25791066	26143409	-0.469179	-0.198026	-0.123648	-0.347645
Superscaffold1	26143418	26460257	-0.423153	-0.137286	-0.085306	-0.328769
Superscaffold1	26460371	27027830	0.263302	0.051779	0.034925	0.200713
Superscaffold1	27027919	27533547	0.070295	0.018957	0.011117	0.054712
Superscaffold1	27533879	27856460	-0.317545	-0.128642	-0.073138	-0.204317
Superscaffold1	27856600	28074075	-0.091707	-0.049228	-0.027428	-0.048830
Superscaffold1	28074085	28438894	0.152594	0.045874	0.032466	0.096037
Superscaffold1	28438912	28803888	-0.080905	-0.038635	-0.027408	-0.050142
Superscaffold1	28803911	29302295	-0.256675	-0.069635	-0.045074	-0.184993
Superscaffold1	29302370	29656016	-0.139935	-0.048033	-0.031694	-0.105188
Superscaffold1	29658955	29991359	-0.618281	-0.257417	-0.148969	-0.511619
Superscaffold1	29991364	30730112	-0.023668	-0.006259	-0.004303	-0.012361
Superscaffold1	30730141	31210254	-0.051070	-0.010296	-0.007149	-0.036913
Superscaffold1	31210310	31774722	-0.074604	-0.015887	-0.011032	-0.049376
Superscaffold1	31777016	32338583	0.092764	0.032144	0.019848	0.051088
Superscaffold1	32338934	32785094	0.160024	0.047009	0.030412	0.123957
Superscaffold1	32785265	33213194	-0.213282	-0.057963	-0.037568	-0.148875
Superscaffold1	33213213	33549200	0.058895	0.024853	0.017024	0.033812
Superscaffold1	33549202	33833897	-0.073819	-0.038360	-0.023591	-0.036108
Superscaffold1	33833918	34096111	-0.227935	-0.082753	-0.054130	-0.129030
Superscaffold1	34096201	34379980	-0.216707	-0.066921	-0.042328	-0.143155
Superscaffold1	34380011	34921548	-0.024630	-0.005000	-0.003551	-0.017545
Superscaffold1	34921586	35649037	-0.047409	-0.013051	-0.008466	-0.024313
Superscaffold1	35649047	36667835	0.082787	0.024679	0.016593	0.047625
Superscaffold1	36667858	37184413	-0.321511	-0.068233	-0.048685	-0.238112
Superscaffold1	37184911	37509996	-0.030444	-0.010547	-0.006882	-0.019132
Superscaffold1	37510119	37908543	0.155488	0.053462	0.034319	0.104511
Superscaffold1	37908553	38436522	0.062945	0.020262	0.013332	0.048258
Superscaffold1	38436556	38871619	0.051843	0.011182	0.008283	0.035138
Superscaffold1	38871678	39121396	-0.221233	-0.079087	-0.049961	-0.169211
Superscaffold1	39121414	39606984	-0.232147	-0.056049	-0.035779	-0.173926
Superscaffold1	39607302	39913637	-0.257515	-0.078220	-0.052852	-0.205715
Superscaffold1	39913799	40345146	0.214887	0.045230	0.032639	0.159902
Superscaffold1	40345269	40841875	0.142637	0.033557	0.023138	0.089076
Superscaffold1	40841903	41474596	0.062917	0.011905	0.007421	0.045690
Superscaffold1	41474839	41980444	-0.007313	-0.001182	-0.000817	-0.004903
Superscaffold1	41980634	42846594	0.140108	0.011974	0.009408	0.110267
Superscaffold1	42846601	43615345	0.061412	0.008034	0.005150	0.047044
Superscaffold1	43615354	44061802	0.108916	0.026796	0.017118	0.088266
Superscaffold1	44062011	44950055	-0.174659	-0.022095	-0.014433	-0.135908
Superscaffold1	44950072	45694301	0.128784	0.016654	0.011539	0.098926
Superscaffold1	45694453	46081020	-0.624463	-0.229376	-0.124010	-0.542751
Superscaffold1	46081094	47137513	0.074033	0.013255	0.007211	0.065697
Superscaffold1	47137545	47949110	0.235057	0.032477	0.020835	0.208607
Superscaffold1	47949351	48475512	0.475027	0.102029	0.066469	0.402423
Superscaffold1	48475817	48859054	0.403764	0.103578	0.061466	0.342240
Superscaffold1	48859264	49467274	0.108003	0.013868	0.009930	0.052261
Superscaffold1	49467306	49916189	-0.338791	-0.079398	-0.046083	-0.233389
Superscaffold1	49916203	50219631	-0.656250	-0.352885	-0.181615	-0.599908
Superscaffold1	50219695	50863872	0.204034	0.035155	0.027352	0.133257
Superscaffold1	50864016	51331524	0.209211	0.107597	0.067328	0.119842
Superscaffold2	302773	646601	0.157480	0.058086	0.036717	0.084720
Superscaffold2	646617	1016708	0.069781	0.020997	0.014206	0.046479
Superscaffold2	1016777	1450930	-0.003912	-0.001032	-0.000736	-0.001094
Superscaffold2	1450964	1951213	0.092346	0.019161	0.014040	0.058573
Superscaffold2	1951309	2328879	-0.129713	-0.052633	-0.032173	-0.095387
Superscaffold2	2328881	2842520	0.116738	0.046033	0.028087	0.074638
Superscaffold2	2842542	3553310	-0.167482	-0.068676	-0.043276	-0.097658
Superscaffold2	3553327	3936937	-0.154844	-0.064775	-0.037017	-0.108865
Superscaffold2	3936960	4411788	0.001795	0.000582	0.000355	0.001214
Superscaffold2	4411818	4840370	-0.153248	-0.043797	-0.026868	-0.112517
Superscaffold2	4840400	5288052	-0.250476	-0.081605	-0.057761	-0.164777
Superscaffold2	5288055	5810196	0.025081	0.007336	0.004912	0.020402
Superscaffold2	5810198	6366782	-0.032369	-0.009126	-0.005637	-0.027260
Superscaffold2	6366899	6981163	-0.120343	-0.027373	-0.017559	-0.092879
Superscaffold2	6981337	7754234	-0.122335	-0.020806	-0.014178	-0.083214
Superscaffold2	7754239	8354334	0.013156	0.003112	0.002059	0.010992
Superscaffold2	8354407	9182169	-0.038256	-0.006586	-0.004684	-0.032788
Superscaffold2	9182176	9830854	-0.096081	-0.020440	-0.014038	-0.067702
Superscaffold2	9830897	10310300	-0.013111	-0.003198	-0.002032	-0.008010
Superscaffold2	10310301	10740094	-0.007521	-0.002566	-0.001659	-0.006640
Superscaffold2	10740114	11369765	-0.184766	-0.037793	-0.025651	-0.137605
Superscaffold2	11369923	11973854	-0.023395	-0.005970	-0.003656	-0.015336
Superscaffold2	11973923	12930489	-0.162924	-0.068689	-0.039124	-0.117339
Superscaffold2	12930527	13418057	-0.147438	-0.042383	-0.027024	-0.111060
Superscaffold2	13418147	13887363	-0.091833	-0.030341	-0.018905	-0.075209
Superscaffold2	13888079	14339005	0.186914	0.051923	0.034435	0.128458
Superscaffold2	14339026	14902189	0.115224	0.029011	0.019246	0.077776
Superscaffold2	14902238	15630449	-0.087564	-0.026370	-0.016012	-0.062811
Superscaffold2	15631356	16552473	0.201806	0.068018	0.043831	0.129034
Superscaffold2	16552484	16908319	0.035531	0.010615	0.006556	0.021277
Superscaffold2	16908388	17711510	-0.156348	-0.027953	-0.019399	-0.110395
Superscaffold2	17711546	18212965	-0.150609	-0.041320	-0.024245	-0.111428
Superscaffold2	18213660	18707228	-0.203988	-0.052058	-0.029231	-0.147782
Superscaffold2	18708725	19295323	0.005598	0.001114	0.000724	0.006029
Superscaffold2	19295338	19680801	-0.282523	-0.207854	-0.107625	-0.208053
Superscaffold2	19682165	19991372	-0.143801	-0.072636	-0.044708	-0.098547
Superscaffold2	19991380	20481868	-0.073171	-0.018144	-0.009852	-0.053370
Superscaffold2	20483334	21021099	0.120499	0.037211	0.025408	0.077002
Superscaffold2	21021446	21470074	-0.099658	-0.022719	-0.014675	-0.084643
Superscaffold2	21471325	22008995	-0.346494	-0.087722	-0.054924	-0.280679
Superscaffold2	22009052	22511481	-0.133113	-0.035773	-0.022471	-0.084137
Superscaffold2	22511515	22863846	-0.371716	-0.147380	-0.080186	-0.201814
Superscaffold2	22863969	23237476	-0.685541	-0.322736	-0.190114	-0.576764
Superscaffold2	23237764	23645990	-0.067374	-0.015554	-0.010090	-0.047180
Superscaffold2	23646163	24094710	-0.090291	-0.021575	-0.012932	-0.068780
Superscaffold2	24094759	24434602	0.177811	0.058055	0.035799	0.128271
Superscaffold2	24434738	24873678	0.044544	0.012287	0.007496	0.035328
Superscaffold2	24875748	25393444	0.305581	0.101890	0.063266	0.228903
Superscaffold2	25393448	25793552	0.375489	0.112787	0.070775	0.292218
Superscaffold2	25793553	26163600	0.449687	0.140834	0.097759	0.365986
Superscaffold2	26164801	26700637	-0.260060	-0.062589	-0.039935	-0.205149
Superscaffold2	26700792	27111787	-0.202916	-0.064548	-0.041666	-0.151197
Superscaffold2	27111876	27546064	-0.280327	-0.080183	-0.053715	-0.213528
Superscaffold2	27546087	28438056	0.208871	0.049489	0.037185	0.135846
Superscaffold2	28438186	29041220	0.063405	0.014349	0.008523	0.041391
Superscaffold2	29041289	29410883	0.318015	0.097000	0.063199	0.231317
Superscaffold2	29410905	29656732	0.061086	0.025852	0.017229	0.052869
Superscaffold2	29657259	30214667	-0.229521	-0.063571	-0.037507	-0.170995
Superscaffold2	30214683	30799046	-0.052722	-0.009441	-0.006192	-0.036049
Superscaffold2	30799052	31214952	0.015569	0.004411	0.002910	0.011519
Superscaffold2	31214971	31667283	-0.211144	-0.051838	-0.033640	-0.158552
Superscaffold2	31667321	32422977	-0.004382	-0.000972	-0.000634	-0.000005
Superscaffold2	32423180	32922689	0.171472	0.034163	0.021775	0.112835
Superscaffold2	32922805	33462879	0.120408	0.021895	0.015301	0.085042
Superscaffold2	33462955	34083053	-0.284084	-0.060441	-0.040704	-0.213885
Superscaffold2	34083129	34535679	-0.182552	-0.044706	-0.029122	-0.136389
Superscaffold2	34535686	35145554	-0.131574	-0.024907	-0.016590	-0.109169
Superscaffold2	35145562	35614381	-0.267882	-0.073555	-0.043265	-0.211814
Superscaffold2	35614384	36400715	-0.228906	-0.052769	-0.034082	-0.170013
Superscaffold2	36400776	36752188	0.065383	0.018752	0.011904	0.047581
Superscaffold2	36752285	37103081	-0.307941	-0.103346	-0.066970	-0.220566
Superscaffold2	37103265	37538234	0.020812	0.004586	0.003076	0.011145
Superscaffold2	37538249	38296453	0.062961	0.012683	0.008128	0.039788
Superscaffold2	38297084	38725018	0.063802	0.018702	0.011849	0.048383
Superscaffold2	38725139	38981060	0.159944	0.059842	0.039668	0.107301
Superscaffold2	38981063	39374892	-0.260730	-0.077606	-0.044505	-0.198777
Superscaffold2	39375443	39766674	-0.029079	-0.006946	-0.004836	-0.020229
Superscaffold2	39766767	40137396	-0.279000	-0.110790	-0.063872	-0.165943
Superscaffold2	40137460	40489544	0.174427	0.042829	0.027737	0.140010
Superscaffold2	40489626	40924249	-0.113083	-0.023433	-0.015875	-0.088459
Superscaffold2	40924306	41118499	0.757217	0.366514	0.266446	0.694802
Superscaffold2	41118541	41466931	0.080565	0.024900	0.016352	0.057486
Superscaffold2	41466939	41839125	0.360067	0.094085	0.065352	0.305105
Superscaffold2	41839127	42391018	-0.143614	-0.021003	-0.014223	-0.105177
Superscaffold2	42391020	42980756	0.056355	0.006714	0.004941	0.043954
Superscaffold2	42981283	43407488	-0.007225	-0.001723	-0.001104	-0.002031
Superscaffold2	43407558	43943612	0.133908	0.021639	0.014665	0.093363
Superscaffold2	43943728	44469820	0.591175	0.138095	0.081737	0.526738
Superscaffold2	44469942	45150557	0.198677	0.046037	0.026978	0.184986
Superscaffold2	45150846	45802722	-0.154813	-0.036838	-0.021060	-0.134840
Superscaffold2	45803441	46548308	0.197845	0.027579	0.017660	0.174428
Superscaffold2	46548506	47244602	-0.075816	-0.010295	-0.006558	-0.067541
Superscaffold2	47244975	48179670	0.180094	0.019078	0.013649	0.147953
Superscaffold2	48179781	48693293	-0.154555	-0.026221	-0.016442	-0.126948
Superscaffold2	48693806	49333835	-0.011737	-0.001731	-0.001184	-0.011566
Superscaffold2	49333871	49911508	0.063509	0.009979	0.006444	0.046802
Superscaffold2	49911921	50407455	-0.245607	-0.070630	-0.045229	-0.180729
Superscaffold2	50407485	50759556	-0.362720	-0.139373	-0.075139	-0.276112
Superscaffold2	50762446	51213181	-0.381456	-0.139889	-0.082876	-0.285311
Superscaffold2	51213204	51736443	-0.214854	-0.040490	-0.026432	-0.170445
Superscaffold2	51736455	51982943	-0.150775	-0.043560	-0.029183	-0.131609
Superscaffold2	51982975	52223753	-0.403720	-0.189494	-0.115707	-0.334100
Superscaffold2	52223791	52534290	-0.550399	-0.185801	-0.107715	-0.454504
Superscaffold2	52534360	52715485	-0.152240	-0.068201	-0.041642	-0.083490
Superscaffold2	52715634	52962477	-0.027266	-0.013957	-0.008322	-0.012657
Superscaffold2	52962649	53448410	-0.075249	-0.018049	-0.012447	-0.037890
Superscaffold2	53448467	54073501	-0.258770	-0.088474	-0.054374	-0.160951
Superscaffold2	54073557	54828272	0.053108	0.012378	0.008480	0.032339
Superscaffold2	54828278	55261479	-0.268378	-0.071637	-0.050332	-0.176131
Superscaffold2	55261538	55738544	-0.094751	-0.025635	-0.020933	-0.057741
Superscaffold2	55738546	56113655	-0.512622	-0.222078	-0.123005	-0.393404
Superscaffold2	56113661	56600401	0.083745	0.018322	0.011987	0.056577
Superscaffold2	56600896	56885239	0.064111	0.026405	0.015992	0.047031
Superscaffold2	56886105	57305429	-0.338720	-0.155834	-0.085553	-0.283736
Superscaffold2	57305467	57631051	-0.557161	-0.265726	-0.141604	-0.419039
Superscaffold2	57631110	58379600	-0.053943	-0.011233	-0.007686	-0.032125
Superscaffold2	58380144	58823134	-0.081886	-0.019815	-0.013515	-0.066359
Superscaffold2	58823707	59262799	0.267761	0.067906	0.044565	0.226689
Superscaffold2	59262823	59718156	-0.333625	-0.089172	-0.053466	-0.263670
Superscaffold2	59718161	60179083	-0.379605	-0.099485	-0.062127	-0.304839
Superscaffold2	60179104	60554144	0.113786	0.036259	0.023044	0.090318
Superscaffold2	60554149	60866893	0.088376	0.025225	0.016602	0.058297
Superscaffold2	60866961	61344903	-0.207161	-0.106735	-0.063259	-0.138276
Superscaffold2	61345020	62514543	0.060082	0.015763	0.010979	0.034932
Superscaffold2	62514589	62939159	0.002467	0.000765	0.000496	0.000189
Superscaffold2	62939223	63264645	0.095925	0.028858	0.019191	0.069283
Superscaffold2	63264679	63652038	0.010318	0.003054	0.001980	0.006257
Superscaffold2	63652362	64133243	-0.034368	-0.012278	-0.007748	-0.025159
Superscaffold2	64133256	64455006	0.021561	0.007036	0.004410	0.013162
Superscaffold2	64455013	64839863	-0.271993	-0.215667	-0.121437	-0.165552
Superscaffold2	64839864	65618157	-0.097124	-0.027364	-0.017488	-0.068761
Superscaffold2	65618225	66163095	-0.362414	-0.092391	-0.056039	-0.295179
Superscaffold2	66163154	66534138	0.137168	0.050465	0.031241	0.087850
Superscaffold2	66534139	67054983	0.297617	0.073602	0.041323	0.253527
Superscaffold2	67054984	67396837	-0.126270	-0.046946	-0.026429	-0.085954
Superscaffold2	67396870	67840450	-0.195635	-0.047554	-0.032433	-0.133278
Superscaffold2	67840457	68308630	-0.007035	-0.001917	-0.001142	-0.004997
Superscaffold2	68308645	68655456	0.506250	0.186959	0.112965	0.437145
Superscaffold2	68655462	69110505	-0.142469	-0.036765	-0.022794	-0.101163
Superscaffold2	69110575	69502749	-0.108988	-0.032531	-0.020664	-0.066906
Superscaffold2	69502874	69844904	0.317800	0.118044	0.085334	0.254394
Superscaffold2	69844908	70254882	0.181603	0.064781	0.042364	0.125271
Superscaffold2	70254909	70957418	-0.191792	-0.061445	-0.039002	-0.131194
Superscaffold2	70957487	71259329	-0.015243	-0.004614	-0.002903	-0.008882
Superscaffold2	71259360	71798292	-0.105313	-0.025495	-0.016719	-0.077459
Superscaffold2	71798300	72150478	-0.415795	-0.122621	-0.088034	-0.300770
Superscaffold2	72150485	72494827	0.184636	0.069462	0.043457	0.128862
Superscaffold2	72494849	72786853	0.053828	0.022970	0.014617	0.035366
Superscaffold2	72786921	73097932	-0.189859	-0.075963	-0.048113	-0.110449
Superscaffold2	73098046	73489493	0.086997	0.027246	0.018385	0.056851
Superscaffold2	73489524	73793142	0.329665	0.155452	0.095156	0.230617
Superscaffold2	73793165	74101038	-0.387238	-0.163896	-0.108393	-0.273053
Superscaffold2	74101047	74522393	-0.067857	-0.016325	-0.010372	-0.043289
Superscaffold2	74523165	74756034	-0.047682	-0.021258	-0.012982	-0.035792
Superscaffold2	74756445	75198176	-0.218378	-0.074132	-0.044392	-0.173372
Superscaffold2	75198199	75414769	-0.090811	-0.070038	-0.026009	-0.049289
Superscaffold2	75414784	75833844	-0.006561	-0.001824	-0.001289	-0.001169
Superscaffold2	75833845	76632866	-0.081179	-0.017169	-0.012261	-0.049991
Superscaffold2	76632878	77004671	-0.053159	-0.015639	-0.009759	-0.031662
Superscaffold2	77004762	77459844	0.152172	0.046633	0.031354	0.113735
Superscaffold2	77459978	77749088	0.044512	0.014612	0.010343	0.031675
Superscaffold2	77749105	78033755	0.067731	0.029574	0.018754	0.049696
Superscaffold2	78033819	78279371	-0.078515	-0.031716	-0.022920	-0.053394
Superscaffold2	78279480	78662302	-0.067563	-0.022453	-0.014591	-0.044754
Superscaffold2	78662329	79128614	-0.059981	-0.016933	-0.010684	-0.038088
Superscaffold2	79129166	79662172	0.087666	0.029170	0.018928	0.064358
Superscaffold2	79662178	80465258	0.137205	0.055329	0.031532	0.077178
Superscaffold2	80465352	80914571	-0.094122	-0.025144	-0.017385	-0.061789
Superscaffold2	80914587	81728593	-0.168414	-0.044002	-0.029557	-0.104719
Superscaffold2	81728775	82120116	-0.254060	-0.091672	-0.052127	-0.198663
Superscaffold2	82120625	82921462	-0.357763	-0.106676	-0.064099	-0.264841
Superscaffold2	82921697	83386019	-0.141971	-0.034866	-0.022659	-0.099429
Superscaffold2	83386410	83759832	-0.312081	-0.092964	-0.058995	-0.199245
Superscaffold2	83759977	84134623	0.261256	0.088257	0.061163	0.203555
Superscaffold2	84134642	84592844	0.298843	0.082314	0.054007	0.250685
Superscaffold2	84592869	84982931	-0.483258	-0.130338	-0.085593	-0.414684
Superscaffold2	84982944	85348499	0.143437	0.032228	0.021688	0.111098
Superscaffold2	85348520	85967774	-0.259941	-0.061805	-0.039666	-0.193969
Superscaffold2	85969660	87390677	-0.089979	-0.027017	-0.017085	-0.055105
Superscaffold2	87393787	87730483	0.095116	0.031230	0.019876	0.069814
Superscaffold2	87730541	88050251	-0.027410	-0.010673	-0.006486	-0.022691
Superscaffold2	88050255	88492294	0.181827	0.046020	0.033518	0.136551
Superscaffold2	88492389	88794448	-0.177393	-0.087151	-0.050586	-0.110640
Superscaffold2	88794452	89148527	0.056876	0.020668	0.012205	0.041409
Superscaffold2	89148533	89545257	0.175605	0.055885	0.034731	0.122664
Superscaffold2	89545313	89853945	-0.244454	-0.107762	-0.063771	-0.188114
Superscaffold2	89854253	90242207	0.033976	0.009988	0.006418	0.021455
Superscaffold2	90242214	90595813	-0.121745	-0.043727	-0.024241	-0.072318
Superscaffold2	90595862	90960915	0.071166	0.025902	0.016639	0.052270
Superscaffold2	90961201	91658185	0.065684	0.018430	0.012636	0.045791
Superscaffold2	91658228	92565188	-0.183180	-0.048296	-0.030371	-0.137452
Superscaffold2	92565399	93014473	-0.185548	-0.055276	-0.032681	-0.127536
Superscaffold2	93014620	93731602	0.003388	0.001657	0.000798	-0.001170
Superscaffold2	93731605	94236846	-0.084516	-0.029377	-0.017133	-0.055929
Superscaffold2	94236866	94651214	0.198269	0.102906	0.059476	0.126583
Superscaffold2	94651250	95026850	0.065047	0.020200	0.013120	0.050465
Superscaffold2	95026872	95372936	-0.274159	-0.105936	-0.064721	-0.190082
Superscaffold2	95373843	95728597	0.038887	0.013520	0.009224	0.032350
Superscaffold2	95728679	96080167	-0.109431	-0.037333	-0.026965	-0.060713
Superscaffold2	96080280	96405722	-0.033418	-0.013637	-0.009046	-0.019051
Superscaffold2	96405766	96848393	-0.104275	-0.032610	-0.020193	-0.064630
Superscaffold2	96848405	97195789	-0.021791	-0.009405	-0.005682	-0.015589
Superscaffold2	97195810	97408197	-0.032818	-0.023813	-0.013109	-0.020213
Superscaffold2	97408251	97719464	-0.282397	-0.106752	-0.069405	-0.185179
Superscaffold2	97719715	98178033	0.003120	0.001014	0.000660	-0.001907
Superscaffold2	98178052	98488743	0.058063	0.028070	0.017423	0.045559
Superscaffold2	98488824	98911588	0.006876	0.003566	0.002445	0.003484
Superscaffold2	98911594	99194572	-0.394963	-0.332943	-0.165184	-0.257446
Superscaffold2	99194585	99394039	-0.398095	-0.358651	-0.167879	-0.249626
Superscaffold2	99394057	99638676	-0.171781	-0.151646	-0.076036	-0.097782
Superscaffold2	99638696	99779956	-0.036460	-0.032641	-0.020814	-0.022396
Superscaffold2	99779987	100014807	-0.097990	-0.079741	-0.046161	-0.054819
Superscaffold2	100014841	100292204	-0.237787	-0.139741	-0.084845	-0.117884
Superscaffold2	100292226	100846382	-0.117050	-0.049597	-0.030010	-0.072888
Superscaffold2	100846394	101186446	0.513137	0.341138	0.181427	0.346278
Superscaffold3	105009	440988	-0.257916	-0.101124	-0.068924	-0.156435
Superscaffold3	440998	774085	0.028333	0.011008	0.007673	0.019329
Superscaffold3	774094	1083563	-0.010562	-0.005344	-0.003526	-0.006964
Superscaffold3	1083595	1523944	-0.092306	-0.033547	-0.023150	-0.048277
Superscaffold3	1524002	1953917	0.018648	0.006920	0.005166	0.009374
Superscaffold3	1954029	2329143	-0.158589	-0.100906	-0.062432	-0.098086
Superscaffold3	2329276	2499292	0.068814	0.053339	0.036436	0.037329
Superscaffold3	2499349	2699099	-0.035277	-0.023821	-0.016189	-0.020314
Superscaffold3	2699106	2868278	-0.094728	-0.064825	-0.039640	-0.053957
Superscaffold3	2868305	3215018	0.230553	0.112855	0.079189	0.137144
Superscaffold3	3215102	3602640	-0.159020	-0.091773	-0.056831	-0.092619
Superscaffold3	3602725	3842011	0.097414	0.063420	0.036950	0.059039
Superscaffold3	3842045	4331081	0.173951	0.100917	0.056245	0.111966
Superscaffold3	4331091	5248739	-0.157287	-0.071220	-0.043594	-0.094232
Superscaffold3	5248775	5491672	-0.099205	-0.066610	-0.044179	-0.056790
Superscaffold3	5491694	5706152	-0.215715	-0.151052	-0.089470	-0.126709
Superscaffold3	5706338	5888850	0.009848	0.004300	0.003003	0.003668
Superscaffold3	5889089	6242715	-0.000585	-0.000163	-0.000122	-0.000711
Superscaffold3	6242742	6582710	-0.011322	-0.004785	-0.003137	-0.005412
Superscaffold3	6582771	6854905	-0.067279	-0.041946	-0.025706	-0.031071
Superscaffold3	6854929	7137357	-0.087157	-0.045227	-0.029178	-0.046974
Superscaffold3	7137371	8034734	-0.038459	-0.009137	-0.006178	-0.024622
Superscaffold3	8034788	8946561	0.042323	0.010029	0.006620	0.025693
Superscaffold3	8946767	9638798	-0.098359	-0.046151	-0.027338	-0.051157
Superscaffold3	9638804	9771728	-0.113730	-0.092113	-0.053790	-0.075438
Superscaffold3	9771737	10101112	-0.010781	-0.008803	-0.005064	-0.003017
Superscaffold3	10101162	10849676	-0.000914	-0.000727	-0.000442	-0.000823
Superscaffold3	10849768	11219828	-0.028810	-0.026338	-0.015545	-0.016844
Superscaffold3	11219874	11407198	0.037942	0.030787	0.019549	0.020160
Superscaffold3	11407216	11650191	-0.000417	-0.000343	-0.000209	0.000685
Superscaffold3	11650294	11933130	0.271168	0.193903	0.122053	0.169047
Superscaffold3	11933151	12102484	0.055379	0.038765	0.024437	0.025463
Superscaffold3	12102555	12390070	0.063796	0.044459	0.028591	0.034278
Superscaffold3	12390078	12598549	0.029046	0.024094	0.014673	0.018804
Superscaffold3	12598575	13012380	-0.007732	-0.003704	-0.002310	-0.010654
Superscaffold3	13012455	13250330	0.071099	0.046978	0.030088	0.048403
Superscaffold3	13250332	13455501	0.030230	0.025513	0.014534	0.016826
Superscaffold3	13455575	14150128	0.268492	0.133144	0.089385	0.159010
