chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	4898584	5462745	-0.118052	-0.041484	-0.026696	-0.077718
Superscaffold2	5462767	6121709	0.277966	0.094441	0.053530	0.190828
Superscaffold2	6121850	6591906	-0.029768	-0.010579	-0.006533	-0.021162
Superscaffold2	6592192	7348435	0.351543	0.094528	0.057217	0.283719
Superscaffold2	7348444	7721238	0.206710	0.071638	0.043285	0.143606
Superscaffold2	7721417	8300051	0.045868	0.012399	0.007950	0.030366
Superscaffold2	8300271	9082421	0.088080	0.020855	0.013868	0.064881
Superscaffold2	9082797	9671430	0.228769	0.086221	0.052392	0.174810
Superscaffold2	9671881	10092808	0.030392	0.011139	0.006360	0.023644
Superscaffold2	10092944	10574294	0.077409	0.027725	0.016875	0.047815
Superscaffold2	10574330	11021279	-0.057209	-0.017936	-0.010874	-0.035605
Superscaffold2	11021326	11587059	0.021762	0.006410	0.004036	0.015802
Superscaffold2	11587307	12669915	0.087648	0.028790	0.017044	0.066247
Superscaffold2	12669967	13256071	0.155359	0.056378	0.033201	0.118314
Superscaffold2	13256123	13689098	0.218264	0.073952	0.041005	0.168405
Superscaffold2	13689180	14187581	0.140003	0.045429	0.027393	0.103546
Superscaffold2	14187596	14814983	-0.014604	-0.003303	-0.002126	-0.008498
Superscaffold2	14815369	15343898	0.144916	0.047870	0.028515	0.109731
Superscaffold2	15343903	16465904	0.102882	0.036886	0.022970	0.072476
Superscaffold2	16466064	16873741	0.036716	0.017437	0.010150	0.025089
Superscaffold2	16873801	17582565	0.281261	0.081533	0.052662	0.212769
Superscaffold2	17582709	17995312	0.221273	0.070947	0.041726	0.168101
Superscaffold2	17995332	18458367	0.294902	0.110534	0.062678	0.241873
Superscaffold2	18458369	18909622	0.488524	0.181487	0.099240	0.404426
Superscaffold2	18909666	19376358	0.139997	0.048860	0.027625	0.103138
Superscaffold2	19376661	19983456	-0.107850	-0.044212	-0.023002	-0.054898
Superscaffold2	19984002	20318677	0.141242	0.055771	0.029453	0.121466
Superscaffold2	20318786	20675499	0.270337	0.124764	0.065467	0.181278
Superscaffold2	20675520	21174420	0.161108	0.072621	0.044681	0.103583
Superscaffold2	21174718	21606069	0.475206	0.184317	0.108646	0.431551
Superscaffold2	21606128	22012823	0.736825	0.319031	0.211433	0.666242
Superscaffold2	22012870	22596202	-0.182214	-0.057648	-0.035642	-0.136545
Superscaffold2	22596222	23022478	-0.204433	-0.085300	-0.052297	-0.139126
Superscaffold2	23022767	23534054	0.326591	0.088297	0.054293	0.278042
Superscaffold2	23534057	23932544	0.152876	0.058927	0.033389	0.121348
Superscaffold2	23932573	24291314	0.559999	0.249946	0.141394	0.455902
Superscaffold2	24291321	24635313	0.050533	0.019063	0.010877	0.037785
Superscaffold2	24635362	25132942	0.396998	0.136695	0.079066	0.296683
Superscaffold2	25133032	25544765	0.365722	0.132946	0.078478	0.306718
Superscaffold2	25544947	25860786	-0.271681	-0.169021	-0.089570	-0.188537
Superscaffold2	25860835	26155849	0.712996	0.315726	0.201598	0.622033
Superscaffold2	26156441	26678117	0.180372	0.054361	0.034026	0.157150
Superscaffold2	26678424	27087205	0.180564	0.060590	0.037410	0.133574
Superscaffold2	27087389	27464638	0.220720	0.087935	0.051083	0.162412
Superscaffold2	27464643	28035520	-0.050911	-0.019932	-0.013981	-0.039951
Superscaffold2	28035578	28896998	0.049939	0.013434	0.008000	0.028978
Superscaffold2	28897033	29188759	-0.032741	-0.010143	-0.006061	-0.023625
Superscaffold2	29188837	29543159	-0.080090	-0.031046	-0.018340	-0.066767
Superscaffold2	29543509	30074193	-0.028583	-0.010031	-0.006000	-0.018402
Superscaffold2	30074228	30408759	0.566933	0.250336	0.140727	0.481931
Superscaffold2	30408766	30859229	0.353437	0.145672	0.083570	0.290433
Superscaffold2	30859339	31270214	0.374066	0.164753	0.095252	0.287471
Superscaffold2	31270224	31678254	0.228405	0.073620	0.043580	0.177939
Superscaffold2	31678315	32312214	0.090492	0.039977	0.021807	0.060818
Superscaffold2	32312240	32755574	-0.032363	-0.010447	-0.006414	-0.022214
Superscaffold2	32755813	33174937	-0.082970	-0.030525	-0.016474	-0.051258
Superscaffold2	33175027	33666967	0.294568	0.100408	0.059903	0.241500
Superscaffold2	33666968	34164597	-0.099544	-0.029940	-0.018579	-0.068676
Superscaffold2	34164673	34630401	0.278096	0.097685	0.057508	0.225398
Superscaffold2	34633004	35115109	0.524965	0.190251	0.105598	0.439223
Superscaffold2	35115452	35520015	0.399755	0.171731	0.094739	0.349020
Superscaffold2	35520381	36070599	-0.022335	-0.009776	-0.005710	-0.020709
Superscaffold2	36070848	36502990	0.387775	0.139841	0.084246	0.301245
Superscaffold2	36503259	36929702	0.267479	0.096708	0.062688	0.216232
Superscaffold2	36929905	37248862	0.260650	0.096067	0.063211	0.195619
Superscaffold2	37248980	37604112	0.220542	0.081531	0.047111	0.169765
Superscaffold2	37604118	38057240	0.256292	0.095972	0.053677	0.193808
Superscaffold2	38057336	38701228	0.300464	0.090821	0.052322	0.216793
Superscaffold2	38701317	39115844	-0.155840	-0.042736	-0.026244	-0.124462
Superscaffold2	39115919	39532579	0.255231	0.073406	0.042838	0.206623
Superscaffold2	39532696	39975090	0.109224	0.038792	0.025301	0.076602
Superscaffold2	39975180	40359947	0.107556	0.031189	0.018965	0.083009
Superscaffold2	40360088	40672904	0.030314	0.005778	0.003659	0.016138
Superscaffold2	40672947	41010085	-0.087811	-0.034590	-0.019926	-0.073511
Superscaffold2	41010130	41172679	0.052740	0.022934	0.014539	0.041115
Superscaffold2	41172687	41523526	0.036570	0.012425	0.007953	0.025985
Superscaffold2	41523538	41957765	0.123155	0.037013	0.022453	0.109379
Superscaffold2	41957832	42355510	0.420080	0.164602	0.091857	0.342721
Superscaffold2	42355557	42688561	0.015432	0.005799	0.003491	0.008142
Superscaffold2	42688624	43124112	-0.161673	-0.042008	-0.027981	-0.111722
Superscaffold2	43124213	43413377	0.168565	0.090038	0.047478	0.143222
Superscaffold2	43413903	43777578	0.480255	0.235283	0.129422	0.421248
Superscaffold2	43778168	44179230	-0.117276	-0.067478	-0.037259	-0.106041
Superscaffold2	44179302	44470415	0.078042	0.051907	0.024829	0.075678
Superscaffold2	44470455	45027835	0.806063	0.322855	0.176948	0.758772
Superscaffold2	45027868	45496570	0.794152	0.307524	0.165987	0.757947
Superscaffold2	45496578	46122644	0.784118	0.341621	0.184265	0.734577
Superscaffold2	46122876	46527491	0.713351	0.232381	0.149089	0.653641
Superscaffold2	46527497	46926005	0.809379	0.420125	0.225785	0.764979
Superscaffold2	46926363	47507473	0.451024	0.143486	0.081691	0.396432
Superscaffold2	47508110	48039653	0.433752	0.217024	0.110593	0.362176
Superscaffold2	48039827	48308959	0.380069	0.217283	0.099160	0.315037
Superscaffold2	48308969	48616743	0.491614	0.314908	0.149240	0.412402
Superscaffold2	48616889	48889888	0.620873	0.408307	0.240502	0.504434
Superscaffold2	48889930	49184570	0.537325	0.249525	0.134335	0.447671
Superscaffold2	49185058	49593503	0.053308	0.022677	0.012695	0.044530
Superscaffold2	49593507	49939467	-0.003731	-0.001600	-0.000674	-0.006811
Superscaffold2	49939508	50351585	0.231559	0.096740	0.056456	0.175639
Superscaffold2	50351705	50725223	-0.213364	-0.076856	-0.046404	-0.162134
Superscaffold2	50725337	51190883	0.243036	0.100096	0.052261	0.185390
Superscaffold2	51190908	51663214	0.532415	0.144859	0.083645	0.451275
Superscaffold2	51663544	51897887	0.282002	0.104027	0.068365	0.218959
Superscaffold2	51898022	52073449	0.463823	0.329143	0.177116	0.414640
Superscaffold2	52073527	52501424	0.324973	0.075110	0.046983	0.279201
Superscaffold2	52501535	52771445	0.104646	0.055811	0.031567	0.072313
Superscaffold2	52771474	53022750	0.092496	0.059730	0.035474	0.067609
Superscaffold2	53022776	53781400	0.305707	0.127212	0.083312	0.233749
Superscaffold2	53781435	54153041	-0.306278	-0.139619	-0.081556	-0.252326
Superscaffold2	54153047	54758271	-0.132398	-0.058613	-0.037421	-0.089014
Superscaffold2	54758536	55242471	0.163936	0.048530	0.034318	0.115858
Superscaffold2	55243176	55691422	0.227636	0.073660	0.058212	0.144725
Superscaffold2	55691475	56129538	0.257806	0.101350	0.056475	0.209720
Superscaffold2	56129722	56503586	0.278936	0.126526	0.072259	0.201664
Superscaffold2	56503591	56886668	0.270578	0.089858	0.056818	0.209999
Superscaffold2	56886779	57306224	0.311233	0.162160	0.078661	0.243366
Superscaffold2	57306273	57710967	0.246221	0.090131	0.049259	0.191444
Superscaffold2	57711087	58343986	0.063486	0.025670	0.014964	0.039886
Superscaffold2	58344038	58708795	-0.311573	-0.093000	-0.054243	-0.177607
Superscaffold2	58708820	59052163	-0.457745	-0.209807	-0.115989	-0.372682
Superscaffold2	59052238	59477960	0.390322	0.153048	0.088421	0.316546
Superscaffold2	59478122	59899809	0.054712	0.018742	0.011171	0.045397
Superscaffold2	59899913	60368619	0.005833	0.001846	0.001090	0.007902
Superscaffold2	60368988	60727308	0.172041	0.060302	0.037815	0.147619
Superscaffold2	60727323	61314219	0.032484	0.012683	0.007630	0.017306
Superscaffold2	61314298	62176890	0.248023	0.100936	0.064675	0.166157
Superscaffold2	62176902	62861855	0.190108	0.065944	0.042213	0.148173
Superscaffold2	62861875	63119460	0.338797	0.126944	0.079479	0.252101
Superscaffold2	63119517	63407023	0.067697	0.040994	0.023325	0.054535
Superscaffold2	63407207	63774027	-0.151506	-0.075097	-0.041592	-0.118697
Superscaffold2	63774117	64299735	0.068158	0.028231	0.017595	0.061885
Superscaffold2	64299782	64647188	-0.119066	-0.070775	-0.041897	-0.072356
Superscaffold2	64647197	65508769	0.234422	0.084773	0.051521	0.162090
Superscaffold2	65508792	65992589	0.484786	0.180214	0.105871	0.410341
Superscaffold2	65992957	66434366	0.273277	0.101793	0.062568	0.202903
Superscaffold2	66434377	66917222	-0.023528	-0.009093	-0.004401	-0.010277
Superscaffold2	66919182	67401004	-0.071643	-0.026532	-0.015011	-0.057461
Superscaffold2	67401042	67817401	0.095239	0.031203	0.020599	0.071916
Superscaffold2	67817447	68276192	0.263751	0.080401	0.046099	0.222133
Superscaffold2	68276246	68720622	0.382185	0.103045	0.063985	0.344063
Superscaffold2	68721114	69191785	0.017058	0.005174	0.003212	0.017493
Superscaffold2	69192464	69520891	-0.048748	-0.019188	-0.011748	-0.039715
Superscaffold2	69520895	69932217	-0.240744	-0.064062	-0.047750	-0.185178
Superscaffold2	69932229	70341502	0.149694	0.057132	0.034091	0.112124
Superscaffold2	70342155	71070099	-0.012128	-0.004345	-0.002745	-0.012283
Superscaffold2	71070327	71338136	0.296717	0.102067	0.064197	0.212636
Superscaffold2	71338214	71739002	0.228410	0.106288	0.062535	0.173354
Superscaffold2	71739033	72194912	-0.039455	-0.015019	-0.009451	-0.032119
Superscaffold2	72194930	72590034	-0.258836	-0.101168	-0.061191	-0.180020
Superscaffold2	72590081	73050062	0.022323	0.008844	0.005891	0.017177
Superscaffold2	73050068	73518022	0.012768	0.003660	0.002414	0.012341
Superscaffold2	73518272	73873241	0.027348	0.012924	0.008043	0.019881
Superscaffold2	73873378	74188407	0.182698	0.076732	0.048569	0.142653
Superscaffold2	74188478	74519229	-0.220502	-0.077994	-0.046501	-0.130526
Superscaffold2	74519757	74912898	0.165906	0.067322	0.042520	0.116994
Superscaffold2	74912919	75214888	-0.305756	-0.146049	-0.081451	-0.217936
Superscaffold2	75214998	75480448	-0.210785	-0.112735	-0.053859	-0.140507
Superscaffold2	75480583	75893330	0.264857	0.127270	0.080851	0.157773
Superscaffold2	75893346	76599754	0.133556	0.049748	0.032452	0.092176
Superscaffold2	76599886	77047737	0.068811	0.022643	0.014488	0.054373
Superscaffold2	77047771	77560761	0.294843	0.104244	0.065329	0.214576
Superscaffold2	77560773	77880837	0.145930	0.053780	0.033828	0.098206
Superscaffold2	77880862	78242832	0.068575	0.019462	0.013950	0.041255
Superscaffold2	78242833	78624544	0.190255	0.085827	0.053274	0.128982
Superscaffold2	78624569	79118902	-0.033637	-0.011762	-0.007306	-0.019826
Superscaffold2	79118911	79665805	-0.044113	-0.016517	-0.010170	-0.029314
Superscaffold2	79665955	80454423	0.166210	0.092555	0.049281	0.102641
Superscaffold2	80454444	80839212	0.237895	0.091601	0.057548	0.153744
Superscaffold2	80839845	81542566	0.168410	0.059386	0.037566	0.113646
Superscaffold2	81542657	81999320	0.076747	0.023247	0.014120	0.055965
Superscaffold2	81999634	82515616	-0.075152	-0.024178	-0.013755	-0.055847
Superscaffold2	82516109	83183448	0.352092	0.132975	0.080341	0.269522
Superscaffold2	83183580	83530894	0.270961	0.101367	0.064556	0.205098
Superscaffold2	83531022	83917834	0.090039	0.028942	0.018086	0.062545
Superscaffold2	83917862	84400103	0.425304	0.167438	0.105861	0.357997
Superscaffold2	84400401	84821588	0.362047	0.120113	0.069938	0.282937
Superscaffold2	84821621	85119973	-0.453027	-0.188039	-0.116023	-0.383774
Superscaffold2	85120118	85546445	0.624867	0.202593	0.133597	0.558654
Superscaffold2	85547260	86416714	0.300562	0.103924	0.062220	0.232733
Superscaffold2	86416779	87552028	-0.091400	-0.029049	-0.017950	-0.050739
Superscaffold2	87552099	87931479	0.162254	0.054676	0.033867	0.126240
Superscaffold2	87931506	88301922	0.419398	0.150863	0.105877	0.349575
Superscaffold2	88302372	88752774	0.247791	0.076261	0.054101	0.179861
Superscaffold2	88753001	89041603	0.093811	0.046428	0.025282	0.064613
Superscaffold2	89041636	89540888	-0.089683	-0.029272	-0.017575	-0.060012
Superscaffold2	89540944	89873139	0.048413	0.018334	0.010545	0.037150
Superscaffold2	89873367	90304253	0.210232	0.061184	0.037393	0.143375
Superscaffold2	90304766	90869178	0.106517	0.026385	0.017534	0.075728
Superscaffold2	90869179	91280198	0.077382	0.031364	0.018972	0.058423
Superscaffold2	91281501	92441480	0.068508	0.022939	0.013050	0.058426
Superscaffold2	92441494	92882410	-0.022725	-0.008410	-0.004873	-0.013624
Superscaffold2	92882696	93597596	-0.259125	-0.133646	-0.067563	-0.198826
Superscaffold2	93597618	94086841	-0.013769	-0.005086	-0.002905	-0.009354
Superscaffold2	94086896	94602738	0.178534	0.074009	0.043921	0.126905
Superscaffold2	94602774	95131249	-0.236149	-0.067736	-0.042790	-0.170952
Superscaffold2	95131320	95527118	-0.002692	-0.000971	-0.000594	0.004282
Superscaffold2	95528059	95922450	-0.027960	-0.011913	-0.007821	-0.018638
Superscaffold2	95922474	96287072	0.052708	0.020447	0.013875	0.033784
Superscaffold2	96287594	96739218	0.140674	0.057121	0.033413	0.101246
Superscaffold2	96739344	97175891	0.025740	0.009067	0.005640	0.015741
Superscaffold2	97175911	97440436	0.128794	0.059802	0.036880	0.074872
Superscaffold2	97440441	97837947	0.148035	0.076129	0.040946	0.082316
Superscaffold2	97839780	98169830	-0.040122	-0.021183	-0.011976	-0.026707
Superscaffold2	98170076	98541620	0.166378	0.064048	0.041358	0.106478
Superscaffold2	98541621	99114798	0.070611	0.027800	0.018581	0.044060
Superscaffold2	99114802	99443718	-0.061442	-0.045042	-0.018602	-0.030976
Superscaffold2	99443779	99716728	-0.016558	-0.012151	-0.006683	-0.005823
Superscaffold2	99716816	99904750	0.054282	0.039920	0.025143	0.027367
Superscaffold2	99904756	100268691	0.055821	0.036875	0.021204	0.032379
Superscaffold2	100268709	100907881	0.067557	0.028837	0.018656	0.039616
Superscaffold3	22843	359465	0.144958	0.071551	0.048017	0.095092
Superscaffold3	359514	717547	-0.317753	-0.178017	-0.108077	-0.244719
Superscaffold3	717580	938783	0.012733	0.007776	0.005373	0.006438
Superscaffold3	939112	1421145	0.043108	0.022626	0.014611	0.029422
Superscaffold3	1421154	1835860	-0.060636	-0.034342	-0.022038	-0.029341
Superscaffold3	1835905	2437690	0.034540	0.010963	0.007629	0.021660
Superscaffold3	2437697	2700108	-0.072419	-0.032922	-0.023329	-0.038516
Superscaffold3	2700121	3105654	0.029383	0.010426	0.007569	0.018551
Superscaffold3	3106122	3574138	-0.219090	-0.103338	-0.060958	-0.142638
Superscaffold3	3574190	3895527	-0.050350	-0.021328	-0.013239	-0.031121
Superscaffold3	3896021	4666172	0.205233	0.087737	0.050384	0.116238
Superscaffold3	4666552	5342076	0.016479	0.011162	0.006214	0.003582
Superscaffold3	5342109	5566021	0.113076	0.065914	0.040960	0.057794
Superscaffold3	5566067	5881258	0.111261	0.060336	0.036342	0.061111
Superscaffold3	5881285	6203869	0.098999	0.041870	0.028614	0.059524
Superscaffold3	6203899	6544947	0.048169	0.030342	0.018335	0.028363
Superscaffold3	6545155	6875129	-0.096455	-0.052461	-0.032047	-0.047638
Superscaffold3	6875328	7683552	0.066128	0.027728	0.016607	0.049099
Superscaffold3	7684066	8096020	0.056720	0.024253	0.014468	0.030481
Superscaffold3	8096029	9040566	0.099456	0.028651	0.017402	0.064881
Superscaffold3	9040579	9639564	0.195682	0.100617	0.063849	0.117963
Superscaffold3	9639679	9873134	-0.056651	-0.039773	-0.024281	-0.031675
Superscaffold3	9873183	10282215	-0.051468	-0.027772	-0.018269	-0.029471
Superscaffold3	10282239	11219488	0.018850	0.014256	0.008654	0.016048
Superscaffold3	11219510	11420793	0.016773	0.015181	0.008754	0.010525
Superscaffold3	11420949	11755145	-0.015373	-0.012272	-0.007158	-0.006913
Superscaffold3	11755191	12005703	0.199970	0.132328	0.078910	0.118740
Superscaffold3	12005717	12214724	0.041778	0.036762	0.020377	0.013503
Superscaffold3	12214750	12461969	0.071049	0.050865	0.031570	0.039195
Superscaffold3	12462066	12791537	-0.081068	-0.046308	-0.029957	-0.049168
Superscaffold3	12791539	13167693	0.204306	0.124487	0.074387	0.125047
Superscaffold3	13167736	13449520	-0.036068	-0.024204	-0.012250	-0.017728
Superscaffold3	13449522	14168211	-0.013332	-0.006993	-0.004417	-0.010018
Superscaffold3	14168304	14366185	-0.103715	-0.079805	-0.046270	-0.054191
Superscaffold3	14366236	14546413	-0.011120	-0.009641	-0.005673	-0.009871
Superscaffold3	14546450	14719918	-0.080545	-0.065344	-0.040404	-0.038251
Superscaffold3	14720022	14972266	0.009218	0.008100	0.004766	0.007249
Superscaffold3	14972626	15208177	-0.071218	-0.048230	-0.029100	-0.040978
Superscaffold3	15208194	15438471	0.003454	0.003137	0.001734	-0.005602
Superscaffold3	15438509	15640947	0.068378	0.054622	0.032259	0.030949
Superscaffold3	15640965	16252307	0.015666	0.009080	0.005157	0.021542
Superscaffold3	16252569	16747587	0.159189	0.099471	0.057231	0.098585
Superscaffold3	16747641	16983429	0.031548	0.031085	0.016927	0.020410
Superscaffold3	16983447	17313696	-0.042573	-0.030685	-0.018316	-0.024499
Superscaffold3	17313735	17658817	-0.009960	-0.006216	-0.003810	-0.010530
Superscaffold3	17658875	17909009	-0.028734	-0.019202	-0.011522	-0.016428
Superscaffold3	17909015	18147752	0.025515	0.012796	0.007211	0.018331
