chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	11179840	11471253	-0.469032	-0.256993	-0.157938	-0.363604
Superscaffold1	11471340	11747961	-0.107605	-0.047593	-0.027243	-0.071421
Superscaffold1	11748040	11979731	0.044160	0.029488	0.017367	0.025937
Superscaffold1	11979803	12243204	0.100636	0.079195	0.041832	0.064505
Superscaffold1	12243208	12480876	0.112839	0.106857	0.054460	0.066542
Superscaffold1	12480923	12748943	-0.070299	-0.044302	-0.022358	-0.041846
Superscaffold1	12749007	13028255	0.041765	0.019456	0.010585	0.029715
Superscaffold1	13028686	13401507	0.431852	0.229821	0.120337	0.306643
Superscaffold1	13401665	13832653	0.378252	0.306806	0.147284	0.274209
Superscaffold1	13832703	14344032	-0.192226	-0.096340	-0.052107	-0.138589
Superscaffold1	14344042	14717530	0.000031	0.000010	0.000006	0.001109
Superscaffold1	14717891	14932586	0.135557	0.074442	0.042646	0.074890
Superscaffold1	14932590	15163417	0.232533	0.126793	0.077696	0.142643
Superscaffold1	15163455	15515212	-0.054260	-0.016128	-0.010958	-0.043904
Superscaffold1	15515480	15865846	-0.154187	-0.052205	-0.031387	-0.117027
Superscaffold1	15865863	16218367	-0.003371	-0.001212	-0.000746	0.001310
Superscaffold1	16218382	16539844	0.083151	0.033719	0.020596	0.056820
Superscaffold1	16540023	16829833	0.071153	0.038959	0.022667	0.041468
Superscaffold1	16829844	17173118	0.010980	0.005810	0.003065	0.004935
Superscaffold1	17173122	17568034	0.068320	0.030689	0.018183	0.053687
Superscaffold1	17568053	18240962	-0.014991	-0.008499	-0.004561	-0.007504
Superscaffold1	18240967	18514565	-0.119266	-0.060945	-0.033960	-0.066835
Superscaffold1	18514651	18979089	-0.172571	-0.061877	-0.037951	-0.101754
Superscaffold1	18979093	19182104	-0.117729	-0.062545	-0.041409	-0.064007
Superscaffold1	19182145	19599548	0.155372	0.090514	0.058950	0.123924
Superscaffold1	19599631	19878198	0.022100	0.010216	0.006525	0.017823
Superscaffold1	19878243	20158550	-0.025937	-0.014305	-0.007906	-0.018762
Superscaffold1	20158633	20481104	0.222695	0.111569	0.065352	0.136536
Superscaffold1	20481193	21080672	-0.159042	-0.058445	-0.031704	-0.090357
Superscaffold1	21080674	21266000	0.247752	0.126293	0.073804	0.145041
Superscaffold1	21266043	21479088	0.210584	0.137082	0.060787	0.121380
Superscaffold1	21479092	21767354	-0.011008	-0.005321	-0.002977	-0.005082
Superscaffold1	21767379	22193799	0.076479	0.028186	0.018067	0.057126
Superscaffold1	22193848	22653422	0.336118	0.106352	0.064783	0.227239
Superscaffold1	22653872	23004890	0.586993	0.284757	0.176922	0.490634
Superscaffold1	23004911	23457786	0.147759	0.043945	0.025214	0.117971
Superscaffold1	23457788	23802507	0.129578	0.047598	0.028420	0.088286
Superscaffold1	23802669	24202813	-0.131997	-0.049103	-0.030644	-0.083460
Superscaffold1	24202958	24607533	0.179892	0.056807	0.037598	0.134166
Superscaffold1	24607539	24842204	0.069132	0.029290	0.018576	0.054812
Superscaffold1	24842255	25291859	-0.065097	-0.020207	-0.012405	-0.044923
Superscaffold1	25291875	25558033	0.096403	0.053479	0.029406	0.062351
Superscaffold1	25558034	25840042	-0.279896	-0.112120	-0.072912	-0.168655
Superscaffold1	25840088	26139270	0.004949	0.002807	0.001639	0.000383
Superscaffold1	26139971	26335878	-0.171413	-0.102536	-0.048658	-0.125377
Superscaffold1	26335888	26646452	0.255668	0.084561	0.056737	0.171460
Superscaffold1	26646473	27178169	-0.101585	-0.019083	-0.011731	-0.068743
Superscaffold1	27178223	27413434	-0.305204	-0.181381	-0.096156	-0.209139
Superscaffold1	27413436	27708575	0.036076	0.016505	0.009658	0.017097
Superscaffold1	27709594	27923728	-0.216589	-0.218979	-0.102456	-0.128231
Superscaffold1	27923933	28154230	-0.293754	-0.210039	-0.120760	-0.195570
Superscaffold1	28154259	28426045	0.006453	0.003657	0.002203	0.004860
Superscaffold1	28426081	28695857	0.129645	0.145177	0.093427	0.069273
Superscaffold1	28695873	28825188	0.008381	0.011105	0.006144	0.003520
Superscaffold1	28825190	29274344	-0.177224	-0.052946	-0.033291	-0.129239
Superscaffold1	29274591	29506883	0.081932	0.039472	0.023497	0.053844
Superscaffold1	29506924	29796366	-0.039587	-0.016234	-0.008749	-0.029300
Superscaffold1	29796626	30045202	-0.232837	-0.152287	-0.076421	-0.171088
Superscaffold1	30045274	30320903	-0.005944	-0.003567	-0.002252	-0.002640
Superscaffold1	30320914	30886391	0.001828	0.000658	0.000404	0.000253
Superscaffold1	30886409	31116106	-0.077202	-0.036209	-0.020753	-0.043049
Superscaffold1	31116108	31488018	0.161251	0.071129	0.040993	0.118264
Superscaffold1	31488149	31948923	-0.194806	-0.066845	-0.041272	-0.116622
Superscaffold1	31948986	32572735	0.368963	0.158297	0.083276	0.245268
Superscaffold1	32572926	32848149	0.264080	0.091449	0.059857	0.176399
Superscaffold1	32848201	33223237	-0.308110	-0.121530	-0.072698	-0.215170
Superscaffold1	33223367	33515500	0.074484	0.037772	0.024760	0.048742
Superscaffold1	33515517	33759499	0.066358	0.045559	0.026736	0.037118
Superscaffold1	33759516	33931057	-0.135845	-0.102215	-0.059658	-0.084480
Superscaffold1	33931234	34110339	-0.011788	-0.006417	-0.003555	-0.011326
Superscaffold1	34110393	34313640	0.049271	0.024164	0.013495	0.027546
Superscaffold1	34313707	34637688	-0.154238	-0.086461	-0.049115	-0.102113
Superscaffold1	34637690	34963687	0.165860	0.045061	0.030633	0.112699
Superscaffold1	34963734	35465260	0.210416	0.104425	0.064469	0.143294
Superscaffold1	35465297	36314175	0.051810	0.024569	0.014315	0.030989
Superscaffold1	36314603	37040054	0.072810	0.022174	0.014314	0.047485
Superscaffold1	37040084	37408891	-0.103545	-0.041384	-0.026773	-0.075405
Superscaffold1	37408909	37626180	0.062387	0.036177	0.019542	0.041728
Superscaffold1	37626228	38205040	-0.068933	-0.028360	-0.017943	-0.037259
Superscaffold1	38205158	38526865	0.293909	0.145872	0.088292	0.240458
Superscaffold1	38527147	38897727	0.150694	0.045962	0.031561	0.103160
Superscaffold1	38897784	39121018	0.002259	0.000916	0.000542	-0.001172
Superscaffold1	39121179	39375742	-0.193989	-0.069345	-0.038266	-0.120358
Superscaffold1	39376071	39675205	-0.145874	-0.057804	-0.036025	-0.091443
Superscaffold1	39675232	39899988	0.350316	0.130799	0.078617	0.246669
Superscaffold1	39899990	40108851	0.180755	0.063165	0.041327	0.100588
Superscaffold1	40108977	40397428	0.239331	0.058169	0.037856	0.123397
Superscaffold1	40397569	40754098	0.296457	0.125156	0.076723	0.157452
Superscaffold1	40754148	41221615	0.187248	0.054048	0.031256	0.106801
Superscaffold1	41221622	41601236	-0.001506	-0.000543	-0.000324	0.000191
Superscaffold1	41601794	41899350	0.410912	0.195902	0.106121	0.374928
Superscaffold1	41899595	42270484	-0.433010	-0.268689	-0.141970	-0.372407
Superscaffold1	42270499	42662662	-0.045394	-0.020506	-0.010371	-0.024163
Superscaffold1	42662677	43106800	0.300538	0.115195	0.069638	0.250466
Superscaffold1	43106872	43356095	0.788301	0.430940	0.232981	0.670972
Superscaffold1	43356172	43648125	0.485170	0.245156	0.112484	0.391302
Superscaffold1	43648316	43904323	0.035757	0.019606	0.009573	0.027240
Superscaffold1	43904541	44227030	-0.077568	-0.032598	-0.016607	-0.068462
Superscaffold1	44228836	44686358	-0.403242	-0.181391	-0.097005	-0.363379
Superscaffold1	44687491	44845785	0.239728	0.116068	0.062419	0.080346
Superscaffold1	44845858	45219549	0.481495	0.201885	0.121752	0.398804
Superscaffold1	45219564	45624297	0.574377	0.532957	0.199658	0.486589
Superscaffold1	45624298	46024728	0.694081	0.740298	0.170881	0.581287
Superscaffold1	46024740	46558314	0.866927	0.717897	0.293889	0.822319
Superscaffold1	46558387	46940836	0.890891	0.751158	0.306214	0.839488
Superscaffold1	46941108	47392233	0.801901	0.677997	0.287106	0.739118
Superscaffold1	47392235	47744534	0.910816	0.741572	0.359730	0.886033
Superscaffold1	47744722	48020366	0.726281	0.715346	0.280898	0.642386
Superscaffold1	48020367	48316077	0.180149	0.198649	0.073677	0.111786
Superscaffold1	48316215	48481650	0.822884	0.691808	0.277477	0.731238
Superscaffold1	48481714	48628153	0.675602	0.654657	0.261381	0.584964
Superscaffold1	48628162	48999556	-0.395547	-0.169310	-0.090748	-0.267006
Superscaffold1	48999557	49406421	-0.140747	-0.044464	-0.027738	-0.073278
Superscaffold1	49407251	49773481	0.021940	0.008385	0.004056	0.013293
Superscaffold1	49773502	50023057	0.372688	0.349555	0.129671	0.235319
Superscaffold1	50023097	50159034	0.644243	0.621465	0.239022	0.610608
Superscaffold1	50159062	50380788	0.469380	0.268237	0.160959	0.252801
Superscaffold1	50380802	50663711	0.123519	0.113686	0.066696	0.078976
Superscaffold1	50663747	50975993	0.067990	0.070242	0.041553	0.037737
Superscaffold1	50976273	51144223	-0.181585	-0.289009	-0.121697	-0.109688
Superscaffold1	51144288	51858123	0.000133	0.000117	0.000066	-0.000789
Superscaffold2	420205	708904	-0.036202	-0.022749	-0.012982	-0.024458
Superscaffold2	709005	1040300	-0.050629	-0.022447	-0.013946	-0.033235
Superscaffold2	1040322	1438938	-0.064500	-0.022838	-0.015185	-0.040809
Superscaffold2	1438939	1881410	-0.073953	-0.024691	-0.014751	-0.045375
Superscaffold2	1881604	2102342	0.198629	0.104512	0.058288	0.122993
Superscaffold2	2102345	2438610	0.109463	0.047556	0.029053	0.064420
Superscaffold2	2438708	3012061	0.114646	0.067510	0.038955	0.064885
Superscaffold2	3012150	3577358	-0.275912	-0.169562	-0.091729	-0.161090
Superscaffold2	3577669	3912971	0.012712	0.005773	0.003105	0.009825
Superscaffold2	3913460	4339060	0.057451	0.023807	0.013244	0.036483
Superscaffold2	4339135	4739910	0.017615	0.007232	0.003868	0.015778
Superscaffold2	4739928	4968937	-0.101609	-0.055277	-0.031514	-0.057581
Superscaffold2	4969072	5281273	-0.008475	-0.005538	-0.002678	-0.004430
Superscaffold2	5281458	5577280	-0.035820	-0.016054	-0.008890	-0.020115
Superscaffold2	5589814	6106611	0.255851	0.102098	0.055349	0.189980
Superscaffold2	6106692	6457269	0.017061	0.006254	0.004070	0.013475
Superscaffold2	6457435	6951356	0.172320	0.057767	0.032088	0.134552
Superscaffold2	6951548	7366937	0.196543	0.101566	0.055465	0.158960
Superscaffold2	7367015	7714373	-0.019624	-0.006118	-0.003993	-0.012964
Superscaffold2	7714400	8099627	-0.196428	-0.065361	-0.040179	-0.138449
Superscaffold2	8099673	8543352	0.067215	0.023663	0.014862	0.044482
Superscaffold2	8543413	9224412	0.085031	0.024771	0.015929	0.056323
Superscaffold2	9224530	9702715	0.097514	0.039300	0.022854	0.057108
Superscaffold2	9702887	10180915	-0.177725	-0.048459	-0.032035	-0.114557
Superscaffold2	10181265	10591866	0.060468	0.032018	0.017100	0.033959
Superscaffold2	10592170	10952053	-0.016689	-0.006218	-0.003749	-0.009356
Superscaffold2	10952060	11405828	-0.108493	-0.031119	-0.019140	-0.069772
Superscaffold2	11405830	11845543	-0.003641	-0.001218	-0.000686	-0.007053
Superscaffold2	11845550	12793967	0.213639	0.096894	0.054861	0.142873
Superscaffold2	12793981	13190613	-0.230036	-0.120339	-0.065460	-0.180088
Superscaffold2	13190630	13494912	0.252151	0.114398	0.058659	0.172632
Superscaffold2	13494975	13830068	-0.047368	-0.019883	-0.010642	-0.035364
Superscaffold2	13830408	14177942	0.419910	0.186455	0.124210	0.335875
Superscaffold2	14178048	14557943	0.024878	0.010791	0.005800	0.016798
Superscaffold2	14557954	14955924	0.067166	0.023273	0.013757	0.047287
Superscaffold2	14955942	15463477	0.018967	0.008225	0.004151	0.012551
Superscaffold2	15463482	16355489	0.018562	0.010751	0.006072	0.011794
Superscaffold2	16355703	16659109	0.052944	0.025502	0.014964	0.029432
Superscaffold2	16662248	16900839	0.018926	0.009823	0.005092	0.014308
Superscaffold2	16900868	17378143	-0.043581	-0.017391	-0.010701	-0.031355
Superscaffold2	17378180	17737240	-0.246247	-0.113992	-0.065005	-0.183755
Superscaffold2	17737276	18101555	0.194870	0.077786	0.043536	0.149982
Superscaffold2	18101592	18477604	-0.114998	-0.037751	-0.020426	-0.086991
Superscaffold2	18477879	19021662	-0.123253	-0.037705	-0.021286	-0.097559
Superscaffold2	19021687	19359573	0.162622	0.066079	0.035565	0.100374
Superscaffold2	19359625	19694205	0.273813	0.161755	0.098403	0.168307
Superscaffold2	19694305	19955276	0.088838	0.069301	0.039398	0.054769
Superscaffold2	19955290	20361532	-0.189629	-0.040974	-0.023897	-0.149770
Superscaffold2	20361584	20900150	-0.047211	-0.018499	-0.011786	-0.040434
Superscaffold2	20900302	21230822	0.058628	0.024880	0.014955	0.035340
Superscaffold2	21230903	21741672	-0.088742	-0.022980	-0.013980	-0.075419
Superscaffold2	21741689	22142024	0.212992	0.067195	0.040583	0.169412
Superscaffold2	22142248	22523382	0.077220	0.036122	0.021281	0.050515
Superscaffold2	22523477	22904657	-0.120980	-0.038457	-0.024169	-0.061906
Superscaffold2	22904670	23088064	-0.130833	-0.103887	-0.051543	-0.104976
Superscaffold2	23088155	23412048	0.362194	0.153512	0.088253	0.321343
Superscaffold2	23412061	23702677	0.196225	0.086437	0.047326	0.129014
Superscaffold2	23702679	24106195	-0.047180	-0.014797	-0.008081	-0.031635
Superscaffold2	24106206	24401417	0.218539	0.083542	0.050527	0.145100
Superscaffold2	24401436	24735279	-0.081003	-0.030924	-0.017568	-0.066570
Superscaffold2	24735553	25152132	0.402141	0.204326	0.111326	0.328577
Superscaffold2	25152321	25655810	0.271911	0.066529	0.041141	0.205250
Superscaffold2	25656764	26062300	0.237582	0.096712	0.056398	0.192885
Superscaffold2	26062386	26383036	0.140172	0.062625	0.037338	0.127337
Superscaffold2	26383216	26747260	-0.198463	-0.069134	-0.038787	-0.129592
Superscaffold2	26747306	27025908	-0.040972	-0.015885	-0.009299	-0.023508
Superscaffold2	27026189	27406129	-0.239937	-0.090007	-0.053637	-0.199634
Superscaffold2	27406134	27658019	0.067213	0.036007	0.021993	0.043090
Superscaffold2	27658022	28646698	0.293715	0.097448	0.066407	0.198213
Superscaffold2	28653196	28972129	0.115493	0.036884	0.021437	0.074536
Superscaffold2	28972177	29236101	-0.138229	-0.054419	-0.028465	-0.102468
Superscaffold2	29236107	29569662	-0.230682	-0.083479	-0.050025	-0.168977
Superscaffold2	29569673	30123732	-0.249572	-0.076632	-0.045471	-0.190748
Superscaffold2	30123784	30467116	-0.089720	-0.031872	-0.018568	-0.060095
Superscaffold2	30467239	30918369	-0.036483	-0.011627	-0.006693	-0.030819
Superscaffold2	30918381	31255430	0.033173	0.013578	0.008129	0.030408
Superscaffold2	31256098	31613548	0.229937	0.076518	0.046474	0.172530
Superscaffold2	31613583	32007787	0.143108	0.064011	0.035971	0.108588
Superscaffold2	32007837	32615839	-0.105074	-0.033967	-0.019660	-0.062097
Superscaffold2	32615938	32971158	0.009100	0.003148	0.001847	0.006577
Superscaffold2	32971623	33361338	0.138092	0.048376	0.030576	0.100050
Superscaffold2	33361498	33889412	0.162138	0.034739	0.022744	0.137016
Superscaffold2	33889555	34394314	-0.155971	-0.047839	-0.028402	-0.121947
Superscaffold2	34394493	34653246	0.318999	0.218349	0.114377	0.238127
Superscaffold2	34653580	34961941	0.495266	0.257019	0.127192	0.375135
Superscaffold2	34961963	35212928	0.821719	0.555165	0.292911	0.747718
Superscaffold2	35212934	35604716	0.170646	0.076051	0.038511	0.134516
Superscaffold2	35604765	36366271	-0.161100	-0.036458	-0.023494	-0.126865
Superscaffold2	36366278	36663290	0.277839	0.110201	0.066501	0.216922
Superscaffold2	36663636	36959021	-0.155069	-0.071563	-0.044992	-0.103842
Superscaffold2	36959035	37244480	-0.043191	-0.018196	-0.011147	-0.022211
Superscaffold2	37245063	37629925	-0.032376	-0.010609	-0.006408	-0.022769
Superscaffold2	37629949	38037615	-0.074681	-0.028920	-0.015782	-0.062840
Superscaffold2	38037727	38628226	0.260753	0.110173	0.062463	0.224587
Superscaffold2	38628247	38906322	0.048293	0.010912	0.007886	0.035603
Superscaffold2	38912094	39279737	0.047591	0.017685	0.009260	0.040104
Superscaffold2	39279787	39664309	-0.240937	-0.100888	-0.060154	-0.199130
Superscaffold2	39664356	39983627	0.156118	0.100323	0.052745	0.110073
Superscaffold2	39983674	40335086	0.011347	0.003785	0.002220	0.013474
Superscaffold2	40335288	40505050	0.240524	0.105182	0.048726	0.089967
Superscaffold2	40505084	40890416	-0.016162	-0.004830	-0.002784	-0.013964
Superscaffold2	40890454	41098632	0.545894	0.274296	0.177614	0.474424
Superscaffold2	41098666	41371063	0.225786	0.102387	0.065269	0.184512
Superscaffold2	41371178	41757802	0.175895	0.055570	0.037188	0.142392
Superscaffold2	41757832	42175784	-0.004279	-0.001096	-0.000650	0.009716
Superscaffold2	42175952	42591329	0.016839	0.004173	0.002562	0.017792
Superscaffold2	42591481	43018469	-0.095147	-0.018825	-0.013201	-0.075921
Superscaffold2	43018479	43345440	0.345219	0.159515	0.090253	0.272785
Superscaffold2	43345571	43751842	-0.057096	-0.013514	-0.008294	-0.039683
Superscaffold2	43751944	44299988	0.273993	0.054510	0.032553	0.210651
Superscaffold2	44301311	44716965	0.054619	0.017835	0.009562	0.051293
Superscaffold2	44717124	45436237	-0.109578	-0.023592	-0.013183	-0.101921
Superscaffold2	45436243	46121109	-0.078660	-0.019182	-0.010158	-0.066389
Superscaffold2	46121153	46547009	0.258793	0.060404	0.034741	0.226764
Superscaffold2	46547140	47056489	-0.079375	-0.018636	-0.009713	-0.072536
Superscaffold2	47056523	47905221	0.138752	0.019158	0.012531	0.114511
Superscaffold2	47908334	48559034	0.027142	0.004694	0.002734	0.023957
Superscaffold2	48559096	48756654	0.361108	0.135888	0.078609	0.241195
Superscaffold2	48756704	49205914	0.127472	0.028229	0.016859	0.078121
Superscaffold2	49205955	49603225	0.022959	0.008299	0.004350	0.022275
Superscaffold2	49603227	49975697	0.219434	0.081560	0.042983	0.165530
Superscaffold2	49975717	50334890	-0.097056	-0.042025	-0.023830	-0.086364
Superscaffold2	50334892	50715409	-0.192982	-0.074613	-0.046679	-0.151871
Superscaffold2	50715517	51193161	0.139399	0.045004	0.025324	0.115874
Superscaffold2	51193173	51616793	-0.007507	-0.001748	-0.001002	-0.000968
Superscaffold2	51616874	51911699	0.323775	0.068472	0.048043	0.260738
Superscaffold2	51911747	52210441	0.720107	0.322670	0.197923	0.659106
Superscaffold2	52210448	52537223	0.005079	0.001587	0.000847	0.001604
Superscaffold2	52537285	52728037	0.132731	0.091516	0.049386	0.080925
Superscaffold2	52728092	52957988	0.217556	0.130543	0.074791	0.135314
Superscaffold2	52958005	53271722	0.146149	0.086071	0.047899	0.099560
Superscaffold2	53272286	53845816	0.014826	0.008553	0.005460	0.009782
Superscaffold2	53845945	54166669	-0.166110	-0.066231	-0.038072	-0.108517
Superscaffold2	54166695	55036153	-0.155789	-0.034156	-0.024196	-0.098027
Superscaffold2	55036171	55458244	-0.003581	-0.001233	-0.000862	-0.002050
Superscaffold2	55458275	55840462	0.241866	0.094449	0.070178	0.154481
Superscaffold2	55840638	56194669	-0.162767	-0.057532	-0.032057	-0.125430
Superscaffold2	56195739	56645349	0.154282	0.040292	0.025678	0.112569
Superscaffold2	56645372	56977358	0.094279	0.048673	0.029171	0.077205
Superscaffold2	56977608	57346052	-0.571386	-0.319572	-0.171191	-0.484235
Superscaffold2	57346062	57700676	-0.081912	-0.035974	-0.017074	-0.050453
Superscaffold2	57700818	58360587	-0.179413	-0.057011	-0.037548	-0.126263
Superscaffold2	58360646	58687041	0.602929	0.218902	0.138908	0.538091
Superscaffold2	58687584	58992425	0.553513	0.165345	0.111041	0.493176
Superscaffold2	58992447	59400341	-0.125873	-0.041013	-0.023957	-0.094405
Superscaffold2	59400863	59786748	0.057650	0.021263	0.011962	0.060381
Superscaffold2	59786898	60159174	0.025718	0.008515	0.005039	0.019486
Superscaffold2	60159181	60531845	-0.016476	-0.004493	-0.002748	-0.007608
Superscaffold2	60531980	60798610	0.190667	0.085362	0.048511	0.141871
Superscaffold2	60798611	61171083	0.184443	0.121590	0.071487	0.111817
Superscaffold2	61171167	61821161	-0.061685	-0.032179	-0.017643	-0.042889
Superscaffold2	61821181	62621356	-0.089210	-0.034534	-0.021105	-0.046657
Superscaffold2	62621361	62964714	0.090413	0.029947	0.018313	0.056454
Superscaffold2	62965594	63240042	-0.016152	-0.006753	-0.004397	-0.004847
Superscaffold2	63240253	63554975	0.403512	0.171989	0.105385	0.303574
Superscaffold2	63555002	64000564	-0.131389	-0.028414	-0.020431	-0.080957
Superscaffold2	64000603	64257355	0.145052	0.052693	0.031920	0.095407
Superscaffold2	64257621	64458390	0.004347	0.003257	0.001760	0.002973
Superscaffold2	64458433	64746331	0.097943	0.069122	0.039289	0.049593
Superscaffold2	64746350	65445665	0.093596	0.053815	0.030979	0.067594
Superscaffold2	65445699	65852474	-0.153173	-0.047492	-0.026415	-0.112321
Superscaffold2	65852572	66229613	0.006280	0.002232	0.001293	0.005479
Superscaffold2	66229625	66555576	0.326487	0.188185	0.109379	0.223479
Superscaffold2	66556072	66853826	-0.526970	-0.330034	-0.146378	-0.395098
Superscaffold2	66853878	67259735	0.173577	0.058462	0.028794	0.122867
Superscaffold2	67259736	67570811	0.056553	0.021991	0.013209	0.030618
Superscaffold2	67571682	67915746	-0.070635	-0.022278	-0.013502	-0.051031
Superscaffold2	67915760	68323264	0.303868	0.105121	0.058205	0.261128
Superscaffold2	68323976	68646882	0.269072	0.133297	0.070160	0.224476
Superscaffold2	68646915	68987273	0.030025	0.012335	0.006850	0.019895
Superscaffold2	68987323	69400086	-0.049873	-0.023651	-0.013369	-0.036205
Superscaffold2	69401034	69917846	0.102033	0.019721	0.014380	0.065168
Superscaffold2	69918112	70296128	-0.273987	-0.091972	-0.058168	-0.203594
Superscaffold2	70296133	70909851	0.042901	0.019048	0.011089	0.026938
Superscaffold2	70909854	71232607	0.363971	0.152382	0.092607	0.251776
Superscaffold2	71232639	71574251	0.109680	0.051071	0.028987	0.076432
Superscaffold2	71574337	71951944	-0.212647	-0.070999	-0.045757	-0.165400
Superscaffold2	71952190	72235731	-0.078293	-0.038975	-0.024373	-0.044538
Superscaffold2	72235752	72508745	0.075410	0.040280	0.021960	0.052722
Superscaffold2	72508748	72769500	-0.006747	-0.004325	-0.002432	-0.002421
Superscaffold2	72769507	73054271	-0.088170	-0.058371	-0.032542	-0.053593
Superscaffold2	73054275	73332891	-0.047411	-0.023324	-0.013973	-0.026262
Superscaffold2	73332892	73630371	0.107276	0.046828	0.025897	0.063810
Superscaffold2	73630703	73890002	0.084260	0.040102	0.025239	0.051155
Superscaffold2	73890070	74090278	0.115943	0.089911	0.049796	0.078599
Superscaffold2	74090294	74390369	0.015459	0.005892	0.003229	0.011793
Superscaffold2	74390515	74649920	-0.055978	-0.033206	-0.018819	-0.036995
Superscaffold2	74650171	75027319	0.219293	0.135822	0.068685	0.150619
Superscaffold2	75027324	75319765	-0.002518	-0.001092	-0.000604	-0.003972
Superscaffold2	75319776	75541402	-0.239160	-0.142308	-0.071074	-0.129210
Superscaffold2	75541438	75862811	0.179864	0.093011	0.059022	0.108937
Superscaffold2	75862867	76315441	0.220278	0.184707	0.111029	0.157040
Superscaffold2	76315442	76735677	-0.097699	-0.037176	-0.022260	-0.057253
Superscaffold2	76735687	77020861	0.105889	0.051027	0.028326	0.065421
Superscaffold2	77021017	77320072	0.528363	0.335323	0.194732	0.419637
Superscaffold2	77320191	77609286	0.178033	0.061388	0.040275	0.100381
Superscaffold2	77609310	77782029	-0.081064	-0.067806	-0.037033	-0.047145
Superscaffold2	77782052	77982880	-0.155753	-0.122644	-0.061939	-0.098703
Superscaffold2	77982980	78262902	0.053622	0.029885	0.017541	0.032538
Superscaffold2	78262915	78534792	-0.090226	-0.045423	-0.026911	-0.065229
Superscaffold2	78534908	78810569	-0.315449	-0.231083	-0.106443	-0.195027
Superscaffold2	78810587	79179051	0.123538	0.083626	0.040646	0.071089
Superscaffold2	79179064	79413769	0.309992	0.193648	0.102250	0.193424
Superscaffold2	79413798	80220789	0.059541	0.025597	0.014347	0.034017
Superscaffold2	80220801	80512418	-0.015230	-0.012565	-0.006123	-0.007275
Superscaffold2	80512677	80847075	0.168901	0.061751	0.041357	0.112752
Superscaffold2	80847098	81491071	0.064012	0.026551	0.015953	0.042083
Superscaffold2	81491700	81813287	-0.274228	-0.131981	-0.066536	-0.176408
Superscaffold2	81813513	82174920	-0.311512	-0.137999	-0.076496	-0.266251
Superscaffold2	82175203	82848039	-0.106203	-0.046207	-0.025734	-0.079003
Superscaffold2	82848101	83199514	0.193332	0.085653	0.048692	0.147430
Superscaffold2	83199527	83483241	-0.191003	-0.082864	-0.046528	-0.135901
Superscaffold2	83483277	83774155	-0.082414	-0.043828	-0.023002	-0.053534
Superscaffold2	83774351	84038950	0.057682	0.026340	0.016160	0.037139
