chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	13700041	14145647	0.155959	0.045878	0.031431	0.116625
Superscaffold2	14145651	14730698	0.026267	0.005591	0.003608	0.016589
Superscaffold2	14730699	15155112	0.037497	0.012119	0.007911	0.026155
Superscaffold2	15156193	16325967	0.115161	0.032324	0.020763	0.067121
Superscaffold2	16326844	16713134	0.117411	0.042264	0.027269	0.059590
Superscaffold2	16713135	17350060	-0.068903	-0.013685	-0.009338	-0.041554
Superscaffold2	17350078	17925841	-0.214489	-0.044584	-0.029365	-0.160494
Superscaffold2	17925953	18387298	0.012239	0.003285	0.001950	0.007050
Superscaffold2	18387598	18895753	-0.266796	-0.054710	-0.034206	-0.212825
Superscaffold2	18895772	19337563	0.102170	0.027254	0.016634	0.075501
Superscaffold2	19337565	19691307	0.199404	0.155335	0.087755	0.145441
Superscaffold2	19691404	19990055	0.077623	0.041156	0.025622	0.053631
Superscaffold2	19990151	20356332	-0.125975	-0.031809	-0.016904	-0.093436
Superscaffold2	20356338	20874719	0.120664	0.035501	0.023788	0.077477
Superscaffold2	20874759	21295397	0.267666	0.071469	0.048307	0.208914
Superscaffold2	21295434	21888741	-0.368816	-0.078902	-0.052303	-0.318235
Superscaffold2	21888864	22338890	0.014365	0.003361	0.002163	0.012766
Superscaffold2	22338930	22683614	-0.152012	-0.071881	-0.038699	-0.081548
Superscaffold2	22684101	23045811	-0.312307	-0.117997	-0.078840	-0.172698
Superscaffold2	23045854	23424154	-0.277123	-0.086773	-0.053639	-0.215335
Superscaffold2	23424158	23892327	-0.152228	-0.033771	-0.021803	-0.104195
Superscaffold2	23892459	24269092	-0.078263	-0.021698	-0.012687	-0.060610
Superscaffold2	24269114	24609904	0.091999	0.027290	0.016615	0.066692
Superscaffold2	24609982	25051093	0.200373	0.062472	0.038423	0.150815
Superscaffold2	25051098	25515048	0.252317	0.075399	0.046446	0.191713
Superscaffold2	25515192	25857207	0.391198	0.145220	0.091462	0.279651
Superscaffold2	25857292	26365215	-0.010800	-0.001963	-0.001362	-0.006712
Superscaffold2	26365248	26845595	-0.266100	-0.060485	-0.042317	-0.206184
Superscaffold2	26845732	27231332	-0.207033	-0.072806	-0.045263	-0.150143
Superscaffold2	27231790	27604832	-0.178652	-0.049003	-0.033226	-0.125529
Superscaffold2	27605025	28586414	0.282144	0.064157	0.048276	0.188346
Superscaffold2	28586503	29067948	0.197127	0.052950	0.029569	0.127921
Superscaffold2	29067958	29440177	0.152093	0.045915	0.028479	0.102291
Superscaffold2	29440276	29607555	0.305487	0.143480	0.102569	0.228689
Superscaffold2	29607573	30150296	-0.077671	-0.020177	-0.012653	-0.052038
Superscaffold2	30150341	30738059	-0.003931	-0.000667	-0.000446	-0.003790
Superscaffold2	30738070	31160986	0.165503	0.043485	0.028963	0.120031
Superscaffold2	31160999	31507596	-0.286386	-0.086902	-0.054086	-0.204605
Superscaffold2	31507611	31983872	-0.059740	-0.016921	-0.010434	-0.045726
Superscaffold2	31983984	32755166	-0.018933	-0.003215	-0.002183	-0.012919
Superscaffold2	32755179	33290096	0.087525	0.013386	0.009293	0.050888
Superscaffold2	33290545	33850695	-0.135075	-0.026382	-0.017932	-0.096938
Superscaffold2	33850708	34335081	-0.122024	-0.032979	-0.021382	-0.097868
Superscaffold2	34335353	34781905	0.066712	0.015701	0.010341	0.053004
Superscaffold2	34782111	35223553	-0.346847	-0.081878	-0.050919	-0.271687
Superscaffold2	35223602	35920411	-0.130181	-0.027360	-0.017274	-0.097093
Superscaffold2	35920652	36483639	-0.220043	-0.060770	-0.038139	-0.163500
Superscaffold2	36483701	36858255	0.009386	0.002531	0.001633	0.002338
Superscaffold2	36858267	37168990	-0.262518	-0.098486	-0.063220	-0.174725
Superscaffold2	37169001	37550270	0.048355	0.012281	0.008024	0.032336
Superscaffold2	37550320	38182003	-0.051934	-0.012195	-0.007180	-0.041133
Superscaffold2	38182011	38688812	0.013050	0.004033	0.002492	0.010095
Superscaffold2	38690103	38883090	0.207232	0.092206	0.057342	0.147067
Superscaffold2	38883099	39211573	-0.139677	-0.057289	-0.030272	-0.095990
Superscaffold2	39211744	39624351	-0.159470	-0.039385	-0.024920	-0.113496
Superscaffold2	39624365	40012768	-0.157905	-0.049316	-0.031717	-0.071176
Superscaffold2	40012956	40373195	-0.236658	-0.074333	-0.046785	-0.178764
Superscaffold2	40373204	40663899	0.188015	0.037045	0.025064	0.137291
Superscaffold2	40663957	41010967	0.148933	0.045844	0.029377	0.122225
Superscaffold2	41011063	41155703	0.727998	0.412350	0.273600	0.640722
Superscaffold2	41155717	41517243	-0.113638	-0.034784	-0.022200	-0.084930
Superscaffold2	41517300	41894712	0.302590	0.077381	0.052131	0.267033
Superscaffold2	41894971	42395702	-0.191592	-0.029332	-0.019667	-0.137553
Superscaffold2	42396062	42939688	0.122912	0.015068	0.011169	0.095058
Superscaffold2	42939751	43127005	0.678969	0.283442	0.220155	0.528785
Superscaffold2	43127063	43524915	0.182870	0.042048	0.025364	0.117659
Superscaffold2	43524921	44137762	0.298086	0.053973	0.035231	0.248218
Superscaffold2	44137781	44644026	0.688357	0.184295	0.108036	0.639233
Superscaffold2	44644153	45325609	0.163119	0.030516	0.019662	0.151358
Superscaffold2	45325632	46166165	-0.199100	-0.032622	-0.020146	-0.170161
Superscaffold2	46166370	46748384	0.245805	0.035887	0.024031	0.215900
Superscaffold2	46748390	47561163	-0.044220	-0.005349	-0.003678	-0.041921
Superscaffold2	47561978	48291816	-0.205974	-0.028064	-0.019459	-0.171041
Superscaffold2	48291857	48873554	-0.081031	-0.011672	-0.008004	-0.063682
Superscaffold2	48873943	49470612	-0.055929	-0.007758	-0.005336	-0.038644
Superscaffold2	49470740	49989389	-0.117269	-0.020285	-0.012335	-0.080707
Superscaffold2	49989479	50438843	-0.201300	-0.064307	-0.039061	-0.147443
Superscaffold2	50438869	50788847	-0.312576	-0.097158	-0.056472	-0.234808
Superscaffold2	50788948	51216133	-0.419044	-0.179324	-0.102432	-0.315988
Superscaffold2	51216145	51728702	-0.281835	-0.054733	-0.034774	-0.226613
Superscaffold2	51728723	51973955	-0.043515	-0.011463	-0.007846	-0.040379
Superscaffold2	51973984	52180726	-0.421547	-0.211558	-0.131180	-0.342207
Superscaffold2	52180731	52507563	-0.595667	-0.197570	-0.118054	-0.503923
Superscaffold2	52507567	52709477	-0.074588	-0.035669	-0.022398	-0.042625
Superscaffold2	52709521	52932914	0.022301	0.014436	0.008024	0.016560
Superscaffold2	52933047	53433146	0.001163	0.000258	0.000185	0.003572
Superscaffold2	53433252	54049366	-0.257671	-0.088199	-0.054918	-0.156770
Superscaffold2	54049443	54589333	-0.233482	-0.067711	-0.043327	-0.153009
Superscaffold2	54589344	55227774	-0.144949	-0.037448	-0.025823	-0.083959
Superscaffold2	55228072	55565694	-0.416430	-0.211487	-0.132082	-0.281838
Superscaffold2	55565700	55925763	-0.432528	-0.180776	-0.119079	-0.332044
Superscaffold2	55925822	56318773	-0.305616	-0.096322	-0.057701	-0.241416
Superscaffold2	56318808	56798994	0.125490	0.027825	0.018371	0.085060
Superscaffold2	56798996	57125434	-0.604409	-0.323356	-0.168717	-0.478117
Superscaffold2	57125453	57473790	-0.397692	-0.181843	-0.102319	-0.294419
Superscaffold2	57473803	58210845	-0.248180	-0.067568	-0.042369	-0.169453
Superscaffold2	58211060	58563928	0.068860	0.017384	0.011907	0.046634
Superscaffold2	58563955	59063436	0.176079	0.035541	0.025588	0.163299
Superscaffold2	59063492	59626844	-0.000637	-0.000116	-0.000077	-0.004543
Superscaffold2	59626846	60129709	-0.381069	-0.085719	-0.057624	-0.309285
Superscaffold2	60129719	60486019	-0.136211	-0.046854	-0.028243	-0.108502
Superscaffold2	60486065	60802795	0.166761	0.051185	0.034044	0.123806
Superscaffold2	60802831	61166084	-0.195698	-0.129935	-0.075218	-0.123185
Superscaffold2	61166123	61920530	-0.008341	-0.002811	-0.001751	-0.010583
Superscaffold2	61920936	62777321	-0.256882	-0.081014	-0.051995	-0.164615
Superscaffold2	62777385	63046309	0.516216	0.185480	0.118236	0.386367
Superscaffold2	63046337	63421784	0.082775	0.024117	0.016530	0.054183
Superscaffold2	63421788	63771954	-0.059062	-0.023063	-0.013161	-0.045847
Superscaffold2	63772076	64262746	0.015111	0.005327	0.003293	0.012399
Superscaffold2	64262910	64483421	-0.057995	-0.026708	-0.017587	-0.031938
Superscaffold2	64483574	64920418	-0.355437	-0.386911	-0.179551	-0.234469
Superscaffold2	64922104	65626055	-0.239418	-0.070508	-0.043553	-0.178280
Superscaffold2	65626087	66159270	-0.178539	-0.044553	-0.027610	-0.139887
Superscaffold2	66159280	66509577	0.041981	0.016410	0.010200	0.025827
Superscaffold2	66509791	67018610	0.354416	0.084620	0.046718	0.287554
Superscaffold2	67018961	67391312	-0.094012	-0.031904	-0.018825	-0.066078
Superscaffold2	67391359	67749274	-0.116287	-0.033101	-0.022361	-0.072238
Superscaffold2	67749275	68210093	0.019725	0.005018	0.003106	0.016806
Superscaffold2	68210152	68605896	0.546635	0.194424	0.117834	0.456946
Superscaffold2	68606001	68964565	0.183000	0.055852	0.035358	0.149038
Superscaffold2	68964670	69470639	-0.201908	-0.050934	-0.033066	-0.142868
Superscaffold2	69470657	69760413	0.127101	0.045275	0.031080	0.088912
Superscaffold2	69760456	70082886	0.482192	0.227034	0.157801	0.357318
Superscaffold2	70083516	70599953	-0.267567	-0.083245	-0.054198	-0.188177
Superscaffold2	70599959	71171583	0.003883	0.001123	0.000738	-0.002767
Superscaffold2	71171607	71539671	0.078150	0.023529	0.014888	0.059975
Superscaffold2	71539797	71976062	-0.411463	-0.107153	-0.071562	-0.316725
Superscaffold2	71976324	72299944	0.027261	0.009924	0.006843	0.018109
Superscaffold2	72299993	72563919	0.294218	0.131128	0.079654	0.217175
Superscaffold2	72563924	72876727	0.147352	0.068577	0.045399	0.087692
Superscaffold2	72876763	73157206	-0.105546	-0.035669	-0.024096	-0.054872
Superscaffold2	73158116	73525102	0.339725	0.144718	0.090070	0.225733
Superscaffold2	73525283	73838454	-0.050120	-0.025565	-0.015255	-0.032944
Superscaffold2	73838483	74143896	-0.363348	-0.143947	-0.094977	-0.254217
Superscaffold2	74143921	74544486	-0.076045	-0.017376	-0.011416	-0.051160
Superscaffold2	74544498	74809783	0.036627	0.012307	0.007698	0.013900
Superscaffold2	74809805	75217376	-0.271690	-0.105736	-0.063037	-0.205080
Superscaffold2	75217455	75468425	-0.067576	-0.054870	-0.019927	-0.044166
Superscaffold2	75468903	75861568	-0.129111	-0.032439	-0.023617	-0.068838
Superscaffold2	75861599	76650174	-0.087052	-0.018600	-0.013367	-0.053984
Superscaffold2	76651417	76965831	-0.055220	-0.021674	-0.011838	-0.033359
Superscaffold2	76965844	77380696	0.076260	0.023909	0.015728	0.053359
Superscaffold2	77380720	77721461	-0.115888	-0.029806	-0.021512	-0.075602
Superscaffold2	77721475	77997675	-0.093333	-0.041730	-0.027033	-0.067036
Superscaffold2	77997713	78266719	-0.111597	-0.041648	-0.030820	-0.071165
Superscaffold2	78266758	78629009	-0.088984	-0.030413	-0.020005	-0.055399
Superscaffold2	78629031	78948468	-0.032860	-0.010353	-0.006249	-0.016868
Superscaffold2	78949657	79452038	0.101417	0.028887	0.019219	0.069524
Superscaffold2	79452039	80254114	0.119831	0.071186	0.035173	0.078746
Superscaffold2	80254215	80808634	-0.046968	-0.009973	-0.007206	-0.025244
Superscaffold2	80808648	81510517	-0.161218	-0.048294	-0.031647	-0.106648
Superscaffold2	81510526	81959610	-0.000488	-0.000140	-0.000088	-0.001121
Superscaffold2	81959838	82427602	-0.324124	-0.087472	-0.054990	-0.244335
Superscaffold2	82428152	83179328	-0.197284	-0.051330	-0.032750	-0.139158
Superscaffold2	83179405	83548176	-0.152664	-0.039244	-0.027546	-0.095389
Superscaffold2	83548233	84026901	0.062561	0.012750	0.009351	0.044130
Superscaffold2	84027014	84475697	0.394530	0.105871	0.073389	0.339031
Superscaffold2	84475873	84917747	-0.247316	-0.062989	-0.042083	-0.191872
Superscaffold2	84918405	85297202	-0.030007	-0.006066	-0.004271	-0.028803
Superscaffold2	85297243	85797643	0.094314	0.020702	0.014635	0.080529
Superscaffold2	85797706	87095126	-0.299218	-0.108757	-0.063644	-0.192509
Superscaffold2	87095136	87699280	0.088365	0.024977	0.016830	0.057727
Superscaffold2	87699282	87979254	-0.029233	-0.010727	-0.006527	-0.023890
Superscaffold2	87979956	88297015	0.523626	0.200349	0.141438	0.418876
Superscaffold2	88297205	88677475	0.310337	0.107369	0.076065	0.211506
Superscaffold2	88677494	88933375	-0.123486	-0.057754	-0.032265	-0.073286
Superscaffold2	88933475	89417722	0.204596	0.057435	0.037102	0.135949
Superscaffold2	89417744	89756705	-0.275075	-0.102351	-0.061661	-0.207604
Superscaffold2	89756835	90107817	0.354719	0.102770	0.069936	0.243979
Superscaffold2	90108557	90472834	-0.188224	-0.057713	-0.036630	-0.103194
Superscaffold2	90472966	90748786	-0.016367	-0.007096	-0.004307	-0.011072
Superscaffold2	90748863	91117329	0.045883	0.015138	0.009905	0.032167
Superscaffold2	91117429	92186490	-0.068870	-0.023355	-0.014596	-0.041034
Superscaffold2	92186863	92672304	-0.274510	-0.071161	-0.046297	-0.222651
Superscaffold2	92672723	93500138	-0.042764	-0.011056	-0.006596	-0.030089
Superscaffold2	93501218	93780332	0.207792	0.137321	0.069332	0.101673
Superscaffold2	93780418	94237076	-0.090093	-0.033041	-0.018172	-0.061676
Superscaffold2	94237209	94667752	0.279351	0.128923	0.079967	0.180123
Superscaffold2	94667769	95055448	0.019395	0.005446	0.003609	0.017298
Superscaffold2	95055491	95359796	-0.247777	-0.102176	-0.062535	-0.162088
Superscaffold2	95359799	95717106	-0.066691	-0.023206	-0.015573	-0.036690
Superscaffold2	95717516	96063352	-0.007053	-0.002420	-0.001831	-0.003253
Superscaffold2	96063409	96381120	-0.091807	-0.041594	-0.027371	-0.051451
Superscaffold2	96381126	96785732	0.046600	0.013449	0.009018	0.031995
Superscaffold2	96785815	97095837	-0.127070	-0.066537	-0.035312	-0.078726
Superscaffold2	97096092	97351088	0.076935	0.047794	0.026182	0.046741
Superscaffold2	97351095	97530593	-0.277832	-0.151919	-0.093929	-0.172263
Superscaffold2	97530726	97975757	0.222472	0.092476	0.055069	0.144680
Superscaffold2	97975766	98293418	-0.181388	-0.064639	-0.041231	-0.107740
Superscaffold2	98293485	98550953	0.240517	0.163240	0.099565	0.158750
Superscaffold2	98550975	99063811	0.034069	0.018826	0.011939	0.018243
Superscaffold2	99063840	99243093	-0.548177	-0.688780	-0.267707	-0.394087
Superscaffold2	99243120	99433261	-0.208825	-0.188193	-0.096109	-0.127088
Superscaffold2	99433272	99644564	-0.155532	-0.156055	-0.075384	-0.088810
Superscaffold2	99644597	99784445	0.120963	0.119900	0.077917	0.068501
Superscaffold2	99784490	100030203	0.037155	0.031830	0.018129	0.021013
Superscaffold2	100030215	100268445	-0.194553	-0.185001	-0.091227	-0.105743
Superscaffold2	100268446	100740387	-0.076380	-0.042465	-0.023623	-0.033545
Superscaffold2	100740534	101054129	0.344816	0.294172	0.140964	0.219070
Superscaffold2	101054341	101247436	0.444578	0.419603	0.184053	0.321164
Superscaffold3	190166	525460	-0.303263	-0.111969	-0.078303	-0.180411
Superscaffold3	525723	811361	0.115661	0.067570	0.039094	0.076051
Superscaffold3	811436	1182337	-0.045282	-0.023706	-0.015928	-0.026649
Superscaffold3	1182395	1524998	0.084290	0.040260	0.026975	0.045861
Superscaffold3	1525086	1907288	0.120325	0.056836	0.041659	0.056723
Superscaffold3	1907541	2278381	0.032307	0.021677	0.013340	0.016715
Superscaffold3	2278382	2476051	0.087281	0.066856	0.044630	0.050284
Superscaffold3	2476061	2635598	0.171163	0.136069	0.093645	0.095679
Superscaffold3	2635608	2809504	-0.027243	-0.024131	-0.013852	-0.012934
Superscaffold3	2809511	3073391	0.034820	0.021695	0.015854	0.017314
Superscaffold3	3073439	3495717	0.071415	0.036071	0.023982	0.039024
Superscaffold3	3495738	3725862	-0.249990	-0.153845	-0.082616	-0.179182
Superscaffold3	3725900	3926434	0.198298	0.179236	0.106850	0.117468
Superscaffold3	3926439	4653819	0.045610	0.020861	0.011698	0.029628
Superscaffold3	4653882	5273042	-0.094958	-0.059024	-0.035714	-0.059690
Superscaffold3	5273112	5474306	-0.099216	-0.088767	-0.051488	-0.073390
Superscaffold3	5474553	5608551	-0.163757	-0.183385	-0.092642	-0.093687
Superscaffold3	5608562	5813409	-0.125462	-0.095936	-0.056608	-0.075334
Superscaffold3	5813515	6086175	-0.000699	-0.000208	-0.000152	0.000643
