chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	55269956	55792767	0.216280	0.061398	0.044720	0.162273
Superscaffold2	55793165	56190810	-0.435386	-0.168577	-0.093792	-0.342867
Superscaffold2	56190856	56634765	0.137352	0.035843	0.021661	0.096406
Superscaffold2	56634867	57059361	0.035969	0.013465	0.007402	0.027163
Superscaffold2	57059368	57467244	-0.082854	-0.034048	-0.017406	-0.055401
Superscaffold2	57467286	58216591	-0.148378	-0.053631	-0.028739	-0.092871
Superscaffold2	58216698	58584905	-0.366835	-0.151145	-0.084376	-0.258568
Superscaffold2	58585309	58928251	-0.219801	-0.096660	-0.052443	-0.144140
Superscaffold2	58928265	59307741	0.003290	0.001080	0.000636	0.003652
Superscaffold2	59307979	59757669	0.182461	0.064484	0.035199	0.157618
Superscaffold2	59757801	60200315	0.017819	0.005049	0.002928	0.018422
Superscaffold2	60200469	60497349	-0.147156	-0.071938	-0.037976	-0.106815
Superscaffold2	60497356	60759746	0.083726	0.033952	0.019753	0.050305
Superscaffold2	60759749	61164125	-0.027567	-0.015339	-0.009258	-0.012989
Superscaffold2	61164159	61752242	-0.122348	-0.055788	-0.031842	-0.077985
Superscaffold2	61752243	62606381	0.101314	0.033739	0.021160	0.053751
Superscaffold2	62606584	62936465	0.131281	0.044766	0.026924	0.085019
Superscaffold2	62936470	63283882	-0.066777	-0.019110	-0.013139	-0.043692
Superscaffold2	63283887	63657878	0.041619	0.016443	0.009772	0.030349
Superscaffold2	63657923	64109608	0.110693	0.036604	0.024826	0.054548
Superscaffold2	64109727	64452490	0.144593	0.044828	0.027553	0.111284
Superscaffold2	64452500	64806937	-0.067364	-0.053763	-0.031055	-0.037382
Superscaffold2	64806993	65495880	-0.101436	-0.031823	-0.020997	-0.069306
Superscaffold2	65495970	65982919	-0.117787	-0.035597	-0.021350	-0.091062
Superscaffold2	65983134	66264131	-0.197555	-0.104147	-0.048985	-0.129925
Superscaffold2	66264139	66695958	0.335494	0.120125	0.063934	0.277058
Superscaffold2	66696182	67254599	0.148037	0.045451	0.023050	0.111777
Superscaffold2	67254628	67637427	-0.080826	-0.025703	-0.016429	-0.050011
Superscaffold2	67637596	68079890	-0.107619	-0.028240	-0.016392	-0.078824
Superscaffold2	68080203	68484464	-0.260166	-0.095171	-0.049153	-0.213140
Superscaffold2	68484469	68862204	-0.079303	-0.021868	-0.013368	-0.056608
Superscaffold2	68862239	69409861	-0.016524	-0.004593	-0.002863	-0.011792
Superscaffold2	69410032	69665273	-0.353722	-0.185498	-0.102740	-0.230290
Superscaffold2	69665452	70024910	0.172569	0.044958	0.034949	0.126128
Superscaffold2	70025111	70521478	0.156864	0.051790	0.033275	0.118260
Superscaffold2	70521520	71119856	0.140224	0.044736	0.029032	0.077060
Superscaffold2	71140838	71507605	-0.368592	-0.132233	-0.078737	-0.270258
Superscaffold2	71507787	71853253	0.004291	0.001567	0.000954	0.003620
Superscaffold2	71853301	72137798	-0.075044	-0.049144	-0.027267	-0.046069
Superscaffold2	72137905	72381551	0.376572	0.186989	0.117551	0.271072
Superscaffold2	72381675	72675167	-0.125900	-0.066968	-0.038418	-0.075691
Superscaffold2	72675800	72993556	-0.063009	-0.033889	-0.019176	-0.028337
Superscaffold2	72993587	73309324	-0.015477	-0.007230	-0.004461	-0.008049
Superscaffold2	73309365	73591323	0.210982	0.099686	0.054830	0.117352
Superscaffold2	73591511	73862301	0.022733	0.010202	0.006134	0.011956
Superscaffold2	73862345	74036531	-0.209193	-0.138837	-0.082893	-0.131558
Superscaffold2	74036681	74332929	-0.017384	-0.006097	-0.003437	-0.010763
Superscaffold2	74332939	74610627	-0.062343	-0.029375	-0.017616	-0.038502
Superscaffold2	74610638	74969854	0.098180	0.041361	0.024464	0.056544
Superscaffold2	74969859	75205474	-0.268745	-0.152446	-0.080459	-0.210351
Superscaffold2	75205478	75391609	-0.494652	-0.495375	-0.189129	-0.355764
Superscaffold2	75391611	75673057	-0.131062	-0.068967	-0.039711	-0.063579
Superscaffold2	75673078	76235545	-0.070949	-0.024513	-0.015613	-0.032345
Superscaffold2	76237408	76653687	0.043822	0.012398	0.008395	0.024562
Superscaffold2	76653740	77002819	-0.238116	-0.101343	-0.054824	-0.154363
Superscaffold2	77003135	77321226	0.303574	0.133684	0.081138	0.217093
Superscaffold2	77321397	77606801	-0.070817	-0.028595	-0.017060	-0.035696
Superscaffold2	77607190	77775650	0.036076	0.026056	0.015032	0.025934
Superscaffold2	77775676	77977494	0.078916	0.051714	0.027354	0.046819
Superscaffold2	77977537	78253284	0.070981	0.033257	0.021785	0.037673
Superscaffold2	78253333	78568823	0.009706	0.004024	0.002484	0.002127
Superscaffold2	78568846	79014194	0.089482	0.027624	0.016955	0.060003
Superscaffold2	79015092	79458086	0.026413	0.009199	0.005743	0.025327
Superscaffold2	79458218	80222582	-0.218096	-0.092913	-0.050688	-0.153459
Superscaffold2	80222600	80728058	0.036382	0.010637	0.007133	0.020825
Superscaffold2	80728112	81340170	-0.046123	-0.014803	-0.009290	-0.030933
Superscaffold2	81340197	81928717	0.066118	0.019639	0.012110	0.041488
Superscaffold2	81929250	82397584	0.100144	0.032365	0.019212	0.076608
Superscaffold2	82400304	83147195	0.084540	0.032295	0.018635	0.062747
Superscaffold2	83147513	83481780	0.042507	0.015263	0.008899	0.028277
Superscaffold2	83482888	83814860	0.102756	0.037021	0.020858	0.050019
Superscaffold2	83814873	84189033	0.280681	0.113548	0.075887	0.209320
Superscaffold2	84189378	84621617	0.077727	0.022743	0.013820	0.066445
Superscaffold2	84621776	84998812	-0.256911	-0.087077	-0.053562	-0.193907
Superscaffold2	84998821	85303478	0.275111	0.104721	0.058376	0.198937
Superscaffold2	85303509	85717898	0.184597	0.064918	0.038873	0.150760
Superscaffold2	85717953	86880892	-0.082552	-0.028175	-0.016177	-0.054764
Superscaffold2	86881052	87622601	-0.106106	-0.048954	-0.028065	-0.069440
Superscaffold2	87622645	87892809	0.283021	0.129006	0.071525	0.205598
Superscaffold2	87892866	88182954	-0.024449	-0.009649	-0.005667	-0.014321
Superscaffold2	88183016	88593571	0.319351	0.113581	0.081557	0.223360
Superscaffold2	88593744	88913742	-0.159132	-0.072346	-0.041965	-0.085131
Superscaffold2	88913993	89276775	-0.215767	-0.185917	-0.077630	-0.123082
Superscaffold2	89276794	89582847	0.331892	0.146776	0.083193	0.228998
Superscaffold2	89582985	89931336	0.173526	0.062222	0.037649	0.126390
Superscaffold2	89931349	90310904	0.194448	0.061993	0.037692	0.116731
Superscaffold2	90310914	90696029	-0.025277	-0.010107	-0.006027	-0.014824
Superscaffold2	90696147	91046410	-0.044779	-0.023369	-0.012900	-0.018311
Superscaffold2	91046469	92091324	0.066209	0.020537	0.012402	0.040660
Superscaffold2	92091334	92654333	-0.102670	-0.030920	-0.018389	-0.080633
Superscaffold2	92654377	93009946	-0.066941	-0.042605	-0.019095	-0.046295
Superscaffold2	93009979	93597235	-0.159999	-0.137227	-0.054254	-0.105259
Superscaffold2	93597266	93854246	-0.002665	-0.001937	-0.000770	0.000212
Superscaffold2	93854263	94244272	0.071020	0.028732	0.014466	0.036488
Superscaffold2	94244534	94647966	0.197114	0.092264	0.052082	0.127074
Superscaffold2	94647982	94918069	0.146586	0.073042	0.037950	0.082447
Superscaffold2	94918147	95200614	0.037422	0.014530	0.008648	0.015866
Superscaffold2	95200622	95471384	-0.123181	-0.070791	-0.039890	-0.072939
Superscaffold2	95471458	95839338	-0.058989	-0.024393	-0.015661	-0.042240
Superscaffold2	95839388	96137250	0.024181	0.011752	0.007431	0.009852
Superscaffold2	96137255	96447454	0.025806	0.014328	0.008625	0.018862
Superscaffold2	96447490	96772154	0.136025	0.077213	0.043470	0.084611
Superscaffold2	96772341	97002417	-0.035801	-0.019412	-0.010389	-0.021321
Superscaffold2	97002655	97287204	0.087880	0.057325	0.029301	0.047481
Superscaffold2	97287221	97489224	0.045012	0.021255	0.013071	0.024360
Superscaffold2	97489238	97834108	-0.063703	-0.042408	-0.023350	-0.035175
Superscaffold2	97834156	98132847	0.025971	0.015203	0.008072	0.013225
Superscaffold2	98132926	98351926	-0.026304	-0.015782	-0.008550	-0.012101
Superscaffold2	98353488	98721652	-0.046186	-0.036921	-0.021199	-0.024962
Superscaffold2	98721746	99102483	0.141374	0.078180	0.048821	0.071489
Superscaffold2	99102530	99279187	-0.209425	-0.323979	-0.092766	-0.102384
Superscaffold2	99279245	99523382	-0.046212	-0.035129	-0.019446	-0.020972
Superscaffold2	99523435	99715034	0.080150	0.077252	0.041702	0.045567
Superscaffold2	99715040	99854995	-0.027093	-0.036752	-0.020260	-0.013019
Superscaffold2	99855146	100095596	0.057729	0.050088	0.027870	0.036669
Superscaffold2	100095666	100641564	0.094233	0.049694	0.031225	0.056302
Superscaffold2	100641575	101083427	0.000799	0.000345	0.000206	0.001539
Superscaffold3	126947	445442	0.042473	0.021176	0.012623	0.024414
Superscaffold3	445451	722893	-0.027260	-0.014463	-0.009037	-0.013994
Superscaffold3	723007	896684	0.037060	0.032809	0.018580	0.022750
Superscaffold3	896691	1301674	0.546411	0.357952	0.229253	0.369487
Superscaffold3	1301678	1702710	-0.037991	-0.018215	-0.011540	-0.021861
Superscaffold3	1702841	1997701	0.126001	0.103086	0.063746	0.073854
Superscaffold3	1997980	2352566	-0.104266	-0.073589	-0.044579	-0.059624
Superscaffold3	2352616	2502467	0.057440	0.064012	0.037518	0.037339
Superscaffold3	2502481	2700351	-0.052043	-0.033067	-0.021963	-0.026907
Superscaffold3	2700447	2927177	0.104496	0.067329	0.041581	0.055851
Superscaffold3	2927275	3432022	0.039468	0.015716	0.010656	0.018448
Superscaffold3	3432094	3752825	-0.000382	-0.000185	-0.000111	0.002626
Superscaffold3	3752830	4091908	0.135123	0.085270	0.049539	0.086193
Superscaffold3	4092477	4693124	0.239853	0.139470	0.074141	0.167678
Superscaffold3	4693328	5310607	-0.079911	-0.057624	-0.031392	-0.042273
Superscaffold3	5310619	5492680	-0.073784	-0.059817	-0.036960	-0.041730
Superscaffold3	5492685	5736503	0.048076	0.031561	0.019292	0.030314
Superscaffold3	5736607	5977664	-0.307040	-0.168301	-0.104815	-0.186676
Superscaffold3	5977685	6313090	-0.038285	-0.017508	-0.012142	-0.021264
Superscaffold3	6313144	6586189	-0.083135	-0.059303	-0.033214	-0.043877
Superscaffold3	6586225	6847205	0.024513	0.015083	0.009358	0.010495
Superscaffold3	6847297	7552476	0.108967	0.046026	0.029610	0.085170
Superscaffold3	7552514	8226793	0.149301	0.032346	0.022938	0.104269
