chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	24918390	25360695	-0.156816	-0.050666	-0.030331	-0.118650
Superscaffold1	25360773	25667509	0.096058	0.035850	0.023838	0.057096
Superscaffold1	25667523	25887145	-0.100191	-0.069135	-0.039578	-0.062910
Superscaffold1	25887156	26209669	0.014931	0.005883	0.003733	0.010093
Superscaffold1	26209767	26479900	0.136504	0.053492	0.036853	0.079137
Superscaffold1	26479906	27023716	-0.196769	-0.039867	-0.025974	-0.142922
Superscaffold1	27023738	27375162	-0.355470	-0.105619	-0.063751	-0.257446
Superscaffold1	27375222	27741424	0.267968	0.109838	0.069176	0.186093
Superscaffold1	27741562	27941738	-0.102050	-0.104055	-0.045667	-0.064631
Superscaffold1	27941751	28193422	-0.461773	-0.305029	-0.178966	-0.339421
Superscaffold1	28193522	28441095	0.080520	0.041692	0.026363	0.057737
Superscaffold1	28441159	28700416	0.091540	0.122273	0.073646	0.048387
Superscaffold1	28700431	28903473	-0.027511	-0.030185	-0.016454	-0.013513
Superscaffold1	28903853	29315392	-0.163859	-0.044659	-0.029245	-0.114024
Superscaffold1	29315541	29556310	0.356842	0.178173	0.111038	0.258318
Superscaffold1	29556337	29806514	0.404281	0.215985	0.112619	0.301287
Superscaffold1	29806556	30072098	-0.337572	-0.204963	-0.107272	-0.245540
Superscaffold1	30072228	30573751	-0.103747	-0.043758	-0.026582	-0.051118
Superscaffold1	30573775	31055175	0.060814	0.019585	0.013377	0.038682
Superscaffold1	31055786	31482237	-0.043950	-0.012895	-0.008160	-0.030345
Superscaffold1	31482239	32048188	-0.167969	-0.057641	-0.035297	-0.106856
Superscaffold1	32048426	32611926	0.164907	0.051608	0.034147	0.079543
Superscaffold1	32611956	32951124	0.159465	0.051712	0.033827	0.113073
Superscaffold1	32951230	33304853	-0.171272	-0.061705	-0.041158	-0.121870
Superscaffold1	33304854	33538228	0.227168	0.121444	0.079370	0.144427
Superscaffold1	33538246	33785257	0.062800	0.050696	0.027040	0.035310
Superscaffold1	33785289	33972310	0.036523	0.021363	0.013464	0.015335
Superscaffold1	33972385	34156969	0.076779	0.037721	0.021528	0.048480
Superscaffold1	34156980	34379927	-0.016207	-0.007059	-0.004406	-0.010147
Superscaffold1	34379965	34753116	0.016748	0.006714	0.004264	0.008183
Superscaffold1	34753120	35224323	0.200683	0.051189	0.037828	0.149513
Superscaffold1	35224549	35985024	-0.058027	-0.022792	-0.014027	-0.043009
Superscaffold1	35985091	36772993	0.098941	0.037171	0.022898	0.060018
Superscaffold1	36772994	37275285	0.037388	0.010910	0.007548	0.032797
Superscaffold1	37275293	37594764	0.163596	0.054304	0.036070	0.112981
Superscaffold1	37594854	38132756	-0.143067	-0.066638	-0.040138	-0.087633
Superscaffold1	38132840	38501951	0.280688	0.109754	0.071438	0.236835
Superscaffold1	38502209	38876337	0.195979	0.057421	0.040305	0.140300
Superscaffold1	38876414	39120807	0.054463	0.016705	0.011012	0.046422
Superscaffold1	39120826	39372384	-0.094158	-0.030592	-0.018056	-0.065500
Superscaffold1	39372853	39677476	-0.118669	-0.044283	-0.028817	-0.073127
Superscaffold1	39677477	39899926	0.328317	0.102031	0.063658	0.189824
Superscaffold1	39899930	40144710	0.119074	0.031081	0.022347	0.069730
Superscaffold1	40144817	40493630	0.241791	0.060509	0.040847	0.144986
Superscaffold1	40493633	40880893	0.202909	0.072440	0.047108	0.113575
Superscaffold1	40880915	41331017	-0.017878	-0.005229	-0.002883	-0.008336
Superscaffold1	41331067	41758138	0.409380	0.148005	0.095476	0.336593
Superscaffold1	41758200	42110509	-0.138708	-0.061367	-0.034705	-0.125944
Superscaffold1	42110512	42577591	0.198580	0.096225	0.054754	0.154994
Superscaffold1	42577885	43057133	0.299847	0.109604	0.070617	0.247820
Superscaffold1	43057137	43383315	0.763465	0.334923	0.190789	0.692375
Superscaffold1	43383669	43855988	0.297024	0.104651	0.060530	0.259251
Superscaffold1	43856021	44187599	0.155874	0.057561	0.033206	0.143445
Superscaffold1	44187651	44705357	-0.450776	-0.167574	-0.097634	-0.403062
Superscaffold1	44705411	45001252	0.246353	0.093100	0.055528	0.152303
Superscaffold1	45001432	45405292	0.367397	0.169010	0.105317	0.311828
Superscaffold1	45405326	46620567	-0.100134	-0.011804	-0.008414	-0.069312
Superscaffold1	46621472	47964591	-0.045250	-0.003943	-0.003108	-0.032334
Superscaffold1	47965102	48337278	0.219085	0.112510	0.066677	0.168262
Superscaffold1	48337342	48546142	0.794335	0.389061	0.198421	0.759533
Superscaffold1	48546221	48950916	0.187057	0.046424	0.032943	0.104998
Superscaffold1	48950975	49421056	-0.140491	-0.038041	-0.025108	-0.095878
Superscaffold1	49421488	49766460	0.187032	0.056310	0.031430	0.089324
Superscaffold1	49766541	50025161	0.420782	0.304540	0.134528	0.257912
Superscaffold1	50025200	50190608	0.727411	0.696924	0.295245	0.707407
Superscaffold1	50190627	50405548	0.389006	0.215383	0.134096	0.205074
Superscaffold1	50405603	50683645	0.097233	0.096250	0.052286	0.058096
Superscaffold1	50683651	50994850	0.148204	0.147560	0.088855	0.086544
Superscaffold1	50994876	51274632	-0.102281	-0.147131	-0.063186	-0.052743
Superscaffold2	127798	493531	0.400289	0.221946	0.147502	0.279777
Superscaffold2	493555	773882	-0.058256	-0.031792	-0.017564	-0.036280
Superscaffold2	773884	1195257	-0.016570	-0.005597	-0.003670	-0.011324
Superscaffold2	1195266	1560840	-0.136757	-0.053372	-0.035954	-0.080980
Superscaffold2	1560861	1952720	0.066399	0.017655	0.011585	0.037919
Superscaffold2	1952940	2318627	-0.022342	-0.008493	-0.005253	-0.012508
Superscaffold2	2318636	2690110	0.100651	0.049282	0.028479	0.063320
Superscaffold2	2690317	3417163	-0.022372	-0.014063	-0.008259	-0.012034
Superscaffold2	3417183	3695055	-0.275122	-0.166934	-0.088970	-0.174371
Superscaffold2	3695146	4168683	0.211208	0.079192	0.045250	0.143005
Superscaffold2	4168896	4586020	-0.001902	-0.000644	-0.000385	0.002087
Superscaffold2	4586393	4937960	-0.123428	-0.042595	-0.025930	-0.080313
Superscaffold2	4938068	5281731	-0.205320	-0.120301	-0.067897	-0.132092
Superscaffold2	5281737	5781064	-0.001731	-0.000552	-0.000354	-0.002186
Superscaffold2	5781068	6215605	0.568132	0.341279	0.181689	0.476839
Superscaffold2	6215606	6678495	-0.006902	-0.002018	-0.001280	-0.003922
Superscaffold2	6678630	7340049	0.262456	0.095236	0.055558	0.217013
Superscaffold2	7340087	7628309	-0.082977	-0.033577	-0.020606	-0.056745
Superscaffold2	7628342	8073157	-0.055832	-0.013522	-0.009195	-0.042155
Superscaffold2	8073158	8547758	-0.095305	-0.031007	-0.020406	-0.068898
Superscaffold2	8547834	9248577	-0.023742	-0.006282	-0.004159	-0.017817
Superscaffold2	9248583	9816584	0.131952	0.040851	0.025681	0.082401
Superscaffold2	9816609	10303633	-0.009726	-0.002497	-0.001646	-0.009316
Superscaffold2	10303637	10676712	0.013503	0.005657	0.003568	0.018542
Superscaffold2	10676942	11237434	-0.062433	-0.014142	-0.009337	-0.042634
Superscaffold2	11237521	11609171	0.051166	0.018764	0.011345	0.030671
Superscaffold2	11609275	12460591	0.124076	0.043325	0.025019	0.082687
Superscaffold2	12460592	13024816	-0.040435	-0.018351	-0.010088	-0.029628
Superscaffold2	13025968	13406431	0.104248	0.044006	0.026078	0.076363
Superscaffold2	13406622	13806405	-0.008096	-0.002593	-0.001496	-0.007062
Superscaffold2	13806430	14177134	0.389139	0.155061	0.104233	0.305664
Superscaffold2	14177218	14625215	0.105656	0.034136	0.020949	0.081571
Superscaffold2	14625221	15036787	0.299727	0.104107	0.066617	0.220504
Superscaffold2	15036854	15894486	-0.038802	-0.015420	-0.008889	-0.028983
Superscaffold2	15897825	16521496	0.089350	0.038050	0.023575	0.056886
Superscaffold2	16521573	16781577	0.062592	0.035733	0.021533	0.029776
Superscaffold2	16781743	17343701	-0.080499	-0.024315	-0.015199	-0.046350
Superscaffold2	17343745	17675128	-0.151709	-0.072545	-0.043119	-0.117584
Superscaffold2	17675600	18033727	0.062095	0.018622	0.010910	0.042160
Superscaffold2	18033855	18461487	-0.043880	-0.013357	-0.007648	-0.032445
Superscaffold2	18461616	18988488	-0.133764	-0.038117	-0.022490	-0.113386
Superscaffold2	18988663	19361038	0.117623	0.045104	0.025344	0.076735
Superscaffold2	19361042	19709500	-0.014816	-0.008880	-0.005317	-0.012478
Superscaffold2	19709525	20014101	-0.246520	-0.122943	-0.077452	-0.140629
Superscaffold2	20014128	20552492	-0.025379	-0.005367	-0.003188	-0.022133
Superscaffold2	20552566	20991463	-0.126835	-0.054754	-0.036675	-0.100490
Superscaffold2	20991472	21319421	0.199741	0.066558	0.042367	0.155877
Superscaffold2	21319430	21889131	0.111476	0.026275	0.017033	0.100177
Superscaffold2	21889318	22282252	0.081467	0.026720	0.015704	0.055255
Superscaffold2	22282320	22730654	0.121377	0.039852	0.025193	0.086859
Superscaffold2	22730707	23013134	0.183608	0.089190	0.060688	0.105943
Superscaffold2	23013181	23390658	0.074656	0.021820	0.013671	0.057283
Superscaffold2	23390804	23778366	-0.043192	-0.013599	-0.008119	-0.028622
Superscaffold2	23778373	24209202	0.152284	0.048759	0.026906	0.128762
Superscaffold2	24209568	24461616	0.185397	0.070271	0.042484	0.142659
Superscaffold2	24461689	24911630	0.100489	0.028838	0.018407	0.079853
Superscaffold2	24911794	25465112	0.363379	0.118929	0.069674	0.288388
Superscaffold2	25465146	25996985	0.071032	0.015846	0.011090	0.056483
Superscaffold2	25996998	26351976	0.134690	0.049601	0.029760	0.119253
Superscaffold2	26352131	26839188	-0.222035	-0.061639	-0.039259	-0.172308
Superscaffold2	26839519	27284542	-0.252405	-0.077491	-0.050675	-0.191633
Superscaffold2	27284857	27610086	0.190550	0.069472	0.046090	0.134086
Superscaffold2	27610106	28474064	0.413219	0.136621	0.096652	0.282511
Superscaffold2	28474080	28972473	0.079369	0.021327	0.013398	0.054185
Superscaffold2	28972594	29256155	-0.043260	-0.014974	-0.008391	-0.033113
Superscaffold2	29256255	29659119	-0.160620	-0.051418	-0.034425	-0.116532
Superscaffold2	29659141	30213483	-0.134050	-0.037132	-0.022826	-0.103142
Superscaffold2	30213535	30747781	0.008974	0.002201	0.001406	0.005994
Superscaffold2	30748416	31161982	0.200774	0.061943	0.040538	0.160449
Superscaffold2	31162051	31525301	0.216464	0.072078	0.045025	0.181745
Superscaffold2	31527088	31872854	0.224670	0.092498	0.054121	0.167934
Superscaffold2	31872886	32592748	-0.082806	-0.024050	-0.015119	-0.049831
Superscaffold2	32592758	32990387	-0.080237	-0.022677	-0.013996	-0.057539
Superscaffold2	32990388	33566460	0.080489	0.017408	0.011656	0.061294
Superscaffold2	33566652	34229241	-0.035435	-0.007085	-0.004799	-0.027608
Superscaffold2	34229293	34535404	-0.075811	-0.031897	-0.018715	-0.059080
Superscaffold2	34535420	34922742	0.530251	0.222096	0.124841	0.434429
Superscaffold2	34922835	35199091	0.735790	0.429573	0.241968	0.664597
Superscaffold2	35199140	35809891	0.155240	0.050596	0.029739	0.127598
Superscaffold2	35811130	36464976	-0.129772	-0.030975	-0.020235	-0.105515
Superscaffold2	36464979	36825452	0.158195	0.047356	0.031195	0.118544
Superscaffold2	36825460	37079368	-0.204776	-0.113710	-0.068507	-0.135354
Superscaffold2	37079649	37476524	-0.088857	-0.026262	-0.016703	-0.061579
Superscaffold2	37476547	37874040	0.047612	0.014297	0.008859	0.035088
Superscaffold2	37874060	38520249	0.350520	0.141861	0.086536	0.313709
Superscaffold2	38520510	38835887	0.342391	0.104774	0.072141	0.292692
Superscaffold2	38835897	39150145	-0.050679	-0.021791	-0.012812	-0.040972
Superscaffold2	39150262	39621185	-0.134529	-0.037719	-0.023037	-0.110139
Superscaffold2	39621205	39990263	0.182978	0.082244	0.051230	0.129305
Superscaffold2	39990443	40379698	0.069428	0.016643	0.010795	0.057363
Superscaffold2	40379719	40677667	0.320090	0.062691	0.038470	0.186656
Superscaffold2	40677680	41018576	0.143538	0.051251	0.032976	0.122723
Superscaffold2	41018679	41224508	0.595799	0.272271	0.183427	0.522075
Superscaffold2	41224523	41631518	0.008322	0.002782	0.001890	-0.002203
Superscaffold2	41631519	42112767	-0.022889	-0.005540	-0.003507	-0.010566
Superscaffold2	42113146	42534269	0.052001	0.012332	0.007751	0.045600
Superscaffold2	42534604	43018900	-0.061248	-0.010889	-0.007957	-0.049645
Superscaffold2	43018989	43373644	0.122119	0.043090	0.025709	0.081767
Superscaffold2	43374695	43926602	0.022930	0.004451	0.002877	0.015748
Superscaffold2	43926776	44437666	0.514553	0.111495	0.064684	0.453362
Superscaffold2	44437723	45082944	0.061015	0.013176	0.007741	0.057108
Superscaffold2	45082974	45764288	-0.188416	-0.041957	-0.025205	-0.170895
Superscaffold2	45764297	46343299	0.200129	0.035880	0.021226	0.177267
Superscaffold2	46344406	46884832	0.069067	0.015319	0.008933	0.059229
Superscaffold2	46884958	47778753	0.086170	0.011021	0.007400	0.074343
Superscaffold2	47778817	48550828	0.173966	0.026555	0.016576	0.147156
Superscaffold2	48550831	48813364	0.373091	0.117055	0.072355	0.243752
Superscaffold2	48813380	49334023	0.036115	0.006459	0.004051	0.021531
Superscaffold2	49334065	49692699	0.065704	0.025496	0.013987	0.048926
Superscaffold2	49692791	50046823	0.137041	0.063713	0.026518	0.088261
Superscaffold2	50046844	50357655	-0.043040	-0.019743	-0.011257	-0.045576
Superscaffold2	50357661	50752099	-0.285167	-0.091568	-0.057704	-0.236515
Superscaffold2	50752106	51292526	0.200869	0.055906	0.032579	0.171079
Superscaffold2	51292564	51767103	-0.154058	-0.027639	-0.018294	-0.122652
Superscaffold2	51767113	52010132	0.711016	0.231563	0.156514	0.655624
Superscaffold2	52010306	52383374	0.479510	0.128085	0.076516	0.421712
Superscaffold2	52383497	52632227	-0.189579	-0.089670	-0.053276	-0.124282
Superscaffold2	52632361	52821472	0.063098	0.042548	0.021314	0.043377
Superscaffold2	52821494	53063963	0.285930	0.171901	0.099816	0.199875
Superscaffold2	53063996	53747786	-0.071175	-0.027707	-0.018448	-0.044327
Superscaffold2	53747822	54073384	-0.117920	-0.050993	-0.030492	-0.087695
Superscaffold2	54073417	54824422	-0.299102	-0.074005	-0.050882	-0.197555
Superscaffold2	54825682	55278666	0.028913	0.007555	0.005269	0.015852
Superscaffold2	55278890	55689478	0.223077	0.080611	0.063727	0.129413
Superscaffold2	55689485	56143233	-0.120237	-0.037172	-0.022317	-0.095276
Superscaffold2	56143246	56559312	0.076364	0.020580	0.013109	0.057729
Superscaffold2	56560026	56911329	0.415314	0.169377	0.108906	0.326199
Superscaffold2	56911431	57314788	-0.484458	-0.285078	-0.151320	-0.395427
Superscaffold2	57314790	57742297	-0.036078	-0.010241	-0.006093	-0.018694
Superscaffold2	57742664	58434600	-0.134553	-0.033173	-0.023857	-0.089539
Superscaffold2	58434607	58753741	0.933641	0.467285	0.319049	0.914015
Superscaffold2	58753778	59059620	0.841874	0.486090	0.315551	0.781188
Superscaffold2	59059621	59585137	0.003901	0.000869	0.000547	0.004238
Superscaffold2	59585183	60047141	0.145285	0.046211	0.028952	0.131765
Superscaffold2	60047208	60477705	0.079767	0.018991	0.012339	0.070596
Superscaffold2	60477911	60773611	-0.031398	-0.010078	-0.006315	-0.026322
Superscaffold2	60773649	61171887	0.087297	0.045951	0.029451	0.048476
Superscaffold2	61171923	61875407	0.072119	0.030547	0.018559	0.037730
Superscaffold2	61875474	62700420	-0.035025	-0.010509	-0.006966	-0.021781
Superscaffold2	62700425	62985335	-0.030493	-0.012571	-0.007483	-0.025012
Superscaffold2	62985367	63221759	-0.057438	-0.023288	-0.014793	-0.033024
Superscaffold2	63221785	63524674	0.365688	0.154258	0.096668	0.282679
Superscaffold2	63524761	63972641	-0.054224	-0.014047	-0.009835	-0.036152
Superscaffold2	63972662	64284208	0.083509	0.022008	0.015053	0.053686
Superscaffold2	64284210	64493009	-0.039631	-0.026199	-0.015321	-0.023070
Superscaffold2	64493333	65276383	-0.179950	-0.086678	-0.051541	-0.088657
Superscaffold2	65276419	65782315	-0.107351	-0.029736	-0.018226	-0.079326
Superscaffold2	65782702	66238607	-0.063040	-0.020065	-0.012146	-0.050068
Superscaffold2	66238608	66589004	0.177426	0.086510	0.051853	0.131828
Superscaffold2	66589029	67018994	-0.339355	-0.150059	-0.072259	-0.256426
Superscaffold2	67019129	67378372	0.343593	0.133994	0.074673	0.229711
Superscaffold2	67378537	67748293	-0.019898	-0.005457	-0.003697	-0.012778
Superscaffold2	67748341	68215166	-0.115714	-0.030743	-0.018065	-0.090591
Superscaffold2	68215687	68607650	0.442241	0.166131	0.099555	0.364631
Superscaffold2	68607659	68951253	0.207166	0.084522	0.052554	0.168549
Superscaffold2	68951332	69460781	-0.166402	-0.048928	-0.030203	-0.125533
Superscaffold2	69461073	70035679	0.033675	0.005741	0.004348	0.022244
Superscaffold2	70036137	70408740	-0.289884	-0.100569	-0.065918	-0.202994
Superscaffold2	70408837	71034803	0.109983	0.044857	0.026706	0.064801
Superscaffold2	71034824	71383879	0.476478	0.194173	0.125719	0.363149
Superscaffold2	71384009	71798218	0.039304	0.016859	0.009679	0.027788
Superscaffold2	71798292	72133227	-0.386141	-0.124892	-0.086267	-0.253488
Superscaffold2	72133238	72383064	0.045080	0.022629	0.013364	0.031594
Superscaffold2	72383069	72699194	0.296838	0.166140	0.100733	0.203274
Superscaffold2	72699198	72994504	0.014623	0.007924	0.004767	0.007946
Superscaffold2	72994573	73228142	0.053558	0.033768	0.019242	0.032239
Superscaffold2	73228144	73604787	0.096096	0.036822	0.022893	0.065385
Superscaffold2	73604961	73886328	0.060779	0.026575	0.016907	0.043205
Superscaffold2	73886407	74037418	0.228193	0.202722	0.114288	0.149266
Superscaffold2	74037479	74417845	-0.135121	-0.041752	-0.025152	-0.091418
Superscaffold2	74418290	74699357	-0.123008	-0.057540	-0.035593	-0.083477
Superscaffold2	74699386	75129319	0.272553	0.137026	0.080379	0.208488
Superscaffold2	75129328	75377392	-0.079467	-0.044893	-0.022568	-0.060212
Superscaffold2	75377495	75647139	-0.175248	-0.122493	-0.061349	-0.101820
Superscaffold2	75647152	76060406	0.243380	0.116121	0.077526	0.152346
Superscaffold2	76060467	76581099	0.050458	0.022811	0.015220	0.035260
Superscaffold2	76581126	76962460	-0.212242	-0.073590	-0.043281	-0.145546
Superscaffold2	76962495	77382746	0.249213	0.084854	0.056524	0.177313
Superscaffold2	77382817	77660502	0.149240	0.044628	0.032244	0.075904
Superscaffold2	77660544	77860541	0.076515	0.066801	0.036196	0.048893
Superscaffold2	77860639	78173894	0.053393	0.025449	0.016666	0.038437
Superscaffold2	78174024	78404939	0.041292	0.018894	0.011855	0.024852
Superscaffold2	78405025	78763647	-0.140141	-0.064023	-0.038096	-0.084576
Superscaffold2	78763705	79143679	-0.133048	-0.079034	-0.040020	-0.085880
Superscaffold2	79143788	79460668	0.058315	0.024401	0.014664	0.037353
Superscaffold2	79460728	80240102	0.154172	0.061171	0.036193	0.104742
Superscaffold2	80240176	80600348	-0.018673	-0.010542	-0.005807	-0.011069
Superscaffold2	80600628	80918040	0.025466	0.008615	0.005535	0.017127
Superscaffold2	80918044	81613410	0.079314	0.035186	0.021216	0.049824
Superscaffold2	81613693	81996127	-0.207839	-0.076250	-0.046115	-0.151074
Superscaffold2	81996149	82561483	0.063506	0.019843	0.012097	0.048164
Superscaffold2	82561639	83120851	0.188307	0.080924	0.047169	0.144366
Superscaffold2	83120902	83457936	0.009463	0.002930	0.001872	0.008792
Superscaffold2	83458182	83786080	0.068558	0.024619	0.015689	0.041216
Superscaffold2	83786108	84153281	0.104639	0.041842	0.027300	0.070365
Superscaffold2	84153329	84578128	0.081989	0.022388	0.014039	0.057136
Superscaffold2	84578164	84938390	-0.128601	-0.037314	-0.024646	-0.091439
Superscaffold2	84938446	85243864	0.164584	0.051008	0.028547	0.102771
Superscaffold2	85243905	85695359	-0.049542	-0.015233	-0.010054	-0.035614
Superscaffold2	85695378	86554253	0.151633	0.055182	0.033768	0.111841
Superscaffold2	86554649	87496524	-0.054978	-0.020691	-0.012389	-0.028426
Superscaffold2	87496637	87737487	0.169251	0.073689	0.048409	0.119245
Superscaffold2	87737525	88046029	0.184803	0.071831	0.044867	0.135020
Superscaffold2	88046040	88364466	-0.056684	-0.025012	-0.014981	-0.043393
Superscaffold2	88365086	88657430	0.054442	0.027695	0.016749	0.036512
Superscaffold2	88657663	88893974	0.072428	0.040456	0.024241	0.046877
Superscaffold2	88893983	89207034	-0.078588	-0.063232	-0.026870	-0.043543
Superscaffold2	89207076	89543756	0.022396	0.008571	0.004981	0.019667
Superscaffold2	89543772	89841823	-0.099992	-0.039882	-0.023835	-0.073976
Superscaffold2	89841824	90191752	0.028376	0.010245	0.006396	0.019119
Superscaffold2	90191777	90537421	-0.238483	-0.137879	-0.072284	-0.140676
Superscaffold2	90538374	90836889	0.239870	0.106216	0.067884	0.159394
Superscaffold2	90836953	91197615	-0.032611	-0.010790	-0.007358	-0.013646
Superscaffold2	91197627	92161669	-0.046792	-0.025782	-0.014052	-0.025503
Superscaffold2	92161705	92564111	0.037232	0.014606	0.008321	0.028429
Superscaffold2	92564434	93045878	0.096373	0.031687	0.018774	0.073346
Superscaffold2	93045914	93730640	-0.355413	-0.252068	-0.126657	-0.269765
Superscaffold2	93730646	94118730	-0.060028	-0.022704	-0.013329	-0.034791
Superscaffold2	94118801	94578439	0.268431	0.139517	0.078663	0.175449
Superscaffold2	94578542	94952041	0.166173	0.065133	0.038919	0.125710
Superscaffold2	94952056	95275607	-0.158385	-0.067901	-0.042451	-0.114977
Superscaffold2	95275672	95561335	-0.063192	-0.030297	-0.018283	-0.037719
Superscaffold2	95561374	95806560	-0.022755	-0.015382	-0.009284	-0.016056
Superscaffold2	95806591	96098940	0.006557	0.002694	0.001891	0.001624
Superscaffold2	96098969	96404022	-0.006982	-0.003489	-0.002244	-0.001105
Superscaffold2	96404097	96701817	0.193259	0.125223	0.073581	0.129417
Superscaffold2	96702537	96919627	0.056106	0.047724	0.022416	0.032709
Superscaffold2	96919713	97208522	-0.127366	-0.083388	-0.044673	-0.083089
Superscaffold2	97208524	97363602	-0.073244	-0.092632	-0.045070	-0.040241
