chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	29175695	29503241	0.007360	0.002546	0.001642	0.001929
Superscaffold1	29503325	29862919	-0.507407	-0.236543	-0.126441	-0.374913
Superscaffold1	29863050	30252284	-0.310762	-0.126603	-0.082708	-0.209179
Superscaffold1	30252390	30897200	0.040463	0.010453	0.007077	0.022907
Superscaffold1	30897225	31297398	0.056482	0.012678	0.008551	0.044852
Superscaffold1	31297409	31906185	-0.108883	-0.020067	-0.014464	-0.066877
Superscaffold1	31906386	32402569	0.068660	0.028245	0.016038	0.048577
Superscaffold1	32402948	32806535	0.190854	0.062520	0.039455	0.130508
Superscaffold1	32806537	33186081	-0.137088	-0.038633	-0.025078	-0.089138
Superscaffold1	33186107	33514276	0.001592	0.000951	0.000575	-0.001739
Superscaffold1	33514434	33670905	0.059777	0.032152	0.020169	0.030448
Superscaffold1	33670929	33913989	0.049330	0.028913	0.018607	0.021449
Superscaffold1	33914178	34155009	-0.372190	-0.148630	-0.089425	-0.257681
Superscaffold1	34155050	34383177	0.152296	0.052389	0.033776	0.089692
Superscaffold1	34383183	34881436	0.021034	0.004263	0.003089	0.012537
Superscaffold1	34883608	35461611	-0.023427	-0.005935	-0.004013	-0.015285
Superscaffold1	35462263	36329478	0.048415	0.019192	0.012013	0.024741
Superscaffold1	36329511	37038210	-0.052007	-0.010327	-0.007451	-0.035659
Superscaffold1	37038215	37390436	-0.292756	-0.112743	-0.071243	-0.191906
Superscaffold1	37390489	37597377	-0.009573	-0.004765	-0.002747	-0.005320
Superscaffold1	37597404	38172269	-0.028771	-0.009991	-0.006658	-0.022475
Superscaffold1	38172275	38520454	0.075538	0.023595	0.015419	0.056989
Superscaffold1	38520471	38933896	-0.109731	-0.024046	-0.017708	-0.084470
Superscaffold1	38933944	39187614	-0.074004	-0.026571	-0.016583	-0.051205
Superscaffold1	39187624	39620569	-0.290119	-0.073017	-0.047328	-0.210446
Superscaffold1	39620588	39922620	-0.178751	-0.055100	-0.037012	-0.138652
Superscaffold1	39922645	40285830	0.188098	0.042661	0.030525	0.129576
Superscaffold1	40286005	40769003	0.171819	0.039130	0.026210	0.098236
Superscaffold1	40769109	41311699	0.209394	0.041961	0.025858	0.130184
Superscaffold1	41311770	41814505	0.099657	0.018086	0.012590	0.076223
Superscaffold1	41814511	42552567	-0.131414	-0.011847	-0.009131	-0.108762
Superscaffold1	42552686	43214245	0.161289	0.025104	0.016912	0.120140
Superscaffold1	43214353	43845037	0.141047	0.016969	0.011140	0.118558
Superscaffold1	43845420	44489379	0.033294	0.007223	0.004404	0.018714
Superscaffold1	44489385	45066111	-0.141330	-0.018359	-0.012659	-0.100306
Superscaffold1	45066123	45745279	0.168694	0.022201	0.015500	0.116236
Superscaffold1	45745372	46301914	-0.353346	-0.067597	-0.040079	-0.273779
Superscaffold1	46302071	47254823	0.224674	0.035127	0.019809	0.174107
Superscaffold1	47254860	47970757	0.277042	0.040583	0.025366	0.225688
Superscaffold1	47970765	48481322	0.400091	0.074835	0.049825	0.330339
Superscaffold1	48481426	48897548	0.411538	0.091465	0.056555	0.322074
Superscaffold1	48898787	49450612	0.084262	0.010839	0.007700	0.036965
Superscaffold1	49450655	49981658	-0.139304	-0.022667	-0.014600	-0.073864
Superscaffold1	49981709	50262234	-0.557305	-0.268657	-0.149919	-0.514147
Superscaffold1	50262872	50869837	0.171457	0.029292	0.023831	0.105603
Superscaffold1	50869849	51237092	0.220167	0.119237	0.072125	0.121595
Superscaffold2	197088	539718	0.505441	0.186541	0.132916	0.253419
Superscaffold2	539899	877792	-0.108575	-0.036129	-0.023754	-0.063299
Superscaffold2	877829	1382916	0.138301	0.031121	0.022918	0.089634
Superscaffold2	1382989	1855744	-0.038313	-0.007392	-0.005274	-0.025249
Superscaffold2	1855755	2092145	0.127271	0.069515	0.041978	0.096503
Superscaffold2	2094262	2445949	0.240846	0.087189	0.057234	0.164372
Superscaffold2	2446047	3233076	0.128448	0.048961	0.031989	0.062825
Superscaffold2	3233180	3603549	0.030254	0.022221	0.011572	0.016492
Superscaffold2	3603550	3946615	-0.053368	-0.022247	-0.012525	-0.031083
Superscaffold2	3946623	4388324	0.030328	0.009898	0.005981	0.018328
Superscaffold2	4388471	4802125	-0.131818	-0.038792	-0.023004	-0.098753
Superscaffold2	4802183	5212047	-0.240042	-0.112773	-0.073833	-0.162020
Superscaffold2	5212228	5477703	0.147061	0.051027	0.034713	0.107900
Superscaffold2	5477728	5938495	-0.247182	-0.102769	-0.050683	-0.175779
Superscaffold2	5938561	6461775	0.363640	0.094624	0.070194	0.239956
Superscaffold2	6461792	7091625	-0.104851	-0.021479	-0.014075	-0.081453
Superscaffold2	7091757	7756071	-0.092343	-0.017374	-0.011464	-0.058176
Superscaffold2	7757946	8302824	0.050545	0.011567	0.007764	0.030024
Superscaffold2	8302927	9081162	0.080347	0.013088	0.009469	0.052787
Superscaffold2	9081222	9692429	-0.109580	-0.026185	-0.017315	-0.081211
Superscaffold2	9692430	10099949	-0.130165	-0.031074	-0.020232	-0.087619
Superscaffold2	10099980	10578644	0.062103	0.018572	0.012024	0.040306
Superscaffold2	10578696	10985094	-0.045012	-0.012856	-0.008143	-0.028632
Superscaffold2	10986053	11523731	-0.199872	-0.039818	-0.027117	-0.145031
Superscaffold2	11523954	12346279	0.098674	0.028665	0.017225	0.064361
Superscaffold2	12347092	12943548	-0.106758	-0.051754	-0.028543	-0.080008
Superscaffold2	12943575	13417900	-0.150912	-0.041514	-0.026602	-0.107893
Superscaffold2	13418057	13873430	-0.188130	-0.058142	-0.035545	-0.143748
Superscaffold2	13873867	14285120	0.172964	0.050427	0.032673	0.130765
Superscaffold2	14285139	14812195	0.151659	0.034985	0.023616	0.088126
Superscaffold2	14812254	15179573	-0.080431	-0.026081	-0.016205	-0.059962
Superscaffold2	15179837	16347415	0.180584	0.056336	0.034777	0.107183
Superscaffold2	16347528	16713859	0.135140	0.051713	0.032910	0.062669
Superscaffold2	16713860	17344140	-0.102492	-0.021279	-0.014212	-0.061426
Superscaffold2	17344166	17904736	-0.198715	-0.040882	-0.026904	-0.142181
Superscaffold2	17904747	18318322	0.051715	0.015039	0.008820	0.036721
Superscaffold2	18319097	18799603	-0.256159	-0.063619	-0.037132	-0.198435
Superscaffold2	18799610	19299605	0.042695	0.008646	0.005615	0.030663
Superscaffold2	19299635	19668217	-0.037840	-0.029808	-0.015529	-0.036201
Superscaffold2	19668233	19913923	-0.061842	-0.045651	-0.026450	-0.041321
Superscaffold2	19914087	20292302	-0.041520	-0.011488	-0.006732	-0.030978
Superscaffold2	20292513	20788955	0.046139	0.011573	0.006854	0.030452
Superscaffold2	20789177	21274185	0.265547	0.067532	0.046766	0.192711
Superscaffold2	21274230	21682276	-0.170150	-0.040609	-0.025584	-0.132679
Superscaffold2	21682482	22166840	-0.378969	-0.094172	-0.058700	-0.282606
Superscaffold2	22166907	22550740	-0.058792	-0.024679	-0.014168	-0.039047
Superscaffold2	22550766	22847616	0.060228	0.026211	0.014617	0.031175
Superscaffold2	22847638	23163619	-0.431134	-0.188231	-0.117173	-0.291411
Superscaffold2	23163634	23532300	-0.288997	-0.088697	-0.053724	-0.217772
Superscaffold2	23532620	23941959	-0.087935	-0.020589	-0.012802	-0.061613
Superscaffold2	23941960	24344842	-0.031725	-0.008425	-0.005028	-0.017828
Superscaffold2	24344871	24697317	0.121213	0.040214	0.023688	0.090159
Superscaffold2	24697323	25178319	0.256830	0.081036	0.049770	0.183130
Superscaffold2	25178320	25579242	0.260125	0.069112	0.043865	0.199226
Superscaffold2	25579337	25904682	0.409608	0.179267	0.106902	0.282412
Superscaffold2	25905101	26283816	0.266848	0.075496	0.049510	0.218542
Superscaffold2	26283831	26740906	-0.248757	-0.060483	-0.039202	-0.196384
Superscaffold2	26740914	27106637	-0.117830	-0.040620	-0.026166	-0.087138
Superscaffold2	27107164	27474846	-0.269479	-0.095877	-0.060475	-0.209178
Superscaffold2	27475049	28077308	-0.031398	-0.006632	-0.005112	-0.022561
Superscaffold2	28077314	28929829	-0.005324	-0.001342	-0.000768	0.001799
Superscaffold2	28930993	29202161	0.564707	0.176212	0.111336	0.400205
Superscaffold2	29202208	29534734	0.019698	0.007417	0.004591	0.018161
Superscaffold2	29534781	29989975	0.128948	0.037940	0.026491	0.078153
Superscaffold2	29989994	30377184	-0.078760	-0.020390	-0.011970	-0.058048
Superscaffold2	30377643	30920709	-0.041559	-0.007587	-0.004986	-0.027687
Superscaffold2	30920714	31263392	0.096422	0.035005	0.022136	0.072859
Superscaffold2	31264183	31653812	-0.164277	-0.043510	-0.027182	-0.118563
Superscaffold2	31653884	32366320	0.031035	0.007906	0.005123	0.022271
Superscaffold2	32366666	32850480	0.052909	0.010008	0.006460	0.030949
Superscaffold2	32850494	33301298	0.195515	0.035320	0.024680	0.116879
Superscaffold2	33301300	33849538	-0.093960	-0.018767	-0.012609	-0.065177
Superscaffold2	33849594	34281142	-0.117026	-0.036405	-0.023035	-0.090955
Superscaffold2	34281700	34712450	-0.001064	-0.000260	-0.000170	-0.000057
Superscaffold2	34712479	35218262	-0.336132	-0.070589	-0.044678	-0.261705
Superscaffold2	35218395	35775293	-0.130909	-0.034990	-0.020439	-0.101609
Superscaffold2	35775344	36418165	-0.224816	-0.056291	-0.035953	-0.163545
Superscaffold2	36418174	36716692	0.148972	0.041727	0.026818	0.103863
Superscaffold2	36716730	37049184	-0.182530	-0.073433	-0.047954	-0.114005
Superscaffold2	37049197	37489920	-0.030164	-0.006531	-0.004311	-0.021516
Superscaffold2	37490052	37882980	0.108215	0.024938	0.016110	0.067042
Superscaffold2	37883041	38630728	-0.058230	-0.014606	-0.008928	-0.041509
Superscaffold2	38630751	38835547	0.349772	0.126211	0.077943	0.209042
Superscaffold2	38835572	39114909	-0.139319	-0.060190	-0.033827	-0.095229
Superscaffold2	39115100	39480197	-0.135312	-0.039720	-0.023429	-0.099073
Superscaffold2	39480201	39840498	-0.059399	-0.019745	-0.012763	-0.036701
Superscaffold2	39840502	40094603	-0.127432	-0.059986	-0.034152	-0.056686
Superscaffold2	40094611	40402440	-0.162981	-0.047879	-0.029296	-0.115724
Superscaffold2	40402517	40788390	0.041729	0.007257	0.004972	0.025195
Superscaffold2	40788480	41041790	0.454507	0.203816	0.129845	0.386856
Superscaffold2	41041903	41231104	0.593943	0.288947	0.184427	0.462982
Superscaffold2	41231111	41572355	0.232974	0.076385	0.051645	0.175114
Superscaffold2	41572998	41929956	0.102050	0.026225	0.016443	0.089182
Superscaffold2	41929968	42416398	-0.082442	-0.011818	-0.007983	-0.056588
Superscaffold2	42416616	42938281	0.154196	0.018904	0.014020	0.113866
Superscaffold2	42938301	43109134	0.655539	0.257240	0.198517	0.463792
Superscaffold2	43109169	43453341	0.052438	0.013576	0.007951	0.039912
Superscaffold2	43453406	44027544	0.158616	0.025584	0.017210	0.118618
Superscaffold2	44027627	44480936	0.727478	0.231445	0.123619	0.682877
Superscaffold2	44481131	45146485	0.175820	0.038930	0.022897	0.159855
Superscaffold2	45146494	45764581	-0.127004	-0.030066	-0.017357	-0.110961
Superscaffold2	45764981	46511142	0.159683	0.021725	0.014036	0.138402
Superscaffold2	46511220	47138401	0.043179	0.006922	0.004362	0.035596
Superscaffold2	47138446	47962489	0.131108	0.013877	0.009796	0.110639
Superscaffold2	47962501	48477620	-0.186384	-0.037323	-0.022764	-0.154784
Superscaffold2	48479155	49008062	0.080105	0.010478	0.007265	0.058393
Superscaffold2	49008151	49559805	-0.064452	-0.011639	-0.007450	-0.044845
Superscaffold2	49560328	50059772	0.011324	0.002216	0.001315	0.005408
Superscaffold2	50062985	50450324	-0.276592	-0.096808	-0.057995	-0.209081
Superscaffold2	50450326	50770604	-0.222080	-0.076350	-0.042415	-0.157710
Superscaffold2	50770625	51191161	-0.298752	-0.117042	-0.066680	-0.220131
Superscaffold2	51191189	51598757	-0.393213	-0.111045	-0.065279	-0.325079
Superscaffold2	51599000	51830420	0.456425	0.105234	0.074945	0.328913
Superscaffold2	51830460	52013558	-0.477688	-0.175278	-0.106205	-0.408305
Superscaffold2	52013564	52311999	-0.336649	-0.121011	-0.074845	-0.277676
Superscaffold2	52312027	52567979	-0.468642	-0.184767	-0.108711	-0.369231
Superscaffold2	52568067	52759094	-0.018254	-0.007576	-0.004634	-0.009531
Superscaffold2	52760735	53000068	0.126977	0.070711	0.042499	0.076378
Superscaffold2	53000102	53441051	-0.034907	-0.008244	-0.005803	-0.013209
Superscaffold2	53441107	54054003	-0.273576	-0.095409	-0.058934	-0.171827
Superscaffold2	54054238	54548976	-0.136572	-0.038183	-0.024590	-0.089568
Superscaffold2	54549015	55206186	-0.010527	-0.002620	-0.001815	-0.005050
Superscaffold2	55206277	55531727	-0.343513	-0.177595	-0.111745	-0.240984
Superscaffold2	55531838	55864379	-0.405515	-0.171277	-0.112011	-0.311596
Superscaffold2	55864396	56234589	-0.338354	-0.111972	-0.066633	-0.258592
Superscaffold2	56234664	56653087	0.032787	0.007623	0.004778	0.019299
Superscaffold2	56653247	57004581	-0.076480	-0.027385	-0.016965	-0.045850
Superscaffold2	57004618	57347135	-0.356892	-0.190077	-0.102449	-0.286368
Superscaffold2	57347153	57676742	-0.543310	-0.240818	-0.130460	-0.412761
Superscaffold2	57677254	58374000	0.030553	0.006417	0.004522	0.013936
Superscaffold2	58374366	58778900	-0.162713	-0.046288	-0.029217	-0.128651
Superscaffold2	58778917	59229162	0.304057	0.070540	0.048433	0.262072
Superscaffold2	59229429	59649043	-0.160221	-0.040270	-0.023630	-0.119541
Superscaffold2	59649069	60103295	-0.365351	-0.096461	-0.060544	-0.295958
Superscaffold2	60104400	60449619	-0.226904	-0.081829	-0.048966	-0.175568
Superscaffold2	60449634	60759899	0.172723	0.048876	0.030969	0.124454
Superscaffold2	60759954	61073039	-0.187878	-0.125677	-0.073649	-0.123585
Superscaffold2	61073069	61833285	-0.032440	-0.011283	-0.007006	-0.025169
Superscaffold2	61834555	62724659	-0.154641	-0.039556	-0.027159	-0.099637
Superscaffold2	62724863	63025526	0.296940	0.101081	0.064582	0.228170
Superscaffold2	63026388	63376363	-0.055588	-0.016864	-0.011578	-0.034880
Superscaffold2	63376460	63751931	0.027730	0.009037	0.005302	0.017149
Superscaffold2	63752017	64170626	-0.123051	-0.053656	-0.032101	-0.078788
Superscaffold2	64171852	64455688	0.094598	0.034366	0.021857	0.054748
Superscaffold2	64455714	64778552	-0.306383	-0.296989	-0.160004	-0.186183
Superscaffold2	64778650	65547199	-0.076956	-0.024362	-0.015170	-0.051546
Superscaffold2	65547213	66128189	-0.330153	-0.079145	-0.048385	-0.272527
Superscaffold2	66128203	66456515	0.066189	0.027652	0.017196	0.042270
Superscaffold2	66456522	66939141	0.374780	0.090989	0.049739	0.305178
Superscaffold2	66939175	67366212	0.010767	0.003754	0.002055	0.003034
Superscaffold2	67366214	67734610	-0.146870	-0.041698	-0.028784	-0.084637
Superscaffold2	67734617	68134202	-0.072622	-0.020458	-0.012271	-0.055724
Superscaffold2	68134330	68497347	0.473258	0.164443	0.095684	0.396258
Superscaffold2	68497389	68839078	0.182498	0.059460	0.037466	0.145769
Superscaffold2	68839286	69354180	-0.111085	-0.028340	-0.017976	-0.077546
Superscaffold2	69354189	69603693	-0.119561	-0.047543	-0.028867	-0.071730
Superscaffold2	69603716	69928178	0.556206	0.241176	0.179507	0.425882
Superscaffold2	69928286	70282543	0.122044	0.042532	0.027287	0.083520
Superscaffold2	70282826	70953352	-0.105239	-0.036547	-0.022810	-0.072005
Superscaffold2	70953491	71240548	-0.036688	-0.013292	-0.008026	-0.023820
Superscaffold2	71240613	71716494	-0.025325	-0.006452	-0.004098	-0.021807
Superscaffold2	71716512	72084400	-0.383811	-0.127098	-0.086986	-0.276607
Superscaffold2	72084426	72366434	0.067226	0.025987	0.016969	0.048753
Superscaffold2	72366473	72655990	0.277892	0.123645	0.078507	0.189712
Superscaffold2	72656007	72949462	0.110195	0.054255	0.032838	0.055791
Superscaffold2	72949470	73266897	-0.110792	-0.039126	-0.026211	-0.060523
Superscaffold2	73266965	73603992	0.358088	0.153479	0.089197	0.226327
Superscaffold2	73604006	73873483	0.042639	0.021929	0.013647	0.026291
Superscaffold2	73873516	74161983	-0.370931	-0.179072	-0.111189	-0.263625
Superscaffold2	74161996	74539544	0.061901	0.014180	0.009154	0.037427
Superscaffold2	74539557	74762947	-0.038488	-0.018481	-0.010728	-0.032766
Superscaffold2	74763021	75176643	-0.110368	-0.037276	-0.022655	-0.089262
Superscaffold2	75177029	75388801	-0.040582	-0.031308	-0.012108	-0.011638
Superscaffold2	75388807	75672348	-0.069946	-0.039025	-0.022733	-0.036114
Superscaffold2	75672558	76400648	-0.003069	-0.000643	-0.000466	0.001353
Superscaffold2	76400655	76804191	-0.158530	-0.040290	-0.026480	-0.103183
Superscaffold2	76804209	77184182	0.131458	0.044358	0.028267	0.091576
Superscaffold2	77184262	77614713	-0.089877	-0.021101	-0.014721	-0.059450
Superscaffold2	77614744	77836367	-0.048449	-0.032610	-0.018140	-0.036545
Superscaffold2	77836410	78171173	-0.008481	-0.002760	-0.001997	-0.004769
Superscaffold2	78171218	78352544	-0.075411	-0.042728	-0.028428	-0.045633
Superscaffold2	78352657	78707036	-0.038416	-0.015220	-0.009409	-0.024364
Superscaffold2	78707245	79105736	-0.057894	-0.017260	-0.010583	-0.034568
Superscaffold2	79105749	79616081	0.043887	0.015643	0.010073	0.032392
Superscaffold2	79616182	80401476	0.101437	0.032656	0.021891	0.054027
Superscaffold2	80401570	80822440	-0.109178	-0.026459	-0.018175	-0.057210
Superscaffold2	80822523	81496438	-0.110595	-0.035774	-0.023565	-0.076363
Superscaffold2	81496447	81878534	-0.088567	-0.027406	-0.016401	-0.059688
Superscaffold2	81878587	82288172	-0.158632	-0.050730	-0.029595	-0.112231
Superscaffold2	82288212	83003281	-0.329803	-0.101581	-0.060548	-0.235395
Superscaffold2	83003512	83407640	-0.185079	-0.052319	-0.033400	-0.131173
Superscaffold2	83407654	83736975	-0.145433	-0.046090	-0.028883	-0.083662
Superscaffold2	83738167	84070304	-0.060640	-0.020237	-0.012935	-0.043936
Superscaffold2	84070323	84513917	0.495723	0.138731	0.094156	0.417776
Superscaffold2	84513965	84885589	-0.304614	-0.094625	-0.057893	-0.232511
Superscaffold2	84886093	85175618	-0.285036	-0.065221	-0.042569	-0.217787
Superscaffold2	85176090	85534623	0.405648	0.121189	0.083375	0.338144
Superscaffold2	85534785	86334191	-0.262299	-0.060354	-0.039855	-0.181592
Superscaffold2	86334257	87493067	-0.053499	-0.015017	-0.009834	-0.031867
Superscaffold2	87493825	87771286	0.213208	0.085738	0.053400	0.137836
Superscaffold2	87771487	88064183	-0.122312	-0.046000	-0.028647	-0.091372
Superscaffold2	88064250	88467761	0.334044	0.090166	0.065539	0.258247
Superscaffold2	88467887	88774917	-0.090405	-0.045422	-0.026597	-0.049765
Superscaffold2	88774986	88955634	0.019479	0.012146	0.006246	0.011402
Superscaffold2	88956364	89413822	0.170413	0.050089	0.031369	0.109879
Superscaffold2	89413840	89737723	-0.316524	-0.119176	-0.070452	-0.230790
Superscaffold2	89737953	90033386	0.301532	0.113417	0.072185	0.203732
Superscaffold2	90033582	90422620	-0.191126	-0.050595	-0.032933	-0.102338
Superscaffold2	90422847	90706523	-0.082698	-0.035413	-0.022675	-0.048261
Superscaffold2	90707423	91055967	0.158589	0.057914	0.037342	0.098528
Superscaffold2	91056769	91869919	0.069382	0.022624	0.014616	0.043003
Superscaffold2	91869922	92605496	-0.142254	-0.034871	-0.022757	-0.111316
Superscaffold2	92606201	93036330	-0.280817	-0.084047	-0.049076	-0.187206
Superscaffold2	93036429	93659214	0.302346	0.174494	0.092684	0.174657
Superscaffold2	93659659	94021159	0.080917	0.037798	0.019369	0.044119
Superscaffold2	94021194	94441934	-0.022068	-0.009864	-0.005682	-0.013470
Superscaffold2	94441942	94819633	0.061253	0.023352	0.014455	0.036445
Superscaffold2	94819663	95142428	-0.024300	-0.007949	-0.005155	-0.014911
Superscaffold2	95142769	95461013	-0.170755	-0.073669	-0.043984	-0.114071
Superscaffold2	95461054	95753051	-0.044597	-0.018003	-0.011799	-0.024015
Superscaffold2	95753069	96094337	0.079411	0.027402	0.020983	0.043689
Superscaffold2	96094339	96383306	-0.013266	-0.007690	-0.004553	-0.004719
Superscaffold2	96383312	96784168	-0.022630	-0.006966	-0.004654	-0.010192
Superscaffold2	96784174	97009232	-0.017708	-0.010361	-0.005267	-0.014102
Superscaffold2	97009391	97329189	0.118422	0.068365	0.036950	0.067541
Superscaffold2	97329234	97482638	-0.349951	-0.257860	-0.145431	-0.226726
Superscaffold2	97482662	97790245	0.078455	0.032408	0.021218	0.048185
Superscaffold2	97790355	98130401	0.186127	0.086745	0.048369	0.112057
Superscaffold2	98130597	98359766	0.186814	0.098476	0.058472	0.133296
Superscaffold2	98359774	98773124	0.027662	0.015485	0.010231	0.014799
Superscaffold2	98773146	99121598	-0.036096	-0.023567	-0.014671	-0.021841
Superscaffold2	99121622	99299672	-0.539200	-0.740936	-0.272257	-0.356294
Superscaffold2	99299677	99522132	-0.091917	-0.083087	-0.045236	-0.052572
Superscaffold2	99522147	99687286	-0.149349	-0.185028	-0.079793	-0.092895
Superscaffold2	99687421	99819752	0.150301	0.167089	0.107629	0.083382
Superscaffold2	99820407	100056791	-0.034134	-0.033529	-0.017659	-0.018682
Superscaffold2	100056855	100321720	-0.212495	-0.154703	-0.088791	-0.102316
Superscaffold2	100321754	100848837	-0.078281	-0.037388	-0.023165	-0.039065
Superscaffold2	100848879	101156817	0.467637	0.385481	0.174696	0.322442
Superscaffold3	22209	211858	0.119243	0.070524	0.047673	0.068133
Superscaffold3	212022	528642	-0.058735	-0.025448	-0.017093	-0.038288
Superscaffold3	528646	810215	0.130935	0.071210	0.045227	0.080686
Superscaffold3	810327	1161484	-0.024091	-0.013222	-0.008780	-0.017363
