chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	27764962	27974793	-0.080141	-0.071497	-0.032696	-0.040964
Superscaffold1	27975011	28213175	0.049434	0.029273	0.015411	0.025884
Superscaffold1	28213178	28681775	0.168435	0.059608	0.040286	0.116485
Superscaffold1	28681778	29121840	-0.185763	-0.046076	-0.029693	-0.125726
Superscaffold1	29121967	29434627	0.122155	0.056858	0.031089	0.073596
Superscaffold1	29434631	29768326	-0.275640	-0.164270	-0.075091	-0.182490
Superscaffold1	29768828	30004496	-0.073574	-0.042408	-0.019175	-0.048177
Superscaffold1	30004512	30573614	0.047038	0.020959	0.011750	0.019787
Superscaffold1	30573738	31133423	-0.099399	-0.032493	-0.018327	-0.072434
Superscaffold1	31133428	31581399	0.005837	0.002133	0.001186	0.002540
Superscaffold1	31581712	32330444	0.117211	0.043752	0.022314	0.073384
Superscaffold1	32330464	32667306	0.314600	0.150080	0.087128	0.242806
Superscaffold1	32667307	33083171	-0.173798	-0.068159	-0.040186	-0.121187
Superscaffold1	33083210	33455362	-0.335455	-0.171972	-0.097431	-0.235141
Superscaffold1	33455365	33672177	0.043587	0.024384	0.015242	0.024267
Superscaffold1	33672364	33921076	-0.117379	-0.073779	-0.045044	-0.072438
Superscaffold1	33921098	34205104	-0.140778	-0.056509	-0.032357	-0.099448
Superscaffold1	34205105	34656343	-0.239185	-0.080240	-0.049796	-0.166651
Superscaffold1	34656366	35109299	0.142056	0.035060	0.021981	0.102349
Superscaffold1	35109307	35854718	-0.101146	-0.045702	-0.027105	-0.059497
Superscaffold1	35854747	36826949	0.013085	0.004191	0.002598	0.007413
Superscaffold1	36826975	37166664	0.340628	0.134255	0.087550	0.181131
Superscaffold1	37166675	37531520	0.158491	0.058785	0.035314	0.103157
Superscaffold1	37531732	37866751	0.215355	0.122513	0.065669	0.132413
Superscaffold1	37866777	38435597	0.018503	0.006175	0.003781	0.012627
Superscaffold1	38435612	38771237	0.035545	0.013532	0.008245	0.027581
Superscaffold1	38771292	39040569	-0.121476	-0.049071	-0.028935	-0.099929
Superscaffold1	39040626	39371284	-0.201456	-0.075701	-0.042836	-0.167258
Superscaffold1	39373110	39829194	-0.116839	-0.036505	-0.023045	-0.089735
Superscaffold1	39829368	40158770	0.098955	0.032548	0.019721	0.077488
Superscaffold1	40158789	40566724	0.119526	0.040967	0.024559	0.068858
Superscaffold1	40566818	41062274	-0.011777	-0.004087	-0.002353	-0.007886
Superscaffold1	41064803	41562592	-0.030278	-0.008478	-0.005196	-0.023574
Superscaffold1	41562638	41888317	0.202609	0.064860	0.035939	0.163131
Superscaffold1	41888408	42679241	0.076434	0.008259	0.005875	0.070176
Superscaffold1	42679703	43362705	0.224409	0.035436	0.024057	0.195009
Superscaffold1	43362820	43903017	0.098980	0.015350	0.009139	0.070932
Superscaffold1	43903087	44188979	-0.315862	-0.167221	-0.068212	-0.286487
Superscaffold1	44189402	44746158	0.187132	0.060867	0.029943	0.155662
Superscaffold1	44746168	45323346	0.110308	0.018003	0.012075	0.076739
Superscaffold1	45323387	45876814	-0.371209	-0.113101	-0.063203	-0.298396
Superscaffold1	45876837	46326858	-0.800926	-0.359487	-0.167782	-0.766957
Superscaffold1	46327329	47240856	0.151302	0.029066	0.016254	0.135402
Superscaffold1	47241376	47958972	0.294565	0.052053	0.030352	0.266219
Superscaffold1	47959566	48459725	-0.241603	-0.053137	-0.030486	-0.177312
Superscaffold1	48459790	48910148	-0.013900	-0.003105	-0.001590	-0.006320
Superscaffold1	48910906	49373592	0.031006	0.006732	0.003951	0.015680
Superscaffold1	49373656	49798574	-0.219942	-0.052009	-0.029992	-0.150732
Superscaffold1	49798581	50119774	-0.460949	-0.260303	-0.126382	-0.424377
Superscaffold1	50119880	50381001	0.051104	0.024657	0.012834	0.029268
Superscaffold1	50381005	50875405	0.013640	0.006689	0.004405	0.009619
Superscaffold1	50875439	51182972	0.117431	0.103253	0.054496	0.063537
Superscaffold2	68214	426861	-0.159720	-0.083506	-0.048274	-0.087466
Superscaffold2	427625	700634	0.194795	0.119586	0.063027	0.096682
Superscaffold2	700656	984395	0.129013	0.068529	0.039003	0.071978
Superscaffold2	984417	1294565	0.053539	0.019915	0.011631	0.021291
Superscaffold2	1294756	1589886	-0.009298	-0.004620	-0.002845	-0.002417
Superscaffold2	1589975	1981867	-0.005082	-0.001330	-0.000855	-0.004795
Superscaffold2	1981917	2415680	0.014602	0.004429	0.002801	0.011886
Superscaffold2	2415829	3245615	-0.045984	-0.021008	-0.012401	-0.031216
Superscaffold2	3245627	3643825	-0.254666	-0.134144	-0.073424	-0.155426
Superscaffold2	3644025	4113139	0.025433	0.010905	0.005660	0.018674
Superscaffold2	4113154	4516198	-0.102041	-0.039352	-0.022157	-0.070146
Superscaffold2	4516272	4880411	0.065311	0.025973	0.014638	0.043582
Superscaffold2	4880543	5323701	0.002330	0.000828	0.000526	0.000745
Superscaffold2	5323803	5710892	0.282012	0.121795	0.067817	0.178226
Superscaffold2	5710893	6227419	0.372644	0.155095	0.080154	0.297846
Superscaffold2	6227647	6643006	0.057256	0.017599	0.010420	0.039456
Superscaffold2	6643020	7336987	-0.064816	-0.019218	-0.010719	-0.046165
Superscaffold2	7337123	7752560	-0.249312	-0.082835	-0.048271	-0.174025
Superscaffold2	7752671	8314313	-0.129370	-0.042070	-0.025033	-0.084823
Superscaffold2	8314651	9061956	-0.129282	-0.034761	-0.021759	-0.085204
Superscaffold2	9062018	9636977	0.204015	0.072615	0.042107	0.134128
Superscaffold2	9637013	10088599	-0.053565	-0.016316	-0.009463	-0.033969
Superscaffold2	10088646	10578399	-0.142878	-0.048114	-0.029810	-0.093543
Superscaffold2	10578435	10932669	-0.061793	-0.026378	-0.014952	-0.036495
Superscaffold2	10935139	11298934	-0.010438	-0.003857	-0.002160	-0.006762
Superscaffold2	11299001	11653102	0.099290	0.034844	0.019382	0.056592
Superscaffold2	11653188	12749756	0.020605	0.008606	0.004196	0.019365
Superscaffold2	12749759	13119162	0.073267	0.035071	0.017512	0.060779
Superscaffold2	13119202	13624129	0.114107	0.038532	0.020260	0.089458
Superscaffold2	13624158	13998417	0.293957	0.122338	0.073933	0.208013
Superscaffold2	13998419	14325003	-0.045811	-0.026290	-0.012315	-0.032007
Superscaffold2	14325012	14805065	0.038226	0.014071	0.007680	0.029482
Superscaffold2	14805117	15179982	-0.135066	-0.051584	-0.026852	-0.094138
Superscaffold2	15179992	16379999	-0.079497	-0.030665	-0.016704	-0.053665
Superscaffold2	16380100	16741535	0.000318	0.000174	0.000094	-0.000650
Superscaffold2	16741698	17106607	-0.164327	-0.073112	-0.038862	-0.093719
Superscaffold2	17106615	17644330	0.105381	0.040005	0.023623	0.076015
Superscaffold2	17644420	18047499	0.089963	0.031060	0.017186	0.065181
Superscaffold2	18047603	18477302	-0.263759	-0.087646	-0.045891	-0.195861
Superscaffold2	18477467	19021918	-0.239384	-0.068768	-0.037454	-0.178757
Superscaffold2	19021994	19554891	-0.247840	-0.070556	-0.040557	-0.153763
Superscaffold2	19554990	19870126	-0.252140	-0.211087	-0.103186	-0.206067
Superscaffold2	19870182	20234222	0.015512	0.004749	0.002729	0.004270
Superscaffold2	20234855	20664863	-0.103167	-0.029187	-0.015239	-0.069480
Superscaffold2	20664900	21165824	0.085275	0.029368	0.019135	0.050397
Superscaffold2	21165886	21688174	0.242935	0.056427	0.035347	0.206488
Superscaffold2	21689034	22161914	-0.262475	-0.070740	-0.041590	-0.197989
Superscaffold2	22162013	22590527	-0.129621	-0.063899	-0.036732	-0.093971
Superscaffold2	22590676	23048623	-0.286323	-0.078042	-0.048338	-0.177833
Superscaffold2	23048682	23410140	0.203194	0.066555	0.036870	0.162926
Superscaffold2	23410395	23855151	0.005079	0.001542	0.000864	0.008775
Superscaffold2	23855606	24252912	-0.203518	-0.069790	-0.038229	-0.156999
Superscaffold2	24252921	24531865	-0.080981	-0.037113	-0.019559	-0.055627
Superscaffold2	24531929	24989689	-0.241851	-0.080601	-0.044011	-0.195719
Superscaffold2	24989743	25371036	0.110051	0.062646	0.031529	0.080394
Superscaffold2	25371061	25862159	-0.180570	-0.053071	-0.031776	-0.139733
Superscaffold2	25862161	26216706	0.331954	0.131356	0.082446	0.300935
Superscaffold2	26217395	26723428	-0.061762	-0.018696	-0.010488	-0.047230
Superscaffold2	26723460	27092301	-0.214626	-0.074598	-0.042780	-0.137266
Superscaffold2	27092395	27433849	-0.282997	-0.123447	-0.067492	-0.205694
Superscaffold2	27435022	27746722	-0.108672	-0.039080	-0.026018	-0.067408
Superscaffold2	27749339	28833735	0.024369	0.009321	0.005253	0.018832
Superscaffold2	28833748	29082232	-0.048452	-0.023145	-0.011610	-0.027806
Superscaffold2	29082260	29417564	-0.218541	-0.108597	-0.054023	-0.152287
Superscaffold2	29417606	29600402	0.001815	0.001051	0.000567	0.006936
Superscaffold2	29600426	30074568	0.163232	0.066813	0.038013	0.119649
Superscaffold2	30074643	30495453	0.035059	0.010937	0.005840	0.024431
Superscaffold2	30496620	31038533	0.219294	0.056394	0.034574	0.180842
Superscaffold2	31038554	31496269	0.065117	0.015333	0.009557	0.055011
Superscaffold2	31496273	31811966	-0.007332	-0.003452	-0.001798	-0.001198
Superscaffold2	31812013	32461453	-0.083311	-0.032416	-0.017465	-0.046690
Superscaffold2	32461594	32877991	0.081077	0.023903	0.013873	0.054914
Superscaffold2	32878002	33267259	0.016229	0.006281	0.003466	0.008286
Superscaffold2	33267305	33703645	-0.120441	-0.044257	-0.023609	-0.090640
Superscaffold2	33703827	34227606	0.011046	0.003457	0.002102	0.011007
Superscaffold2	34227747	34536394	0.157521	0.073201	0.041588	0.130954
Superscaffold2	34536412	35058943	-0.101269	-0.030359	-0.017314	-0.080425
Superscaffold2	35058948	35560913	-0.021882	-0.005421	-0.003014	-0.017735
Superscaffold2	35560971	36200864	-0.081005	-0.024231	-0.013587	-0.059461
Superscaffold2	36200867	36594516	0.042177	0.015722	0.008870	0.028847
Superscaffold2	36594834	36947585	-0.081035	-0.035386	-0.019261	-0.051340
Superscaffold2	36947597	37332755	0.060983	0.017173	0.010828	0.040243
Superscaffold2	37332917	37698845	0.112308	0.033039	0.020155	0.070848
Superscaffold2	37699039	38401392	0.028914	0.008908	0.004832	0.019634
Superscaffold2	38401422	38889274	-0.028942	-0.007992	-0.004556	-0.023455
Superscaffold2	38889651	39300443	0.049432	0.019509	0.009411	0.046798
Superscaffold2	39300493	39667951	0.035883	0.015117	0.008699	0.024336
Superscaffold2	39667953	40005453	0.169311	0.104617	0.055390	0.112188
Superscaffold2	40005493	40327617	-0.124033	-0.050295	-0.027741	-0.095410
Superscaffold2	40327673	40701148	0.318087	0.067892	0.045543	0.236022
Superscaffold2	40701211	41016390	0.080684	0.039372	0.021710	0.067700
Superscaffold2	41016469	41321834	0.127292	0.043000	0.028352	0.110632
Superscaffold2	41321882	41644616	0.190810	0.082271	0.051000	0.144333
Superscaffold2	41644653	42011526	0.122515	0.041840	0.022867	0.110238
Superscaffold2	42011641	42488879	-0.059780	-0.012197	-0.007257	-0.040239
Superscaffold2	42488893	42931836	0.131404	0.028569	0.017684	0.086018
Superscaffold2	42931897	43172687	0.390171	0.144098	0.101273	0.209028
Superscaffold2	43172732	43708444	0.208756	0.045127	0.027212	0.172801
Superscaffold2	43708582	44461474	0.260496	0.047480	0.029844	0.233567
Superscaffold2	44461529	45162473	0.133783	0.034243	0.019391	0.124140
Superscaffold2	45164612	45860897	-0.149882	-0.036589	-0.020153	-0.131462
Superscaffold2	45861101	46635370	0.180615	0.028001	0.017271	0.161659
Superscaffold2	46635423	47401741	-0.106466	-0.017899	-0.010726	-0.102967
Superscaffold2	47401763	48218514	0.237954	0.037892	0.024648	0.198752
Superscaffold2	48218700	48717249	-0.140148	-0.029258	-0.017117	-0.112201
Superscaffold2	48717292	49186809	0.208912	0.053098	0.032497	0.163478
Superscaffold2	49186842	49747275	-0.254753	-0.067265	-0.037583	-0.191967
Superscaffold2	49747442	50242817	-0.001607	-0.000423	-0.000266	-0.000415
Superscaffold2	50242861	50593489	0.001592	0.000684	0.000372	-0.000844
Superscaffold2	50593490	51073917	-0.218818	-0.078300	-0.041197	-0.148549
Superscaffold2	51073991	51399549	-0.055580	-0.019472	-0.009432	-0.036650
Superscaffold2	51399617	51781360	0.099855	0.022669	0.013794	0.072913
Superscaffold2	51781363	52044356	0.595142	0.200127	0.128865	0.499847
Superscaffold2	52044804	52464257	0.198069	0.056095	0.028090	0.152375
Superscaffold2	52464285	52671347	0.012774	0.006643	0.003581	0.008493
Superscaffold2	52671363	52914936	0.219634	0.107153	0.062197	0.130171
Superscaffold2	52915192	53424277	0.032248	0.010830	0.006920	0.028612
Superscaffold2	53424291	54043456	-0.192670	-0.065928	-0.041204	-0.124881
Superscaffold2	54043496	54411300	-0.252250	-0.075249	-0.046303	-0.140681
Superscaffold2	54411466	55227472	-0.005033	-0.001141	-0.000795	0.001614
Superscaffold2	55228072	55639986	-0.096759	-0.034864	-0.023714	-0.073527
Superscaffold2	55640005	56036627	-0.352042	-0.158633	-0.089505	-0.271493
Superscaffold2	56036684	56487360	-0.241253	-0.068332	-0.040339	-0.170835
Superscaffold2	56487375	56935283	0.105848	0.032851	0.019215	0.078034
Superscaffold2	56935298	57365478	0.104599	0.037174	0.020107	0.086650
Superscaffold2	57365500	57911479	-0.263910	-0.123956	-0.057291	-0.169052
Superscaffold2	57911489	58419536	-0.201225	-0.086851	-0.049564	-0.132952
Superscaffold2	58419676	58762191	-0.460197	-0.255420	-0.121476	-0.332254
Superscaffold2	58762366	59124364	0.060009	0.017721	0.010558	0.042691
Superscaffold2	59124384	59539826	-0.259778	-0.104938	-0.055922	-0.209850
Superscaffold2	59539982	59988369	0.215772	0.073330	0.041791	0.194686
Superscaffold2	59988428	60399718	-0.020272	-0.005651	-0.003357	-0.011848
Superscaffold2	60399809	60624448	-0.076574	-0.039379	-0.021676	-0.056271
Superscaffold2	60624457	60876994	0.099685	0.043332	0.024692	0.062679
Superscaffold2	60876999	61340141	-0.380605	-0.315358	-0.147633	-0.251565
Superscaffold2	61340246	62129752	0.024872	0.011373	0.006153	0.012894
Superscaffold2	62129762	62728639	0.200786	0.076200	0.044623	0.110222
Superscaffold2	62728662	63018099	0.085765	0.031161	0.018983	0.062587
Superscaffold2	63018189	63395251	0.225217	0.068589	0.045150	0.165502
Superscaffold2	63395281	63752923	0.078416	0.035257	0.019314	0.055709
Superscaffold2	63752931	64018711	0.568554	0.260745	0.215842	0.350297
Superscaffold2	64018737	64280485	0.206830	0.101581	0.053254	0.145773
Superscaffold2	64280557	64495831	0.025957	0.011077	0.007149	0.017966
Superscaffold2	64495836	64893093	-0.142608	-0.192164	-0.080122	-0.080179
Superscaffold2	64893760	65564719	-0.280684	-0.116811	-0.063158	-0.202448
Superscaffold2	65564793	66026560	-0.245483	-0.063913	-0.038037	-0.186784
Superscaffold2	66026633	66309927	-0.036877	-0.019482	-0.009703	-0.020551
Superscaffold2	66309979	66745469	0.452076	0.157165	0.084927	0.372481
Superscaffold2	66745495	67282905	0.074032	0.024282	0.011331	0.051047
Superscaffold2	67282929	67645456	-0.105086	-0.035172	-0.022625	-0.063484
Superscaffold2	67645474	68025417	-0.103188	-0.030921	-0.017152	-0.076033
Superscaffold2	68025429	68444409	-0.168772	-0.065020	-0.031919	-0.132322
Superscaffold2	68444486	68760247	-0.261593	-0.095452	-0.054419	-0.203639
Superscaffold2	68760266	69195051	0.001214	0.000448	0.000229	0.001597
Superscaffold2	69195216	69481524	-0.269286	-0.165120	-0.085125	-0.178169
Superscaffold2	69481542	69749775	0.001179	0.000501	0.000320	0.006438
Superscaffold2	69749791	70154180	0.137957	0.035629	0.026013	0.094301
Superscaffold2	70154477	70822406	0.191102	0.073984	0.043214	0.131085
Superscaffold2	70824044	71174119	-0.036193	-0.014025	-0.008481	-0.023017
Superscaffold2	71174121	71511212	-0.358394	-0.172480	-0.089284	-0.256810
Superscaffold2	71511282	71854415	-0.001932	-0.000669	-0.000408	-0.000422
Superscaffold2	71854428	72147832	0.027474	0.016708	0.010238	0.011953
Superscaffold2	72147944	72370082	0.339879	0.174967	0.104871	0.216683
Superscaffold2	72370107	72628342	-0.043566	-0.027052	-0.014019	-0.022014
Superscaffold2	72628351	72930989	-0.160043	-0.132534	-0.060857	-0.100423
Superscaffold2	72931043	73150444	0.064446	0.042733	0.022806	0.047466
Superscaffold2	73150643	73439447	0.115489	0.082524	0.044270	0.059412
Superscaffold2	73439529	73705801	-0.019554	-0.010684	-0.004882	-0.008848
Superscaffold2	73705827	73926412	-0.002709	-0.001582	-0.000918	0.000780
Superscaffold2	73926467	74141933	-0.381910	-0.241349	-0.134106	-0.233717
Superscaffold2	74142248	74407789	0.159807	0.068461	0.035400	0.097292
Superscaffold2	74407833	74604887	0.063641	0.042511	0.023890	0.032970
Superscaffold2	74604891	74797126	0.176625	0.135183	0.067280	0.113994
Superscaffold2	74797178	75129484	0.063246	0.038264	0.018693	0.038976
Superscaffold2	75129527	75328553	-0.506740	-0.522445	-0.207064	-0.362092
Superscaffold2	75328554	75509522	-0.170077	-0.198547	-0.080352	-0.080427
Superscaffold2	75509666	75862672	0.089150	0.042102	0.024903	0.042218
Superscaffold2	75862680	76349058	-0.170670	-0.092149	-0.054604	-0.086318
Superscaffold2	76349146	76730889	0.118507	0.041480	0.024688	0.060825
Superscaffold2	76730906	77007671	-0.136647	-0.068571	-0.034234	-0.074891
Superscaffold2	77007673	77280078	0.307575	0.145879	0.088897	0.226289
Superscaffold2	77280093	77559006	-0.035206	-0.016191	-0.008705	-0.014758
Superscaffold2	77559007	77729646	-0.038131	-0.024026	-0.014261	-0.019826
Superscaffold2	77729691	77883795	-0.055534	-0.064393	-0.025844	-0.030146
Superscaffold2	77883821	78201821	0.083092	0.036393	0.023875	0.052063
Superscaffold2	78201849	78395995	-0.198572	-0.158984	-0.074553	-0.118585
Superscaffold2	78396029	78733074	-0.000093	-0.000044	-0.000025	-0.003886
Superscaffold2	78733088	79243911	0.011472	0.003122	0.001881	0.013421
Superscaffold2	79243971	79641714	0.053740	0.030677	0.017149	0.041694
Superscaffold2	79641723	80373058	0.008125	0.002597	0.001685	0.003241
Superscaffold2	80373232	80824231	0.106920	0.032111	0.020553	0.072910
Superscaffold2	80824255	81489513	0.122554	0.044714	0.028356	0.076019
Superscaffold2	81489572	81923461	-0.019861	-0.006714	-0.003745	-0.013579
Superscaffold2	81923493	82294778	-0.128945	-0.057057	-0.029387	-0.104300
Superscaffold2	82294958	83035019	0.039457	0.014571	0.007886	0.031401
Superscaffold2	83035043	83355194	-0.104045	-0.038225	-0.022937	-0.066107
Superscaffold2	83355205	83660087	-0.058752	-0.030832	-0.015349	-0.039865
Superscaffold2	83660176	84017249	0.004036	0.001334	0.000763	0.002016
Superscaffold2	84017261	84439476	0.085499	0.034171	0.018909	0.071583
Superscaffold2	84439582	84785131	-0.145093	-0.055278	-0.032599	-0.116816
Superscaffold2	84785170	85112771	-0.296027	-0.104936	-0.059168	-0.227764
Superscaffold2	85112821	85376585	0.534288	0.207252	0.125460	0.411503
Superscaffold2	85376605	85836677	-0.144737	-0.047388	-0.026608	-0.106070
Superscaffold2	85837585	87227769	-0.179164	-0.081975	-0.041368	-0.105389
Superscaffold2	87227781	87665386	-0.062079	-0.032500	-0.017932	-0.038801
Superscaffold2	87665393	87922307	0.328301	0.147753	0.083657	0.248032
Superscaffold2	87922308	88218145	-0.139654	-0.058022	-0.032310	-0.093496
Superscaffold2	88218273	88629911	0.300872	0.114144	0.078963	0.197426
Superscaffold2	88631587	88915280	-0.223422	-0.118037	-0.065595	-0.123430
Superscaffold2	88915387	89260279	-0.344653	-0.353351	-0.132334	-0.189615
Superscaffold2	89260931	89558694	0.354071	0.167121	0.090131	0.246322
Superscaffold2	89558748	89887720	0.011691	0.004154	0.002418	0.008841
Superscaffold2	89888023	90239563	0.127022	0.049833	0.027979	0.079456
Superscaffold2	90239781	90609240	-0.063215	-0.023493	-0.013106	-0.035027
Superscaffold2	90609246	90960915	0.048751	0.027032	0.014290	0.034080
Superscaffold2	90960930	91343828	-0.034983	-0.012453	-0.007452	-0.020256
Superscaffold2	91343981	92541507	-0.106480	-0.031235	-0.018126	-0.071756
Superscaffold2	92541511	92868765	0.111448	0.060458	0.029564	0.084514
Superscaffold2	92868937	93428568	-0.539613	-0.622247	-0.219134	-0.427900
Superscaffold2	93429356	93763009	-0.083605	-0.086606	-0.027969	-0.034908
Superscaffold2	93763092	94118324	0.169950	0.077279	0.038736	0.103326
Superscaffold2	94118333	94529873	0.072081	0.039267	0.019456	0.047645
Superscaffold2	94529903	94858265	0.259402	0.138362	0.070752	0.165141
Superscaffold2	94858366	95066915	0.043696	0.022274	0.012019	0.020548
Superscaffold2	95066925	95306765	0.071746	0.034919	0.019442	0.040200
Superscaffold2	95306796	95561224	-0.004419	-0.002741	-0.001522	0.002607
Superscaffold2	95561278	95976333	-0.150576	-0.063098	-0.041366	-0.102959
Superscaffold2	95976652	96240259	0.001913	0.001234	0.000663	-0.000247
Superscaffold2	96240284	96591555	-0.056489	-0.030613	-0.017168	-0.032839
Superscaffold2	96591601	96884352	0.079878	0.047846	0.025496	0.044316
Superscaffold2	96884433	97123253	-0.199002	-0.123387	-0.061576	-0.108976
Superscaffold2	97123329	97350303	0.075177	0.062226	0.030896	0.041786
Superscaffold2	97350379	97544231	-0.024246	-0.010697	-0.006373	-0.010021
Superscaffold2	97544325	97949114	0.015079	0.010006	0.005119	0.010476
Superscaffold2	97949993	98163575	0.063406	0.052322	0.024489	0.038920
Superscaffold2	98163708	98388764	0.058598	0.034115	0.018868	0.034644
Superscaffold2	98388796	98721363	-0.044467	-0.033923	-0.019775	-0.021542
Superscaffold2	98721364	99098988	0.183265	0.105405	0.063835	0.096784
Superscaffold2	99099013	99259974	-0.339537	-0.494791	-0.139997	-0.210971
Superscaffold2	99259986	99463347	-0.086879	-0.076689	-0.037217	-0.038693
Superscaffold2	99463356	99667812	0.125975	0.138152	0.066481	0.076485
Superscaffold2	99667840	99784956	0.033369	0.049217	0.026865	0.017514
Superscaffold2	99784957	100039619	-0.044191	-0.041137	-0.022480	-0.023704
Superscaffold2	100039788	100301187	-0.052084	-0.040089	-0.022777	-0.030216
Superscaffold2	100301390	100898298	0.192173	0.086928	0.055454	0.112489
