chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	49882549	50282489	-0.030182	-0.013013	-0.007411	-0.030322
Superscaffold2	50282568	50592869	-0.057066	-0.022255	-0.014366	-0.049827
Superscaffold2	50592870	51160455	-0.116007	-0.029428	-0.018548	-0.102097
Superscaffold2	51168668	51643194	0.077316	0.016484	0.009804	0.066437
Superscaffold2	51644064	51932409	0.402001	0.091337	0.065723	0.335496
Superscaffold2	51932417	52161520	0.845900	0.469772	0.273969	0.792818
Superscaffold2	52161584	52503299	0.163220	0.046928	0.026345	0.128471
Superscaffold2	52503300	52708825	0.069807	0.045387	0.025430	0.043959
Superscaffold2	52708839	52948381	0.327080	0.206086	0.113956	0.212528
Superscaffold2	52948423	53381290	0.115417	0.047738	0.030671	0.077489
Superscaffold2	53381426	53937130	0.119870	0.060952	0.039750	0.078687
Superscaffold2	53937172	54319975	-0.285642	-0.095192	-0.057612	-0.209200
Superscaffold2	54320074	55128751	-0.043765	-0.009263	-0.006887	-0.027720
Superscaffold2	55128755	55466918	0.306914	0.163683	0.101317	0.194533
Superscaffold2	55466950	55837686	0.029499	0.013354	0.008846	0.017235
Superscaffold2	55837903	56194957	-0.143576	-0.048732	-0.027952	-0.112062
Superscaffold2	56195557	56617199	0.174704	0.045591	0.029379	0.119091
Superscaffold2	56617241	56914878	0.281327	0.120333	0.076781	0.207608
Superscaffold2	56914900	57344946	-0.490563	-0.296963	-0.154756	-0.421738
Superscaffold2	57344985	57777735	-0.027581	-0.009204	-0.005105	-0.010891
Superscaffold2	57777762	58384596	-0.053296	-0.016001	-0.011023	-0.037724
Superscaffold2	58384680	58701986	0.880680	0.435461	0.299482	0.854432
Superscaffold2	58701998	58975326	0.939501	0.618069	0.404842	0.907741
Superscaffold2	58975337	59489903	0.106655	0.023521	0.014983	0.076047
Superscaffold2	59489924	59918022	0.150607	0.050583	0.031172	0.135997
Superscaffold2	59918699	60385275	0.147211	0.032329	0.021478	0.111763
Superscaffold2	60385449	60664766	-0.193756	-0.061906	-0.038485	-0.138649
Superscaffold2	60665059	60887697	0.235103	0.105999	0.065170	0.151445
Superscaffold2	60887741	61569381	-0.145526	-0.082928	-0.042502	-0.093073
Superscaffold2	61570667	62312007	0.143006	0.067644	0.041934	0.079022
Superscaffold2	62312081	62892584	0.109171	0.033447	0.020839	0.071417
Superscaffold2	62893091	63166133	-0.094374	-0.034101	-0.022633	-0.066527
Superscaffold2	63166152	63425951	0.310095	0.156169	0.094676	0.194489
Superscaffold2	63425959	63774769	0.100923	0.041874	0.022729	0.061217
Superscaffold2	63774904	64108446	0.371992	0.068765	0.061385	0.232397
Superscaffold2	64108452	64339136	0.184300	0.091588	0.047324	0.117994
Superscaffold2	64339142	64606060	0.019374	0.013031	0.007749	0.011025
Superscaffold2	64606061	65309589	-0.184368	-0.129271	-0.061371	-0.111234
Superscaffold2	65310240	65827149	-0.107198	-0.030618	-0.018227	-0.078626
Superscaffold2	65827199	66232152	0.038099	0.013290	0.007792	0.023570
Superscaffold2	66232225	66567196	0.318592	0.170310	0.101203	0.219966
Superscaffold2	66567284	66951849	-0.460552	-0.219749	-0.105461	-0.360612
Superscaffold2	66951850	67362581	0.390469	0.152660	0.081333	0.265192
Superscaffold2	67362587	67682745	0.025266	0.008374	0.005651	0.016514
Superscaffold2	67682917	68099088	-0.103969	-0.025961	-0.015784	-0.080523
Superscaffold2	68099311	68464661	0.370191	0.149685	0.082385	0.325384
Superscaffold2	68464705	68795906	0.311414	0.127943	0.081573	0.251675
Superscaffold2	68795931	69335525	-0.133463	-0.037526	-0.023404	-0.099508
Superscaffold2	69335543	69759986	-0.032857	-0.008839	-0.005645	-0.018247
Superscaffold2	69759993	70221507	-0.018767	-0.003917	-0.002983	-0.016529
Superscaffold2	70221524	70880707	-0.127280	-0.046709	-0.029638	-0.085232
Superscaffold2	70880818	71213444	0.477413	0.180576	0.117542	0.321128
Superscaffold2	71213577	71579176	0.250022	0.120816	0.071157	0.189749
Superscaffold2	71579180	71964412	-0.223660	-0.075328	-0.048509	-0.180538
Superscaffold2	71964536	72255619	-0.021077	-0.009255	-0.005907	-0.008996
Superscaffold2	72255698	72523458	0.237629	0.131087	0.074058	0.178528
Superscaffold2	72523490	72781109	0.221993	0.123755	0.079577	0.146032
Superscaffold2	72781151	73069574	0.037140	0.021186	0.013122	0.030333
Superscaffold2	73069618	73319104	0.134611	0.073180	0.044323	0.079108
Superscaffold2	73319166	73656315	0.159947	0.059356	0.036945	0.104574
Superscaffold2	73656319	73902273	0.240961	0.123135	0.076858	0.166195
Superscaffold2	73902297	74144792	0.121990	0.067210	0.041813	0.082844
Superscaffold2	74144826	74507307	-0.062852	-0.021124	-0.012492	-0.038014
Superscaffold2	74508245	74757445	-0.027164	-0.012644	-0.007693	-0.025719
Superscaffold2	74758514	75137670	0.161641	0.096784	0.051897	0.117083
Superscaffold2	75137673	75390089	-0.059137	-0.036067	-0.017232	-0.048495
Superscaffold2	75390327	75680733	-0.260580	-0.148984	-0.084806	-0.163794
Superscaffold2	75681147	76074336	0.279216	0.146135	0.094739	0.175323
Superscaffold2	76074338	76599886	0.083648	0.037986	0.025229	0.056363
Superscaffold2	76599924	76937695	-0.053917	-0.023492	-0.012695	-0.037678
Superscaffold2	76937756	77222446	0.477890	0.220018	0.145835	0.356763
Superscaffold2	77222561	77573538	0.383122	0.136934	0.092135	0.248802
Superscaffold2	77573553	77758081	0.091031	0.058628	0.035934	0.055911
Superscaffold2	77758084	77951649	-0.024297	-0.017114	-0.009563	-0.016289
Superscaffold2	77951870	78240215	0.172195	0.080905	0.055695	0.102697
Superscaffold2	78240255	78512647	0.041125	0.018215	0.011227	0.028236
Superscaffold2	78512711	78821205	-0.357977	-0.216636	-0.111007	-0.227917
Superscaffold2	78821216	79231682	0.165566	0.082376	0.046240	0.095287
Superscaffold2	79231714	79615767	0.138896	0.062130	0.038449	0.079542
Superscaffold2	79616070	80336136	0.097210	0.060038	0.029517	0.064613
Superscaffold2	80336739	80715863	0.145940	0.054778	0.035863	0.084799
Superscaffold2	80715928	81109997	0.057688	0.021149	0.013077	0.039781
Superscaffold2	81114293	81696519	0.040082	0.017286	0.010286	0.021792
Superscaffold2	81696964	82082659	-0.210455	-0.071707	-0.043560	-0.162307
Superscaffold2	82083067	82792734	0.011048	0.003649	0.002285	0.007142
Superscaffold2	82792944	83194578	0.252538	0.098691	0.059995	0.197339
Superscaffold2	83194579	83532935	0.000033	0.000009	0.000006	-0.000636
Superscaffold2	83533064	83897410	0.045868	0.014765	0.009360	0.027337
Superscaffold2	83897722	84339562	0.265188	0.081356	0.057641	0.194004
Superscaffold2	84340820	84766585	0.137395	0.034193	0.022460	0.095811
Superscaffold2	84766598	85046234	-0.163852	-0.064329	-0.036727	-0.109117
Superscaffold2	85046612	85360934	0.312905	0.084054	0.057300	0.231730
Superscaffold2	85360940	85989366	-0.087227	-0.024953	-0.015584	-0.067286
Superscaffold2	85989469	87101533	0.038333	0.016029	0.009688	0.027267
Superscaffold2	87101571	87614806	0.083029	0.033513	0.020615	0.049974
Superscaffold2	87614868	87847413	0.159580	0.071583	0.045663	0.112650
Superscaffold2	87847503	88086878	0.275397	0.142803	0.083292	0.192618
Superscaffold2	88086937	88405650	-0.030126	-0.010393	-0.006778	-0.021185
Superscaffold2	88405653	88705674	0.081045	0.034431	0.022020	0.051584
Superscaffold2	88705823	88928499	0.061484	0.037272	0.019295	0.045052
Superscaffold2	88928504	89302977	0.079723	0.038941	0.021866	0.055153
Superscaffold2	89302997	89639862	-0.085526	-0.035086	-0.019615	-0.059729
Superscaffold2	89641505	89898861	-0.064931	-0.027750	-0.016942	-0.050068
Superscaffold2	89898961	90248155	0.098581	0.037466	0.022526	0.064096
Superscaffold2	90248270	90566449	-0.014444	-0.008700	-0.004623	-0.005984
Superscaffold2	90566451	90820574	0.252676	0.124879	0.073666	0.170383
Superscaffold2	90820601	91115414	0.053211	0.024734	0.015597	0.034854
Superscaffold2	91115728	91848802	0.012607	0.005082	0.003283	0.009474
Superscaffold2	91848804	92500948	0.088305	0.034406	0.019319	0.068554
Superscaffold2	92501356	92892347	0.108295	0.041957	0.025012	0.084052
