chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	15334460	15637067	0.096252	0.048476	0.031890	0.068247
Superscaffold1	15637179	15965891	-0.232496	-0.103743	-0.064730	-0.154774
Superscaffold1	15965909	16339366	-0.375803	-0.148379	-0.091609	-0.271859
Superscaffold1	16339409	16722434	-0.076232	-0.044834	-0.028648	-0.044836
Superscaffold1	16722487	17061219	0.012543	0.007383	0.005076	0.003714
Superscaffold1	17061845	17588805	0.055671	0.022310	0.016546	0.038710
Superscaffold1	17588865	18321133	-0.052290	-0.024167	-0.016222	-0.031994
Superscaffold1	18321141	18652406	-0.006767	-0.003649	-0.002360	-0.004334
Superscaffold1	18652431	19085791	-0.021703	-0.014090	-0.010058	-0.014622
Superscaffold1	19085953	19485015	0.075263	0.040279	0.029323	0.047170
Superscaffold1	19485234	19862309	-0.205923	-0.068368	-0.054392	-0.140415
Superscaffold1	19862354	20185090	-0.128797	-0.066817	-0.044304	-0.086429
Superscaffold1	20185437	20631459	-0.099539	-0.049312	-0.030818	-0.065442
Superscaffold1	20631494	21255966	0.024337	0.009402	0.006027	0.016507
Superscaffold1	21256059	21628971	-0.266798	-0.128715	-0.077862	-0.157836
Superscaffold1	21628979	22131783	0.089369	0.039301	0.027204	0.052673
Superscaffold1	22133733	22739568	0.012725	0.003546	0.002698	0.006995
Superscaffold1	22740003	23493406	0.183693	0.036952	0.027336	0.125353
Superscaffold1	23493482	23950837	0.011049	0.004392	0.003037	0.008144
Superscaffold1	23950903	24250947	-0.392313	-0.352878	-0.186777	-0.304397
Superscaffold1	24250972	24714144	0.074181	0.025152	0.018782	0.053125
Superscaffold1	24714210	25198703	0.071516	0.030486	0.020710	0.046489
Superscaffold1	25198732	25583316	-0.154799	-0.064022	-0.043192	-0.100255
Superscaffold1	25583338	25862517	0.113741	0.076255	0.053648	0.069959
Superscaffold1	25862640	26176319	-0.149807	-0.099034	-0.059005	-0.102948
Superscaffold1	26176364	26474819	-0.223038	-0.118862	-0.076828	-0.138899
Superscaffold1	26474957	26845476	-0.624603	-0.491214	-0.237680	-0.523082
Superscaffold1	26845512	27194486	-0.286961	-0.125129	-0.065723	-0.226162
Superscaffold1	27194503	27373036	-0.541824	-0.928959	-0.313184	-0.376520
Superscaffold1	27373150	27752449	-0.117116	-0.062418	-0.038326	-0.073585
Superscaffold1	27752473	28030433	-0.080675	-0.047538	-0.029004	-0.045305
Superscaffold1	28030508	28347883	-0.143878	-0.096042	-0.056916	-0.092921
Superscaffold1	28347891	28695635	-0.300997	-0.264002	-0.163742	-0.234526
Superscaffold1	28695655	29031462	-0.320832	-0.208710	-0.110279	-0.215057
Superscaffold1	29031623	29362281	-0.275430	-0.151517	-0.096958	-0.176484
Superscaffold1	29362334	29729600	0.116106	0.059955	0.038283	0.095962
Superscaffold1	29729685	30066322	-0.202945	-0.093428	-0.057407	-0.128934
Superscaffold1	30066326	30360474	-0.088225	-0.088730	-0.047934	-0.057800
Superscaffold1	30361231	30910290	-0.337998	-0.219680	-0.136735	-0.239685
Superscaffold1	30910303	31178471	-0.430082	-0.315660	-0.175254	-0.336647
Superscaffold1	31178507	31639265	-0.229739	-0.077100	-0.054912	-0.140559
Superscaffold1	31639299	32223290	-0.295053	-0.159318	-0.103122	-0.236903
Superscaffold1	32223445	32577933	-0.160107	-0.072009	-0.053515	-0.089898
Superscaffold1	32577937	33013049	0.068385	0.024398	0.018084	0.050802
Superscaffold1	33013147	33454663	-0.181700	-0.065551	-0.046603	-0.118192
Superscaffold1	33454683	33743563	0.066017	0.040481	0.027261	0.044532
Superscaffold1	33743650	33967432	-0.140929	-0.094111	-0.063868	-0.093956
Superscaffold1	33967536	34195841	-0.238686	-0.116082	-0.077727	-0.147811
Superscaffold1	34195861	34570231	0.023164	0.010835	0.008026	0.013251
Superscaffold1	34570236	35078160	-0.189156	-0.068928	-0.048934	-0.139960
Superscaffold1	35078278	35944380	-0.112486	-0.043087	-0.030424	-0.081500
Superscaffold1	35944390	36933637	-0.162852	-0.064757	-0.042667	-0.106174
Superscaffold1	36933670	37171325	-0.284163	-0.162561	-0.108426	-0.180545
Superscaffold1	37171352	37536609	0.039315	0.014831	0.010512	0.029575
Superscaffold1	37536617	38009692	-0.173205	-0.088015	-0.058824	-0.126884
Superscaffold1	38009749	38394612	-0.063606	-0.024117	-0.017183	-0.039947
Superscaffold1	38394629	38648931	-0.385844	-0.151090	-0.110159	-0.220142
Superscaffold1	38648985	39011020	-0.129883	-0.039149	-0.031764	-0.087294
Superscaffold1	39011091	39370343	0.043237	0.012509	0.008875	0.028481
Superscaffold1	39370506	39732962	-0.261685	-0.123335	-0.081374	-0.201539
Superscaffold1	39732988	40062599	-0.282441	-0.071972	-0.056868	-0.203014
Superscaffold1	40062969	40430535	-0.031476	-0.011415	-0.008989	-0.015928
Superscaffold1	40430543	40851502	0.078800	0.036790	0.027152	0.054098
Superscaffold1	40851750	41420564	-0.576865	-0.247823	-0.148194	-0.486095
Superscaffold1	41420643	41931823	0.345389	0.100944	0.069694	0.285348
Superscaffold1	41932410	42319786	-0.111679	-0.065704	-0.036145	-0.104675
Superscaffold1	42320568	42942890	-0.063827	-0.017805	-0.012674	-0.043552
Superscaffold1	42942922	43808175	-0.233532	-0.039659	-0.029343	-0.164832
Superscaffold1	43808176	44729216	0.091481	0.015523	0.011396	0.058025
Superscaffold1	44729252	45247795	0.041706	0.019859	0.014004	0.023900
Superscaffold1	45247853	45813067	-0.210898	-0.102419	-0.068548	-0.129601
Superscaffold1	45813152	47002616	0.019821	0.004229	0.003401	0.006781
Superscaffold1	47002728	48048293	-0.005687	-0.001112	-0.000945	-0.005894
Superscaffold1	48048621	48654502	-0.368893	-0.095120	-0.068234	-0.307758
Superscaffold1	48654686	49327816	0.054769	0.020396	0.015314	0.033976
Superscaffold1	49328067	50021258	0.089266	0.024811	0.018402	0.048651
Superscaffold1	50021356	50306321	0.505822	0.171353	0.111846	0.317893
Superscaffold1	50306324	50527590	-0.338110	-0.379194	-0.192772	-0.261796
Superscaffold1	50528039	51004481	0.013378	0.009250	0.006156	0.006956
Superscaffold1	51004495	51869279	-0.106774	-0.066226	-0.044433	-0.068296
Superscaffold2	406949	694530	-0.485149	-0.305257	-0.184343	-0.366000
Superscaffold2	694545	1035538	-0.060794	-0.029057	-0.019201	-0.049345
Superscaffold2	1035882	1377653	-0.467886	-0.233581	-0.158059	-0.362783
Superscaffold2	1377695	1746171	-0.581561	-0.384914	-0.211511	-0.477963
Superscaffold2	1746288	2216773	-0.065603	-0.018975	-0.014375	-0.038464
Superscaffold2	2216782	2706227	-0.011949	-0.004442	-0.003074	-0.011276
Superscaffold2	2706316	3603443	-0.023424	-0.009414	-0.006582	-0.021392
Superscaffold2	3603445	4251056	-0.016621	-0.005263	-0.003622	-0.007019
Superscaffold2	4251121	4785189	-0.126240	-0.040423	-0.027655	-0.089866
Superscaffold2	4785272	5212739	-0.013668	-0.006450	-0.004417	-0.013278
Superscaffold2	5212748	5527325	-0.158098	-0.086179	-0.056354	-0.105674
Superscaffold2	5527347	6274810	-0.113272	-0.031063	-0.023227	-0.072544
Superscaffold2	6274811	6825084	-0.075570	-0.030214	-0.019771	-0.042968
Superscaffold2	6825163	7593221	-0.044368	-0.012104	-0.009182	-0.031593
Superscaffold2	7593313	8033983	0.034396	0.010800	0.008083	0.024889
Superscaffold2	8034381	8505922	-0.082061	-0.028856	-0.021322	-0.054036
Superscaffold2	8505942	9145513	-0.033286	-0.015898	-0.010992	-0.022805
Superscaffold2	9145691	9729701	-0.026978	-0.010561	-0.007494	-0.021499
Superscaffold2	9730966	10135039	-0.179666	-0.069764	-0.046191	-0.105427
Superscaffold2	10135264	10709576	-0.049115	-0.018986	-0.013645	-0.038946
Superscaffold2	10709702	11304763	-0.056683	-0.019428	-0.013191	-0.043965
Superscaffold2	11304781	12391876	-0.091029	-0.022329	-0.016975	-0.062404
Superscaffold2	12391947	13301705	0.012186	0.003508	0.002738	0.009875
Superscaffold2	13301725	13798017	0.108225	0.040073	0.025232	0.078080
Superscaffold2	13798202	14473137	-0.166290	-0.047799	-0.034946	-0.133360
Superscaffold2	14473297	15014189	-0.319231	-0.105807	-0.075689	-0.251615
Superscaffold2	15014300	16008787	-0.091538	-0.039247	-0.025119	-0.056735
Superscaffold2	16008806	16681651	-0.087660	-0.040969	-0.026917	-0.068169
Superscaffold2	16681662	17070850	-0.144556	-0.083569	-0.056316	-0.109556
Superscaffold2	17070879	17673847	0.020371	0.008670	0.005736	0.014312
Superscaffold2	17673916	18390997	-0.082578	-0.019248	-0.014374	-0.057105
Superscaffold2	18391123	19200025	0.046591	0.008679	0.006736	0.038040
Superscaffold2	19200089	19885278	0.138068	0.045148	0.031906	0.103930
Superscaffold2	19885282	20433593	-0.159279	-0.038168	-0.028823	-0.112952
Superscaffold2	20433794	20930967	0.019001	0.009439	0.006978	0.011703
Superscaffold2	20930974	21568146	0.074570	0.015072	0.011827	0.054514
Superscaffold2	21571707	22337988	-0.189928	-0.037709	-0.028734	-0.148328
Superscaffold2	22338079	22909330	0.107119	0.036601	0.027135	0.073569
Superscaffold2	22909364	23537645	-0.016199	-0.004169	-0.003381	-0.011996
Superscaffold2	23537799	23996564	-0.233686	-0.089834	-0.055869	-0.179569
Superscaffold2	23997416	24415793	-0.077736	-0.023838	-0.017439	-0.058083
Superscaffold2	24415915	25126327	-0.231962	-0.056712	-0.040306	-0.169134
Superscaffold2	25126408	25579038	-0.012338	-0.005224	-0.003269	-0.009115
Superscaffold2	25584796	26119894	-0.029563	-0.008934	-0.006349	-0.025455
Superscaffold2	26119908	26780190	-0.014114	-0.003298	-0.002439	-0.010314
Superscaffold2	26780479	27223204	-0.221853	-0.071508	-0.052245	-0.158626
Superscaffold2	27223428	27554435	0.330975	0.167323	0.113621	0.192030
Superscaffold2	27554474	28519597	0.072993	0.027851	0.021293	0.050250
Superscaffold2	28519611	29037281	-0.019035	-0.009252	-0.005921	-0.009311
Superscaffold2	29037416	29480274	0.044255	0.012513	0.009529	0.025517
Superscaffold2	29480434	29983951	-0.424353	-0.222800	-0.143462	-0.321658
Superscaffold2	29983954	30637854	-0.173604	-0.052923	-0.035277	-0.135058
Superscaffold2	30637916	31211216	-0.005394	-0.001163	-0.000905	-0.003757
Superscaffold2	31211395	31744102	-0.251516	-0.076691	-0.055850	-0.193111
Superscaffold2	31744204	32449407	0.059450	0.025565	0.017141	0.038658
Superscaffold2	32449408	32911574	-0.123028	-0.048182	-0.032516	-0.078419
Superscaffold2	32911648	33470477	-0.217387	-0.069518	-0.049198	-0.152129
Superscaffold2	33470634	34073028	-0.089049	-0.032045	-0.021586	-0.074672
Superscaffold2	34073167	34682239	-0.258805	-0.072580	-0.050273	-0.195961
Superscaffold2	34682350	35438194	0.033038	0.006657	0.004812	0.026391
Superscaffold2	35438307	36367016	0.031426	0.007386	0.005594	0.016616
Superscaffold2	36367159	36826155	-0.143432	-0.046144	-0.033584	-0.104864
Superscaffold2	36826211	37098192	-0.053647	-0.027876	-0.018831	-0.037346
Superscaffold2	37098234	37553093	-0.081975	-0.031576	-0.021530	-0.061102
Superscaffold2	37553210	38218641	0.160278	0.055501	0.037415	0.110404
Superscaffold2	38218915	38734466	0.049063	0.016473	0.010628	0.031722
Superscaffold2	38734484	39114128	-0.230924	-0.094897	-0.057526	-0.168588
Superscaffold2	39114185	39675080	-0.159585	-0.037685	-0.027956	-0.094111
Superscaffold2	39675159	40015160	0.051594	0.031560	0.018811	0.031077
Superscaffold2	40015189	40404665	-0.271551	-0.099065	-0.063482	-0.162522
Superscaffold2	40404689	40746640	-0.443393	-0.193578	-0.115354	-0.310661
Superscaffold2	40746807	41068423	0.365702	0.144523	0.104803	0.270045
Superscaffold2	41068440	41220450	-0.006277	-0.004603	-0.002497	-0.007015
Superscaffold2	41220920	41758448	-0.090090	-0.023421	-0.017439	-0.062820
Superscaffold2	41758502	42263781	0.178116	0.055217	0.033842	0.152054
Superscaffold2	42263807	42711209	-0.056474	-0.020427	-0.013012	-0.039256
Superscaffold2	42711210	43038944	0.099541	0.036190	0.026729	0.068501
Superscaffold2	43038956	43623246	0.218893	0.049774	0.040063	0.138493
Superscaffold2	43623342	44441040	0.246228	0.049094	0.037706	0.163262
Superscaffold2	44441065	46145700	-0.009794	-0.000882	-0.000773	-0.008562
Superscaffold2	46146257	47463144	0.019804	0.001681	0.001340	0.013985
Superscaffold2	47465118	48369593	0.022127	0.005811	0.004061	0.014777
Superscaffold2	48369598	48936903	-0.318374	-0.073736	-0.057357	-0.256428
Superscaffold2	48939257	49489628	0.078822	0.023794	0.015547	0.053040
Superscaffold2	49489693	50098782	-0.091055	-0.028912	-0.018105	-0.063830
Superscaffold2	50099601	50571901	-0.083566	-0.028803	-0.019230	-0.064052
Superscaffold2	50572175	51151798	-0.007107	-0.002368	-0.001448	-0.006165
Superscaffold2	51151847	51770133	0.099927	0.020384	0.016240	0.076573
Superscaffold2	51770145	52180344	-0.204284	-0.043969	-0.035203	-0.162345
Superscaffold2	52180521	52537802	-0.206610	-0.079642	-0.042482	-0.141186
Superscaffold2	52537851	52823905	-0.003954	-0.002248	-0.001550	-0.000607
Superscaffold2	52823920	53225050	-0.119293	-0.064020	-0.039926	-0.086582
Superscaffold2	53225273	53858428	-0.247354	-0.125035	-0.081810	-0.182021
Superscaffold2	53858430	54193423	0.026150	0.016113	0.009143	0.020926
Superscaffold2	54193506	54786301	-0.244942	-0.149864	-0.090585	-0.184322
Superscaffold2	54786308	55220363	-0.220900	-0.125701	-0.079197	-0.165922
Superscaffold2	55220402	55538391	-0.259582	-0.154390	-0.097885	-0.153177
Superscaffold2	55538396	55918940	-0.379693	-0.208723	-0.139466	-0.308740
Superscaffold2	55919302	56513401	-0.340380	-0.104306	-0.071905	-0.227291
Superscaffold2	56513795	57042593	0.046269	0.016485	0.010860	0.032691
Superscaffold2	57045979	57638177	0.171374	0.061508	0.042272	0.121822
Superscaffold2	57639890	58264214	-0.296376	-0.164182	-0.094498	-0.215686
Superscaffold2	58264221	58723302	-0.102871	-0.036763	-0.024806	-0.068079
Superscaffold2	58723396	59262913	0.032392	0.009625	0.006818	0.019738
Superscaffold2	59262931	59907717	-0.011366	-0.002817	-0.002005	-0.006875
Superscaffold2	59907909	60307045	0.057802	0.023185	0.014206	0.036373
Superscaffold2	60307259	60618674	-0.228177	-0.109247	-0.068266	-0.175591
Superscaffold2	60618734	61049709	-0.180336	-0.090361	-0.058276	-0.119980
Superscaffold2	61049806	61916758	-0.089790	-0.037397	-0.025573	-0.065961
Superscaffold2	61916922	62724080	-0.028447	-0.012634	-0.008634	-0.021225
Superscaffold2	62724102	63172502	0.099754	0.033058	0.023016	0.077010
Superscaffold2	63172553	63384618	0.025209	0.019658	0.011648	0.015206
Superscaffold2	63384654	63752424	0.144742	0.061692	0.040904	0.075782
Superscaffold2	63752434	64262910	0.027141	0.012268	0.008943	0.014006
Superscaffold2	64262967	64583465	-0.064198	-0.044569	-0.029232	-0.040435
Superscaffold2	64583543	65579127	-0.027851	-0.008861	-0.006402	-0.020256
Superscaffold2	65579442	66220818	0.102743	0.027541	0.020288	0.077914
Superscaffold2	66221315	66669247	0.079217	0.028185	0.019901	0.052930
Superscaffold2	66669248	67299357	0.060435	0.017477	0.010813	0.035815
Superscaffold2	67299947	67684904	-0.130997	-0.056879	-0.040225	-0.089350
Superscaffold2	67685194	68307723	0.028560	0.007078	0.005012	0.016503
Superscaffold2	68308304	68908256	-0.107318	-0.023217	-0.017761	-0.070347
Superscaffold2	68908357	69393982	-0.012805	-0.005135	-0.003556	-0.007778
Superscaffold2	69393984	69735025	0.118944	0.035284	0.028211	0.077133
Superscaffold2	69735387	70217160	0.170072	0.053819	0.042707	0.106700
Superscaffold2	70217241	70956225	0.060699	0.021714	0.016292	0.037061
Superscaffold2	70956267	71291887	-0.010230	-0.004132	-0.003188	-0.004238
Superscaffold2	71291933	71740559	0.081219	0.030294	0.020625	0.040899
Superscaffold2	71740658	72176056	0.103150	0.046339	0.031945	0.062110
Superscaffold2	72176144	72548342	0.110309	0.049371	0.032920	0.075921
Superscaffold2	72548361	72920956	0.045137	0.026661	0.018661	0.030124
Superscaffold2	72920983	73302368	-0.030984	-0.015362	-0.010504	-0.016640
Superscaffold2	73302437	73707405	-0.105958	-0.045931	-0.031966	-0.069105
Superscaffold2	73708213	73981380	-0.146001	-0.077452	-0.056562	-0.089932
Superscaffold2	73981420	74387124	0.129801	0.051634	0.035340	0.070289
Superscaffold2	74387452	74701085	-0.114116	-0.052532	-0.035711	-0.070309
Superscaffold2	74701204	75203295	0.115230	0.040776	0.027359	0.081850
Superscaffold2	75203301	75521998	-0.206994	-0.096024	-0.062009	-0.114580
Superscaffold2	75522098	75990504	-0.094147	-0.059301	-0.037622	-0.067523
Superscaffold2	75990533	76515238	-0.512474	-0.325809	-0.196556	-0.393664
Superscaffold2	76515272	76965036	-0.177929	-0.070556	-0.049428	-0.132784
Superscaffold2	76965038	77481599	-0.388307	-0.138529	-0.094011	-0.297438
Superscaffold2	77481703	77671137	-0.212888	-0.169259	-0.101072	-0.145473
Superscaffold2	77671179	77937816	-0.158096	-0.082335	-0.054528	-0.098114
Superscaffold2	77937885	78245054	-0.197599	-0.107580	-0.075812	-0.142069
Superscaffold2	78245088	78656891	-0.024630	-0.011762	-0.008223	-0.018027
Superscaffold2	78656921	78983744	-0.136506	-0.072934	-0.044600	-0.073974
Superscaffold2	78984043	79467063	-0.122617	-0.058566	-0.038689	-0.085682
Superscaffold2	79467145	80233311	-0.314610	-0.111700	-0.077550	-0.248436
Superscaffold2	80233322	80710327	0.028964	0.012010	0.008950	0.018441
Superscaffold2	80710330	81004711	-0.126312	-0.088417	-0.049144	-0.078302
Superscaffold2	81004712	81699014	-0.133106	-0.075405	-0.041821	-0.092642
Superscaffold2	81699020	82302757	0.040661	0.009315	0.007158	0.025419
Superscaffold2	82303556	83107827	-0.148909	-0.049906	-0.033107	-0.090476
Superscaffold2	83108324	83481394	-0.284371	-0.107410	-0.071176	-0.211638
Superscaffold2	83481395	83739568	-0.312288	-0.248706	-0.130047	-0.219339
Superscaffold2	83739769	84177486	-0.040502	-0.013470	-0.009823	-0.024041
Superscaffold2	84177614	84789686	0.269363	0.068542	0.051525	0.194463
Superscaffold2	84791167	85149817	0.183478	0.098612	0.066022	0.124866
Superscaffold2	85149984	85794766	-0.106225	-0.030272	-0.022901	-0.076249
Superscaffold2	85794791	87201408	0.029843	0.012473	0.007985	0.022768
Superscaffold2	87201457	87664794	0.081232	0.042393	0.027211	0.052412
Superscaffold2	87664829	87935219	0.174979	0.079621	0.054303	0.096960
Superscaffold2	87935851	88404795	-0.140659	-0.040215	-0.030278	-0.088239
Superscaffold2	88404812	88797386	-0.129532	-0.062581	-0.042028	-0.091229
Superscaffold2	88797389	89138588	-0.117010	-0.088861	-0.046663	-0.079971
Superscaffold2	89144501	89595881	0.007046	0.002739	0.001761	0.003703
Superscaffold2	89596009	89874708	0.195746	0.097286	0.059582	0.136038
Superscaffold2	89874714	90220905	-0.162942	-0.095519	-0.054403	-0.115425
Superscaffold2	90220953	90616113	-0.067310	-0.040594	-0.023832	-0.040372
Superscaffold2	90616114	90865676	-0.066741	-0.053093	-0.030069	-0.045048
Superscaffold2	90865812	91202857	0.007470	0.005144	0.003225	0.006646
Superscaffold2	91202863	92371944	0.020750	0.009108	0.005412	0.016607
Superscaffold2	92372366	92900425	-0.062499	-0.018343	-0.012284	-0.042035
Superscaffold2	92900513	93595488	-0.161232	-0.083082	-0.046659	-0.088708
Superscaffold2	93595492	94038545	-0.404565	-0.261885	-0.140943	-0.276829
Superscaffold2	94038603	94536752	0.122217	0.061900	0.040631	0.081311
Superscaffold2	94536936	94992273	-0.004239	-0.001947	-0.001285	-0.001148
Superscaffold2	94992353	95390341	-0.086149	-0.041873	-0.027762	-0.053393
Superscaffold2	95390888	95670596	-0.048535	-0.028208	-0.019404	-0.024572
Superscaffold2	95670669	95957623	-0.214432	-0.130209	-0.090051	-0.123595
Superscaffold2	95957874	96222735	-0.308868	-0.250140	-0.153928	-0.194533
Superscaffold2	96222753	96517297	-0.000272	-0.000222	-0.000131	0.001219
Superscaffold2	96517945	96895813	-0.160739	-0.094545	-0.060542	-0.113586
Superscaffold2	96895920	97289905	-0.024277	-0.011980	-0.008310	-0.012537
Superscaffold2	97289992	97546772	-0.218157	-0.098373	-0.073155	-0.138120
Superscaffold2	97546802	97958957	0.151234	0.091674	0.059316	0.085153
Superscaffold2	97959002	98278589	-0.063047	-0.037841	-0.025615	-0.035731
Superscaffold2	98278750	98688282	0.214557	0.126806	0.086141	0.149256
Superscaffold2	98688285	99156373	0.029213	0.014074	0.010367	0.016806
Superscaffold2	99156656	99464332	-0.076234	-0.034638	-0.024656	-0.045256
Superscaffold2	99464384	99715295	-0.062918	-0.049511	-0.029674	-0.040952
Superscaffold2	99715355	99910104	-0.007873	-0.006548	-0.004480	-0.003899
Superscaffold2	99910241	100343431	-0.158273	-0.094296	-0.059935	-0.096053
Superscaffold2	100343440	100854581	-0.168962	-0.149713	-0.091262	-0.092585
Superscaffold2	100854622	101136329	-0.042830	-0.061346	-0.023178	-0.027725
Superscaffold3	27585	277340	-0.307113	-0.223955	-0.143077	-0.218114
Superscaffold3	277350	494085	-0.182219	-0.154083	-0.087348	-0.127682
Superscaffold3	494117	746017	0.093564	0.056379	0.041725	0.058833
Superscaffold3	746020	1014629	-0.018915	-0.012505	-0.008701	-0.009730
Superscaffold3	1014654	1415400	-0.105156	-0.089800	-0.054333	-0.077592
Superscaffold3	1415401	1762047	-0.057075	-0.054430	-0.035355	-0.039465
Superscaffold3	1762054	2205735	-0.025463	-0.017858	-0.011192	-0.019265
Superscaffold3	2205767	2473581	0.060823	0.051877	0.036421	0.037614
Superscaffold3	2473667	2673819	-0.047613	-0.043431	-0.030969	-0.026235
Superscaffold3	2673842	2857577	-0.005372	-0.004380	-0.002871	-0.004107
Superscaffold3	2857694	3185955	-0.325135	-0.223420	-0.157593	-0.238834
Superscaffold3	3185959	3618174	0.013076	0.006685	0.004905	0.004455
Superscaffold3	3618482	3903817	0.052068	0.029529	0.020161	0.032931
Superscaffold3	3903826	4786156	0.244379	0.107289	0.072827	0.168674
Superscaffold3	4786170	5373216	-0.010347	-0.007070	-0.004625	-0.010115
Superscaffold3	5373246	5591765	-0.077847	-0.066244	-0.040249	-0.050350
Superscaffold3	5591975	5861737	-0.128998	-0.082783	-0.054815	-0.093591
Superscaffold3	5861993	6108778	-0.115032	-0.068324	-0.048823	-0.065185
Superscaffold3	6108835	6447956	-0.211661	-0.141747	-0.091708	-0.144310
Superscaffold3	6448060	6700581	-0.036567	-0.027850	-0.018588	-0.024499
Superscaffold3	6700639	7090650	-0.132076	-0.083858	-0.057388	-0.084899
Superscaffold3	7090680	7865681	-0.131229	-0.061543	-0.039042	-0.087894
Superscaffold3	7865700	8248335	0.083500	0.048460	0.027667	0.065048
Superscaffold3	8248364	8948654	-0.236846	-0.118492	-0.070765	-0.161318
Superscaffold3	8949308	9643780	-0.094984	-0.045431	-0.031211	-0.069138
Superscaffold3	9643840	9863819	-0.081075	-0.058935	-0.038868	-0.047530
Superscaffold3	9863990	10230917	0.122147	0.069706	0.051327	0.080560
Superscaffold3	10230918	11217526	-0.026605	-0.022472	-0.014892	-0.018119
Superscaffold3	11217646	11444248	-0.003912	-0.003173	-0.002148	-0.003958
Superscaffold3	11444289	11887389	0.038287	0.023639	0.016151	0.022309
Superscaffold3	11887416	12169691	0.117619	0.077605	0.053815	0.081107
Superscaffold3	12169704	12493605	-0.025037	-0.017277	-0.011648	-0.025672
Superscaffold3	12493868	13130541	0.163680	0.074666	0.050397	0.116680
Superscaffold3	13130577	13321189	-0.014934	-0.008636	-0.006080	-0.012902
Superscaffold3	13321249	14167198	-0.157984	-0.080577	-0.053039	-0.110611
Superscaffold3	14167255	14376607	0.052625	0.031775	0.022212	0.025062
Superscaffold3	14376615	14606142	0.001898	0.001432	0.001019	-0.001363
Superscaffold3	14606197	14835310	-0.068147	-0.049916	-0.033347	-0.044776
Superscaffold3	14835333	15157053	0.018693	0.011729	0.008400	0.006333
Superscaffold3	15157113	15440011	-0.066280	-0.040479	-0.027787	-0.049410
Superscaffold3	15440256	15842910	-0.001035	-0.000559	-0.000392	-0.006428
Superscaffold3	15843490	16704961	0.036241	0.017379	0.011979	0.025486
Superscaffold3	16704971	16984118	0.064632	0.043825	0.031680	0.049694
Superscaffold3	16984403	17398443	-0.117267	-0.068858	-0.049471	-0.083898
Superscaffold3	17398457	17900818	-0.026221	-0.015093	-0.010019	-0.020718
Superscaffold3	17900827	18168257	0.030567	0.018043	0.011283	0.015253
Superscaffold3	18168315	19090315	-0.075627	-0.036656	-0.024362	-0.060831
Superscaffold3	19090342	19595833	-0.511704	-0.295847	-0.183320	-0.389148
Superscaffold3	19595875	19855575	-0.127687	-0.085376	-0.050836	-0.094954
Superscaffold3	19855743	20098875	0.229180	0.113192	0.085050	0.163595
Superscaffold3	20099040	20384123	0.084298	0.059296	0.037113	0.056485
