chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	27033294	27371886	-0.267853	-0.084684	-0.049241	-0.184522
Superscaffold1	27372148	27690279	0.269515	0.119899	0.072186	0.181693
Superscaffold1	27690318	27913151	-0.107851	-0.117509	-0.050915	-0.065384
Superscaffold1	27913152	28139656	-0.300767	-0.177512	-0.108654	-0.205011
Superscaffold1	28139744	28400935	-0.330235	-0.219874	-0.121245	-0.243719
Superscaffold1	28401053	28692064	0.231492	0.207926	0.137173	0.124223
Superscaffold1	28692093	28812529	-0.013340	-0.015811	-0.008536	-0.003969
Superscaffold1	28812539	29275893	-0.321256	-0.083853	-0.054594	-0.226098
Superscaffold1	29276009	29516059	0.127911	0.057345	0.035236	0.087795
Superscaffold1	29516151	29838182	-0.038070	-0.016679	-0.009004	-0.029605
Superscaffold1	29838206	30102811	-0.190267	-0.097642	-0.058020	-0.117737
Superscaffold1	30102878	30600103	-0.063020	-0.029988	-0.018182	-0.031863
Superscaffold1	30600292	31027637	0.053224	0.018856	0.012721	0.028959
Superscaffold1	31027855	31411596	0.035147	0.010095	0.006395	0.027066
Superscaffold1	31411597	31829960	-0.126286	-0.043632	-0.027810	-0.073472
Superscaffold1	31830308	32523936	0.308560	0.127182	0.070236	0.177046
Superscaffold1	32523946	32791888	0.440802	0.187393	0.122061	0.315380
Superscaffold1	32792120	33185222	-0.242197	-0.082454	-0.051358	-0.168180
Superscaffold1	33185355	33507885	-0.100709	-0.049472	-0.031273	-0.056469
Superscaffold1	33507922	33667507	0.400089	0.292281	0.172234	0.240437
Superscaffold1	33667561	33900998	0.049220	0.033997	0.021458	0.025469
Superscaffold1	33901076	34101179	-0.086547	-0.037239	-0.022426	-0.049765
Superscaffold1	34101183	34292097	0.142896	0.074364	0.042961	0.087145
Superscaffold1	34292244	34593809	-0.064991	-0.034311	-0.019765	-0.040201
Superscaffold1	34593835	34955895	0.156326	0.040490	0.028102	0.111575
Superscaffold1	34956048	35445138	0.185326	0.087227	0.054651	0.128392
Superscaffold1	35445163	36233074	0.010391	0.004736	0.002833	0.006107
Superscaffold1	36235963	37005967	0.097387	0.029195	0.019142	0.061954
Superscaffold1	37006233	37363848	0.064847	0.024956	0.016758	0.050911
Superscaffold1	37363849	37606200	0.218180	0.098016	0.059449	0.137854
Superscaffold1	37606257	38133531	-0.044814	-0.020005	-0.012378	-0.028468
Superscaffold1	38133575	38475663	0.452797	0.192508	0.123311	0.360114
Superscaffold1	38475837	38835176	0.157238	0.049733	0.034194	0.111118
Superscaffold1	38835276	39070945	0.102212	0.033229	0.021239	0.085639
Superscaffold1	39070962	39299552	-0.094653	-0.038089	-0.021834	-0.063828
Superscaffold1	39299668	39624410	-0.097286	-0.037939	-0.022173	-0.067504
Superscaffold1	39624495	39826851	0.134019	0.044287	0.029793	0.070005
Superscaffold1	39826886	40036078	0.200921	0.071380	0.042856	0.130219
Superscaffold1	40036236	40346044	0.212214	0.048351	0.034533	0.111797
Superscaffold1	40346127	40710007	0.250067	0.083437	0.052990	0.144775
Superscaffold1	40710109	41190924	0.187082	0.044028	0.028932	0.104977
Superscaffold1	41190932	41608068	0.053838	0.014098	0.009033	0.034199
Superscaffold1	41608150	41950346	0.366853	0.155269	0.093151	0.346352
Superscaffold1	41950373	42368520	-0.324067	-0.195924	-0.107258	-0.269373
Superscaffold1	42368576	42789104	0.327195	0.107916	0.064597	0.242420
Superscaffold1	42789129	43170601	0.404618	0.175197	0.098430	0.342079
Superscaffold1	43170663	43479793	0.698381	0.370429	0.202060	0.639579
Superscaffold1	43479827	43843278	0.200110	0.092423	0.048766	0.164464
Superscaffold1	43843281	44012493	0.138144	0.051055	0.027359	0.099845
Superscaffold1	44012600	44635919	-0.362687	-0.137761	-0.075764	-0.341583
Superscaffold1	44635934	44773143	-0.166330	-0.121941	-0.056874	-0.056545
Superscaffold1	44773237	45237743	0.261239	0.078036	0.054914	0.198044
Superscaffold1	45238387	45663102	0.426835	0.201480	0.107759	0.340938
Superscaffold1	45663297	46192456	0.373434	0.079925	0.048178	0.271348
Superscaffold1	46192623	46764923	0.558120	0.115155	0.072625	0.423640
Superscaffold1	46765285	47280905	0.512646	0.113920	0.067227	0.415075
Superscaffold1	47280968	47692864	0.678023	0.160638	0.110318	0.589350
Superscaffold1	47693093	48009481	0.494185	0.188589	0.106015	0.415849
Superscaffold1	48009483	48311266	0.235483	0.144042	0.078294	0.126468
Superscaffold1	48311445	48488301	0.772311	0.445826	0.207856	0.668529
Superscaffold1	48488309	48643848	0.463828	0.303569	0.143273	0.387187
Superscaffold1	48643962	49072558	-0.146780	-0.048251	-0.029470	-0.099683
Superscaffold1	49072559	49319704	-0.327149	-0.176842	-0.077340	-0.121062
Superscaffold1	49319751	49545242	-0.428670	-0.244836	-0.099717	-0.164670
Superscaffold1	49545367	49863116	0.048597	0.024683	0.010409	0.025051
Superscaffold1	49863128	50054001	0.329800	0.358800	0.123692	0.283328
Superscaffold1	50054032	50253215	0.752610	0.645633	0.309741	0.705791
Superscaffold1	50253225	50507851	0.338545	0.182714	0.124986	0.200412
Superscaffold1	50507913	50865722	0.295943	0.225636	0.145843	0.166044
Superscaffold1	50865745	51039427	0.055146	0.062891	0.036207	0.033689
Superscaffold1	51039486	51462936	-0.148003	-0.139164	-0.070462	-0.085462
Superscaffold2	255981	551835	0.210683	0.154841	0.093432	0.149897
Superscaffold2	551836	814520	-0.158002	-0.086695	-0.048918	-0.097675
Superscaffold2	814534	1314055	0.059249	0.017565	0.012023	0.041288
Superscaffold2	1314213	1634108	-0.044165	-0.027652	-0.016445	-0.026597
Superscaffold2	1634112	1958177	0.165579	0.050996	0.031657	0.101491
Superscaffold2	1958191	2278640	0.064503	0.029858	0.016781	0.045979
Superscaffold2	2278832	2549686	0.206621	0.094777	0.055490	0.122832
Superscaffold2	2549710	3232732	0.210935	0.146767	0.088047	0.120850
Superscaffold2	3232766	3605328	-0.365367	-0.239136	-0.128022	-0.252338
Superscaffold2	3605334	3955401	0.113365	0.050120	0.026732	0.076509
Superscaffold2	3955534	4344252	0.060468	0.024891	0.014187	0.038496
Superscaffold2	4344267	4771491	-0.034781	-0.011582	-0.006607	-0.026794
Superscaffold2	4771499	4976585	-0.027367	-0.016310	-0.009569	-0.016325
Superscaffold2	4976601	5328406	-0.057788	-0.034895	-0.018888	-0.034613
Superscaffold2	5328597	5782016	0.000647	0.000198	0.000128	0.002045
Superscaffold2	5782023	6210445	0.539671	0.337285	0.168395	0.435559
Superscaffold2	6210488	6627762	-0.083069	-0.026695	-0.016208	-0.061093
Superscaffold2	6628291	7296389	0.177933	0.056745	0.033918	0.140179
Superscaffold2	7296407	7597833	0.117802	0.054837	0.032451	0.088856
Superscaffold2	7597925	8020758	-0.059948	-0.014585	-0.009951	-0.042655
Superscaffold2	8020941	8424717	-0.087794	-0.035772	-0.022110	-0.060104
Superscaffold2	8424866	9183325	0.026909	0.006168	0.004221	0.017761
Superscaffold2	9183435	9679399	0.136133	0.050497	0.030167	0.079781
Superscaffold2	9679459	10133606	-0.063297	-0.017141	-0.011098	-0.041477
Superscaffold2	10133767	10592307	-0.018260	-0.007254	-0.004433	-0.005398
Superscaffold2	10593548	11012977	-0.116094	-0.038541	-0.023036	-0.080359
Superscaffold2	11013103	11413617	0.017855	0.005692	0.003548	0.013817
Superscaffold2	11413628	11857364	0.126542	0.043674	0.024322	0.086735
Superscaffold2	11857699	12811800	0.186226	0.075641	0.044456	0.120577
Superscaffold2	12811871	13267719	-0.112520	-0.049763	-0.029764	-0.086210
Superscaffold2	13267763	13581477	0.278192	0.111493	0.059873	0.191747
Superscaffold2	13581495	13954803	0.114618	0.039082	0.025122	0.084869
Superscaffold2	13954823	14285409	0.466089	0.231255	0.127908	0.371379
Superscaffold2	14285518	14771510	-0.027336	-0.008584	-0.005561	-0.021510
Superscaffold2	14771518	15094840	0.300287	0.116030	0.067636	0.219256
Superscaffold2	15094844	15973688	0.072084	0.031290	0.018320	0.044524
Superscaffold2	15973710	16529442	0.087919	0.038383	0.023550	0.057090
Superscaffold2	16529795	16762155	0.160799	0.088829	0.056379	0.070376
Superscaffold2	16762229	17252399	-0.078787	-0.022788	-0.014805	-0.043844
Superscaffold2	17252412	17668793	-0.208841	-0.100785	-0.058358	-0.164685
Superscaffold2	17668903	18051459	0.128639	0.040527	0.023611	0.089670
Superscaffold2	18051683	18473356	-0.082740	-0.024443	-0.014162	-0.065462
Superscaffold2	18473622	19021208	-0.089016	-0.024617	-0.014649	-0.072772
Superscaffold2	19021328	19357768	0.097510	0.037701	0.020896	0.056778
Superscaffold2	19358064	19692496	-0.108176	-0.069742	-0.038135	-0.071076
Superscaffold2	19692613	19967960	-0.077392	-0.053482	-0.030965	-0.041892
Superscaffold2	19968053	20365831	-0.140881	-0.032372	-0.018631	-0.111827
Superscaffold2	20365847	20904686	-0.057140	-0.022774	-0.014594	-0.045917
Superscaffold2	20905042	21250433	0.106880	0.042092	0.025641	0.070356
Superscaffold2	21250528	21760082	-0.087881	-0.022072	-0.013766	-0.074559
Superscaffold2	21760099	22171184	0.259501	0.071696	0.045807	0.199387
Superscaffold2	22171211	22571032	0.198687	0.080768	0.049372	0.131709
Superscaffold2	22571039	22913169	-0.194040	-0.075263	-0.044062	-0.104607
Superscaffold2	22913248	23148820	0.352215	0.187209	0.119189	0.188455
Superscaffold2	23148893	23482916	0.217869	0.072823	0.043765	0.186297
Superscaffold2	23482935	23859391	-0.024582	-0.007756	-0.004556	-0.015525
Superscaffold2	23859477	24254852	0.212732	0.065987	0.037741	0.175718
Superscaffold2	24254888	24525232	0.124994	0.045664	0.027803	0.087923
Superscaffold2	24525344	24990425	0.220766	0.070728	0.043827	0.181546
Superscaffold2	24990435	25487744	0.330260	0.098631	0.058036	0.248520
Superscaffold2	25487799	25909870	0.101061	0.027153	0.018107	0.078791
Superscaffold2	25909878	26416467	-0.244217	-0.060871	-0.038354	-0.202178
Superscaffold2	26416878	26855818	0.071813	0.021309	0.013800	0.052994
Superscaffold2	26856184	27276729	-0.337819	-0.117394	-0.072718	-0.249276
Superscaffold2	27276743	27615937	0.132614	0.048829	0.032422	0.092893
Superscaffold2	27616188	28478928	0.471010	0.141236	0.104984	0.332454
Superscaffold2	28478961	28954586	0.204670	0.064518	0.038893	0.139625
Superscaffold2	28954710	29240508	0.000755	0.000235	0.000141	-0.000087
Superscaffold2	29240650	29588503	-0.153630	-0.053287	-0.034358	-0.110963
Superscaffold2	29588516	30140153	-0.127288	-0.038899	-0.023834	-0.092748
Superscaffold2	30140213	30642903	0.005285	0.001360	0.000863	0.004859
Superscaffold2	30642970	31051962	0.365895	0.103464	0.068171	0.286039
Superscaffold2	31051989	31457730	0.040902	0.012960	0.008485	0.038035
Superscaffold2	31457886	31803393	0.245520	0.089681	0.053981	0.189635
Superscaffold2	31803608	32442808	0.065753	0.024740	0.014805	0.047060
Superscaffold2	32442823	32879652	0.037195	0.009709	0.006060	0.029737
Superscaffold2	32879707	33271376	0.080726	0.022793	0.014444	0.052597
Superscaffold2	33271430	33856020	0.022313	0.004321	0.002928	0.019252
Superscaffold2	33856108	34367080	-0.034601	-0.009632	-0.006080	-0.029070
Superscaffold2	34367129	34655976	0.519283	0.275965	0.166018	0.370511
Superscaffold2	34656151	34980771	0.444033	0.202553	0.105403	0.347495
Superscaffold2	34980774	35223195	0.802684	0.478566	0.268816	0.724721
Superscaffold2	35223325	35809796	0.056623	0.018580	0.010787	0.042753
Superscaffold2	35809862	36464860	-0.109588	-0.025732	-0.016906	-0.085629
Superscaffold2	36464897	36778005	0.247167	0.080021	0.052198	0.186500
Superscaffold2	36778790	37062936	-0.198007	-0.089160	-0.057740	-0.122676
Superscaffold2	37062974	37454203	-0.160949	-0.048199	-0.030407	-0.105130
Superscaffold2	37455121	37832623	0.102493	0.031157	0.019725	0.077735
Superscaffold2	37832646	38407349	0.425278	0.186169	0.109020	0.363338
Superscaffold2	38407486	38790373	0.304643	0.094950	0.063213	0.270201
Superscaffold2	38790413	39077380	-0.057913	-0.023634	-0.014345	-0.051574
Superscaffold2	39077450	39448526	-0.002206	-0.000674	-0.000394	0.000310
Superscaffold2	39448607	39829701	0.147026	0.068080	0.042545	0.111596
Superscaffold2	39829713	40190079	-0.007601	-0.002218	-0.001363	0.000759
Superscaffold2	40190378	40456926	0.299408	0.092077	0.052322	0.173090
Superscaffold2	40456928	40817056	0.079059	0.018951	0.011642	0.052418
Superscaffold2	40817134	41080618	0.468894	0.206962	0.136537	0.415936
Superscaffold2	41080619	41307776	0.523651	0.224685	0.155122	0.443732
Superscaffold2	41307834	41670748	0.071108	0.025393	0.016655	0.054457
Superscaffold2	41671069	42123905	0.011889	0.002823	0.001776	0.020193
Superscaffold2	42123924	42505151	0.096076	0.023757	0.014682	0.080861
Superscaffold2	42507694	42986877	0.008242	0.001486	0.001060	0.004961
Superscaffold2	42986880	43312495	0.412304	0.194135	0.113366	0.308309
Superscaffold2	43313341	43730030	-0.059537	-0.013847	-0.008401	-0.038685
Superscaffold2	43730128	44252097	0.483400	0.133039	0.071813	0.403581
Superscaffold2	44252270	44654558	-0.091754	-0.027118	-0.013190	-0.076292
Superscaffold2	44654769	45372385	0.107849	0.024506	0.014353	0.103062
Superscaffold2	45372478	46045487	-0.144464	-0.034027	-0.018313	-0.123898
Superscaffold2	46045781	46508715	0.212175	0.047028	0.027351	0.181661
Superscaffold2	46508717	47023451	-0.007392	-0.001766	-0.000924	-0.007495
Superscaffold2	47024003	47881723	0.112047	0.016142	0.010466	0.094423
Superscaffold2	47881838	48557718	0.131457	0.022375	0.012869	0.110389
Superscaffold2	48557740	48756654	0.411141	0.148984	0.087893	0.273786
Superscaffold2	48756704	49206730	0.168203	0.036432	0.021672	0.097836
Superscaffold2	49206767	49605293	0.013202	0.004691	0.002434	0.011217
Superscaffold2	49605445	49917420	0.231845	0.104484	0.045043	0.163681
Superscaffold2	49921566	50289666	-0.099881	-0.045652	-0.025857	-0.079850
Superscaffold2	50289669	50608596	-0.015574	-0.006307	-0.004028	-0.014676
Superscaffold2	50608604	51179450	0.014304	0.003601	0.002273	0.007917
Superscaffold2	51179475	51637297	0.041748	0.008411	0.005113	0.037162
Superscaffold2	51637321	51928448	0.357792	0.078651	0.056057	0.297734
Superscaffold2	51928472	52225764	0.677484	0.279824	0.175669	0.625942
Superscaffold2	52225777	52564445	0.028651	0.007775	0.004424	0.019578
Superscaffold2	52564486	52749022	-0.088534	-0.057864	-0.029386	-0.052838
Superscaffold2	52749125	53003725	0.195659	0.098358	0.060101	0.130950
Superscaffold2	53003731	53426235	0.070620	0.035521	0.021588	0.049853
Superscaffold2	53426245	53977862	0.176608	0.083016	0.053678	0.113886
Superscaffold2	53977984	54368678	-0.356021	-0.116317	-0.070827	-0.254088
Superscaffold2	54370514	55152846	-0.183728	-0.047449	-0.033455	-0.121867
Superscaffold2	55155612	55548846	0.200874	0.055430	0.044170	0.098416
Superscaffold2	55548873	55928617	0.148388	0.062565	0.044785	0.108471
Superscaffold2	55928682	56410294	0.041205	0.009733	0.006098	0.031480
Superscaffold2	56410514	56752657	0.263452	0.098064	0.056929	0.183788
Superscaffold2	56752817	57059031	0.080181	0.039215	0.023697	0.067807
Superscaffold2	57059069	57419001	-0.488648	-0.274009	-0.146808	-0.399158
Superscaffold2	57419024	58062482	-0.068191	-0.022470	-0.012906	-0.040405
Superscaffold2	58062522	58537795	0.312450	0.111712	0.073465	0.250260
Superscaffold2	58537796	58825376	0.929543	0.489743	0.341329	0.905616
Superscaffold2	58825402	59110442	0.751638	0.388286	0.230654	0.651093
Superscaffold2	59110741	59593398	-0.157830	-0.039327	-0.023971	-0.115025
Superscaffold2	59593754	60023977	0.189944	0.066918	0.039906	0.169190
Superscaffold2	60024681	60401517	0.142067	0.037081	0.023108	0.104515
Superscaffold2	60401577	60705367	-0.009593	-0.003215	-0.001951	-0.007045
Superscaffold2	60705566	60995480	0.198755	0.093114	0.054345	0.131744
Superscaffold2	60999919	61735644	-0.224952	-0.113686	-0.065508	-0.133783
Superscaffold2	61736508	62515909	0.134313	0.063922	0.039216	0.079797
Superscaffold2	62516048	62919022	0.112486	0.036991	0.022938	0.075246
Superscaffold2	62919032	63182160	-0.108103	-0.038726	-0.025751	-0.077193
Superscaffold2	63182161	63438781	0.369965	0.158339	0.102554	0.269980
Superscaffold2	63438859	63820588	-0.034593	-0.013033	-0.007849	-0.023456
Superscaffold2	63820624	64219642	0.073029	0.014473	0.010862	0.052230
Superscaffold2	64219648	64462964	0.073808	0.038977	0.023785	0.041502
Superscaffold2	64463156	64869359	0.011956	0.007418	0.004422	0.004350
Superscaffold2	64869392	65589093	-0.102159	-0.035867	-0.021970	-0.076018
Superscaffold2	65589148	66134079	-0.123372	-0.031136	-0.018787	-0.087925
Superscaffold2	66134109	66441280	0.155634	0.084220	0.050757	0.099778
Superscaffold2	66441312	66748054	-0.295661	-0.178516	-0.084262	-0.244547
Superscaffold2	66748060	67250222	0.237186	0.076199	0.040826	0.172306
Superscaffold2	67250792	67593012	0.114980	0.038318	0.024531	0.065747
Superscaffold2	67593209	67952171	-0.004072	-0.001090	-0.000687	-0.003081
Superscaffold2	67952198	68378857	0.273699	0.093405	0.053627	0.235366
Superscaffold2	68379406	68684783	0.408716	0.194616	0.115848	0.338603
Superscaffold2	68684793	69198627	-0.140093	-0.034314	-0.022349	-0.109578
Superscaffold2	69198653	69515060	-0.101079	-0.049361	-0.027616	-0.065461
Superscaffold2	69515107	70112942	-0.036193	-0.006379	-0.004761	-0.030037
Superscaffold2	70113018	70561970	-0.309406	-0.114163	-0.070753	-0.207931
Superscaffold2	70562207	71100150	0.190485	0.079769	0.047920	0.117360
Superscaffold2	71100161	71423232	0.448057	0.205452	0.125620	0.329020
Superscaffold2	71423235	71821785	0.032592	0.013038	0.007644	0.024427
Superscaffold2	71821985	72145712	-0.089450	-0.033442	-0.023918	-0.061932
Superscaffold2	72145809	72394728	0.050440	0.024802	0.014977	0.039814
Superscaffold2	72394881	72691082	0.287046	0.165253	0.098532	0.197875
Superscaffold2	72691091	72982152	0.012785	0.007544	0.004469	0.009603
Superscaffold2	72982160	73193393	0.069232	0.038044	0.022918	0.040931
Superscaffold2	73193408	73535921	0.114735	0.044007	0.027556	0.071457
Superscaffold2	73536008	73872986	0.083018	0.032926	0.021323	0.054865
Superscaffold2	73873037	74002729	0.181447	0.217064	0.114429	0.113569
Superscaffold2	74002762	74346762	-0.036103	-0.012250	-0.007328	-0.019848
Superscaffold2	74346892	74636777	-0.022399	-0.011088	-0.006765	-0.016379
Superscaffold2	74636778	75027317	0.263287	0.132307	0.074787	0.183457
Superscaffold2	75027319	75328553	-0.217927	-0.095009	-0.055199	-0.168564
Superscaffold2	75328557	75546988	-0.153435	-0.096299	-0.048138	-0.101824
Superscaffold2	75546990	75943884	0.135431	0.064765	0.039919	0.082935
Superscaffold2	75943935	76389380	0.224178	0.156994	0.103360	0.160019
Superscaffold2	76389591	76787074	-0.316102	-0.118830	-0.070891	-0.193553
Superscaffold2	76787113	77097904	0.433505	0.171199	0.114601	0.301414
Superscaffold2	77097975	77426461	0.390825	0.218145	0.120978	0.281925
Superscaffold2	77426468	77673474	-0.001291	-0.000375	-0.000268	0.002103
Superscaffold2	77673480	77868066	-0.006125	-0.005228	-0.002822	-0.002749
Superscaffold2	77868109	78181021	0.104248	0.047377	0.031583	0.069130
Superscaffold2	78181548	78376893	0.079214	0.048856	0.027362	0.046489
Superscaffold2	78376894	78740686	-0.099613	-0.044370	-0.026750	-0.060613
Superscaffold2	78740724	79110445	-0.163080	-0.089198	-0.046514	-0.105944
Superscaffold2	79110448	79414392	0.045928	0.019881	0.011637	0.027715
Superscaffold2	79415474	80222500	-0.031682	-0.016643	-0.008130	-0.018719
Superscaffold2	80222535	80517936	0.057885	0.040550	0.022553	0.028493
Superscaffold2	80517945	80846605	0.128865	0.046098	0.030968	0.081541
Superscaffold2	80846620	81493977	0.011866	0.005049	0.002959	0.010123
Superscaffold2	81494052	81803024	-0.113646	-0.049652	-0.026661	-0.062694
Superscaffold2	81803354	82178301	-0.124238	-0.046003	-0.026898	-0.101129
Superscaffold2	82178367	82882106	0.045081	0.018632	0.010678	0.037454
Superscaffold2	82882110	83214110	0.116263	0.047639	0.027976	0.089970
Superscaffold2	83214112	83514394	-0.057002	-0.019259	-0.011954	-0.032598
Superscaffold2	83514395	83831804	0.171607	0.055405	0.035488	0.093940
Superscaffold2	83831885	84175001	0.286337	0.124808	0.082678	0.186933
Superscaffold2	84175094	84600044	0.149064	0.041139	0.025810	0.110394
Superscaffold2	84600216	84924250	-0.238536	-0.082079	-0.050089	-0.171103
Superscaffold2	84924352	85181951	0.078881	0.024041	0.013405	0.046628
Superscaffold2	85181958	85560217	0.103634	0.036032	0.023269	0.082630
Superscaffold2	85560514	86356794	0.044947	0.013130	0.008256	0.035745
Superscaffold2	86356912	87348605	-0.055805	-0.027499	-0.015627	-0.027907
Superscaffold2	87348710	87697016	0.096663	0.034235	0.021940	0.061853
Superscaffold2	87697222	87915108	0.093637	0.055928	0.028584	0.065101
Superscaffold2	87915381	88161359	0.058638	0.029887	0.017300	0.041837
Superscaffold2	88161403	88518738	0.041621	0.021517	0.013552	0.025789
Superscaffold2	88518817	88784570	-0.183741	-0.094403	-0.054506	-0.094251
Superscaffold2	88784585	88958896	0.014866	0.012434	0.005423	0.013121
Superscaffold2	88959319	89308851	0.066894	0.035342	0.019531	0.044679
